//X Y Z R G B PointSourceId UserData EdgeOfFlightLine ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
14.42000008 6.51999998 0.33000001 184 244 41 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 214.000000 -0.495543 0.849715 -0.180062
14.42000008 6.51999998 0.31999999 184 244 41 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 214.000000 0.399635 -0.832442 0.383839
14.42000008 6.51999998 0.33000001 184 244 41 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 214.000000 -0.495543 0.849715 -0.180062
14.44999981 6.55000019 0.15000001 184 244 41 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 214.000000 0.137885 0.935162 -0.326283
14.44999981 6.53999996 0.18000001 184 244 41 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 214.000000 -0.155757 0.954509 0.254269
14.43000031 6.55999994 0.10000000 184 244 41 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 214.000000 0.040030 0.938776 -0.342195
14.43000031 6.55000019 0.11000000 184 244 41 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 214.000000 -0.027739 0.993061 0.114285
14.43000031 6.55000019 0.10000000 184 244 41 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 214.000000 -0.228683 0.972209 -0.050139
14.43999958 6.55000019 0.10000000 184 244 41 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 214.000000 0.048434 0.992327 -0.113763
14.43999958 6.51000023 0.15000001 184 244 41 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 214.000000 -0.504284 0.846424 -0.171070
14.42000008 6.51999998 0.11000000 184 244 41 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 214.000000 -0.077496 0.993976 0.077496
14.42000008 6.51999998 0.11000000 184 244 41 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 214.000000 -0.077496 0.993976 0.077496
14.46000004 6.51999998 0.13000000 184 244 41 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 214.000000 -0.395779 0.917306 0.043681
14.42000008 6.48000002 0.23000000 184 244 41 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 214.000000 -0.078506 0.987765 -0.134748
14.42000008 6.48000002 0.25000000 184 244 41 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 214.000000 -0.328945 0.944309 0.008755
14.46000004 6.48000002 0.15000001 184 244 41 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 214.000000 -0.190655 0.895058 -0.403140
14.43000031 6.44000006 0.16000000 184 244 41 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 214.000000 -0.041739 0.979079 0.199155
14.44999981 6.46000004 0.15000001 184 244 41 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 214.000000 0.176591 0.983527 0.038593
14.43000031 6.44000006 0.16000000 184 244 41 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 214.000000 -0.041739 0.979079 0.199155
14.43999958 6.46000004 0.12000000 184 244 41 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 214.000000 0.039243 0.950701 -0.307617
14.42000008 6.46000004 0.11000000 184 244 41 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 214.000000 0.057845 0.998081 0.022086
14.43999958 6.46000004 0.14000000 184 244 41 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 214.000000 -0.096151 0.962793 0.252557
14.43999958 6.46000004 0.13000000 184 244 41 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 214.000000 -0.094079 0.880414 -0.464780
14.46000004 6.44000006 0.10000000 184 244 41 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 214.000000 0.116506 0.991998 0.048638
14.43000031 6.46000004 0.12000000 184 244 41 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 214.000000 -0.030979 0.884931 -0.464690
14.43999958 6.44999981 0.11000000 184 244 41 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 214.000000 -0.322824 0.903612 -0.281550
14.44999981 6.46000004 0.10000000 184 244 41 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 214.000000 -0.252872 0.950636 0.179850
14.44999981 6.46000004 0.13000000 184 244 41 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 214.000000 -0.194951 0.917836 -0.345790
14.43999958 6.46000004 0.11000000 184 244 41 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 214.000000 0.125898 0.989856 -0.065836
14.43999958 6.44999981 0.11000000 184 244 41 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 214.000000 -0.322824 0.903612 -0.281550
14.42000008 6.42999983 0.10000000 184 244 41 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 214.000000 -0.151027 0.977307 -0.148531
14.42000008 6.42999983 0.11000000 184 244 41 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 214.000000 -0.036922 0.977845 -0.206050
14.43000031 6.42999983 0.10000000 184 244 41 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 214.000000 -0.195033 0.967417 0.161451
14.51000023 6.42999983 -0.05000000 184 244 41 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 214.000000 0.126976 0.989012 -0.075719
14.51000023 6.44000006 -0.03000000 184 244 41 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 214.000000 0.356503 0.921316 0.155184
