//X Y Z R G B PointSourceId UserData EdgeOfFlightLine ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
7.42999983 -16.27000046 0.47000000 3 56 226 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 53.000000 0.009413 0.861931 0.506939
7.46000004 -16.27000046 0.38000000 3 56 226 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 53.000000 -0.093026 0.987957 0.123642
7.42000008 -16.29000092 0.43000001 3 56 226 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 53.000000 -0.090727 0.819423 0.565963
7.44999981 -16.29000092 0.38000000 3 56 226 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 53.000000 0.006116 0.957775 0.287455
7.44999981 -16.27000046 0.38999999 3 56 226 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 53.000000 0.122578 0.988793 0.085221
7.44999981 -16.29000092 0.38000000 3 56 226 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 53.000000 0.006116 0.957775 0.287455
7.42000008 -16.29000092 0.36000001 3 56 226 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 53.000000 -0.098211 0.965527 0.241063
7.40000010 -16.25000000 0.40000001 3 56 226 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 53.000000 -0.387341 0.900895 0.195847
7.40999985 -16.25000000 0.40000001 3 56 226 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 53.000000 -0.079237 0.994373 0.070309
7.40999985 -16.25000000 0.43000001 3 56 226 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 53.000000 -0.348101 0.558581 0.752870
7.40999985 -16.29000092 0.43000001 3 56 226 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 53.000000 -0.052959 0.679880 0.731408
7.38999987 -16.27000046 0.41000000 3 56 226 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 53.000000 -0.455456 0.723761 0.518392
7.38999987 -16.27000046 0.41000000 3 56 226 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 53.000000 -0.455456 0.723761 0.518392
7.40000010 -16.27000046 0.43000001 3 56 226 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 53.000000 -0.504303 0.837476 0.210505
7.38999987 -16.25000000 0.37000000 3 56 226 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 53.000000 0.155338 0.922232 0.354059
