//X Y Z R G B PointSourceId UserData EdgeOfFlightLine ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
14.44999981 14.34000015 -1.51999998 109 28 187 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 46.000000 0.765192 0.570300 -0.298728
14.43000031 14.35999966 -1.54999995 109 28 187 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 46.000000 0.647309 0.701920 0.297152
14.43999958 14.35999966 -1.55999994 109 28 187 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 46.000000 0.788456 0.615078 -0.004128
14.52999973 14.28999996 -1.47000003 109 28 187 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 46.000000 0.708067 0.599639 0.372926
14.52000046 14.30000019 -1.47000003 109 28 187 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 46.000000 0.607254 0.717960 0.340258
14.52999973 14.28999996 -1.47000003 109 28 187 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 46.000000 0.708067 0.599639 0.372926
14.52999973 14.28999996 -1.47000003 109 28 187 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 46.000000 0.708067 0.599639 0.372926
14.52000046 14.28999996 -1.48000002 109 28 187 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 46.000000 0.848420 0.470668 -0.242188
14.52999973 14.19999981 -1.48000002 109 28 187 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 46.000000 0.710551 0.497552 0.497552
14.50000000 14.27999973 -1.50999999 109 28 187 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 46.000000 0.753052 0.622627 0.212718
14.50000000 14.23999977 -1.52999997 109 28 187 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 46.000000 0.906539 0.377844 -0.188204
14.47999954 14.23999977 -1.51999998 109 28 187 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 46.000000 0.556177 0.762527 0.330482
14.47000027 14.22999954 -1.50000000 109 28 187 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 46.000000 0.626821 0.660074 0.414001
14.48999977 14.22000027 -1.50000000 109 28 187 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 46.000000 0.531206 0.791260 0.302867
13.84000015 14.18000031 -0.93000001 109 28 187 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.835716 -0.548395 0.029008
13.80000019 14.27999973 -0.91000003 109 28 187 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.520959 -0.605257 0.601885
13.78999996 14.25000000 -0.93000001 109 28 187 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.619945 -0.650023 0.439476
