//X Y Z R G B PointSourceId UserData EdgeOfFlightLine ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-13.84000015 -8.38000011 -0.89999998 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 0.630097 0.439564 0.640126
-13.86999989 -8.32999992 -0.85000002 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 0.104274 0.638859 0.762225
-13.89000034 -8.31999969 -0.92000002 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 -0.058780 0.678119 0.732598
-13.88000011 -8.31000042 -0.91000003 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 -0.367222 0.778123 0.509581
-13.86999989 -8.32999992 -0.88999999 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 0.223773 0.658802 0.718266
-13.89000034 -8.38000011 -0.86000001 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 -0.012363 0.583790 0.811811
-13.89999962 -8.31000042 -0.86000001 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 0.202374 0.924130 0.324082
-13.90999985 -8.31000042 -0.93000001 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 -0.456165 0.593182 0.663361
-13.90999985 -8.32999992 -0.91000003 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 -0.414852 0.709050 0.570215
-13.92000008 -8.31000042 -0.91000003 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 0.001275 0.926619 0.376001
-13.90999985 -8.31999969 -0.92000002 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 -0.290063 0.700318 0.652241
-13.92000008 -8.36999989 -0.88000000 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 -0.489445 0.721725 0.489445
-13.90999985 -8.36999989 -0.92000002 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 -0.507563 0.747382 0.428718
-13.93999958 -8.35999966 -0.88999999 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 0.116694 -0.769590 -0.627785
-13.94999981 -8.35000038 -0.88999999 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 0.401661 -0.792031 -0.459733
-14.03999996 -8.71000004 -0.54000002 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 0.321919 0.603396 0.729576
-14.05000019 -8.72000027 -0.52999997 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 0.512826 0.469675 0.718620
-14.06999969 -8.71000004 -0.56000000 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 0.052608 0.774909 0.629880
-14.06999969 -8.68999958 -0.56999999 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 0.082719 0.773499 0.628377
-14.07999992 -8.67000008 -0.57999998 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 -0.190198 0.492717 0.849150
-14.09000015 -8.71000004 -0.57999998 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 -0.103706 0.964077 0.244540
-14.07999992 -8.72000027 -0.56000000 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 0.268417 0.614658 0.741719
-14.07999992 -8.68999958 -0.57999998 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 0.006723 0.861949 0.506950
-13.93000031 -8.55000019 -0.75999999 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 0.694787 0.322291 0.642962
-13.81000042 -8.39999962 -0.89999998 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 0.963183 0.003616 0.268823
-13.85000038 -8.39999962 -0.87000000 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 0.542527 0.420500 0.727217
-13.81999969 -8.42000008 -0.86000001 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 0.850693 0.225942 0.474629
-13.85000038 -8.44999981 -0.88999999 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 0.975980 -0.069626 0.206434
-13.85000038 -8.47000027 -0.91000003 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 0.992720 -0.055214 -0.107047
-13.85000038 -8.52000046 -0.88999999 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 0.710335 -0.639782 -0.293434
-13.85999966 -8.44999981 -0.82999998 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 0.573474 0.147465 0.805842
-13.92000008 -8.43999958 -0.82999998 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 -0.111061 0.667848 0.735965
-13.89000034 -8.39000034 -0.85000002 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 0.039944 0.516514 0.855347
-13.86999989 -8.42000008 -0.87000000 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 0.482773 0.277866 0.830494
-13.88000011 -8.44999981 -0.86000001 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 0.859934 0.163167 0.483621
-13.88000011 -8.43000031 -0.86000001 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 0.441970 0.160848 0.882491
-13.86999989 -8.46000004 -0.88000000 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 0.992481 -0.027847 0.119187
-13.86999989 -8.46000004 -0.88000000 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 0.992481 -0.027847 0.119187
-13.86999989 -8.46000004 -0.89999998 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 0.762118 0.046834 0.645742
-13.93999958 -8.40999985 -0.85000002 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 0.006762 0.845309 0.534235
-13.88000011 -8.48999977 -0.80000001 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 0.459047 0.237856 0.855979
-13.89000034 -8.55000019 -0.82999998 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 0.899948 -0.344315 0.267472
-13.89000034 -8.53999996 -0.81999999 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 0.968119 0.055782 0.244199
-13.89000034 -8.53999996 -0.83999997 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 0.938202 -0.152030 0.310908
-13.90999985 -8.51000023 -0.81000000 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 0.945646 0.186946 0.266091
-13.93999958 -8.47999954 -0.81999999 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 0.433905 0.764655 0.476477
-13.92000008 -8.52000046 -0.79000002 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 0.727032 0.117455 0.676482
-13.93000031 -8.52999973 -0.76999998 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 0.543994 0.149709 0.825626
-13.92000008 -8.53999996 -0.76999998 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 0.672014 0.551353 0.494375
-13.92000008 -8.52999973 -0.77999997 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 0.525184 0.172069 0.833411
-13.93999958 -8.53999996 -0.81000000 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 0.804251 0.342404 0.485736
-13.89999962 -8.55000019 -0.81000000 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 0.777220 -0.454601 0.435048
-13.85999966 -8.48999977 -0.86000001 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 0.972459 -0.183842 0.143270
-13.89000034 -8.48999977 -0.89999998 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 -0.698608 0.715341 -0.015339
-13.89000034 -8.50000000 -0.89999998 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 -0.628994 0.768112 0.119879
-13.89000034 -8.48999977 -0.93000001 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 -0.570383 0.770573 0.284397
-13.89000034 -8.51000023 -0.92000002 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 -0.262950 0.939107 0.221212
-13.89000034 -8.48999977 -0.91000003 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 0.621814 -0.671559 -0.402935
-13.88000011 -8.47999954 -0.92000002 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 0.744577 -0.562099 -0.360069
-13.89000034 -8.53999996 -0.86000001 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 0.749281 -0.639407 -0.172442
-13.89000034 -8.53999996 -0.86000001 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 0.749281 -0.639407 -0.172442
-13.93999958 -8.47999954 -0.88000000 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 0.713129 -0.477082 -0.513653
-13.89999962 -8.50000000 -0.91000003 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 -0.561658 0.805196 0.190264
-13.90999985 -8.48999977 -0.93000001 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 0.619365 -0.595738 -0.511355
-13.90999985 -8.51000023 -0.92000002 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 0.684922 -0.678566 -0.265387
-13.89999962 -8.50000000 -0.91000003 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 -0.561658 0.805196 0.190264
-13.90999985 -8.51000023 -0.89999998 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 -0.619788 0.692124 0.369900
-13.90999985 -8.48999977 -0.93000001 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 0.619365 -0.595738 -0.511355
-13.89999962 -8.51000023 -0.89999998 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 -0.527547 0.810772 0.253658
-13.90999985 -8.55000019 -0.86000001 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 -0.482333 0.766828 0.423472
-13.93000031 -8.52000046 -0.89999998 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 -0.146158 0.721750 0.676546
-13.93999958 -8.55000019 -0.88999999 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 -0.032411 0.759554 0.649637
-13.89000034 -8.59000015 -0.69999999 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 0.617163 0.205721 0.759466
-13.88000011 -8.56000042 -0.74000001 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 0.718165 -0.269113 0.641730
-13.89000034 -8.57999992 -0.74000001 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 0.986750 0.088630 0.135900
-13.89000034 -8.61999989 -0.70999998 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 0.735417 -0.416243 0.534699
-13.93000031 -8.57999992 -0.68000001 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 0.527033 0.467180 0.709915
-13.93999958 -8.57999992 -0.75000000 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 0.891663 -0.096283 0.442343
-13.93000031 -8.60000038 -0.74000001 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 0.995448 0.071655 0.062836
-13.93000031 -8.56999969 -0.75999999 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 0.737287 -0.149267 0.658884
-13.93000031 -8.60000038 -0.75000000 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 0.985511 -0.164058 -0.043051
-13.93999958 -8.60000038 -0.74000001 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 0.962527 0.195657 0.187778
-13.93000031 -8.59000015 -0.75000000 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 0.996272 -0.070928 -0.049104
-13.93999958 -8.60999966 -0.73000002 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 0.935898 -0.342142 0.083871
-13.93999958 -8.60999966 -0.73000002 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 0.935898 -0.342142 0.083871
-13.93999958 -8.61999989 -0.74000001 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 0.963529 -0.136532 0.230155
-13.93999958 -8.63000011 -0.73000002 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 0.914378 0.006467 0.404810
-13.93999958 -8.60999966 -0.72000003 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 -0.798153 0.487849 -0.353491
-13.93000031 -8.65999985 -0.66000003 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 0.880653 -0.459533 0.115239
-13.93999958 -8.65999985 -0.69000000 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 0.944748 -0.052844 0.323509
-13.93999958 -8.65999985 -0.69000000 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 0.944748 -0.052844 0.323509
-13.92000008 -8.67000008 -0.75000000 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 -0.580214 0.799106 0.157422
-13.92000008 -8.64999962 -0.72000003 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 0.919106 -0.287130 0.269816
-13.93999958 -8.64999962 -0.74000001 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 0.761885 -0.637617 0.113913
-13.89999962 -8.69999981 -0.69000000 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 -0.719656 0.690696 -0.070952
-13.85999966 -8.60000038 -0.79000002 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 0.989296 0.026004 0.143589
-13.86999989 -8.63000011 -0.77999997 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 0.806469 -0.588962 -0.052258
-13.86999989 -8.60999966 -0.76999998 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 0.798367 -0.427409 0.424183
-13.90999985 -8.57999992 -0.80000001 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 0.901917 -0.392701 0.179808
-13.90999985 -8.60000038 -0.80000001 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 0.765454 -0.487998 0.419449
-13.90999985 -8.57999992 -0.80000001 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 0.901917 -0.392701 0.179808
-13.92000008 -8.59000015 -0.79000002 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 0.877691 -0.222030 0.424689
-13.90999985 -8.59000015 -0.81000000 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 0.880902 -0.451264 0.142732
-13.89999962 -8.60000038 -0.81000000 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 -0.655374 0.732116 0.185715
-13.89999962 -8.56999969 -0.83999997 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 0.864126 -0.361978 -0.349655
-13.93999958 -8.56000042 -0.81000000 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 0.900614 -0.131487 0.414254
-13.89999962 -8.57999992 -0.81999999 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 0.881261 -0.466386 -0.076571
-13.93999958 -8.63000011 -0.79000002 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 -0.668182 0.720408 0.185862
-13.92000008 -8.60999966 -0.81000000 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 -0.456445 0.853354 0.251884
-13.93999958 -8.61999989 -0.82999998 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 -0.241344 0.692485 0.679866
-13.92000008 -8.60999966 -0.81999999 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 -0.614786 0.601311 0.510356
-13.92000008 -8.60999966 -0.81000000 163 91 128 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 249.000000 -0.456445 0.853354 0.251884
