//X Y Z R G B PointSourceId UserData EdgeOfFlightLine ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-7.23000002 -4.98999977 0.66000003 70 244 98 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.996825 -0.079281 -0.007400
-7.23000002 -5.00000000 0.64999998 70 244 98 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.956605 -0.204700 -0.207376
-7.23000002 -4.98999977 0.66000003 70 244 98 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.996825 -0.079281 -0.007400
-7.23000002 -4.98000002 0.64999998 70 244 98 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.948677 0.283127 -0.140893
-7.23000002 -5.03000021 0.62000000 70 244 98 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.846843 0.513371 -0.138947
-7.23000002 -4.98000002 0.66000003 70 244 98 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.978834 0.164168 0.122200
-7.23000002 -4.98000002 0.66000003 70 244 98 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.978834 0.164168 0.122200
-7.23000002 -5.03999996 0.68000001 70 244 98 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.747384 0.558502 -0.359851
-7.15000010 -5.03000021 0.47000000 70 244 98 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 -0.273259 0.859468 -0.432024
-7.13999987 -5.03000021 0.47000000 70 244 98 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 -0.147261 0.963060 -0.225453
-7.15000010 -5.09000015 0.44999999 70 244 98 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.088630 0.986750 -0.135900
-7.23000002 -4.98999977 0.60000002 70 244 98 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.988261 -0.023827 0.150906
-7.23000002 -4.98999977 0.54000002 70 244 98 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.937396 -0.338099 -0.083530
-7.23000002 -4.98999977 0.60000002 70 244 98 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.988261 -0.023827 0.150906
-7.23000002 -4.98999977 0.56000000 70 244 98 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.984712 -0.153601 0.082159
-7.23000002 -4.98999977 0.54000002 70 244 98 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.937396 -0.338099 -0.083530
-7.23000002 -5.01999998 0.60000002 70 244 98 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.998248 0.059086 -0.003110
-7.23000002 -4.98999977 0.56999999 70 244 98 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.943267 -0.236162 -0.233400
-7.23000002 -4.98999977 0.49000001 70 244 98 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.962425 0.271328 0.010950
-7.23000002 -4.98000002 0.49000001 70 244 98 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.976034 0.105685 0.190233
-7.23000002 -4.98000002 0.50999999 70 244 98 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.995832 -0.089356 -0.018302
-7.23000002 -4.96999979 0.47000000 70 244 98 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.970197 -0.018033 -0.241647
-7.23000002 -4.96999979 0.47000000 70 244 98 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.970197 -0.018033 -0.241647
-7.21999979 -5.01999998 0.46000001 70 244 98 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.770131 0.637872 -0.004133
-7.23000002 -5.05999994 0.61000001 70 244 98 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.941051 0.311883 -0.130964
-7.19999981 -5.07000017 0.54000002 70 244 98 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.217161 0.975427 0.037193
-7.23000002 -5.07000017 0.55000001 70 244 98 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.784689 0.619048 -0.032286
-7.23000002 -5.07000017 0.55000001 70 244 98 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.784689 0.619048 -0.032286
-7.23000002 -5.07000017 0.55000001 70 244 98 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.784689 0.619048 -0.032286
-7.19999981 -5.09000015 0.54000002 70 244 98 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.027758 0.971517 -0.235337
-7.19000006 -5.07000017 0.51999998 70 244 98 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.458125 0.880571 -0.121310
-7.19000006 -5.07000017 0.49000001 70 244 98 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.541066 0.839004 -0.057620
-7.17999983 -5.07999992 0.49000001 70 244 98 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.175989 0.945428 0.274215
-7.15999985 -5.07999992 0.50000000 70 244 98 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 -0.060047 0.954358 0.292567
-7.17999983 -5.07999992 0.50000000 70 244 98 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.076181 0.996789 0.024678
-7.19999981 -5.07000017 0.51999998 70 244 98 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.109179 0.993640 -0.027570
-7.23000002 -5.07000017 0.49000001 70 244 98 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.681246 0.725387 -0.098582
-7.21999979 -5.05999994 0.50000000 70 244 98 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.630426 0.766894 0.120152
-7.21999979 -5.05999994 0.51999998 70 244 98 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.701932 0.707745 0.079930
-7.19999981 -5.07000017 0.51999998 70 244 98 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.109179 0.993640 -0.027570
-7.23000002 -5.07000017 0.47999999 70 244 98 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.660847 0.600618 -0.450045
-7.21000004 -5.07999992 0.46000001 70 244 98 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.676192 0.735731 -0.038275
-7.19999981 -5.09999990 0.47000000 70 244 98 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.068771 0.993234 0.093574
-7.19999981 -5.07999992 0.46000001 70 244 98 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.555333 0.817367 0.153349
-7.21000004 -5.07999992 0.47000000 70 244 98 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.375404 0.881974 0.284945
-7.23999977 -4.98000002 0.62000000 70 244 98 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.932604 -0.359884 -0.027088
-7.25000000 -5.03000021 0.68000001 70 244 98 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.834759 0.525259 0.165166
-7.23999977 -5.03000021 0.68000001 70 244 98 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.877525 0.412512 -0.244507
