//X Y Z R G B PointSourceId UserData EdgeOfFlightLine ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
1.80999994 14.22000027 -0.15000001 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.976083 0.049590 0.211666
1.79999995 14.25000000 -0.16000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.928969 0.076189 0.362231
1.79999995 14.13000011 -0.11000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.927460 -0.210337 0.309153
1.79999995 14.17000008 -0.15000001 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.939068 0.334155 -0.080567
1.79999995 14.17000008 -0.15000001 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.939068 0.334155 -0.080567
1.75999999 14.27000046 -0.13000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.975029 0.221544 0.015401
1.75000000 14.22999954 -0.15000001 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.858563 0.122652 0.497822
1.73000002 14.26000023 -0.13000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.902236 0.418448 -0.104265
1.73000002 14.27000046 -0.14000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.898131 0.134791 0.418560
1.75999999 14.26000023 -0.18000001 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.965669 0.028150 0.258246
1.75000000 14.26000023 -0.16000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.991334 -0.076785 -0.106583
1.75999999 14.23999977 -0.17000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.876119 0.142893 0.460432
1.76999998 14.22999954 -0.20000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.998507 -0.001030 -0.054614
1.73000002 14.27999973 -0.16000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.988121 -0.116596 0.100108
1.73000002 14.27000046 -0.18000001 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.924117 -0.093633 0.370461
1.73000002 14.26000023 -0.17000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.872381 0.190418 0.450214
1.73000002 14.27000046 -0.17000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.911403 0.052195 0.408191
1.73000002 14.27000046 -0.16000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.982106 0.043728 -0.183185
1.73000002 14.27999973 -0.18000001 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.897384 -0.092928 0.431354
1.83000004 14.06000042 -0.14000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.990487 0.132442 -0.037355
1.80999994 14.10999966 -0.11000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.952710 0.302507 0.028870
1.80999994 14.10999966 -0.11000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.952710 0.302507 0.028870
1.82000005 14.07999992 -0.14000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.945185 -0.278795 0.169997
1.82000005 14.07999992 -0.14000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.945185 -0.278795 0.169997
1.82000005 14.07999992 -0.14000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.945185 -0.278795 0.169997
1.82000005 14.06999969 -0.18000001 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.999952 0.006924 -0.006924
1.58000004 14.51000023 -0.07000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.898575 0.352643 0.261162
1.65999997 14.59000015 -0.10000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.905229 0.417693 0.078061
1.62000000 14.55000019 -0.10000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.792251 0.521259 -0.317219
1.59000003 14.56000042 -0.10000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.730458 0.511817 -0.452188
1.55999994 14.63000011 -0.10000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.941344 0.289117 -0.174018
1.55999994 14.55000019 -0.09000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.795068 0.503916 -0.337544
1.55999994 14.55000019 -0.09000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.795068 0.503916 -0.337544
1.53999996 14.50000000 -0.08000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.898434 0.301458 0.319278
1.53999996 14.47000027 -0.03000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.997475 0.058927 -0.039642
1.69000006 14.31999969 -0.15000001 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.992474 -0.080717 0.092085
1.64999998 14.35999966 -0.14000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.857971 0.485839 -0.166869
1.62000000 14.35999966 -0.14000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.953415 0.275607 -0.122638
1.62000000 14.35999966 -0.15000001 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.769802 0.465804 0.436385
1.63999999 14.31000042 -0.11000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.958751 -0.157367 0.236712
1.63999999 14.34000015 -0.14000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.835971 0.250945 0.488035
1.63000000 14.36999989 -0.19000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.928621 0.363721 0.073277
1.63000000 14.38000011 -0.19000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.978433 0.197138 0.061681
1.63999999 14.32999992 -0.16000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.986983 -0.014765 -0.160143
1.63999999 14.31999969 -0.16000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.934707 -0.084004 0.345348
1.57000005 14.44999981 -0.13000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.883805 0.420508 0.205090
1.57000005 14.43000031 -0.14000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.923206 0.244757 0.296285
1.58000004 14.39999962 -0.15000001 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.896765 0.375493 -0.234131
1.55999994 14.43999958 -0.12000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.875688 0.371826 0.308084
1.53999996 14.46000004 -0.13000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.931205 0.327928 -0.159121
1.53999996 14.46000004 -0.12000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.875454 0.435498 -0.209574
1.55999994 14.39000034 -0.13000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.996223 0.009589 -0.086304
1.60000002 14.40999985 -0.17000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.773901 0.556889 -0.301582
1.58000004 14.43000031 -0.17000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.778284 0.523690 -0.346441
1.60000002 14.36999989 -0.13000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.948677 -0.003720 0.316226
1.49000001 14.59000015 -0.07000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.975347 0.176993 -0.131804
1.45000005 14.56999969 -0.06000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.838255 0.519629 -0.165269
1.40999997 14.64000034 -0.03000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.741875 0.542076 -0.394684
1.42999995 14.61999989 -0.04000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.668598 0.658790 -0.344925
1.42999995 14.61999989 -0.04000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.668598 0.658790 -0.344925
1.39999998 14.56000042 -0.07000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.873568 0.481921 0.068052
1.37000000 14.59000015 -0.01000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.842288 0.434378 -0.319166
1.44000006 14.52999973 -0.05000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.932620 0.271487 0.237727
1.45000005 14.56000042 -0.10000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.956564 0.212718 -0.199340
1.45000005 14.56999969 -0.09000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.775305 0.592698 -0.218200
1.50999999 14.47999954 -0.14000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.884595 0.357153 0.299888
1.50999999 14.47999954 -0.13000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.727567 0.618352 -0.297130
1.47000003 14.52999973 -0.11000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.743998 0.635724 0.205721
1.47000003 14.52999973 -0.11000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.743998 0.635724 0.205721
1.45000005 14.52000046 -0.12000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.952358 0.286886 -0.103489
1.45000005 14.55000019 -0.12000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.973318 0.192649 -0.124655
1.48000002 14.48999977 -0.08000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.825356 0.403965 -0.394460
1.50999999 14.48999977 -0.18000001 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.816697 0.565406 -0.115419
1.41999996 14.60999966 -0.13000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.793337 0.405555 -0.454028
1.39999998 14.64000034 -0.12000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.680730 0.731679 0.035381
1.39999998 14.59000015 -0.09000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.691093 0.537145 -0.483598
1.41999996 14.56999969 -0.11000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.725872 0.441476 -0.527456
1.41999996 14.56000042 -0.08000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.912839 0.361422 -0.189996
1.41999996 14.56999969 -0.11000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.725872 0.441476 -0.527456
1.41999996 14.56000042 -0.12000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.782271 0.369361 -0.501621
1.38000000 14.63000011 -0.11000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.834733 0.549567 0.034607
1.36000001 14.60999966 -0.10000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.720508 0.671556 -0.172861
1.38000000 14.63000011 -0.11000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.834733 0.549567 0.034607
1.38000000 14.61999989 -0.08000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.929662 0.356527 -0.092832
1.37000000 14.63000011 -0.14000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.718937 0.496448 -0.486486
1.38000000 14.61999989 -0.12000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.903512 0.384749 -0.188772
1.38000000 14.61999989 -0.13000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.851679 0.372123 -0.369009
1.38000000 14.60999966 -0.13000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.641633 0.496803 -0.584375
1.38000000 14.60000038 -0.10000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.784431 0.611417 -0.104102
1.38000000 14.59000015 -0.10000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.898950 0.321371 -0.297675
1.38000000 14.60000038 -0.11000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.897952 0.374759 -0.230734
1.39999998 14.60999966 -0.20000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.619511 0.781248 0.076536
1.40999997 14.61999989 -0.16000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.634050 0.456717 -0.624012
1.38000000 14.63000011 -0.18000001 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.603278 0.797530 0.001368
1.36000001 14.60999966 -0.23999999 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.827735 0.546452 -0.127457
1.38000000 14.60999966 -0.22000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.357449 0.716530 -0.599012
1.38000000 14.60999966 -0.22000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.357449 0.716530 -0.599012
1.36000001 14.57999992 -0.17000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.888829 0.429240 -0.160423
1.36000001 14.59000015 -0.17000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.840262 0.394216 -0.372228
1.38000000 14.59000015 -0.23000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.886561 0.391875 -0.245853
1.44000006 14.53999996 -0.10000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.912335 0.342668 0.224108
1.44000006 14.52999973 -0.09000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.871082 0.440771 0.216650
1.44000006 14.53999996 -0.09000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.927294 0.348596 0.136407
1.42999995 14.52999973 -0.18000001 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.728898 0.381648 -0.568377
1.39999998 14.51000023 -0.20000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.704328 0.709863 -0.004151
1.36000001 14.52999973 -0.20999999 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.732446 0.464599 -0.497666
1.49000001 14.47000027 -0.03000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.968405 0.243647 -0.053182
1.50999999 14.44999981 -0.14000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.828330 0.555535 0.072461
1.50999999 14.47000027 -0.17000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.869106 0.363277 -0.335686
1.35000002 15.05000019 0.04000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.691864 0.445127 -0.568495
1.34000003 15.00000000 0.01000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.532372 0.579694 -0.616875
1.35000002 14.98999977 0.01000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.283107 0.679776 -0.676577
1.32000005 14.97999954 -0.03000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.784216 0.480231 -0.392916
1.35000002 14.97000027 -0.06000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.467940 0.588698 -0.659141
1.28999996 14.93000031 0.01000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 -0.395644 -0.543395 0.740397
1.34000003 14.81999969 0.05000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.667693 0.604420 -0.434583
1.34000003 14.86999989 0.01000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.856874 0.494856 -0.144515
1.33000004 14.94999981 -0.08000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 -0.340691 -0.705835 0.621069
1.35000002 14.89999962 -0.10000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 -0.379686 -0.606512 0.698557
1.35000002 14.89000034 -0.11000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.240518 0.721553 -0.649240
1.32000005 14.86999989 -0.13000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.132772 0.759337 -0.637008
1.32000005 14.88000011 -0.12000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.357449 0.599012 -0.716530
1.32000005 14.86999989 -0.13000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.132772 0.759337 -0.637008
1.32000005 14.88000011 -0.12000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.357449 0.599012 -0.716530
1.35000002 14.84000015 -0.13000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.707356 0.544248 -0.451044
1.30999994 14.85999966 -0.13000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 -0.499481 -0.519527 0.693260
1.29999995 14.86999989 -0.13000000 186 92 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.644145 0.717307 -0.265610
