//X Y Z R G B PointSourceId UserData EdgeOfFlightLine ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-16.18000031 8.51000023 0.56999999 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.330259 0.765235 0.552580
-16.20000076 8.52999973 0.52999997 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.352536 0.823638 0.444227
-16.19000053 8.47999954 0.54000002 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.346678 0.717770 0.603838
-16.20000076 8.50000000 0.52999997 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.302117 0.926209 0.225524
-16.19000053 8.48999977 0.56999999 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.480610 0.872427 0.088793
-16.20000076 8.46000004 0.56000000 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.317582 0.863762 0.391224
-16.20999908 8.47000027 0.56999999 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.376118 0.782907 0.495572
-16.19000053 8.50000000 0.52999997 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.509338 0.845944 0.157969
-16.21999931 8.47999954 0.61000001 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.204857 0.827016 0.523524
-16.22999954 8.47000027 0.55000001 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.126976 0.989012 0.075719
-16.25000000 8.47000027 0.52999997 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 -0.210818 0.966143 -0.148737
-16.26000023 8.47000027 0.55000001 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 -0.332174 0.888302 0.317143
-16.26000023 8.46000004 0.56000000 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 -0.462994 0.871947 0.159200
-16.22999954 8.47000027 0.56999999 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.503800 0.802584 0.319444
-16.22999954 8.47000027 0.56999999 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.503800 0.802584 0.319444
-16.26000023 8.46000004 0.56999999 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 -0.421345 0.874179 0.241411
-16.19000053 8.50000000 0.51999998 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.297421 0.880184 0.369889
-16.19000053 8.47000027 0.49000001 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.464061 0.874633 -0.140230
-16.20999908 8.47000027 0.51999998 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.237686 0.905541 0.351426
-16.18000031 8.48999977 0.51999998 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.325029 0.914416 0.241244
-16.18000031 8.50000000 0.49000001 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.565679 0.824432 0.017893
-16.20000076 8.50000000 0.51999998 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.022853 0.970662 0.239358
-16.18000031 8.50000000 0.49000001 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.565679 0.824432 0.017893
-16.18000031 8.47000027 0.50000000 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.405757 0.913284 -0.035685
-16.20999908 8.48999977 0.44999999 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.255930 0.965612 0.045746
-16.25000000 8.51000023 0.46000001 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 -0.503610 0.863136 -0.037050
-16.26000023 8.47000027 0.51999998 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 -0.005629 0.987305 0.158734
-16.21999931 8.48999977 0.49000001 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 -0.067020 0.898619 0.433580
-16.26000023 8.47000027 0.49000001 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 -0.054127 0.995273 0.080638
-16.26000023 8.47000027 0.51999998 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 -0.005629 0.987305 0.158734
-16.26000023 8.50000000 0.46000001 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 -0.118596 0.947435 0.297156
-16.22999954 8.50000000 0.47000000 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.066688 0.978491 -0.195213
-16.22999954 8.50000000 0.44999999 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.129284 -0.916110 -0.379511
-16.25000000 8.47000027 0.44999999 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 -0.285176 0.956924 -0.054500
-16.22999954 8.50000000 0.46000001 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.227451 0.911251 0.343349
-16.29000092 8.47000027 0.54000002 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 -0.402543 0.859066 0.316173
-16.28000069 8.46000004 0.56000000 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 -0.370474 0.873586 0.315589
-16.28000069 8.46000004 0.56000000 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 -0.370474 0.873586 0.315589
-16.27000046 8.46000004 0.55000001 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 -0.369236 0.881645 0.293882
-16.27000046 8.47000027 0.51999998 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 -0.585691 0.760288 -0.280941
-16.30999947 8.50000000 0.44999999 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 -0.370096 0.833110 -0.411043
-16.27000046 8.47000027 0.47999999 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 -0.296490 0.954524 0.031275
-16.03000069 8.56999969 0.36000001 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.531383 0.585365 0.612356
-16.02000046 8.55000019 0.37000000 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.636066 0.649352 0.416847
-16.03000069 8.57999992 0.36000001 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.533341 0.716106 0.450266
-16.01000023 8.55000019 0.37000000 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.951904 0.218004 0.215296
-16.02000046 8.56999969 0.36000001 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.740578 0.609982 0.281898
-16.02000046 8.56999969 0.34999999 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.653294 0.756814 -0.020984
-16.01000023 8.56999969 0.34000000 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.808045 0.584938 0.070078
-16.03000069 8.55000019 0.28999999 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.442636 0.883830 0.151390
-16.07999992 8.59000015 0.33000001 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.164658 0.960286 0.225252
-16.04999924 8.60000038 0.28000000 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.747702 0.661924 0.052897
-16.09000015 8.55000019 0.33000001 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.147955 0.856969 0.493673
-16.04999924 8.52999973 0.36000001 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.657787 0.384121 0.647895
-16.04999924 8.52000046 0.36000001 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.596244 0.452611 0.663050
-16.07999992 8.48999977 0.40000001 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.917412 0.164881 0.362173
-16.04000092 8.52000046 0.31000000 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.929881 0.360512 0.073167
-16.02000046 8.52999973 0.28999999 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.725259 0.463037 0.509507
-16.04999924 8.52999973 0.34999999 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.831526 0.257634 0.492128
-16.05999947 8.48999977 0.34999999 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.779953 0.339320 0.525866
-16.04999924 8.50000000 0.31999999 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.848261 0.528267 -0.037241
-16.12000084 8.55000019 0.44000000 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.506851 0.861235 0.037087
-16.12000084 8.55000019 0.43000001 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.206972 0.961033 0.183242
-16.12000084 8.56000042 0.38000000 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.449721 0.780923 0.433486
-16.17000008 8.55000019 0.43000001 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.571894 0.752323 0.327027
-16.10000038 8.55000019 0.34000000 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.674286 0.641474 0.365854
-16.10000038 8.55000019 0.34000000 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.674286 0.641474 0.365854
-16.10000038 8.55000019 0.30000001 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.399500 0.658098 0.638206
-16.11000061 8.51000023 0.40000001 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.346632 0.803483 0.484006
-16.12000084 8.53999996 0.40000001 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.407166 0.812735 0.416746
-16.11000061 8.53999996 0.38999999 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.401510 0.772135 0.492541
-16.10000038 8.53999996 0.38000000 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.672258 0.726400 0.142874
-16.12999916 8.53999996 0.38999999 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.364947 0.708619 0.603881
-16.10000038 8.52999973 0.38999999 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.555583 0.761712 0.333350
-16.12999916 8.46000004 0.41999999 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.881839 0.471120 0.020133
-16.12999916 8.50000000 0.36000001 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.661801 0.726292 0.185796
-16.12999916 8.46000004 0.38999999 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.648167 0.601271 0.467283
-16.12000084 8.46000004 0.38000000 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.887476 0.322855 0.328862
-16.14999962 8.52000046 0.41000000 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.510462 0.858188 -0.054245
-16.14999962 8.52000046 0.40000001 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.353707 0.920201 0.167694
-16.17000008 8.52000046 0.38999999 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.102029 0.991632 0.079101
-16.14999962 8.51000023 0.38999999 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.483012 0.872221 -0.077002
-16.14999962 8.52000046 0.38000000 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.571954 0.819661 0.032007
-16.15999985 8.52000046 0.38999999 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.442856 0.895192 -0.050109
-16.15999985 8.50000000 0.44000000 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.345193 0.915263 0.207689
-16.15999985 8.50000000 0.40000001 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.382240 0.838412 0.388532
-16.15999985 8.50000000 0.41000000 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.311788 0.884153 0.347938
-16.15999985 8.50000000 0.43000001 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.370461 0.924117 -0.093633
-16.13999939 8.46000004 0.44000000 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.596463 0.799575 0.070088
-16.10000038 8.52000046 0.33000001 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.304054 0.731982 0.609717
-16.10000038 8.52000046 0.34000000 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.791623 0.561446 0.241064
-16.10000038 8.52000046 0.33000001 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.304054 0.731982 0.609717
-16.12999916 8.53999996 0.31999999 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.257749 0.834985 0.486174
-16.12999916 8.52000046 0.28000000 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.180989 0.983333 -0.017292
-16.12000084 8.51000023 0.30000001 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.499186 0.696189 0.515881
-16.11000061 8.50000000 0.33000001 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.337498 0.896525 0.286947
-16.11000061 8.47999954 0.34999999 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.466380 0.827550 0.312490
-16.12000084 8.50000000 0.34000000 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.498547 0.745353 0.442605
-16.12999916 8.47999954 0.31999999 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.673934 0.736892 0.052942
-16.12999916 8.50000000 0.33000001 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.135788 0.945136 0.297119
-16.11000061 8.50000000 0.31000000 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.395217 0.689563 0.606882
-16.12000084 8.46000004 0.31000000 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.763262 0.388954 0.515893
-16.12000084 8.46000004 0.30000001 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.726261 0.589169 0.354154
-16.12000084 8.46000004 0.31000000 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.763262 0.388954 0.515893
-16.15999985 8.52000046 0.33000001 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.411010 0.909612 -0.060641
-16.15999985 8.52000046 0.31999999 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.413213 0.886716 0.207342
-16.14999962 8.50000000 0.34999999 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.109179 0.993640 0.027570
-16.13999939 8.50000000 0.34000000 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.400735 0.915778 -0.027592
-16.17000008 8.46000004 0.31000000 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.071727 0.986535 0.146981
-16.17000008 8.46000004 0.30000001 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 -0.208264 0.966292 0.151347
-16.15999985 8.46000004 0.31000000 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.078099 0.995488 -0.053899
-16.09000015 8.55000019 0.23999999 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.274469 0.956089 -0.102763
-16.09000015 8.55000019 0.23999999 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.274469 0.956089 -0.102763
-16.06999969 8.55000019 0.25000000 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.435203 0.894194 0.104952
-16.07999992 8.55000019 0.16000000 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.318983 0.946699 -0.044837
-16.05999947 8.53999996 0.25000000 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.486261 0.842954 0.230174
-16.07999992 8.53999996 0.19000000 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.676718 0.704720 0.213127
-16.07999992 8.48999977 0.23000000 8 46 228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.593911 0.798205 0.100688
