//X Y Z R G B PointSourceId UserData EdgeOfFlightLine ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-1.15999997 -1.82000005 0.25000000 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 -0.030874 0.997548 0.062812
-1.14999998 -1.83000004 0.20999999 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 0.402502 0.910780 -0.092040
-1.15999997 -1.85000002 0.19000000 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 0.361175 0.897778 0.252085
-1.14999998 -1.84000003 0.22000000 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 0.070765 0.881099 0.467607
-1.16999996 -1.85000002 0.19000000 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 0.340224 0.925466 0.166612
-1.15999997 -1.82000005 0.19000000 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 0.008977 0.924588 0.380863
-1.13999999 -1.83000004 0.22000000 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 0.484105 0.874116 -0.039547
-1.20000005 -1.79999995 0.23999999 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 -0.057938 0.970158 0.235451
-1.21000004 -1.76999998 0.23999999 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 -0.023527 0.999396 -0.025573
-1.21000004 -1.79999995 0.25000000 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 0.270297 0.962552 0.020792
-1.22000003 -1.79999995 0.27000001 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 0.072228 0.836997 0.542419
-1.20000005 -1.80999994 0.25999999 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 0.127978 0.991552 0.021144
-1.19000006 -1.80999994 0.23000000 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 -0.163354 0.985914 -0.035915
-1.22000003 -1.76999998 0.25999999 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 -0.244409 0.960645 0.132007
-1.21000004 -1.79999995 0.23999999 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 0.132167 0.979515 0.151930
-1.22000003 -1.79999995 0.27000001 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 0.072228 0.836997 0.542419
-1.19000006 -1.80999994 0.23000000 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 -0.163354 0.985914 -0.035915
-1.21000004 -1.80999994 0.19000000 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 -0.082377 0.989688 0.117185
-1.21000004 -1.80999994 0.19000000 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 -0.082377 0.989688 0.117185
-1.22000003 -1.80999994 0.22000000 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 -0.079786 0.945659 0.315220
-1.21000004 -1.83000004 0.27000001 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 0.057901 0.984321 0.166614
-1.21000004 -1.82000005 0.23999999 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 0.111859 0.993695 0.007602
-1.19000006 -1.83000004 0.25999999 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 0.397315 0.902207 0.167819
-1.21000004 -1.82000005 0.23999999 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 0.111859 0.993695 0.007602
-1.19000006 -1.82000005 0.20999999 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 0.339875 0.939503 0.042646
-1.19000006 -1.82000005 0.20999999 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 0.339875 0.939503 0.042646
-1.13999999 -1.80999994 0.17000000 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 0.531946 0.817082 -0.222283
-1.15999997 -1.79999995 0.17000000 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 0.052181 0.913831 0.402728
-1.16999996 -1.82000005 0.16000000 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 0.003165 0.996860 0.079116
-1.15999997 -1.85000002 0.16000000 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 0.280685 0.955880 -0.086663
-1.16999996 -1.82000005 0.15000001 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 0.079299 0.996126 -0.038020
-1.16999996 -1.82000005 0.16000000 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 0.003165 0.996860 0.079116
-1.16999996 -1.84000003 0.18000001 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 0.227663 0.835783 0.499636
-1.15999997 -1.82000005 0.18000001 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 0.554986 0.813679 -0.172963
-1.16999996 -1.84000003 0.17000000 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 0.443174 0.869933 0.216364
-1.17999995 -1.82000005 0.15000001 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 0.228538 0.970351 -0.078677
-1.16999996 -1.85000002 0.16000000 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 0.617696 0.779089 -0.107106
-1.15999997 -1.85000002 0.18000001 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 0.564313 0.765740 0.308534
-1.17999995 -1.82000005 0.15000001 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 0.228538 0.970351 -0.078677
-1.13999999 -1.82000005 0.15000001 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 0.457957 0.887206 -0.056048
-1.16999996 -1.84000003 0.18000001 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 0.227663 0.835783 0.499636
-1.17999995 -1.83000004 0.10000000 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 0.325252 0.937968 -0.120114
-1.14999998 -1.84000003 0.13000000 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 0.775991 0.630055 -0.029468
-1.17999995 -1.83000004 0.10000000 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 0.325252 0.937968 -0.120114
-1.17999995 -1.84000003 0.13000000 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 0.612146 0.781116 -0.123022
-1.13999999 -1.82000005 0.14000000 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 0.619570 0.768024 -0.162088
-1.14999998 -1.82000005 0.14000000 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 0.318651 0.945548 -0.066331
-1.19000006 -1.77999997 0.16000000 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 0.451264 0.880902 0.142732
-1.20000005 -1.77999997 0.18000001 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 0.070122 0.805692 0.588169
-1.20000005 -1.76999998 0.15000001 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 0.170918 0.942099 0.288509
-1.19000006 -1.77999997 0.16000000 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 0.451264 0.880902 0.142732
-1.20000005 -1.77999997 0.18000001 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 0.070122 0.805692 0.588169
-1.21000004 -1.77999997 0.17000000 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 0.321445 0.946686 -0.021430
-1.21000004 -1.76999998 0.17000000 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 0.231549 0.971526 0.050230
-1.20000005 -1.76999998 0.11000000 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 0.498764 0.748968 0.436212
-1.22000003 -1.78999996 0.13000000 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 -0.249060 0.910306 0.330623
-1.20000005 -1.80999994 0.14000000 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 0.491065 0.871072 -0.009366
-1.21000004 -1.80999994 0.13000000 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 0.076217 0.995239 0.060753
-1.21000004 -1.80999994 0.13000000 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 0.076217 0.995239 0.060753
-1.21000004 -1.76999998 0.14000000 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 0.059494 0.958229 0.279747
-1.19000006 -1.77999997 0.13000000 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 0.299126 0.945667 0.127430
-1.19000006 -1.82000005 0.12000000 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 0.454955 0.850169 0.265008
-1.20000005 -1.82000005 0.13000000 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 0.607935 0.781204 0.141901
-1.20000005 -1.82000005 0.13000000 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 0.607935 0.781204 0.141901
-1.21000004 -1.83000004 0.10000000 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 0.233353 0.969601 0.073625
-1.23000002 -1.79999995 0.28000000 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 -0.260122 0.808404 0.528033
-1.25000000 -1.84000003 0.28000000 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 -0.168477 0.833439 0.526304
-1.23000002 -1.83000004 0.30000001 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 -0.245618 0.963184 0.109307
-1.25000000 -1.83000004 0.30000001 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 -0.151926 0.984527 0.087327
-1.23000002 -1.84000003 0.28000000 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 -0.183698 0.980921 -0.063634
-1.23000002 -1.83000004 0.30000001 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 -0.245618 0.963184 0.109307
-1.23000002 -1.75999999 0.23999999 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 -0.252726 0.936900 0.241555
-1.25999999 -1.75000000 0.20000000 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 0.111364 0.993456 -0.025360
-1.25999999 -1.75999999 0.23000000 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 0.180000 0.882437 0.434633
-1.24000001 -1.75999999 0.22000000 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 0.116389 0.901665 0.416477
-1.23000002 -1.79999995 0.25000000 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 -0.039969 0.939905 0.339088
-1.24000001 -1.80999994 0.27000001 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 -0.090294 0.838440 0.537462
-1.24000001 -1.80999994 0.27000001 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 -0.090294 0.838440 0.537462
-1.24000001 -1.79999995 0.27000001 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 0.221749 0.876578 0.427127
-1.25999999 -1.79999995 0.23000000 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 -0.234131 0.862507 0.448625
-1.25000000 -1.79999995 0.23999999 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 -0.274921 0.881852 0.383087
-1.24000001 -1.80999994 0.23000000 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 -0.185042 0.982676 -0.010344
-1.23000002 -1.79999995 0.25000000 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 -0.039969 0.939905 0.339088
-1.23000002 -1.79999995 0.25999999 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 -0.358133 0.928444 0.098656
-1.23000002 -1.79999995 0.27000001 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 -0.340465 0.861176 0.377438
-1.25000000 -1.79999995 0.20999999 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 -0.322146 0.946065 0.034379
-1.25999999 -1.80999994 0.20999999 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 -0.383460 0.784717 0.487010
-1.25999999 -1.78999996 0.20000000 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 0.163138 0.969836 0.181122
-1.23000002 -1.80999994 0.20999999 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 -0.374408 0.882641 0.284189
-1.25999999 -1.78999996 0.20000000 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 0.163138 0.969836 0.181122
-1.23000002 -1.80999994 0.20999999 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 -0.374408 0.882641 0.284189
-1.25999999 -1.80999994 0.20999999 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 -0.383460 0.784717 0.487010
-1.25999999 -1.78999996 0.22000000 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 -0.264841 0.884300 0.384543
-1.24000001 -1.80999994 0.20999999 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 0.181430 0.952844 0.243251
-1.24000001 -1.83000004 0.25999999 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 -0.003475 0.978752 0.205017
-1.23000002 -1.83000004 0.27000001 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 -0.149123 0.763690 0.628124
-1.24000001 -1.83000004 0.27000001 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 0.059596 0.957337 0.282763
-1.24000001 -1.84000003 0.27000001 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 -0.001248 0.941995 0.335625
-1.23000002 -1.83000004 0.27000001 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 -0.149123 0.763690 0.628124
-1.25000000 -1.83000004 0.25999999 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 -0.027570 0.993640 0.109179
-1.27999997 -1.80999994 0.25000000 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 -0.448121 0.777286 0.441603
-1.26999998 -1.80999994 0.27000001 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 0.064090 0.978285 0.197108
-1.26999998 -1.79999995 0.23000000 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 0.167936 0.952535 0.253920
-1.28999996 -1.78999996 0.19000000 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 -0.560402 0.684192 0.466723
-1.27999997 -1.78999996 0.20000000 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 -0.249134 0.939471 0.235216
-1.26999998 -1.78999996 0.20000000 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 0.082588 0.996417 -0.018234
-1.26999998 -1.78999996 0.20000000 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 0.082588 0.996417 -0.018234
-1.28999996 -1.78999996 0.19000000 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 -0.560402 0.684192 0.466723
-1.27999997 -1.78999996 0.20000000 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 -0.249134 0.939471 0.235216
-1.28999996 -1.78999996 0.19000000 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 -0.560402 0.684192 0.466723
-1.27999997 -1.82000005 0.23999999 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 -0.176720 0.968734 0.174140
-1.29999995 -1.85000002 0.23000000 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 -0.280206 0.940003 0.194626
-1.27999997 -1.85000002 0.25000000 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 -0.146326 0.829183 0.539486
-1.26999998 -1.84000003 0.25999999 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 0.556889 -0.773901 -0.301582
-1.29999995 -1.85000002 0.23000000 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 -0.280206 0.940003 0.194626
-1.26999998 -1.82000005 0.23999999 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 0.464292 -0.703926 -0.537513
-1.29999995 -1.85000002 0.20999999 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 -0.422419 0.905185 -0.046935
-1.29999995 -1.85000002 0.22000000 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 -0.425582 0.890115 0.163019
-1.27999997 -1.83000004 0.19000000 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 -0.540637 0.826593 0.156383
-1.23000002 -1.76999998 0.17000000 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 -0.122031 0.904712 0.408172
-1.23000002 -1.76999998 0.17000000 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 -0.122031 0.904712 0.408172
-1.25000000 -1.77999997 0.17000000 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 -0.023809 0.763276 0.645634
-1.25000000 -1.76999998 0.16000000 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 0.260924 0.911049 0.319231
-1.25000000 -1.80999994 0.11000000 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 -0.300391 0.953522 0.023682
-1.23000002 -1.79999995 0.10000000 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 -0.103308 0.937821 0.331390
-1.25000000 -1.80999994 0.11000000 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 -0.300391 0.953522 0.023682
-1.25999999 -1.79999995 0.14000000 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 0.128021 0.873134 0.470370
-1.23000002 -1.76999998 0.11000000 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 -0.106770 0.794197 0.598207
-1.24000001 -1.83000004 0.17000000 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 0.179556 0.983502 -0.022010
-1.25000000 -1.82000005 0.13000000 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 -0.030601 0.989441 0.141672
-1.23000002 -1.82000005 0.12000000 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 0.282043 0.864423 0.416203
-1.28999996 -1.80999994 0.17000000 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 -0.304081 0.950736 -0.060303
-1.28999996 -1.79999995 0.15000001 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 -0.141753 0.795311 0.589395
-1.29999995 -1.78999996 0.18000001 145 201 82 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 75.000000 -0.249235 0.908033 0.336686
