//X Y Z R G B PointSourceId UserData EdgeOfFlightLine ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-7.46000004 -14.21000004 0.43000001 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 0.707044 0.397197 -0.585083
-7.46000004 -14.22000027 0.41999999 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 0.612894 0.369708 -0.698338
-7.46000004 -14.19999981 0.41999999 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 -0.667842 0.152953 0.728418
-7.48000002 -14.22000027 0.44000000 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 -0.553824 -0.293574 0.779162
-7.59999990 -14.14000034 0.47000000 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 8.000000 0.813207 0.163240 -0.558612
-7.59000015 -14.14000034 0.47999999 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 8.000000 0.533990 0.093055 -0.840354
-7.59000015 -14.14000034 0.47999999 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 8.000000 0.533990 0.093055 -0.840354
-7.61000013 -14.15999985 0.50000000 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 8.000000 0.799171 -0.312995 -0.513185
-7.69000006 -14.14999962 0.49000001 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 8.000000 0.942865 -0.094154 -0.319593
-7.69000006 -14.15999985 0.47999999 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 8.000000 0.826630 -0.335376 -0.451891
-7.69000006 -14.15999985 0.47999999 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 8.000000 0.826630 -0.335376 -0.451891
-7.69999981 -14.22000027 0.46000001 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 8.000000 0.961390 0.030933 -0.273446
-6.84999990 -14.68000031 0.44999999 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 62.000000 0.751159 0.079911 0.655266
-6.84999990 -14.68999958 0.44999999 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 62.000000 0.917205 -0.019571 0.397934
-6.86000013 -14.68999958 0.47000000 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 62.000000 0.480221 -0.386441 0.787433
-6.88000011 -14.68999958 0.44999999 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 62.000000 0.465658 -0.050526 0.883521
-6.86000013 -14.68999958 0.46000001 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 62.000000 0.566283 -0.456033 0.686555
-6.88000011 -14.71000004 0.44999999 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 62.000000 0.554022 -0.202989 0.807376
-6.86999989 -14.72000027 0.44999999 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 62.000000 0.553473 -0.287045 0.781840
-6.80999994 -14.68000031 0.43000001 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 62.000000 0.529309 -0.532669 0.660375
-6.82000017 -14.72000027 0.41999999 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 62.000000 0.743578 -0.506160 0.436914
-6.82999992 -14.73999977 0.43000001 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 62.000000 0.785715 -0.544445 0.293651
-6.84000015 -14.73999977 0.43000001 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 62.000000 0.556000 -0.233861 0.797605
-6.86000013 -14.71000004 0.41000000 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 62.000000 0.821180 -0.514977 0.245890
-6.78999996 -14.89999962 0.30000001 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 0.820411 0.143906 0.553369
-6.88000011 -14.77999973 0.34000000 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 0.926104 -0.285940 0.246108
-6.86000013 -14.77999973 0.31999999 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 0.787625 -0.191171 0.585748
-6.88000011 -14.81999969 0.31999999 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 0.675298 -0.541244 0.501027
-6.88000011 -14.81000042 0.34999999 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 0.632924 -0.445886 0.632924
-6.88000011 -14.81000042 0.34000000 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 0.869342 -0.293841 0.397370
-6.88000011 -14.80000019 0.33000001 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 0.984667 -0.026613 0.172403
-6.82999992 -14.89999962 0.28999999 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 0.889409 -0.147995 0.432491
-6.82999992 -14.89999962 0.28000000 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 0.659957 0.006918 0.751272
-6.86000013 -14.85999966 0.33000001 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 0.809503 -0.125333 0.573582
-6.86000013 -14.85999966 0.33000001 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 0.809503 -0.125333 0.573582
-6.86000013 -14.85999966 0.30000001 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 0.673711 -0.098341 0.732422
-6.88999987 -14.88000011 0.31000000 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 0.713672 -0.233708 0.660343
-6.86000013 -14.89000034 0.28000000 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 0.660847 -0.450045 0.600618
-6.88000011 -14.90999985 0.31000000 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 0.954332 -0.249595 0.164172
-6.88000011 -14.90999985 0.31000000 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 0.954332 -0.249595 0.164172
-6.80000019 -14.90999985 0.25999999 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 0.893001 0.014596 0.449818
-6.78999996 -14.89999962 0.25999999 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 0.965600 -0.030596 0.258227
-6.80000019 -14.90999985 0.27000001 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 0.875977 -0.152533 0.457600
-6.80000019 -14.89000034 0.27000001 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 0.675737 -0.348503 0.649558
-6.78999996 -14.89999962 0.27000001 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 0.981554 -0.190761 -0.012717
-6.78999996 -14.89999962 0.25000000 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 0.740920 0.055891 0.669264
-6.82000017 -14.96000004 0.31999999 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 0.964372 -0.173561 0.199660
-6.80999994 -14.92000008 0.28999999 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 0.660184 -0.110769 0.742891
-6.86000013 -14.92000008 0.28000000 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 0.942536 0.168261 0.288643
-6.86000013 -14.92000008 0.28999999 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 0.975864 -0.206927 0.069792
-6.88000011 -14.97999954 0.28999999 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 0.823801 -0.259086 0.504209
-6.88000011 -14.98999977 0.28000000 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 0.546410 -0.136971 0.826242
-6.82999992 -14.97000027 0.25999999 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 0.794933 -0.555364 0.244236
-6.88000011 -14.93000031 0.25999999 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 0.817161 -0.078711 0.571011
-6.88000011 -14.93999958 0.25000000 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 0.948148 -0.008721 0.317710
-7.13000011 -14.35000038 0.52999997 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 8.000000 0.102288 -0.312177 0.944501
-7.19000006 -14.32999992 0.54000002 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 8.000000 0.101649 -0.421914 0.900919
-7.17000008 -14.34000015 0.55000001 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 8.000000 -0.067787 -0.223082 0.972440
-7.19000006 -14.36999989 0.52999997 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 0.105178 -0.221761 0.969412
-7.21000004 -14.34000015 0.55000001 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 -0.040214 -0.351550 0.935305
-7.21000004 -14.31999969 0.55000001 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 8.000000 -0.158205 -0.394799 0.905044
-7.21000004 -14.31999969 0.55000001 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 8.000000 -0.158205 -0.394799 0.905044
-7.19999981 -14.35999966 0.54000002 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 0.143063 -0.463871 0.874275
-7.21999979 -14.38000011 0.54000002 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 -0.214379 -0.258638 0.941885
-7.21000004 -14.38000011 0.54000002 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 0.230054 -0.216442 0.948803
-7.21000004 -14.39000034 0.52999997 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 0.160996 -0.497757 0.852243
-7.23000002 -14.36999989 0.50000000 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 -0.003564 -0.241136 0.970485
-7.23000002 -14.36999989 0.50999999 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 0.018670 -0.304948 0.952186
-7.23000002 -14.35000038 0.51999998 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 -0.256339 -0.523553 0.812516
-7.23000002 -14.35000038 0.51999998 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 -0.256339 -0.523553 0.812516
-7.17999983 -14.39000034 0.51999998 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 8.000000 -0.103308 -0.331390 0.937821
-7.11999989 -14.55000019 0.47000000 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 8.000000 0.065817 -0.128170 0.989566
-7.11999989 -14.56999969 0.47000000 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 0.373506 -0.354908 0.857049
-7.15000010 -14.56999969 0.46000001 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 0.071047 -0.376684 0.923613
-7.11000013 -14.55000019 0.47000000 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 8.000000 0.048741 -0.189020 0.980763
-7.11000013 -14.56000042 0.47000000 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 0.198011 -0.161773 0.966758
-7.11000013 -14.56000042 0.47000000 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 0.198011 -0.161773 0.966758
-7.23000002 -14.43999958 0.50999999 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 -0.156154 -0.369986 0.915820
-7.17999983 -14.52000046 0.47999999 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 -0.099294 -0.443325 0.890845
-7.17000008 -14.53999996 0.47000000 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 0.181805 -0.019686 0.983137
-7.15999985 -14.55000019 0.47000000 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 0.140943 0.107213 0.984195
-7.19000006 -14.56999969 0.47000000 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 0.192709 -0.122175 0.973620
-7.21999979 -14.52000046 0.47000000 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 -0.180768 -0.360113 0.915228
-7.21999979 -14.52000046 0.47000000 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 -0.180768 -0.360113 0.915228
-7.23000002 -14.52000046 0.47999999 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 0.219783 -0.438072 0.871658
-7.21000004 -14.56999969 0.49000001 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 -0.141066 -0.023699 0.989717
-6.90000010 -14.68000031 0.46000001 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 62.000000 0.704552 -0.233805 0.670031
-6.90999985 -14.72999954 0.46000001 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 62.000000 0.634600 -0.247226 0.732231
-7.05999994 -14.61999989 0.46000001 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 8.000000 0.225752 -0.429078 0.874602
-7.09000015 -14.64999962 0.47000000 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 0.205220 -0.260313 0.943463
-7.15000010 -14.60000038 0.47000000 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 -0.080345 -0.404446 0.911026
-7.11999989 -14.60000038 0.46000001 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 0.376684 0.071047 0.923613
-7.11999989 -14.59000015 0.44999999 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 0.269636 -0.361997 0.892331
-7.13000011 -14.60999966 0.46000001 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 0.240660 -0.659063 0.712543
-7.13999987 -14.60000038 0.47000000 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 -0.028084 -0.257637 0.965834
-7.13999987 -14.57999992 0.47999999 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 0.058563 -0.442629 0.894791
-7.15000010 -14.64000034 0.46000001 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 0.216630 -0.164113 0.962361
-7.13999987 -14.64999962 0.44999999 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 0.133813 0.025863 0.990669
-7.13999987 -14.64000034 0.44999999 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 0.179334 -0.475755 0.861102
-7.11999989 -14.61999989 0.44999999 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 0.283931 0.028517 0.958421
-7.11999989 -14.61999989 0.44999999 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 0.283931 0.028517 0.958421
-7.13000011 -14.65999985 0.44999999 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 0.161644 -0.007913 0.986817
-7.13999987 -14.67000008 0.47000000 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 0.409607 -0.118828 0.904490
-7.19000006 -14.60000038 0.47000000 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 0.127700 -0.469191 0.873815
-7.17999983 -14.59000015 0.47999999 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 0.169356 -0.547033 0.819801
-7.15999985 -14.60999966 0.46000001 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 0.216088 -0.534857 0.816844
-7.21999979 -14.60000038 0.47999999 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 -0.206581 -0.137293 0.968749
-7.15999985 -14.59000015 0.44999999 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 0.320569 -0.137776 0.937152
-7.21000004 -14.64999962 0.46000001 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 -0.032965 -0.404816 0.913804
-7.19000006 -14.60999966 0.47000000 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 0.091470 -0.608347 0.788383
-7.19000006 -14.64000034 0.44999999 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 0.078680 -0.353394 0.932160
-7.15999985 -14.57999992 0.46000001 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 0.222780 0.010609 0.974811
-7.19999981 -14.72000027 0.44999999 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 -0.086335 -0.499612 0.861936
-7.28999996 -14.31000042 0.52999997 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 -0.062425 -0.284098 0.956761
-7.30000019 -14.27000046 0.52999997 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 8.000000 0.041758 0.001018 0.999127
-7.30000019 -14.31000042 0.52999997 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 -0.051847 -0.284524 0.957266
-7.30000019 -14.27999973 0.52999997 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 8.000000 0.014983 0.008990 0.999847
-7.30000019 -14.31000042 0.52999997 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 -0.051847 -0.284524 0.957266
-7.32000017 -14.27999973 0.51999998 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 8.000000 -0.404593 -0.240367 0.882342
-7.32000017 -14.28999996 0.51999998 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 8.000000 -0.490316 -0.223147 0.842494
-7.26999998 -14.34000015 0.52999997 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 -0.192131 0.003451 0.981363
-7.26999998 -14.34000015 0.52999997 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 -0.192131 0.003451 0.981363
-7.26999998 -14.34000015 0.52999997 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 -0.192131 0.003451 0.981363
-7.25000000 -14.34000015 0.52999997 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 0.227411 -0.195116 0.954051
-7.25000000 -14.34000015 0.52999997 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 0.227411 -0.195116 0.954051
-7.28999996 -14.31999969 0.52999997 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 -0.184957 -0.340264 0.921961
-7.26000023 -14.32999992 0.52999997 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 0.022308 -0.066925 0.997509
-7.32000017 -14.31999969 0.52999997 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 -0.107992 -0.315978 0.942600
-7.26999998 -14.31999969 0.51999998 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 -0.053922 0.129641 0.990094
-7.23999977 -14.34000015 0.51999998 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 -0.098392 -0.244064 0.964755
-7.26999998 -14.32999992 0.51999998 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 -0.305795 -0.404142 0.862067
-7.26000023 -14.39000034 0.50999999 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 -0.309787 -0.044620 0.949758
-7.26999998 -14.38000011 0.51999998 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 -0.399211 -0.405573 0.822278
-7.26000023 -14.39000034 0.50999999 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 -0.309787 -0.044620 0.949758
-7.25000000 -14.35999966 0.51999998 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 -0.098148 -0.124164 0.987396
-7.26999998 -14.35999966 0.50000000 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 -0.221707 -0.463020 0.858171
-7.25000000 -14.38000011 0.50999999 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 -0.289365 -0.100820 0.951894
-7.28000021 -14.39999962 0.50000000 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 0.005389 0.102383 0.994730
-7.28000021 -14.38000011 0.50999999 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 -0.292938 -0.447932 0.844716
-7.26999998 -14.38000011 0.50000000 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 -0.001185 -0.240583 0.970628
-7.26999998 -14.35999966 0.50000000 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 -0.221707 -0.463020 0.858171
-7.25000000 -14.39999962 0.50999999 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 0.122593 -0.200952 0.971900
-7.30000019 -14.32999992 0.51999998 81 186 122 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 135.000000 -0.515018 -0.077605 0.853659
