//X Y Z R G B PointSourceId UserData EdgeOfFlightLine ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
6.17999983 13.28999996 -1.61000001 171 135 102 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.208768 -0.080295 0.974663
6.13000011 13.30000019 -1.60000002 171 135 102 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.643501 -0.398673 0.653427
6.11999989 13.31000042 -1.57000005 171 135 102 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.001366 -0.597153 0.802126
6.09999990 13.31000042 -1.58000004 171 135 102 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.589507 -0.426770 0.685820
6.09999990 13.30000019 -1.59000003 171 135 102 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.680035 -0.344094 0.647419
6.07000017 13.43000031 -1.62000000 171 135 102 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 -0.100366 0.875025 -0.473559
6.07999992 13.43000031 -1.62000000 171 135 102 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 -0.175210 0.757211 -0.629232
6.03999996 13.36999989 -1.53999996 171 135 102 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 -0.155088 0.846335 -0.509573
6.03000021 13.31999969 -1.51999998 171 135 102 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 -0.240794 0.939515 -0.243578
6.03000021 13.31999969 -1.51999998 171 135 102 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 -0.240794 0.939515 -0.243578
6.05999994 13.35000038 -1.53999996 171 135 102 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 -0.618194 0.749658 -0.236322
5.92000008 13.44999981 -1.55999994 171 135 102 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 -0.422452 0.873469 -0.242046
5.98999977 13.44999981 -1.62000000 171 135 102 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 -0.475393 0.733795 -0.485332
5.94999981 13.46000004 -1.62000000 171 135 102 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.409523 -0.658221 0.631693
5.90999985 13.31999969 -1.38999999 171 135 102 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 -0.263694 0.858149 -0.440506
5.82999992 13.36999989 -1.44000006 171 135 102 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 -0.065185 0.954763 -0.290135
5.82999992 13.36999989 -1.44000006 171 135 102 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 -0.065185 0.954763 -0.290135
5.86999989 13.30000019 -1.39999998 171 135 102 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 -0.461699 0.882946 -0.085086
5.86999989 13.30000019 -1.39999998 171 135 102 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 -0.461699 0.882946 -0.085086
5.90000010 13.30000019 -1.44000006 171 135 102 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 -0.505487 0.768795 -0.391712
5.90000010 13.30000019 -1.42999995 171 135 102 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 -0.239459 0.969001 0.060795
5.84000015 13.31999969 -1.37000000 171 135 102 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 -0.041803 0.951341 -0.305291
5.86000013 13.34000015 -1.39999998 171 135 102 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.032158 0.998965 0.032158
5.84000015 13.31999969 -1.37000000 171 135 102 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 -0.041803 0.951341 -0.305291
5.86000013 13.32999992 -1.44000006 171 135 102 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.117430 0.963959 -0.238732
5.90999985 13.40999985 -1.52999997 171 135 102 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 -0.337673 0.879767 -0.334645
5.96000004 13.42000008 -1.55999994 171 135 102 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 -0.357234 0.901171 -0.245507
5.98000002 13.42000008 -1.54999995 171 135 102 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 -0.400956 0.717760 -0.569258
5.96000004 13.42000008 -1.57000005 171 135 102 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 -0.497525 0.527678 -0.688494
5.96999979 13.40999985 -1.58000004 171 135 102 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.508687 -0.488674 0.708827
5.96999979 13.40999985 -1.58000004 171 135 102 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.508687 -0.488674 0.708827
5.90999985 13.40999985 -1.57000005 171 135 102 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 -0.333079 0.693779 -0.638537
5.94999981 13.42000008 -1.55999994 171 135 102 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 -0.564840 0.735111 -0.374923
5.98000002 13.31999969 -1.48000002 171 135 102 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 -0.628073 0.667846 -0.399382
