//X Y Z R G B PointSourceId UserData EdgeOfFlightLine ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-1.89999998 -20.18000031 0.46000001 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 0.741682 -0.662058 -0.107640
-1.88000000 -20.22999954 0.51999998 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 -0.640805 0.759199 0.113954
-1.88000000 -20.22999954 0.51999998 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 -0.640805 0.759199 0.113954
-1.88000000 -20.22999954 0.50999999 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 -0.488078 0.872625 -0.017479
-1.82000005 -20.30999947 0.50999999 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 -0.475105 0.859359 -0.189148
-1.84000003 -20.28000069 0.51999998 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 -0.546841 0.836263 -0.040352
-1.84000003 -20.27000046 0.51999998 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 -0.219123 0.974554 -0.047214
-1.86000001 -20.31999969 0.47000000 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 -0.368685 0.862323 -0.347089
-1.84000003 -20.29000092 0.44999999 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 -0.505696 0.853452 0.126062
-1.85000002 -20.29999924 0.46000001 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 -0.448799 0.869268 0.207252
-1.86000001 -20.31999969 0.44999999 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 -0.605068 0.755943 0.249885
-1.84000003 -20.29000092 0.44999999 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 -0.505696 0.853452 0.126062
-1.84000003 -20.29000092 0.44999999 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 -0.505696 0.853452 0.126062
-1.85000002 -20.31999969 0.46000001 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 -0.554739 0.831416 -0.031818
-1.85000002 -20.31999969 0.46000001 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 -0.554739 0.831416 -0.031818
-1.84000003 -20.30999947 0.47000000 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 0.806330 -0.520263 0.281351
-1.84000003 -20.30999947 0.47000000 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 0.806330 -0.520263 0.281351
-1.88999999 -20.29000092 0.49000001 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 -0.185784 0.902994 -0.387409
-1.85000002 -20.36000061 0.52999997 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 -0.064502 0.935939 -0.346205
-1.85000002 -20.36000061 0.51999998 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 -0.208277 0.935151 -0.286556
-1.86000001 -20.35000038 0.50000000 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 -0.170497 0.984178 -0.048209
-1.86000001 -20.36000061 0.51999998 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 -0.197636 0.947289 -0.252156
-1.86000001 -20.35000038 0.49000001 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 -0.196929 0.955175 -0.221043
-1.86000001 -20.35000038 0.49000001 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 -0.196929 0.955175 -0.221043
-1.84000003 -20.35000038 0.46000001 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 -0.485410 0.865672 -0.122433
-1.85000002 -20.34000015 0.47000000 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 0.642472 -0.755762 0.126706
-1.86000001 -20.34000015 0.47000000 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 -0.571731 0.818966 0.049166
-1.87000000 -20.35000038 0.50000000 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 -0.247681 0.967074 -0.058497
-1.87000000 -20.40999985 0.50000000 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 -0.228101 0.965242 -0.127582
-1.89999998 -20.40999985 0.50999999 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 -0.310212 0.879187 -0.361662
-1.88999999 -20.40999985 0.50000000 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 -0.608443 0.722019 -0.329371
-1.89999998 -20.40999985 0.50999999 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 -0.310212 0.879187 -0.361662
-1.88000000 -20.40999985 0.50999999 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 -0.018670 0.952186 -0.304948
-1.89999998 -20.40999985 0.50999999 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 -0.310212 0.879187 -0.361662
-1.88999999 -20.39999962 0.50999999 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 -0.427571 0.903820 0.017103
-1.88999999 -20.39999962 0.50999999 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 -0.427571 0.903820 0.017103
-1.87000000 -20.37999916 0.47999999 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 -0.645748 0.760803 0.064719
-1.89999998 -20.38999939 0.44999999 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 -0.057043 0.861210 -0.505039
-1.88000000 -20.40999985 0.44999999 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 -0.434167 0.899442 -0.050044
-1.87000000 -20.37999916 0.47999999 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 -0.645748 0.760803 0.064719
-1.87000000 -20.37999916 0.47999999 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 -0.645748 0.760803 0.064719
-1.95000005 -20.22999954 0.52999997 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 -0.265672 0.956679 -0.119094
-1.91999996 -20.21999931 0.52999997 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 -0.101320 0.994681 -0.018521
-1.92999995 -20.22999954 0.54000002 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 -0.167144 0.985576 0.026513
-1.95000005 -20.22999954 0.55000001 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 -0.151641 0.987404 -0.045145
-1.97000003 -20.22999954 0.55000001 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 -0.033631 0.957865 -0.285242
-1.97000003 -20.21999931 0.54000002 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 0.265435 0.961407 0.072391
-1.97000003 -20.22999954 0.55000001 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 -0.033631 0.957865 -0.285242
-1.96000004 -20.22999954 0.55000001 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 -0.009987 0.990895 -0.134265
-1.97000003 -20.22999954 0.55000001 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 -0.033631 0.957865 -0.285242
-1.91999996 -20.22999954 0.47999999 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 -0.108895 0.916647 -0.384578
-1.95000005 -20.21999931 0.44999999 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 -0.369191 0.927610 -0.056900
-1.92999995 -20.22999954 0.47999999 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 -0.125591 0.923298 -0.362971
-1.95000005 -20.20999908 0.46000001 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 -0.501852 0.860923 -0.083406
-1.92999995 -20.23999977 0.47000000 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 -0.270575 0.943579 -0.190913
-1.91999996 -20.22999954 0.47999999 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 -0.108895 0.916647 -0.384578
-1.94000006 -20.21999931 0.46000001 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 -0.215996 0.966163 -0.140980
-1.99000001 -20.22999954 0.49000001 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 -0.129014 0.989105 0.070899
-1.99000001 -20.23999977 0.50000000 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 -0.123078 0.990378 0.063265
-1.99000001 -20.22999954 0.50999999 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 -0.228240 0.947129 -0.225507
-1.99000001 -20.23999977 0.50999999 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 -0.070333 0.990429 0.118759
-1.97000003 -20.23999977 0.50000000 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 -0.215897 0.974585 0.059768
-1.99000001 -20.22999954 0.50999999 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 -0.228240 0.947129 -0.225507
-1.99000001 -20.22999954 0.49000001 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 -0.129014 0.989105 0.070899
-1.97000003 -20.22999954 0.50000000 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 -0.282792 0.906986 -0.312097
-1.97000003 -20.20999908 0.44999999 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 -0.015162 0.999701 0.019206
-1.99000001 -20.23999977 0.47999999 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 -0.209768 0.976089 -0.056989
-1.96000004 -20.21999931 0.47000000 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 -0.092508 0.983952 0.152579
-2.00000000 -20.22999954 0.50999999 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 -0.071357 0.919564 -0.386406
-2.01999998 -20.22999954 0.50000000 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 0.149191 0.834584 -0.530293
-2.00000000 -20.22999954 0.50999999 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 -0.071357 0.919564 -0.386406
-2.01999998 -20.23999977 0.47000000 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 -0.105317 0.968153 -0.227129
-2.03999996 -20.21999931 0.50000000 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 0.035113 0.972258 -0.231259
-1.92999995 -20.25000000 0.47000000 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 -0.265453 0.922630 -0.279802
-1.96000004 -20.40999985 0.52999997 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 0.112805 0.872456 -0.475495
-1.97000003 -20.40999985 0.52999997 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 0.044280 0.996845 -0.065880
-1.98000002 -20.40999985 0.52999997 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 0.059375 0.993684 -0.095223
-1.91999996 -20.40999985 0.50999999 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 -0.268379 0.798859 -0.538328
-1.91999996 -20.39999962 0.50999999 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 -0.066761 0.941200 -0.331187
-1.92999995 -20.39999962 0.47999999 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 0.217287 0.969534 -0.113091
-1.98000002 -20.40999985 0.51999998 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 0.087587 0.995898 -0.022708
-1.97000003 -20.40999985 0.51999998 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 0.044434 0.990079 -0.133302
-1.98000002 -20.40999985 0.50999999 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 0.342114 0.903004 -0.259889
-1.99000001 -20.40999985 0.50000000 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 0.032225 0.934512 -0.354470
-1.99000001 -20.40999985 0.51999998 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 0.204683 0.977931 -0.041894
-1.97000003 -20.38999939 0.47000000 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 -0.121013 0.934111 -0.335845
-1.99000001 -20.39999962 0.47999999 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 -0.116533 0.980101 -0.160692
-2.01999998 -20.25000000 0.52999997 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 0.016388 0.944183 -0.329014
-2.02999997 -20.25000000 0.51999998 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 0.026192 0.998443 -0.049241
-2.02999997 -20.25000000 0.50999999 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 0.109992 0.987561 -0.112357
-2.01999998 -20.26000023 0.47999999 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 -0.169493 0.925909 -0.337586
-2.03999996 -20.25000000 0.47000000 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 0.186616 0.880179 -0.436416
-2.03999996 -20.29999924 0.44999999 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 0.545007 0.778354 -0.311661
-2.00999999 -20.40999985 0.52999997 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 0.132746 0.958140 -0.253664
-2.00000000 -20.40999985 0.52999997 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 0.042209 0.996780 -0.068184
-2.00999999 -20.40999985 0.51999998 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 0.162382 0.931267 -0.326151
-2.00999999 -20.40999985 0.49000001 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 0.458159 0.867388 -0.194236
-2.00999999 -20.40999985 0.51999998 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 0.162382 0.931267 -0.326151
-2.00000000 -20.40999985 0.51999998 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 -0.010746 0.970715 -0.239992
-2.02999997 -20.39999962 0.49000001 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 -0.023054 0.967037 -0.253589
-2.00000000 -20.40999985 0.50000000 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 -0.024823 0.977553 -0.209222
-2.00999999 -20.40999985 0.46000001 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 0.140128 0.922627 -0.359339
-2.00999999 -20.40999985 0.44999999 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 0.204341 0.902869 -0.378249
-2.00999999 -20.40999985 0.44999999 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 0.204341 0.902869 -0.378249
-2.02999997 -20.40999985 0.47999999 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 0.183730 0.927067 -0.326788
-2.02999997 -20.40999985 0.47999999 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 0.183730 0.927067 -0.326788
-2.05999994 -20.36000061 0.50999999 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 -0.009010 0.922925 -0.384874
-2.03999996 -20.38999939 0.44999999 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 -0.194822 0.920071 -0.339872
-2.03999996 -20.40999985 0.47000000 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 0.425578 0.837021 -0.343917
-2.03999996 -20.38999939 0.47999999 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 0.309837 0.942923 -0.122057
-2.05999994 -20.38999939 0.47999999 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 0.524953 0.847566 -0.077823
-1.85000002 -20.06999969 0.31000000 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 0.898983 0.164885 -0.405761
-1.86000001 -20.04999924 0.28000000 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 0.850884 0.484719 -0.202592
-1.86000001 -20.05999947 0.30000001 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 0.860874 0.214843 -0.461236
-1.88000000 -20.03000069 0.30000001 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 0.892510 0.372745 -0.253942
-1.88000000 -20.04000092 0.28999999 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 0.625807 0.730904 -0.272298
-1.90999997 -20.02000046 0.23999999 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 0.443026 0.653672 -0.613549
-1.89999998 -20.03000069 0.22000000 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 0.442216 0.829352 -0.341498
-1.88000000 -20.04999924 0.25999999 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 0.699474 0.708273 -0.095316
-1.88000000 -20.04000092 0.23000000 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 0.639407 0.749281 -0.172442
-1.89999998 -20.04999924 0.25000000 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 0.569924 0.818462 -0.072847
-1.88999999 -20.04000092 0.22000000 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 0.448641 0.692141 -0.565387
-1.88000000 -20.04000092 0.20999999 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 0.425225 0.872988 -0.238907
-1.90999997 -20.02000046 0.10000000 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 0.804034 0.505891 -0.312416
-1.94000006 -20.06999969 0.28999999 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 0.788052 0.555255 -0.265830
-1.92999995 -20.05999947 0.31999999 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 0.762485 0.454211 -0.460770
-1.92999995 -20.01000023 0.25000000 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 0.576345 0.741943 -0.342560
-1.97000003 -20.05999947 0.22000000 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 0.468837 0.881304 0.059120
-1.94000006 -20.03000069 0.18000001 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 0.251405 0.725754 -0.640372
-1.92999995 -20.03000069 0.14000000 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 0.317196 0.878740 -0.356656
-1.91999996 -20.04000092 0.18000001 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 0.542709 0.759792 -0.358026
-1.91999996 -20.04000092 0.18000001 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 0.542709 0.759792 -0.358026
-1.92999995 -20.04000092 0.14000000 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 0.317662 0.947964 -0.021345
-1.96000004 -20.02000046 0.11000000 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 0.196511 0.977671 -0.074454
-1.96000004 -20.05999947 0.10000000 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 0.214346 0.784908 -0.581356
-2.00999999 -20.06999969 0.16000000 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 0.554726 0.811683 -0.182893
-2.00999999 -20.06999969 0.16000000 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 0.554726 0.811683 -0.182893
-2.01999998 -20.06999969 0.11000000 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 94.000000 0.124006 0.933451 -0.336588
-1.85000002 -19.82999992 -0.08000000 78 159 137 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 8.000000 0.418674 0.770556 -0.480579
