//X Y Z R G B PointSourceId UserData EdgeOfFlightLine ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-11.68000031 0.18000001 -0.23000000 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 -0.540835 0.734813 -0.409325
-11.68999958 0.17000000 -0.23000000 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 0.927161 -0.358066 0.110279
-11.68999958 0.15000001 -0.23999999 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 -0.689470 0.723448 -0.035394
-11.59000015 -0.09000000 -0.20999999 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 -0.348846 0.895125 -0.277593
-11.61999989 -0.10000000 -0.18000001 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 -0.116894 0.922774 -0.367184
-11.64999962 -0.05000000 -0.20000000 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 0.645389 -0.697149 0.312180
-11.68999958 0.03000000 -0.20999999 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 -0.346110 0.937218 0.042778
-11.67000008 -0.04000000 -0.23000000 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 -0.090993 0.945536 -0.312541
-11.65999985 -0.08000000 -0.20999999 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 -0.120994 0.832384 -0.540831
-11.64999962 -0.08000000 -0.23999999 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 -0.667486 0.702201 -0.247743
-11.82999992 0.33000001 0.28000000 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 -0.320313 0.942330 -0.097024
-11.84000015 0.34000000 0.30000001 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 -0.129912 0.883684 -0.449694
-11.85000038 0.31000000 0.28999999 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 -0.376716 0.870869 -0.315709
-11.86999989 0.31999999 0.28999999 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 -0.001087 0.992690 0.120688
-11.75000000 0.33000001 0.23999999 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 -0.631916 0.527439 -0.567882
-11.77000046 0.31999999 0.25000000 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 -0.550508 0.763608 -0.337408
-11.77000046 0.33000001 0.27000001 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 -0.451618 0.819250 -0.353371
-11.72000027 0.31999999 0.13000000 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 0.813222 -0.337654 0.473983
-11.71000004 0.34000000 0.10000000 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 0.977419 -0.150659 -0.148169
-11.71000004 0.34000000 0.10000000 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 0.977419 -0.150659 -0.148169
-11.71000004 0.34000000 0.10000000 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 0.977419 -0.150659 -0.148169
-11.71000004 0.31000000 0.11000000 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 0.987860 -0.152243 -0.030906
-11.71000004 0.34000000 0.12000000 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 0.920141 -0.389443 -0.040924
-11.71000004 0.31000000 0.12000000 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 0.940106 -0.337507 -0.047846
-11.78999996 0.30000001 0.15000001 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 -0.486492 0.697138 -0.526615
-11.76000023 0.31000000 0.14000000 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 -0.484437 0.854099 -0.189303
-11.75000000 0.28999999 0.22000000 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 -0.450224 0.832994 -0.321589
-11.75000000 0.28999999 0.20999999 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 -0.440706 0.792625 -0.421335
-11.77999973 0.27000001 0.25000000 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 -0.669324 0.679001 -0.301599
-11.77999973 0.27000001 0.23000000 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 -0.456722 0.867326 -0.197863
-11.78999996 0.28000000 0.27000001 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 -0.299890 0.949432 0.092979
-11.76000023 0.28999999 0.23000000 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 0.723774 -0.682500 0.101712
-11.77999973 0.28999999 0.25000000 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 -0.633199 0.649818 -0.420471
-11.77000046 0.27000001 0.20000000 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 0.370305 -0.748767 0.549748
-11.76000023 0.28999999 0.22000000 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 -0.403911 0.896132 -0.183859
-11.76000023 0.27000001 0.19000000 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 -0.417561 0.883813 -0.210994
-11.76000023 0.28999999 0.20000000 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 -0.400821 0.914831 -0.049270
-11.77000046 0.28999999 0.22000000 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 -0.259419 0.880224 -0.397375
-11.78999996 0.28999999 0.22000000 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 -0.475798 0.763566 -0.436557
-11.77000046 0.25999999 0.19000000 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 -0.427258 0.840431 -0.333355
-11.76000023 0.28999999 0.22000000 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 -0.403911 0.896132 -0.183859
-11.73999977 0.27000001 0.16000000 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 0.723907 -0.621180 0.300157
-11.75000000 0.25999999 0.16000000 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 0.810227 -0.466398 0.354972
-11.75000000 0.28000000 0.17000000 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 -0.483054 0.873372 -0.062285
-11.75000000 0.27000001 0.10000000 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 0.637879 -0.667547 0.384046
-11.75000000 0.25999999 0.10000000 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 0.877273 -0.431957 0.209299
-11.73999977 0.27000001 0.11000000 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 0.680480 -0.686825 0.255378
-11.76000023 0.27000001 0.18000001 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 -0.410915 0.897714 0.158926
-11.77000046 0.25999999 0.18000001 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 -0.420914 0.830793 -0.364162
-11.76000023 0.25999999 0.16000000 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 -0.309454 0.933913 -0.179012
-11.76000023 0.25999999 0.10000000 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 -0.634904 0.594486 -0.493440
-11.76000023 0.28000000 0.11000000 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 -0.659939 0.672975 -0.334043
-11.76000023 0.28000000 0.11000000 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 -0.659939 0.672975 -0.334043
-11.77999973 0.25999999 0.12000000 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 -0.352651 0.838526 -0.415345
-11.77999973 0.25000000 0.15000001 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 -0.526215 0.846766 0.078010
-11.77999973 0.23000000 0.11000000 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 -0.626419 0.704518 -0.333548
-11.78999996 0.23000000 0.11000000 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 0.021696 0.938035 -0.345861
-11.77999973 0.25000000 0.14000000 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 -0.515989 0.856352 0.020422
-11.81999969 0.34000000 0.25999999 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 -0.602868 0.790623 -0.107079
-11.82999992 0.31999999 0.23999999 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 -0.033014 0.989273 -0.142300
-11.85000038 0.31000000 0.25000000 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 -0.138967 0.980146 -0.141426
-11.85000038 0.31999999 0.22000000 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 0.146665 0.986761 0.069226
-11.81999969 0.28000000 0.25999999 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 -0.067764 0.997701 -0.001043
-11.81000042 0.28000000 0.27000001 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 0.022089 0.998200 -0.055748
-11.81000042 0.28000000 0.27000001 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 0.022089 0.998200 -0.055748
-11.81999969 0.27000001 0.19000000 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 0.006156 0.954177 -0.299181
-11.81000042 0.27000001 0.19000000 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 0.247266 -0.748096 0.615801
-11.85000038 0.28000000 0.23999999 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 0.098865 0.980106 0.172098
-11.85000038 0.27000001 0.27000001 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 -0.065951 0.916586 -0.394361
-11.85999966 0.27000001 0.25999999 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 0.446753 0.871243 -0.203340
-11.81999969 0.27000001 0.16000000 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 -0.084800 0.977049 -0.195410
-11.81000042 0.23999999 0.11000000 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 0.056845 0.926702 -0.371474
-11.82999992 0.27000001 0.18000001 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 0.080963 0.994849 0.061000
-12.03999996 0.38000000 0.30000001 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 0.815497 0.532914 -0.225759
-12.01000023 0.38000000 0.30000001 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 0.995835 0.083803 -0.035915
-11.96000004 0.44000000 0.19000000 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 0.859633 -0.439706 0.260172
-11.93000031 0.40000001 0.27000001 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 0.966523 -0.087177 -0.241315
-11.97000027 0.44000000 0.20999999 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 0.860896 -0.415870 0.293104
-11.97000027 0.43000001 0.20000000 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 0.847981 -0.418545 0.325189
-12.00000000 0.40000001 0.23000000 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 0.929668 0.368020 0.016670
-12.00000000 0.38000000 0.23000000 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 0.989704 -0.098854 -0.103506
-12.00000000 0.38999999 0.23999999 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 0.982827 -0.176648 -0.053350
-11.97999954 0.38999999 0.23999999 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 0.952238 0.300370 0.054961
-11.97999954 0.38000000 0.23000000 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 0.980874 0.189041 -0.046369
-12.00000000 0.40000001 0.20000000 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 0.999999 0.000978 -0.000978
-12.00000000 0.38000000 0.20999999 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 0.999617 -0.011141 0.025320
-12.02000046 0.38000000 0.20000000 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 0.990130 -0.058513 0.127352
-11.97000027 0.38000000 0.16000000 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 0.955662 -0.280621 0.089230
-12.00000000 0.38999999 0.18000001 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 0.945474 -0.085474 -0.314281
-11.97000027 0.40000001 0.17000000 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 0.988886 0.016914 -0.147713
-12.00000000 0.38999999 0.18000001 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 0.945474 -0.085474 -0.314281
-11.97000027 0.41999999 0.14000000 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 0.881645 -0.293882 0.369236
-11.89999962 0.31000000 0.33000001 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 0.136757 0.926906 -0.349489
-11.88000011 0.30000001 0.28999999 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 -0.026054 0.988922 -0.146129
-11.92000008 0.33000001 0.28999999 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 0.730346 0.670604 -0.129939
-11.88000011 0.30000001 0.28999999 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 -0.026054 0.988922 -0.146129
-11.89999962 0.28999999 0.28999999 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 -0.070754 0.993931 -0.084231
-12.05000019 0.36000001 0.31999999 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 0.842695 0.519147 0.142655
-12.02999973 0.34999999 0.31000000 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 0.799794 0.587694 -0.122252
-12.02999973 0.34999999 0.30000001 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 0.825479 0.549830 -0.127561
-12.02999973 0.33000001 0.31999999 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 0.760310 0.622628 -0.185106
-12.02999973 0.31000000 0.30000001 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 0.757612 0.629565 0.172254
-12.01000023 0.31999999 0.28999999 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 0.754798 0.629254 -0.185255
-12.01000023 0.31999999 0.28999999 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 0.754798 0.629254 -0.185255
-11.94999981 0.34999999 0.23999999 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 0.949453 0.290812 -0.118184
-11.92000008 0.30000001 0.25000000 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 0.366509 0.915565 0.165566
-11.94999981 0.37000000 0.23000000 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 0.917391 0.390465 0.077012
-12.00000000 0.37000000 0.25999999 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 0.902207 0.430569 -0.025172
-12.00000000 0.36000001 0.27000001 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 0.846511 0.531976 0.020513
-11.97999954 0.34999999 0.27000001 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 0.909078 0.408744 -0.080655
-12.00000000 0.37000000 0.25999999 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 0.902207 0.430569 -0.025172
-11.97000027 0.34999999 0.20999999 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 0.845451 0.428175 0.319185
-12.02000046 0.36000001 0.23000000 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 0.912042 0.410095 0.001294
-11.98999977 0.36000001 0.18000001 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 0.799478 0.594187 -0.088188
-11.97999954 0.37000000 0.18000001 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 0.975305 0.064695 -0.211174
-11.71000004 0.31999999 0.08000000 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 0.852891 -0.516261 -0.077793
-11.72999954 0.31000000 0.06000000 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 0.995693 -0.087951 -0.029317
-11.73999977 0.25999999 0.06000000 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 0.582974 -0.689271 0.430171
-11.71000004 0.25999999 0.04000000 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 0.723303 -0.637460 0.265476
-11.73999977 0.28999999 0.03000000 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 0.814383 -0.562206 -0.143889
-11.75000000 0.25000000 0.07000000 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 -0.282509 0.900774 -0.329840
-11.72999954 0.23999999 0.03000000 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 -0.441362 0.887010 -0.135694
-11.77999973 0.28999999 0.07000000 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 0.578465 -0.725950 0.371988
-11.76000023 0.27000001 0.04000000 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 -0.376714 0.888925 -0.260573
-11.77999973 0.23000000 0.08000000 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 -0.431361 0.816561 -0.383609
-11.78999996 0.23000000 0.09000000 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 -0.095292 0.932783 -0.347613
-11.77000046 0.25000000 0.07000000 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 -0.684995 0.727541 -0.038292
-11.77000046 0.25000000 0.07000000 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 -0.684995 0.727541 -0.038292
-11.77999973 0.20999999 0.02000000 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 -0.069915 0.897922 -0.434567
-11.77999973 0.27000001 -0.03000000 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 -0.570694 0.743040 -0.349570
-11.76000023 0.23999999 -0.03000000 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 0.793418 -0.484420 0.368545
-11.77000046 0.22000000 -0.04000000 30 34 223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.000000 0.471413 -0.711284 0.521387
