//X Y Z R G B PointSourceId UserData EdgeOfFlightLine ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-7.03000021 3.71000004 -1.21000004 67 204 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 73.000000 0.485938 0.583462 0.650720
-7.15000010 3.82999992 -1.10000002 67 204 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 73.000000 0.515537 0.495516 0.699061
-7.15000010 3.82999992 -1.10000002 67 204 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 73.000000 0.515537 0.495516 0.699061
-7.17999983 3.82999992 -1.07000005 67 204 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 73.000000 0.603271 0.475559 0.640240
-7.21999979 3.81999993 -1.05999994 67 204 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 73.000000 0.267230 0.766903 0.583479
-7.21999979 3.83999991 -1.08000004 67 204 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 73.000000 0.444528 0.334574 0.830937
-7.23000002 3.82999992 -1.07000005 67 204 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 73.000000 0.728369 0.489451 0.479496
-7.23000002 3.82999992 -1.07000005 67 204 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 73.000000 0.728369 0.489451 0.479496
-7.19999981 3.81999993 -1.09000003 67 204 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 73.000000 0.481599 0.299627 0.823581
-7.15000010 3.83999991 -1.17999995 67 204 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 73.000000 0.639616 0.531607 0.555234
-7.15000010 3.82999992 -1.16999996 67 204 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 73.000000 0.409425 0.885364 0.220232
-7.15000010 3.84999990 -1.19000006 67 204 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 73.000000 0.708861 0.703133 0.055850
-7.09000015 3.85999990 -1.23000002 67 204 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 73.000000 0.350705 0.868339 0.350705
-7.09000015 3.85999990 -1.23000002 67 204 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 73.000000 0.350705 0.868339 0.350705
-7.11000013 3.86999989 -1.23000002 67 204 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 73.000000 0.307271 0.930231 0.200638
-7.15999985 3.85999990 -1.11000001 67 204 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 73.000000 0.365542 0.790666 0.491147
-7.17999983 3.84999990 -1.13999999 67 204 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 73.000000 0.625741 0.678574 0.384690
-7.19000006 3.83999991 -1.13000000 67 204 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 73.000000 0.405897 0.832325 0.377468
-7.19000006 3.84999990 -1.13999999 67 204 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 73.000000 0.319340 0.859287 0.399561
-7.15999985 3.81999993 -1.14999998 67 204 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 73.000000 0.663377 0.539099 0.518945
-7.15999985 3.84999990 -1.19000006 67 204 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 73.000000 0.441839 0.821916 0.359489
