//X Y Z R G B PointSourceId UserData EdgeOfFlightLine ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
14.07999992 -2.24000001 -0.23000000 116 173 111 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 102.000000 0.993441 0.091338 0.068785
14.07999992 -2.25000000 -0.22000000 116 173 111 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 102.000000 0.944131 0.063635 0.323368
14.07999992 -2.20000005 -0.23999999 116 173 111 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 102.000000 0.996844 0.033336 0.072048
14.07999992 -2.23000002 -0.23999999 116 173 111 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 102.000000 0.998212 0.059331 0.007286
14.07999992 -2.23000002 -0.23999999 116 173 111 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 102.000000 0.998212 0.059331 0.007286
13.98999977 -2.10999990 -0.23000000 116 173 111 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 102.000000 0.216310 0.976318 0.003508
13.98999977 -2.10999990 -0.20000000 116 173 111 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 102.000000 0.713095 0.679502 0.172548
14.01000023 -2.09999990 -0.23999999 116 173 111 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 102.000000 0.268439 0.959445 0.086055
14.06000042 -2.15000010 -0.20000000 116 173 111 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 102.000000 0.973942 0.127255 0.187733
14.03999996 -2.15000010 -0.22000000 116 173 111 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 102.000000 0.675208 0.733291 0.079863
14.03999996 -2.14000010 -0.22000000 116 173 111 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 102.000000 0.441728 0.844707 0.302235
14.06000042 -2.15000010 -0.23000000 116 173 111 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 102.000000 0.795155 0.536927 0.281847
14.03999996 -2.13000011 -0.22000000 116 173 111 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 102.000000 0.723020 0.589188 0.360694
14.05000019 -2.15000010 -0.23999999 116 173 111 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 102.000000 0.860432 0.507999 0.039924
14.06000042 -2.18000007 -0.19000000 116 173 111 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 102.000000 0.747044 0.338682 0.572031
14.05000019 -2.19000006 -0.20000000 116 173 111 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 102.000000 0.954626 0.003676 0.297785
14.05000019 -2.16000009 -0.20000000 116 173 111 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 102.000000 0.917051 0.114459 0.381990
14.05000019 -2.17000008 -0.19000000 116 173 111 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 102.000000 0.880946 0.205111 0.426455
14.06000042 -2.18000007 -0.20999999 116 173 111 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 102.000000 0.659839 0.502015 0.559100
14.05000019 -2.17000008 -0.20999999 116 173 111 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 102.000000 0.772798 0.608179 0.181387
14.06000042 -2.18000007 -0.20999999 116 173 111 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 102.000000 0.659839 0.502015 0.559100
14.06000042 -2.17000008 -0.20999999 116 173 111 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 102.000000 0.605409 0.737090 0.300296
14.06000042 -2.18000007 -0.23999999 116 173 111 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 102.000000 0.988305 0.147730 -0.037792
14.02999973 -2.15000010 -0.19000000 116 173 111 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 102.000000 0.490066 0.684085 0.540243
14.02999973 -2.15000010 -0.19000000 116 173 111 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 102.000000 0.490066 0.684085 0.540243
14.02999973 -2.14000010 -0.20000000 116 173 111 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 102.000000 0.819282 0.564072 0.102954
13.98999977 -2.11999989 -0.19000000 116 173 111 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 102.000000 0.456588 0.792171 0.404959
14.02000046 -2.13000011 -0.20000000 116 173 111 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 102.000000 0.687223 0.696531 0.206322
14.02999973 -2.13000011 -0.20000000 116 173 111 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 102.000000 0.863560 0.411146 0.291929
13.98999977 -2.11999989 -0.20000000 116 173 111 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 102.000000 0.460620 0.876477 -0.140063
14.02999973 -2.15000010 -0.20000000 116 173 111 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 102.000000 0.610852 0.757706 0.229655
14.02999973 -2.14000010 -0.20999999 116 173 111 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 102.000000 0.804493 0.590152 0.067160
14.01000023 -2.13000011 -0.23000000 116 173 111 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 102.000000 0.514983 0.682729 0.518337
14.02999973 -2.14000010 -0.22000000 116 173 111 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 102.000000 0.397537 0.915009 0.068727
14.02000046 -2.17000008 -0.22000000 116 173 111 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 102.000000 0.816889 0.504503 0.279585
14.02999973 -2.18000007 -0.23999999 116 173 111 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 102.000000 0.876883 0.286237 0.386192
13.96000004 -2.10999990 -0.20000000 116 173 111 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 102.000000 -0.055177 0.998385 0.013534
13.97000027 -2.10999990 -0.19000000 116 173 111 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 102.000000 0.207427 0.977871 0.027262
13.94999981 -2.10999990 -0.20999999 116 173 111 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 102.000000 0.268611 0.920746 -0.282975
13.94999981 -2.10999990 -0.20999999 116 173 111 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 102.000000 0.268611 0.920746 -0.282975
13.96000004 -2.11999989 -0.23000000 116 173 111 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 102.000000 0.222337 0.957246 0.185059
13.94999981 -2.11999989 -0.23000000 116 173 111 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 102.000000 0.185775 0.969873 -0.157588
