//X Y Z R G B PointSourceId UserData EdgeOfFlightLine ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-9.56999969 1.79999995 -0.23999999 107 180 112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.398744 -0.339786 0.851792
-9.59000015 1.80999994 -0.23000000 107 180 112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.565409 -0.269317 0.779603
-9.59000015 1.77999997 -0.20000000 107 180 112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.696587 -0.038305 0.716449
-9.56999969 1.77999997 -0.19000000 107 180 112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.506930 -0.358874 0.783729
-9.57999992 1.76999998 -0.23000000 107 180 112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.682818 -0.098385 0.723934
-9.57999992 1.78999996 -0.20999999 107 180 112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.838906 -0.207081 0.503343
-9.56000042 1.75999999 -0.20999999 107 180 112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.453451 -0.433948 0.778506
-9.56000042 1.75999999 -0.22000000 107 180 112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.696986 -0.584409 0.415543
-9.57999992 1.75999999 -0.23000000 107 180 112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.681518 -0.524116 0.510720
-9.59000015 1.77999997 -0.20999999 107 180 112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.896019 -0.178046 0.406755
-9.56000042 1.75999999 -0.20999999 107 180 112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.453451 -0.433948 0.778506
-9.64000034 1.77999997 -0.22000000 107 180 112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.724429 -0.479085 0.495662
-9.50000000 1.73000002 -0.03000000 107 180 112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 -0.721254 0.655544 -0.223730
-9.55000019 1.75000000 -0.04000000 107 180 112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.947570 -0.123944 0.294533
-9.55000019 1.75000000 -0.04000000 107 180 112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.947570 -0.123944 0.294533
-9.56999969 1.75000000 -0.04000000 107 180 112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.902349 -0.368811 0.223036
-9.59000015 1.74000001 -0.07000000 107 180 112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.724296 -0.594085 0.349941
-9.56999969 1.75000000 -0.04000000 107 180 112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.902349 -0.368811 0.223036
-9.59000015 1.74000001 -0.07000000 107 180 112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.724296 -0.594085 0.349941
-9.56000042 1.73000002 -0.06000000 107 180 112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.858620 -0.512468 0.012169
-9.59000015 1.67999995 -0.05000000 107 180 112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.777427 -0.625664 -0.064428
-9.61999989 1.73000002 -0.06000000 107 180 112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.793418 -0.484420 0.368545
-9.61999989 1.72000003 -0.06000000 107 180 112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.919282 -0.356169 -0.167526
-9.64000034 1.70000005 -0.04000000 107 180 112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.732056 -0.648126 -0.209825
-9.57999992 1.63999999 -0.05000000 107 180 112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.958349 -0.236613 -0.159945
-9.57999992 1.63999999 -0.04000000 107 180 112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.970691 -0.209365 -0.118006
-9.60000038 1.65999997 -0.06000000 107 180 112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.953983 -0.234806 -0.186503
-9.59000015 1.59000003 -0.03000000 107 180 112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.974823 -0.221279 -0.027510
-9.56999969 1.62000000 -0.03000000 107 180 112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.733998 -0.598491 0.321023
-9.59000015 1.61000001 -0.05000000 107 180 112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.938387 -0.294369 -0.181044
-9.59000015 1.61000001 -0.06000000 107 180 112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.897535 -0.422619 -0.125796
-9.56999969 1.60000002 -0.06000000 107 180 112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.975650 -0.181139 0.123674
-9.56999969 1.59000003 -0.05000000 107 180 112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.983488 -0.175077 0.045826
-9.56999969 1.60000002 -0.05000000 107 180 112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.914756 -0.397072 -0.074536
-9.56000042 1.62000000 -0.06000000 107 180 112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 -0.702951 0.711237 -0.001381
-9.56999969 1.59000003 -0.05000000 107 180 112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.983488 -0.175077 0.045826
-9.59000015 1.61000001 -0.06000000 107 180 112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.897535 -0.422619 -0.125796
-9.52999973 1.67999995 -0.15000001 107 180 112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.880826 -0.309725 0.358072
-9.47999954 1.67999995 -0.20000000 107 180 112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.563120 -0.166683 0.809391
-9.52999973 1.74000001 -0.16000000 107 180 112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.723116 -0.304385 0.620043
-9.55000019 1.73000002 -0.17000000 107 180 112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.714597 -0.328941 0.617373
-9.55000019 1.73000002 -0.17000000 107 180 112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.714597 -0.328941 0.617373
-9.55000019 1.73000002 -0.20000000 107 180 112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.706296 -0.179255 0.684846
-9.55000019 1.70000005 -0.18000001 107 180 112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 -0.474387 0.595079 -0.648720
-9.53999996 1.70000005 -0.20999999 107 180 112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.602883 -0.181628 0.776880
-9.51000023 1.59000003 -0.09000000 107 180 112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.764226 -0.516545 0.386187
-9.53999996 1.62000000 -0.10000000 107 180 112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.964872 -0.051045 0.257714
-9.52000046 1.59000003 -0.10000000 107 180 112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.915463 -0.294515 0.274204
-9.52000046 1.59000003 -0.10000000 107 180 112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.915463 -0.294515 0.274204
-9.52999973 1.61000001 -0.13000000 107 180 112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.592004 -0.357160 0.722474
-9.52000046 1.62000000 -0.13000000 107 180 112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.734219 -0.001383 0.678911
-9.48999977 1.63999999 -0.18000001 107 180 112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.216392 -0.275027 0.936768
-9.50000000 1.63000000 -0.18000001 107 180 112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.593491 0.037882 0.803949
-9.47999954 1.59000003 -0.17000000 107 180 112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.179744 -0.386809 0.904472
-9.50000000 1.61000001 -0.20000000 107 180 112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.504921 -0.435844 0.745047
-9.48999977 1.59000003 -0.23000000 107 180 112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.262905 -0.136076 0.955177
-9.55000019 1.65999997 -0.20000000 107 180 112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 -0.563702 0.590787 -0.577244
-9.60000038 1.75000000 -0.09000000 107 180 112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.851234 -0.524770 0.004047
-9.60000038 1.75000000 -0.09000000 107 180 112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.851234 -0.524770 0.004047
-9.60000038 1.74000001 -0.14000000 107 180 112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.929954 -0.003817 0.367656
-9.60000038 1.74000001 -0.14000000 107 180 112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.929954 -0.003817 0.367656
-9.59000015 1.75000000 -0.14000000 107 180 112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 -0.507512 0.635655 -0.581700
-9.57999992 1.71000004 -0.11000000 107 180 112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.977338 -0.200823 0.066941
-9.59000015 1.70000005 -0.09000000 107 180 112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 -0.707312 0.692231 -0.143272
-9.57999992 1.71000004 -0.10000000 107 180 112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.788070 -0.606770 0.103809
-9.59000015 1.70000005 -0.09000000 107 180 112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 -0.707312 0.692231 -0.143272
-9.57999992 1.70000005 -0.11000000 107 180 112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.872502 -0.356030 0.334638
-9.60000038 1.69000006 -0.08000000 107 180 112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.983159 -0.166454 0.075443
-9.60000038 1.69000006 -0.08000000 107 180 112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.983159 -0.166454 0.075443
-9.60000038 1.69000006 -0.09000000 107 180 112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.822366 -0.556521 0.118316
-9.60000038 1.69000006 -0.09000000 107 180 112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.822366 -0.556521 0.118316
-9.56000042 1.70000005 -0.14000000 107 180 112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.855857 -0.031496 0.516253
-9.63000011 1.73000002 -0.09000000 107 180 112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.868498 -0.268279 0.416818
-9.64000034 1.72000003 -0.15000001 107 180 112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.867636 -0.437577 0.236081
-9.60999966 1.72000003 -0.13000000 107 180 112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.771730 -0.598516 0.214971
-9.63000011 1.70000005 -0.11000000 107 180 112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.958151 -0.174088 0.227245
-9.63000011 1.70000005 -0.10000000 107 180 112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.681335 -0.470406 0.560804
-9.63000011 1.70000005 -0.12000000 107 180 112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.861941 -0.230958 0.451349
-9.61999989 1.71000004 -0.12000000 107 180 112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.737925 -0.534133 0.412515
-9.64000034 1.71000004 -0.15000001 107 180 112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.932780 -0.138342 0.332842
-9.56000042 1.72000003 -0.20000000 107 180 112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.478014 -0.645738 0.595421
-9.59000015 1.73000002 -0.19000000 107 180 112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.782580 0.009661 0.622475
-9.57999992 1.72000003 -0.22000000 107 180 112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.521730 -0.426271 0.738980
-9.60000038 1.75000000 -0.23999999 107 180 112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.740651 -0.470124 0.480021
-9.60000038 1.74000001 -0.23999999 107 180 112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.876124 -0.362901 0.317348
-9.60000038 1.67999995 -0.16000000 107 180 112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.793337 -0.454028 0.405555
-9.60000038 1.67999995 -0.16000000 107 180 112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.793337 -0.454028 0.405555
-9.56999969 1.69000006 -0.17000000 107 180 112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.883520 -0.136036 0.448204
-9.59000015 1.71000004 -0.20000000 107 180 112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.834809 -0.031842 0.549617
-9.56000042 1.69000006 -0.18000001 107 180 112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.735072 -0.384726 0.558262
-9.57999992 1.69000006 -0.22000000 107 180 112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.522716 -0.126675 0.843043
