//X Y Z R G B PointSourceId UserData EdgeOfFlightLine ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
11.69999981 16.81999969 -0.23999999 206 137 84 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 62.000000 0.029847 -0.107227 0.993786
11.68000031 16.71999931 -0.19000000 206 137 84 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 62.000000 0.195333 0.286765 0.937876
11.67000008 16.71999931 -0.20999999 206 137 84 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 62.000000 -0.179389 0.252223 0.950896
12.19999981 16.25000000 -0.23999999 206 137 84 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 15.000000 0.335256 0.419460 0.843598
12.21000004 16.26000023 -0.23999999 206 137 84 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 15.000000 0.476973 0.225616 0.849467
12.19999981 16.07999992 -0.20000000 206 137 84 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 15.000000 0.336179 0.596028 0.729201
12.21000004 16.04999924 -0.20999999 206 137 84 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 15.000000 0.636319 -0.067510 0.768466
12.22000027 16.04000092 -0.20999999 206 137 84 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 15.000000 0.317638 -0.077122 0.945071
12.11999989 16.13999939 -0.16000000 206 137 84 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 15.000000 0.442073 0.451860 0.774851
12.17000008 16.09000015 -0.23999999 206 137 84 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 15.000000 0.240571 0.224075 0.944413
12.17000008 16.05999947 -0.23999999 206 137 84 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 15.000000 0.150402 0.142944 0.978236
12.13000011 16.06999969 -0.23000000 206 137 84 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 15.000000 -0.077324 0.077324 0.994003
12.10000038 16.09000015 -0.23999999 206 137 84 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 15.000000 0.276110 -0.056735 0.959450
12.13000011 16.10000038 -0.23999999 206 137 84 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 15.000000 0.249553 0.470018 0.846644
12.13000011 16.03000069 -0.20999999 206 137 84 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 15.000000 0.321353 0.492319 0.808922
12.14000034 16.05999947 -0.23000000 206 137 84 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 15.000000 0.256972 0.077218 0.963329
12.03999996 16.14999962 -0.17000000 206 137 84 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 15.000000 0.212311 0.175387 0.961334
12.02999973 16.17000008 -0.23999999 206 137 84 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 15.000000 0.490073 0.173228 0.854296
12.03999996 16.15999985 -0.23999999 206 137 84 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 15.000000 0.308527 0.207093 0.928398
12.05000019 16.13999939 -0.18000001 206 137 84 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 15.000000 0.418405 0.224837 0.879992
12.06000042 16.04000092 -0.20000000 206 137 84 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 15.000000 -0.254977 0.192255 0.947642
12.09000015 16.04999924 -0.23999999 206 137 84 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 15.000000 0.318441 -0.224194 0.921050
12.02999973 16.09000015 -0.23999999 206 137 84 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 15.000000 0.163034 0.234610 0.958321
