//X Y Z R G B PointSourceId UserData EdgeOfFlightLine ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-9.07999992 -18.64999962 0.69000000 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.727936 0.509058 0.459313
-9.07999992 -18.64999962 0.69999999 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.698278 0.692139 0.182626
-9.06999969 -18.63999939 0.63999999 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.833249 0.454926 -0.314227
-9.07999992 -18.62999916 0.63000000 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.691826 0.691826 0.206770
-9.06999969 -18.69000053 0.67000002 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.925822 0.093258 0.366274
-9.06999969 -18.69000053 0.67000002 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.925822 0.093258 0.366274
-9.05000019 -18.65999985 0.64999998 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.772296 0.435947 0.462071
-9.10000038 -18.62999916 0.62000000 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.731105 0.660895 0.169421
-9.10000038 -18.62999916 0.64999998 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.908469 0.194363 0.370010
-9.09000015 -18.69000053 0.66000003 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.871323 0.480290 0.100592
-9.10000038 -18.67000008 0.62000000 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.917917 0.330794 0.219097
-9.11999989 -18.53000069 0.61000001 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.452388 0.886569 -0.096640
-9.10999966 -18.54999924 0.57999998 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.585341 0.775772 -0.235697
-9.10999966 -18.55999947 0.61000001 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.697482 0.703482 0.136497
-9.10999966 -18.55999947 0.54000002 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.654145 0.750730 0.092195
-9.10999966 -18.55999947 0.54000002 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.654145 0.750730 0.092195
-9.10999966 -18.54999924 0.56000000 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.580623 0.812307 0.055096
-9.10000038 -18.60000038 0.58999997 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.766024 0.639551 -0.064674
-9.10000038 -18.56999969 0.61000001 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.635754 0.768383 -0.073523
-9.10999966 -18.54000092 0.50999999 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.560744 0.725185 0.399592
-9.10000038 -18.54999924 0.50000000 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.485564 0.829958 0.274584
-9.10999966 -18.54000092 0.49000001 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.649159 0.754666 0.095249
-9.11999989 -18.54999924 0.50000000 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.465337 0.874488 0.136864
-9.11999989 -18.54999924 0.46000001 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.463655 0.885648 0.025535
-9.11999989 -18.57999992 0.51999998 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.727684 0.649773 -0.219707
-9.11999989 -18.57999992 0.51999998 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.727684 0.649773 -0.219707
-9.07999992 -18.62000084 0.58999997 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.694479 0.688264 -0.209742
-9.07999992 -18.69000053 0.55000001 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.939905 0.339088 0.039969
-9.10999966 -18.62999916 0.58999997 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.764950 0.447176 0.463556
-9.10000038 -18.64999962 0.54000002 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.643124 0.701151 0.307862
-9.09000015 -18.69000053 0.56999999 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.820542 0.466397 0.330430
-9.11999989 -18.69000053 0.55000001 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.932620 0.271487 0.237727
-9.10000038 -18.67000008 0.56000000 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.909229 0.416132 0.011740
-9.09000015 -18.67000008 0.54000002 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.886312 0.461423 0.039241
-9.07999992 -18.64999962 0.50999999 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.867276 0.432884 -0.245854
-9.09000015 -18.62999916 0.49000001 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.826338 0.517797 0.221477
-9.11999989 -18.62000084 0.51999998 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.726919 0.635064 0.261311
-9.10999966 -18.64999962 0.50000000 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.824640 0.553166 -0.118223
-9.09000015 -18.63999939 0.51999998 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.799872 0.559448 -0.217306
-9.09000015 -18.69000053 0.47999999 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.910561 0.405452 -0.080544
-9.14999962 -18.50000000 0.75000000 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.601707 0.608449 0.517434
-9.14000034 -18.48999977 0.70999998 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.599484 0.646502 0.471863
-9.18000031 -18.45000076 0.70999998 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.528695 0.705483 0.471990
-9.21000004 -18.48999977 0.75999999 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.333612 0.817429 0.469587
-9.19999981 -18.48999977 0.73000002 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.346403 0.820928 0.453962
-9.13000011 -18.47999954 0.69999999 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.647425 0.637439 0.417747
-9.14999962 -18.48999977 0.62000000 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.346232 0.838164 0.421432
-9.18000031 -18.46999931 0.68000001 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.276613 0.889648 0.363335
-9.18999958 -18.47999954 0.63999999 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.733316 0.586978 0.343081
-9.22999954 -18.47999954 0.70999998 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.379489 0.783201 0.492528
-9.25000000 -18.48999977 0.73000002 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.614656 0.762543 -0.201804
-9.30000019 -18.45999908 0.77999997 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.559540 0.801752 -0.210019
-9.30000019 -18.45999908 0.77999997 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.559540 0.801752 -0.210019
-9.26000023 -18.47999954 0.72000003 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.567076 0.737035 0.367701
-9.25000000 -18.46999931 0.63999999 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.691458 0.722189 0.018159
-9.25000000 -18.45999908 0.63000000 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.423074 0.769375 0.478613
-9.26000023 -18.46999931 0.68000001 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.542688 0.739433 0.398408
-9.27000046 -18.45999908 0.69999999 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.685725 0.707106 0.172577
-9.26000023 -18.46999931 0.68000001 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.542688 0.739433 0.398408
-9.26000023 -18.45000076 0.67000002 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.402520 0.770817 0.493779
-9.14999962 -18.50000000 0.58999997 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.357376 0.931303 -0.070412
-9.14000034 -18.51000023 0.58999997 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.708787 0.546115 0.446519
-9.14999962 -18.51000023 0.52999997 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.601359 0.628310 0.493552
-9.14999962 -18.51000023 0.52999997 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.601359 0.628310 0.493552
-9.14999962 -18.51000023 0.52999997 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.601359 0.628310 0.493552
-9.18000031 -18.46999931 0.57999998 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.197679 0.967721 0.156334
-9.13000011 -18.48999977 0.50000000 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.804823 0.459213 0.376011
-9.14000034 -18.51000023 0.51999998 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.365456 0.927696 0.076304
-9.13000011 -18.51000023 0.47000000 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.468921 0.851343 0.235219
-9.13000011 -18.51000023 0.47999999 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.558805 0.819875 0.124668
-9.21000004 -18.52000046 0.44999999 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.400261 0.885335 0.236585
-9.23999977 -18.45000076 0.54000002 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.713412 0.649856 0.262167
-9.27000046 -18.45999908 0.55000001 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.556291 0.745528 0.367054
-9.27000046 -18.45999908 0.55000001 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.556291 0.745528 0.367054
-9.27000046 -18.45999908 0.55000001 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.556291 0.745528 0.367054
-9.30000019 -18.45999908 0.56999999 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.529212 0.721653 0.446264
-9.27000046 -18.46999931 0.56000000 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.132382 0.889665 0.437003
-9.22999954 -18.46999931 0.50999999 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.716703 0.585499 0.378852
-9.23999977 -18.45999908 0.47000000 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.211541 0.900145 0.380774
-9.23999977 -18.45999908 0.47000000 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.211541 0.900145 0.380774
-9.27999973 -18.46999931 0.49000001 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.405996 0.790965 0.457757
-9.13000011 -18.54000092 0.63000000 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.505644 0.746113 0.433174
-9.13000011 -18.54999924 0.63999999 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.543477 0.839173 0.020534
-9.14999962 -18.57999992 0.62000000 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.526082 0.816122 0.239128
-9.13000011 -18.54000092 0.61000001 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.463449 0.884518 -0.053317
-9.17000008 -18.54000092 0.57999998 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.585675 0.704460 0.400899
-9.13000011 -18.54999924 0.52999997 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.811065 0.385536 0.439927
-9.14999962 -18.54000092 0.50999999 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.432801 0.895015 -0.107850
-9.13000011 -18.54999924 0.50999999 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.659784 0.609674 0.439299
-9.13000011 -18.54999924 0.50000000 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.608099 0.793715 0.015237
-9.13000011 -18.54999924 0.50999999 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.659784 0.609674 0.439299
-9.14999962 -18.54999924 0.47000000 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.774274 0.418923 0.474345
-9.15999985 -18.53000069 0.47000000 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.781667 0.521646 0.341879
-9.14000034 -18.55999947 0.47000000 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.885088 0.296031 0.359144
-9.14000034 -18.55999947 0.47000000 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.885088 0.296031 0.359144
-9.13000011 -18.54999924 0.44999999 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.771280 0.522272 0.363812
-9.13000011 -18.59000015 0.44999999 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.810227 0.466398 0.354972
-9.14000034 -18.56999969 0.47999999 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.691265 0.574666 0.438078
-9.13000011 -18.56999969 0.47000000 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.588055 0.802949 0.097283
-9.13000011 -18.56999969 0.47000000 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.588055 0.802949 0.097283
-9.13000011 -18.62000084 0.47000000 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.867398 0.466834 0.172301
-9.13000011 -18.62000084 0.47000000 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.867398 0.466834 0.172301
-9.13000011 -18.65999985 0.47000000 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.791752 0.565537 -0.230863
-9.07999992 -18.72999954 0.67000002 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.982447 0.031616 0.183843
-9.07999992 -18.72999954 0.69000000 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.964894 0.141172 -0.221472
-9.06000042 -18.70000076 0.67000002 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.937775 0.301575 0.172132
-9.07999992 -18.73999977 0.68000001 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.973495 0.188133 -0.130052
-9.07999992 -18.73999977 0.63000000 254 118 69 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.996050 -0.024820 0.085252
