//X Y Z R G B PointSourceId UserData EdgeOfFlightLine ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-16.13999939 2.35999990 0.56000000 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.937680 0.131628 -0.321607
-16.14999962 2.35999990 0.51999998 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.969843 0.218752 0.107479
-16.11000061 2.28999996 0.58999997 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.994717 0.031805 -0.097607
-16.12999916 2.28999996 0.58999997 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.926472 0.266129 0.266129
-16.11000061 2.28999996 0.57999998 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.955309 0.006132 -0.295545
-16.11000061 2.29999995 0.56999999 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.977526 0.059354 -0.202288
-16.10000038 2.28999996 0.52999997 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.912869 0.364291 0.184288
-16.13999939 2.34999990 0.56000000 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.858423 0.068618 -0.508332
-16.14999962 2.33999991 0.54000002 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.991388 0.048831 -0.121510
-16.15999985 2.33999991 0.50999999 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.984128 0.165011 0.065292
-16.25000000 2.46000004 0.47999999 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 -0.725584 -0.061782 0.685354
-16.21999931 2.41000009 0.56000000 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.799524 0.128574 -0.586712
-16.25000000 2.44000006 0.56000000 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.799494 -0.058222 -0.597845
-16.23999977 2.36999989 0.55000001 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.970221 0.198135 -0.139333
-16.26000023 2.43000007 0.50000000 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 -0.703463 -0.047088 0.709170
-16.25000000 2.44000006 0.50999999 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.879023 0.047847 -0.474372
-16.23999977 2.36999989 0.47999999 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.976333 0.128761 -0.173765
-16.18000031 2.30999994 0.55000001 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.980356 0.111376 -0.162781
-16.18000031 2.30999994 0.56999999 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.986174 -0.165677 0.003381
-16.18000031 2.30999994 0.55000001 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.980356 0.111376 -0.162781
-16.20999908 2.29999995 0.55000001 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.915050 0.401245 -0.041051
-16.23999977 2.28999996 0.54000002 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.909534 0.212562 -0.357162
-16.20999908 2.31999993 0.46000001 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.784920 -0.070313 -0.615595
-16.20999908 2.31999993 0.46000001 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.784920 -0.070313 -0.615595
-16.29000092 2.43000007 0.56000000 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.984235 0.176775 -0.005702
-16.29000092 2.43000007 0.52999997 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.790598 -0.032184 -0.611489
-16.29999924 2.41000009 0.52999997 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.878625 0.094189 -0.468131
-16.29000092 2.41000009 0.49000001 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.811545 0.541542 -0.219378
-16.29999924 2.40000010 0.51999998 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.797053 0.088240 -0.597428
-16.29000092 2.41000009 0.49000001 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.811545 0.541542 -0.219378
-16.29999924 2.33999991 0.54000002 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.981580 0.190766 -0.010405
-16.28000069 2.34999990 0.50999999 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.859777 -0.107293 -0.499271
-16.29000092 2.28999996 0.50999999 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.897343 0.330756 -0.292193
-16.27000046 2.27999997 0.47000000 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.969645 0.231464 -0.078823
-16.17000008 2.28999996 0.40000001 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.972960 0.197613 -0.119575
-16.25000000 2.32999992 0.43000001 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.693900 -0.032504 -0.719338
-16.21999931 2.28999996 0.44000000 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.969784 0.160560 -0.183681
-16.21999931 2.29999995 0.43000001 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.975455 0.188596 -0.113657
-16.26000023 2.30999994 0.38000000 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.830102 0.488752 -0.268426
-16.30999947 2.35999990 0.37000000 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.798624 0.457963 -0.390474
-16.30999947 2.35999990 0.37000000 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.798624 0.457963 -0.390474
-16.29999924 2.39000010 0.33000001 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.639475 0.599193 -0.481704
-16.29999924 2.38000011 0.31999999 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.483809 0.674654 -0.557468
-16.34000015 2.40000010 0.31000000 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.716437 0.262111 -0.646541
-16.34000015 2.35999990 0.34999999 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.578551 0.665752 -0.471225
-16.27000046 2.34999990 0.41999999 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.699450 0.539194 -0.469083
-16.27000046 2.32999992 0.37000000 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.823263 0.363251 -0.436218
-16.27000046 2.32999992 0.37000000 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.823263 0.363251 -0.436218
-16.29999924 2.33999991 0.38000000 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.862261 0.198067 -0.466127
-16.29000092 2.28999996 0.41999999 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.796062 0.434362 -0.421444
-16.32999992 2.32999992 0.36000001 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.752220 0.475693 -0.455941
-16.32999992 2.27999997 0.36000001 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.660295 0.290787 -0.692426
-16.32999992 2.27999997 0.36000001 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.660295 0.290787 -0.692426
-16.32999992 2.29999995 0.36000001 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.812851 0.229819 -0.535217
-16.32999992 2.30999994 0.36000001 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.674813 0.487272 -0.554251
-16.29000092 2.34999990 0.34999999 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.743757 0.021010 -0.668120
-16.27000046 2.28999996 0.31999999 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 -0.659155 -0.104698 0.744683
-16.29999924 2.27999997 0.28000000 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 -0.586049 -0.327735 0.741037
-16.34000015 2.32999992 0.34000000 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.820780 0.198747 -0.535555
-16.30999947 2.33999991 0.31000000 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.788814 0.337606 -0.513609
-16.32999992 2.29999995 0.33000001 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 -0.648221 -0.189385 0.737525
-16.32999992 2.28999996 0.31999999 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.608449 0.517434 -0.601707
-16.31999969 2.27999997 0.34000000 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.380427 0.666982 -0.640632
-16.34000015 2.29999995 0.31999999 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 -0.585262 -0.324071 0.743267
-16.34000015 2.29999995 0.31999999 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 -0.585262 -0.324071 0.743267
-16.34000015 2.29999995 0.31999999 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 -0.585262 -0.324071 0.743267
-16.32999992 2.29999995 0.33000001 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 -0.648221 -0.189385 0.737525
-16.34000015 2.27999997 0.31000000 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.687746 0.258898 -0.678216
-16.31999969 2.28999996 0.27000001 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 -0.533148 -0.339862 0.774756
-16.45999908 2.50000000 0.28999999 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 -0.572674 -0.330699 0.750122
-16.47999954 2.47000003 0.30000001 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.424979 0.628303 -0.651635
-16.48999977 2.45000005 0.23000000 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 -0.046572 -0.594143 0.803010
-16.46999931 2.45000005 0.27000001 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 -0.355683 -0.550578 0.755217
-16.48999977 2.45000005 0.25999999 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 -0.454093 -0.200992 0.867987
-16.37999916 2.35999990 0.34000000 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 -0.562039 -0.230699 0.794286
-16.37999916 2.35999990 0.34000000 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 -0.562039 -0.230699 0.794286
-16.35000038 2.35999990 0.34999999 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.693856 0.275947 -0.665145
-16.37999916 2.35999990 0.34000000 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 -0.562039 -0.230699 0.794286
-16.43000031 2.40000010 0.31000000 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.619033 0.372733 -0.691280
-16.39999962 2.35999990 0.33000001 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 -0.553379 -0.421229 0.718567
-16.40999985 2.35999990 0.31999999 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 -0.459213 -0.376011 0.804823
-16.36000061 2.32999992 0.36000001 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.820208 0.252730 -0.513212
-16.36000061 2.32999992 0.36000001 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.820208 0.252730 -0.513212
-16.38999939 2.30999994 0.38000000 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.737090 0.300296 -0.605409
-16.36000061 2.27999997 0.36000001 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.293885 0.717849 -0.631129
-16.37999916 2.34999990 0.34000000 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.671075 0.139620 -0.728124
-16.38999939 2.33999991 0.33000001 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.372926 0.708067 -0.599639
-16.37999916 2.34999990 0.34000000 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.671075 0.139620 -0.728124
-16.37000084 2.34999990 0.34000000 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 -0.595888 -0.032097 0.802426
-16.35000038 2.31999993 0.30000001 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.639179 0.514379 -0.571720
-16.36000061 2.30999994 0.33000001 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 -0.548786 -0.060663 0.833759
-16.36000061 2.28999996 0.31999999 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.672491 0.366664 -0.642895
-16.36000061 2.28999996 0.31999999 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.672491 0.366664 -0.642895
-16.36000061 2.28999996 0.31999999 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.672491 0.366664 -0.642895
-16.42000008 2.33999991 0.34999999 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 -0.514389 -0.425644 0.744467
-16.43000031 2.32999992 0.31999999 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.543844 0.490296 -0.681060
-16.42000008 2.34999990 0.28999999 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 -0.255115 -0.552489 0.793519
-16.43000031 2.32999992 0.31000000 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 -0.421758 -0.547459 0.722778
-16.39999962 2.33999991 0.28999999 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.418167 0.712371 -0.563616
-16.39999962 2.27999997 0.31000000 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 -0.203868 -0.574816 0.792480
-16.43000031 2.30999994 0.31000000 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 -0.531293 -0.232537 0.814650
-16.42000008 2.29999995 0.31000000 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.299712 0.735657 -0.607438
-16.45999908 2.40000010 0.34000000 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 -0.525302 -0.249480 0.813521
-16.45999908 2.43000007 0.31999999 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 -0.037926 -0.599793 0.799256
-16.44000053 2.36999989 0.34999999 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 -0.317226 -0.594195 0.739121
-16.44000053 2.35999990 0.34999999 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 -0.292345 -0.602262 0.742843
-16.47999954 2.43000007 0.31999999 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 -0.482668 -0.379355 0.789380
-16.47999954 2.36999989 0.28999999 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.161491 -0.508178 0.845976
-16.44000053 2.30999994 0.38999999 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 -0.398420 -0.593497 0.699302
-16.44000053 2.33999991 0.31999999 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 -0.427934 -0.337018 0.838625
-16.44000053 2.34999990 0.34000000 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.657541 0.355826 -0.664100
-16.45999908 2.32999992 0.28000000 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.148858 -0.614981 0.774364
-16.45999908 2.31999993 0.30000001 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 -0.549859 -0.351975 0.757475
-16.44000053 2.30999994 0.33000001 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 -0.213278 -0.649175 0.730127
-16.45000076 2.30999994 0.28000000 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 -0.035328 -0.693833 0.719269
-16.45000076 2.28999996 0.30000001 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 -0.520645 -0.092718 0.848724
-16.48999977 2.32999992 0.28000000 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 -0.307692 -0.610551 0.729762
-16.47999954 2.30999994 0.30000001 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.006941 0.734307 -0.678782
-16.37999916 2.28999996 0.27000001 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.666235 0.452505 -0.592765
-16.47999954 2.38000011 0.25999999 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 -0.336560 -0.395496 0.854582
-16.47999954 2.38000011 0.25999999 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 -0.336560 -0.395496 0.854582
-16.47999954 2.39000010 0.25999999 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 -0.029325 -0.599071 0.800158
-16.45000076 2.32999992 0.27000001 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 -0.442269 -0.400455 0.802517
-16.45000076 2.29999995 0.27000001 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 -0.371735 -0.159719 0.914496
-16.45999908 2.30999994 0.22000000 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 -0.055685 -0.649664 0.758179
-15.81999969 2.19000006 0.57999998 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.950854 -0.084549 -0.297873
-15.81999969 2.19000006 0.56999999 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.974071 -0.126943 -0.187273
-15.81000042 2.16000009 0.60000002 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.998613 0.003092 -0.052559
-15.81000042 2.16000009 0.60000002 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.998613 0.003092 -0.052559
-15.81000042 2.16000009 0.58999997 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.965622 0.103323 0.238535
-15.81000042 2.16000009 0.58999997 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.965622 0.103323 0.238535
-15.82999992 2.15000010 0.56000000 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.952520 -0.235772 0.192660
-15.81000042 2.16000009 0.56999999 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.976608 0.187380 0.105479
-15.81000042 2.18000007 0.56999999 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.957466 0.149233 0.246960
-15.82999992 2.16000009 0.56999999 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.963636 -0.106500 -0.245079
-15.81999969 2.18000007 0.52999997 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.926251 0.003833 -0.376888
-15.81000042 2.15000010 0.54000002 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.934818 0.138238 -0.327118
-15.81000042 2.18000007 0.56999999 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.957466 0.149233 0.246960
-15.82999992 2.16000009 0.56999999 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.963636 -0.106500 -0.245079
-15.78999996 2.13000011 0.51999998 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.985101 0.159268 -0.064887
-15.78999996 2.11999989 0.47999999 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.950626 0.291385 0.106797
-15.78999996 2.04999995 0.47999999 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.961650 -0.131430 0.240738
-15.78999996 1.97000003 0.52999997 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.864150 0.352746 0.358907
-15.77999973 1.94000006 0.50999999 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.898771 0.399614 0.180331
-15.82999992 2.00000000 0.51999998 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.975919 -0.044634 0.213520
-15.81000042 2.00000000 0.46000001 152 138 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.889665 0.437003 0.132382
