//X Y Z R G B PointSourceId UserData EdgeOfFlightLine ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
9.44999981 11.56999969 0.08000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.173479 0.568709 0.804037
9.50000000 11.56999969 0.01000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.248571 0.933898 0.256997
9.50000000 11.56000042 -0.05000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.293174 0.903094 0.313799
9.47000027 11.59000015 -0.02000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.120678 0.838930 0.530692
9.47999954 11.56999969 -0.11000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.430001 0.522262 0.736439
9.50000000 11.56000042 -0.11000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.553331 0.809418 0.196638
9.47999954 11.56000042 -0.12000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.160125 0.862323 0.480374
9.50000000 11.59000015 -0.14000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.513737 0.624906 0.587850
9.50000000 11.56000042 -0.12000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.512973 0.853050 0.095736
9.43999958 11.60999966 -0.09000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.495662 0.479085 0.724429
9.46000004 11.59000015 -0.08000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.697037 0.529882 0.483078
9.46000004 11.59000015 -0.08000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.697037 0.529882 0.483078
9.46000004 11.59000015 -0.10000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.052993 0.711819 0.700361
9.47000027 11.59000015 -0.09000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.489625 0.746802 0.450060
9.47000027 11.57999992 -0.08000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.350053 0.907814 0.230948
9.46000004 11.59000015 -0.08000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.697037 0.529882 0.483078
9.46000004 11.59000015 -0.08000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.697037 0.529882 0.483078
9.44999981 11.56999969 -0.13000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.194962 0.905492 0.376927
9.46000004 11.57999992 -0.13000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.283482 0.938947 0.194980
9.47999954 11.60000038 -0.19000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.667489 0.509444 0.543070
9.50000000 11.60000038 -0.23999999 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.370724 0.843124 0.389495
9.47999954 11.56000042 -0.19000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.414537 0.775427 0.476311
9.48999977 11.56999969 -0.16000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.254721 0.889288 0.379847
9.47999954 11.57999992 -0.18000001 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.571208 0.447973 0.687780
9.51000023 11.56999969 -0.17000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.568527 0.707758 0.419351
9.48999977 11.57999992 -0.20999999 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.330105 0.864413 0.379236
9.48999977 11.57999992 -0.20999999 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.330105 0.864413 0.379236
9.44999981 11.60000038 -0.19000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.351983 0.636844 0.685958
9.44999981 11.60000038 -0.19000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.351983 0.636844 0.685958
9.43999958 11.60999966 -0.23999999 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 -0.004147 0.739496 0.673148
9.43999958 11.60999966 -0.23999999 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 -0.004147 0.739496 0.673148
9.43999958 11.60000038 -0.23000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.707891 0.579183 0.404273
9.46000004 11.60999966 -0.23999999 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.165530 0.871596 0.461433
9.47000027 11.56999969 -0.19000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.635026 0.435018 0.638359
9.44999981 11.59000015 -0.23000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.564583 0.484167 0.668452
9.44999981 11.59000015 -0.23000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.564583 0.484167 0.668452
9.40999985 11.64000034 -0.06000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.386253 0.711691 0.586775
9.39999962 11.64000034 -0.06000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 -0.154778 0.782905 0.602581
9.35000038 11.64000034 -0.01000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.245853 0.886561 0.391875
9.35000038 11.64000034 -0.01000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.245853 0.886561 0.391875
9.35000038 11.64999962 -0.07000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.421398 0.641258 0.641258
9.39999962 11.63000011 0.07000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.575507 0.656045 0.488258
9.40999985 11.63000011 0.06000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.195134 0.603839 0.772853
9.35999966 11.61999989 0.09000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.367898 0.855323 0.364793
9.39000034 11.63000011 0.07000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.369958 0.783536 0.499201
9.38000011 11.63000011 0.07000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.275727 0.786215 0.553029
9.38000011 11.60999966 0.02000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.454028 0.793337 0.405555
9.35000038 11.60999966 0.04000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.121289 0.542146 0.831485
9.40999985 11.60999966 -0.01000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.223121 0.728654 0.647519
9.43000031 11.60999966 -0.05000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 -0.044755 0.888318 0.457043
9.40999985 11.60999966 -0.05000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.544775 0.783014 0.300182
9.43000031 11.60999966 -0.05000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 -0.044755 0.888318 0.457043
9.39999962 11.60000038 -0.04000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.398124 0.705390 0.586448
9.43000031 11.60999966 -0.05000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 -0.044755 0.888318 0.457043
9.36999989 11.63000011 -0.03000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.217306 0.559448 0.799872
9.38000011 11.60999966 -0.02000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 -0.184891 0.865291 0.465926
9.36999989 11.63000011 -0.01000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.351426 0.905541 0.237686
9.36999989 11.63000011 -0.01000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.351426 0.905541 0.237686
9.36999989 11.61999989 -0.03000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.188934 0.625173 0.757273
9.36999989 11.60999966 -0.01000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.343015 0.837958 0.424461
9.39000034 11.60999966 -0.04000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 -0.156248 0.828859 0.537196
9.36999989 11.63000011 -0.07000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 -0.095777 0.847694 0.521768
9.35000038 11.63000011 -0.04000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.201151 0.945548 0.255886
9.35000038 11.63000011 -0.04000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.201151 0.945548 0.255886
9.30000019 11.64000034 0.09000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 -0.154599 0.882805 0.443570
9.34000015 11.64000034 0.04000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 -0.154854 0.845060 0.511755
9.34000015 11.64999962 0.00000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 -0.093029 0.845845 0.525254
9.31999969 11.60999966 0.06000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 -0.042344 0.943112 0.329768
9.31000042 11.63000011 0.09000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.140542 0.824019 0.548853
9.32999992 11.60999966 0.06000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.086965 0.954019 0.286855
9.31999969 11.61999989 0.05000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.404484 0.748377 0.525665
9.28999996 11.61999989 0.09000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.037418 0.938038 0.344506
9.30000019 11.60000038 0.09000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.226916 0.699529 0.677620
9.28999996 11.61999989 0.09000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.037418 0.938038 0.344506
9.27000046 11.63000011 0.02000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 -0.053917 0.929733 0.364266
9.27000046 11.63000011 0.02000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 -0.053917 0.929733 0.364266
9.31000042 11.63000011 0.01000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 -0.003444 0.981448 0.191698
9.31000042 11.61999989 -0.06000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 -0.118291 0.911536 0.393839
9.32999992 11.63000011 -0.04000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.036367 0.890306 0.453908
9.27000046 11.60999966 0.00000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.114378 0.953153 0.280030
9.27000046 11.60000038 0.01000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 -0.171710 0.963414 0.205790
9.40999985 11.64999962 -0.10000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.282047 0.824325 0.490855
9.35999966 11.64000034 -0.09000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.297230 0.909261 0.291374
9.43000031 11.64999962 -0.17000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 -0.027207 0.928935 0.369242
9.39999962 11.64000034 -0.20999999 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.223062 0.644229 0.731582
9.39999962 11.64999962 -0.23999999 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.296540 0.726123 0.620330
9.35000038 11.64999962 -0.20000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 -0.296548 0.784980 0.543936
9.38000011 11.67000008 -0.20000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.031655 0.849193 0.527133
9.36999989 11.64999962 -0.19000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 -0.020495 0.848510 0.528782
9.35999966 11.64000034 -0.23999999 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.180331 0.898771 0.399614
9.35999966 11.67000008 -0.22000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.324398 0.832150 0.449769
9.38000011 11.64000034 -0.20999999 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.178756 0.830691 0.527256
9.38000011 11.64999962 -0.22000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.496481 0.807376 0.318826
9.35999966 11.65999985 -0.20999999 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.369111 0.889155 0.270482
9.35999966 11.67000008 -0.23000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.203795 0.801391 0.562353
9.39999962 11.60999966 -0.11000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.526613 0.803281 0.278240
9.42000008 11.61999989 -0.13000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.549065 0.751094 0.366586
9.42000008 11.57999992 -0.13000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.534956 0.672468 0.511478
9.35000038 11.63000011 -0.11000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 -0.144100 0.809633 0.568972
9.35999966 11.63000011 -0.08000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 -0.098847 0.846650 0.522889
9.40999985 11.63000011 -0.19000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.566562 0.549650 0.613916
9.42000008 11.63000011 -0.23999999 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.501575 0.501575 0.704872
9.42000008 11.63000011 -0.23999999 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.501575 0.501575 0.704872
9.42000008 11.61999989 -0.23000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.233455 0.728569 0.643961
9.32999992 11.65999985 -0.10000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.001381 0.749918 0.661530
9.32999992 11.64000034 -0.10000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.235757 0.930321 0.280931
9.34000015 11.64000034 -0.11000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.372060 0.709700 0.598246
9.32999992 11.64000034 -0.10000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.235757 0.930321 0.280931
9.31000042 11.64000034 -0.14000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.171184 0.950274 0.260146
9.34000015 11.65999985 -0.13000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.224151 0.958941 0.173750
9.27000046 11.64000034 -0.09000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.052600 0.904998 0.422152
9.27999973 11.64000034 -0.15000001 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 -0.196137 0.899327 0.390822
9.27999973 11.64000034 -0.15000001 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 -0.196137 0.899327 0.390822
9.27999973 11.64000034 -0.15000001 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 -0.196137 0.899327 0.390822
9.27999973 11.64000034 -0.15000001 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 -0.196137 0.899327 0.390822
9.31000042 11.67000008 -0.20999999 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 -0.116624 0.856681 0.502490
9.32999992 11.64999962 -0.20999999 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.427421 0.727771 0.536339
9.31999969 11.68000031 -0.22000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.182863 0.723767 0.665374
9.34000015 11.67000008 -0.22000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 -0.064763 0.680732 0.729664
9.32999992 11.64999962 -0.20999999 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.427421 0.727771 0.536339
9.30000019 11.64000034 -0.18000001 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.137209 0.873808 0.466512
9.28999996 11.64999962 -0.17000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.014908 0.857876 0.513641
9.27999973 11.64999962 -0.18000001 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.182429 0.749645 0.636202
9.30000019 11.67000008 -0.20999999 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.168775 0.927568 0.333366
9.28999996 11.64000034 -0.23000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 -0.197132 0.907957 0.369802
9.27000046 11.64000034 -0.23000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 -0.497788 0.685506 0.531309
9.27000046 11.65999985 -0.23999999 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 -0.172688 0.818393 0.548098
9.27000046 11.64000034 -0.23000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 -0.497788 0.685506 0.531309
9.34000015 11.61999989 -0.11000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 -0.209580 0.662894 0.718782
9.32999992 11.63000011 -0.09000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.254087 0.799672 0.544026
9.32999992 11.63000011 -0.09000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.254087 0.799672 0.544026
9.31000042 11.63000011 -0.13000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.206991 0.871150 0.445255
9.28999996 11.61999989 -0.08000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 -0.207689 0.915263 0.345193
9.28999996 11.63000011 -0.12000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 -0.257902 0.829301 0.495728
9.27000046 11.63000011 -0.19000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 -0.119316 0.899781 0.419711
9.27000046 11.53999996 0.20999999 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 -0.216638 0.868047 0.446723
9.52999973 11.55000019 0.04000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.659958 0.505464 0.555843
9.53999996 11.51000023 0.05000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.516122 0.553108 0.653979
9.53999996 11.48999977 0.04000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.281646 0.934615 0.217189
9.52000046 11.50000000 0.02000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.570395 0.597476 0.563625
9.53999996 11.48999977 0.03000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.251906 0.939427 0.232421
9.55000019 11.47000027 0.05000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.189313 0.709541 0.678758
9.55000019 11.47000027 0.05000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.189313 0.709541 0.678758
9.53999996 11.53999996 -0.06000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.570454 0.567068 0.594152
9.52000046 11.51000023 -0.04000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.492758 0.721717 0.486122
9.52999973 11.52000046 -0.07000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.421677 0.854165 0.304287
9.53999996 11.51000023 -0.07000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.786531 0.455701 0.416780
9.55000019 11.47999954 -0.02000000 128 147 118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.547436 0.678017 0.490516
