//X Y Z R G B PointSourceId UserData EdgeOfFlightLine ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-10.89000034 0.20999999 0.16000000 92 130 144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 197.000000 -0.033826 0.880835 -0.472214
-10.93000031 0.20999999 0.12000000 92 130 144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 197.000000 0.108960 0.829547 -0.547704
-10.98999977 0.20999999 0.15000001 92 130 144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 197.000000 0.482531 0.869694 -0.103908
-10.94999981 0.38000000 0.03000000 92 130 144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 197.000000 0.629744 0.672718 -0.388424
-10.97999954 0.36000001 0.03000000 92 130 144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 197.000000 0.023068 0.967630 -0.251317
-10.98999977 0.33000001 0.04000000 92 130 144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 197.000000 0.237573 0.954319 -0.181200
-10.97999954 0.33000001 0.04000000 92 130 144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 197.000000 0.100592 0.871323 -0.480290
-11.00000000 0.33000001 0.03000000 92 130 144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 197.000000 0.116365 0.785099 -0.608341
-10.97999954 0.33000001 0.04000000 92 130 144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 197.000000 0.100592 0.871323 -0.480290
-10.96000004 0.23999999 0.09000000 92 130 144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 197.000000 0.492557 0.836272 -0.240908
-10.94999981 0.25000000 0.05000000 92 130 144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 197.000000 -0.220378 -0.664261 0.714276
-10.97000027 0.25000000 0.04000000 92 130 144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 197.000000 0.532073 0.717719 -0.449196
-11.01000023 0.25999999 0.09000000 92 130 144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 197.000000 0.257789 0.959907 -0.110111
-10.98999977 0.27000001 0.07000000 92 130 144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 197.000000 0.044650 0.894346 -0.445143
-11.01000023 0.25999999 0.09000000 92 130 144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 197.000000 0.257789 0.959907 -0.110111
-10.98999977 0.25999999 0.04000000 92 130 144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 197.000000 0.222626 0.871082 -0.437782
-10.98999977 0.22000000 0.08000000 92 130 144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 197.000000 0.360569 0.928902 -0.084446
-10.97999954 0.25000000 0.04000000 92 130 144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 197.000000 0.131915 0.862523 -0.488521
-10.97000027 0.27000001 -0.01000000 92 130 144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 197.000000 0.400146 0.756194 -0.517740
-10.98999977 0.23999999 -0.02000000 92 130 144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 197.000000 0.226985 0.885687 -0.405013
-11.01000023 0.23999999 0.01000000 92 130 144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 197.000000 -0.005970 0.968344 -0.249549
-10.73999977 0.08000000 0.47000000 92 130 144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 197.000000 0.316692 -0.790933 0.523575
-10.81999969 0.13000000 0.51999998 92 130 144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 197.000000 0.248819 0.909427 -0.333214
-10.82999992 0.08000000 0.46000001 92 130 144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 197.000000 0.087327 0.984527 -0.151926
-10.89999962 0.13000000 0.54000002 92 130 144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 197.000000 -0.290063 -0.652241 0.700318
-10.89000034 0.13000000 0.54000002 92 130 144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 197.000000 -0.126814 -0.717617 0.684795
-10.86999989 0.16000000 0.50999999 92 130 144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 197.000000 -0.075145 0.843603 -0.531683
-10.88000011 0.15000001 0.51999998 92 130 144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 197.000000 -0.020971 0.761944 -0.647303
-10.85000038 0.15000001 0.50000000 92 130 144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 197.000000 0.043766 0.783552 -0.619783
-10.88000011 0.11000000 0.51999998 92 130 144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 197.000000 0.133051 0.840705 -0.524893
-10.88000011 0.10000000 0.50000000 92 130 144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 197.000000 0.020699 0.965562 -0.259350
-10.85000038 0.08000000 0.46000001 92 130 144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 197.000000 0.367970 0.792180 -0.486877
-10.90999985 0.11000000 0.50999999 92 130 144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 197.000000 0.353462 0.737872 -0.574986
-10.67000008 -0.02000000 0.00000000 92 130 144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 197.000000 -0.059656 0.996803 -0.053148
-10.67000008 -0.01000000 -0.01000000 92 130 144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 197.000000 -0.043880 0.999032 0.003061
-10.73999977 0.11000000 0.36000001 92 130 144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 197.000000 -0.011609 0.997278 -0.072817
-10.76000023 0.10000000 0.38000000 92 130 144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 197.000000 0.129183 0.788460 -0.601368
-10.73999977 0.11000000 0.36000001 92 130 144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 197.000000 -0.011609 0.997278 -0.072817
-10.73999977 0.08000000 0.36000001 92 130 144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 197.000000 -0.100845 0.907608 -0.407526
-10.75000000 0.08000000 0.37000000 92 130 144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 197.000000 -0.035922 0.996014 -0.081641
-10.73999977 0.07000000 0.40000001 92 130 144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 197.000000 -0.259794 0.948045 -0.183624
-10.76000023 0.06000000 0.41000000 92 130 144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 197.000000 -0.112926 0.805145 -0.582227
-10.76000023 0.07000000 0.44000000 92 130 144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 197.000000 -0.229185 0.873300 -0.429909
-10.75000000 0.06000000 0.38000000 92 130 144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 197.000000 0.296835 0.950657 -0.090227
-10.73999977 0.07000000 0.38999999 92 130 144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 197.000000 -0.227785 0.973694 -0.005901
-10.76000023 0.05000000 0.37000000 92 130 144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 197.000000 -0.172037 0.984239 0.040961
-10.72999954 0.06000000 0.38999999 92 130 144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 197.000000 0.176776 0.931207 -0.318754
-10.72999954 0.08000000 0.34999999 92 130 144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 197.000000 -0.431952 0.814493 -0.387322
-10.73999977 0.08000000 0.34999999 92 130 144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 197.000000 -0.331260 0.943398 -0.016374
-10.75000000 0.07000000 0.34000000 92 130 144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 197.000000 0.162774 0.894539 -0.416299
-10.75000000 0.07000000 0.33000001 92 130 144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 197.000000 0.113897 0.854951 -0.506050
-10.77000046 0.13000000 0.36000001 92 130 144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 197.000000 0.200072 0.963746 -0.176534
-10.80000019 0.08000000 0.43000001 92 130 144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 197.000000 -0.151937 0.768711 -0.621287
-10.77000046 0.08000000 0.41000000 92 130 144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 197.000000 0.214383 0.961434 -0.172295
-10.80000019 0.06000000 0.40000001 92 130 144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 197.000000 0.182246 0.863816 -0.469690
-10.77999973 0.06000000 0.41999999 92 130 144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 197.000000 0.408974 0.868119 -0.281264
-10.71000004 0.05000000 0.13000000 92 130 144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 197.000000 -0.037355 0.990487 -0.132442
-10.73999977 0.05000000 0.14000000 92 130 144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 197.000000 -0.144213 0.982827 0.115128
-10.72999954 0.05000000 0.10000000 92 130 144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 197.000000 -0.087550 0.965591 -0.244887
-10.72999954 0.05000000 0.10000000 92 130 144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 197.000000 -0.087550 0.965591 -0.244887
-10.80000019 0.13000000 0.17000000 92 130 144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 197.000000 -0.435468 0.854009 -0.284670
-10.77999973 0.13000000 0.15000001 92 130 144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 197.000000 -0.504627 0.781930 -0.365975
-10.77999973 0.13000000 0.15000001 92 130 144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 197.000000 -0.504627 0.781930 -0.365975
-10.77999973 0.13000000 0.13000000 92 130 144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 197.000000 0.045746 0.965612 -0.255930
-10.84000015 0.13000000 0.12000000 92 130 144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 197.000000 0.120000 0.989124 -0.085048
-10.82999992 0.16000000 0.13000000 92 130 144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 197.000000 0.033332 0.987326 -0.155168
-10.80000019 0.12000000 0.12000000 92 130 144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 197.000000 -0.028469 0.959291 -0.280980
-10.82999992 0.10000000 0.18000001 92 130 144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 197.000000 -0.102613 0.994133 0.034204
-10.82999992 0.09000000 0.16000000 92 130 144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 197.000000 0.000978 0.999999 -0.000978
-10.84000015 0.10000000 0.18000001 92 130 144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 197.000000 0.226954 0.931778 -0.283340
-10.82999992 0.09000000 0.16000000 92 130 144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 197.000000 0.000978 0.999999 -0.000978
-10.81000042 0.11000000 0.15000001 92 130 144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 197.000000 -0.315137 0.849163 -0.423805
-10.81999969 0.09000000 0.16000000 92 130 144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 197.000000 0.031759 0.946411 -0.321399
-10.81999969 0.09000000 0.16000000 92 130 144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 197.000000 0.031759 0.946411 -0.321399
-10.82999992 0.08000000 0.13000000 92 130 144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 197.000000 -0.007006 0.999831 0.017014
-10.82999992 0.10000000 0.10000000 92 130 144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 197.000000 -0.302290 0.942116 -0.145045
-10.81999969 0.06000000 0.10000000 92 130 144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 197.000000 0.047394 0.995264 -0.084868
-10.77000046 -0.01000000 0.12000000 92 130 144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 197.000000 -0.460090 0.868401 -0.184924
-10.84000015 0.02000000 0.10000000 92 130 144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 197.000000 -0.266429 0.920261 -0.286592
-10.81000042 -0.01000000 0.11000000 92 130 144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 197.000000 -0.197644 0.959035 -0.202949
-10.81999969 -0.01000000 0.11000000 92 130 144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 197.000000 -0.078318 0.996674 -0.022530
-10.81999969 -0.01000000 0.11000000 92 130 144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 197.000000 -0.078318 0.996674 -0.022530
-10.81999969 -0.01000000 0.11000000 92 130 144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 197.000000 -0.078318 0.996674 -0.022530
-10.85000038 0.06000000 0.41000000 92 130 144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 197.000000 -0.041735 0.952311 -0.302261
-10.85999966 0.04000000 0.36000001 92 130 144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 197.000000 -0.134000 0.975573 -0.174075
-10.90999985 0.07000000 0.41999999 92 130 144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 197.000000 -0.015211 0.792378 -0.609841
-10.93000031 0.06000000 0.38000000 92 130 144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 197.000000 0.051045 0.964872 -0.257714
-10.97000027 0.09000000 0.43000001 92 130 144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 197.000000 0.444102 0.871866 -0.206455
-10.94999981 0.06000000 0.37000000 92 130 144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 197.000000 0.255870 0.817233 -0.516392
-10.97000027 0.04000000 0.31999999 92 130 144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 197.000000 0.497016 0.752905 -0.431403
-10.94999981 0.06000000 0.31000000 92 130 144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 197.000000 0.489765 0.761674 -0.424244
-10.94999981 0.05000000 0.31000000 92 130 144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 197.000000 0.566266 0.718151 -0.404476
-10.98999977 0.06000000 0.34000000 92 130 144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 197.000000 0.030140 0.992383 -0.119443
-10.86999989 0.13000000 0.19000000 92 130 144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 197.000000 -0.026513 0.985576 -0.167144
-10.85999966 0.13000000 0.19000000 92 130 144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 197.000000 -0.025836 0.866191 -0.499045
-10.88000011 0.19000000 0.10000000 92 130 144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 197.000000 -0.213579 0.955063 -0.205520
