//X Y Z R G B PointSourceId UserData EdgeOfFlightLine ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
17.04000092 -0.47000000 -1.02999997 91 207 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 -0.013534 0.998385 0.055177
17.01000023 -0.44999999 -1.03999996 91 207 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 -0.291281 0.942218 -0.165469
17.56999969 -0.79000002 -1.15999997 91 207 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.039782 -0.135260 0.990011
17.59000015 -0.80000001 -1.15999997 91 207 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 -0.247134 -0.319395 0.914829
17.54000092 -0.76999998 -1.14999998 91 207 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.005888 -0.227263 0.973816
17.53000069 -0.81000000 -1.13999999 91 207 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 -0.274849 -0.254912 0.927080
17.70000076 -0.93000001 -0.97000003 91 207 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.059330 -0.009368 0.998195
17.70000076 -0.94999999 -1.00999999 91 207 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.090054 0.527460 0.844794
17.71999931 -0.97000003 -0.99000001 91 207 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 -0.176049 0.733281 0.656738
17.63999939 -0.89999998 -0.99000001 91 207 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 -0.092602 -0.056900 0.994076
17.62999916 -0.89999998 -0.99000001 91 207 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 -0.021827 -0.042615 0.998853
17.62000084 -0.88999999 -0.99000001 91 207 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 -0.051091 0.868550 -0.492961
17.62999916 -0.89999998 -1.00000000 91 207 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 -0.220047 -0.169977 0.960566
17.62999916 -0.86000001 -1.09000003 91 207 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 -0.352628 -0.340416 0.871648
17.61000061 -0.86000001 -1.09000003 91 207 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.063331 -0.039716 0.997202
17.60000038 -0.88999999 -1.10000002 91 207 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 -0.182146 0.071170 0.980693
17.62000084 -0.88999999 -1.10000002 91 207 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 -0.186131 -0.543260 0.818672
17.60000038 -0.88000000 -1.10000002 91 207 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 -0.238004 0.042719 0.970324
17.60000038 -0.89999998 -1.10000002 91 207 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.037221 -0.125198 0.991433
17.61000061 -0.89999998 -1.10000002 91 207 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 -0.013495 -0.285858 0.958177
17.62000084 -0.88999999 -1.10000002 91 207 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 -0.186131 -0.543260 0.818672
17.62000084 -0.87000000 -1.10000002 91 207 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.189462 -0.048855 0.980672
17.62000084 -0.88999999 -1.10000002 91 207 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 -0.186131 -0.543260 0.818672
17.61000061 -0.88999999 -1.10000002 91 207 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.051501 0.131613 0.989962
17.65999985 -0.94999999 -0.97000003 91 207 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 -0.144252 0.427044 0.892650
17.65999985 -0.94000000 -0.97000003 91 207 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 -0.034147 0.501282 0.864610
17.64999962 -0.94999999 -0.95999998 91 207 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 -0.247787 0.673918 0.696014
17.67000008 -0.92000002 -0.99000001 91 207 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 -0.276606 -0.043806 0.959985
17.64999962 -0.91000003 -0.99000001 91 207 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.047931 -0.239653 0.969675
17.67000008 -0.94000000 -0.99000001 91 207 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.005265 0.074763 0.997187
17.67000008 -0.93000001 -0.99000001 91 207 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 -0.049952 0.039324 0.997977
17.67000008 -0.91000003 -0.98000002 91 207 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 -0.031901 -0.023668 0.999211
17.68000031 -0.99000001 -0.98000002 91 207 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.216599 0.687197 0.693430
17.68000031 -0.98000002 -0.99000001 91 207 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 -0.078665 0.559237 0.825267
17.62000084 -0.94999999 -1.00000000 91 207 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 -0.021922 0.367519 0.929758
17.62999916 -0.95999998 -0.97000003 91 207 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 -0.286664 0.680626 0.674220
17.60000038 -0.94999999 -1.07000005 91 207 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.304846 0.255724 0.917428
17.60000038 -0.93000001 -1.10000002 91 207 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 -0.196885 0.245767 0.949123
17.60000038 -0.93000001 -1.10000002 91 207 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 -0.196885 0.245767 0.949123
17.61000061 -0.97000003 -1.10000002 91 207 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.191400 0.592576 0.782445
17.62999916 -0.97000003 -1.10000002 91 207 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.070717 -0.011610 0.997429
17.61000061 -0.98000002 -1.09000003 91 207 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.208941 0.479512 0.852298
17.62999916 -0.97000003 -1.10000002 91 207 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.070717 -0.011610 0.997429
17.62000084 -0.97000003 -1.10000002 91 207 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 -0.124392 0.030257 0.991772
17.55999947 -0.86000001 -1.00999999 91 207 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 -0.351705 0.791738 -0.499454
17.55999947 -0.88999999 -1.00000000 91 207 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.111180 -0.440496 0.890844
17.54999924 -0.82999998 -1.00999999 91 207 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 -0.256038 -0.582761 0.771255
17.54999924 -0.87000000 -1.00999999 91 207 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.139704 -0.650450 0.746591
17.52000046 -0.87000000 -1.00999999 91 207 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.033751 -0.465759 0.884268
17.54000092 -0.89999998 -1.00000000 91 207 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.135900 -0.088630 0.986750
17.54999924 -0.87000000 -1.00999999 91 207 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.139704 -0.650450 0.746591
17.54999924 -0.88999999 -1.01999998 91 207 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.092980 -0.248372 0.964192
17.52000046 -0.88000000 -1.01999998 91 207 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.314019 -0.587778 0.745593
17.52000046 -0.87000000 -1.09000003 91 207 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 -0.173479 -0.568709 0.804037
17.56999969 -0.94000000 -0.99000001 91 207 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 -0.112819 0.087231 0.989779
17.54999924 -0.93000001 -0.98000002 91 207 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 -0.079910 0.114653 0.990186
17.53000069 -0.91000003 -1.00000000 91 207 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.335376 -0.451891 0.826630
17.54000092 -0.94000000 -0.98000002 91 207 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 -0.100119 0.057372 0.993320
17.55999947 -0.94999999 -1.09000003 91 207 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 -0.046813 -0.133589 0.989931
17.59000015 -0.92000002 -1.07000005 91 207 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.175324 -0.242241 0.954244
17.59000015 -0.94999999 -1.07000005 91 207 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 -0.263638 0.318988 0.910353
17.59000015 -0.92000002 -1.10000002 91 207 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.326608 0.052929 0.943677
17.56999969 -0.94000000 -1.09000003 91 207 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 -0.169611 0.307506 0.936308
17.59000015 -0.92000002 -1.10000002 91 207 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.326608 0.052929 0.943677
17.55999947 -0.94999999 -1.09000003 91 207 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 -0.046813 -0.133589 0.989931
17.55999947 -0.95999998 -1.07000005 91 207 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.192115 0.537015 0.821406
