//X Y Z R G B PointSourceId UserData EdgeOfFlightLine ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
7.21999979 11.68000031 -0.02000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 81.000000 -0.108135 0.993280 -0.041247
7.23000002 11.65999985 -0.04000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 81.000000 -0.348625 0.913885 -0.208027
7.21999979 11.65999985 -0.04000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 81.000000 -0.188179 0.966849 -0.172605
7.19999981 11.56000042 -0.03000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 81.000000 -0.047472 0.987642 0.149362
7.21000004 11.56000042 -0.02000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 81.000000 -0.054456 0.994649 0.087796
7.34000015 11.69999981 -0.11000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 81.000000 0.154340 0.927432 0.340661
7.34999990 11.68000031 -0.09000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 81.000000 0.100235 0.968097 0.229653
7.30000019 11.72000027 -0.09000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 81.000000 0.133295 0.987328 0.086111
7.38999987 11.53999996 -0.18000001 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 81.000000 0.337770 0.911833 -0.233394
7.23000002 11.48999977 -0.06000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 81.000000 -0.342521 0.927719 -0.148380
7.19999981 11.47000027 -0.05000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 81.000000 -0.521483 0.842844 0.132927
7.28000021 11.42000008 -0.07000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 81.000000 -0.440382 0.864118 -0.243648
7.19999981 11.43000031 -0.04000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 81.000000 -0.342095 0.737693 -0.582048
7.32999992 11.52000046 -0.11000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 81.000000 0.234351 0.968733 -0.081459
7.34999990 11.52999973 -0.15000001 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 81.000000 0.276945 0.955656 -0.100116
7.30000019 11.48999977 -0.08000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 81.000000 0.033393 0.898947 -0.436784
7.36000013 11.55000019 -0.18000001 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 81.000000 -0.001270 0.928213 -0.372047
7.26000023 11.48999977 -0.08000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 81.000000 -0.273600 0.928538 -0.250918
7.28000021 11.47999954 -0.13000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 81.000000 -0.157488 0.948964 0.273248
7.25000000 11.39999962 -0.11000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 81.000000 -0.289843 0.928913 -0.230461
7.23000002 11.39000034 -0.08000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 81.000000 0.789503 -0.581013 0.197759
7.21000004 11.27000046 -0.11000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.789949 0.268551 -0.551236
7.19999981 11.34000015 -0.11000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.724238 -0.469014 0.505475
7.19999981 11.27999973 -0.10000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.776067 0.434403 -0.457180
7.21999979 11.28999996 -0.13000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.795403 -0.257842 0.548500
7.19999981 11.28999996 -0.11000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.768138 0.339784 -0.542689
7.15999985 11.64000034 -0.01000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 81.000000 -0.131015 0.970531 -0.202247
7.17999983 11.64999962 0.00000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 81.000000 -0.547504 0.836802 -0.001352
7.17000008 11.64999962 0.00000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 81.000000 -0.495129 0.868810 0.004004
7.17000008 11.64000034 0.00000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 81.000000 -0.353844 0.849538 -0.391255
7.19000006 11.65999985 -0.03000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 81.000000 0.090416 0.982516 -0.162748
7.13000011 11.68000031 -0.05000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 81.000000 -0.484294 0.849400 0.209710
7.15999985 11.60999966 -0.04000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 81.000000 -0.171047 0.901231 -0.398152
7.15999985 11.60999966 -0.04000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 81.000000 -0.171047 0.901231 -0.398152
7.17999983 11.56999969 -0.03000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 81.000000 -0.251950 0.900241 -0.355087
7.15000010 11.60999966 -0.02000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 81.000000 -0.383086 0.920750 0.073929
7.15000010 11.60999966 -0.06000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 81.000000 0.034745 0.991901 -0.122166
7.13000011 11.56000042 -0.04000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 81.000000 0.509115 -0.739782 0.439915
7.11000013 11.65999985 -0.03000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 81.000000 0.009079 0.999690 -0.023202
7.11000013 11.60999966 -0.02000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 81.000000 -0.219007 0.965445 -0.141253
7.17999983 11.51000023 -0.02000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 81.000000 -0.264797 0.800658 -0.537428
7.15999985 11.48999977 -0.03000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 81.000000 -0.465284 0.870767 -0.158984
7.15999985 11.47999954 -0.02000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 81.000000 -0.464468 0.854803 -0.231478
7.15000010 11.51000023 -0.02000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 81.000000 -0.685525 0.720907 -0.101723
7.15000010 11.47999954 -0.02000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 81.000000 -0.503496 0.809697 -0.301466
7.15000010 11.47999954 -0.03000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 81.000000 -0.539440 0.727502 -0.423964
7.19000006 11.43999958 -0.04000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 81.000000 -0.361733 0.757531 -0.543411
7.17999983 11.38000011 -0.07000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 81.000000 0.535752 -0.572934 0.620255
7.15999985 11.40999985 -0.04000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 81.000000 0.756795 -0.559932 0.337250
7.15999985 11.39999962 -0.04000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 81.000000 -0.524450 0.645867 -0.554804
7.17999983 11.38000011 -0.07000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 81.000000 0.535752 -0.572934 0.620255
7.15000010 11.39999962 -0.03000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 81.000000 -0.562536 0.572672 -0.596322
7.15000010 11.39999962 -0.03000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 81.000000 -0.562536 0.572672 -0.596322
7.11000013 11.52999973 -0.01000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 81.000000 -0.490495 0.851285 0.186358
7.11000013 11.52999973 -0.01000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 81.000000 -0.490495 0.851285 0.186358
7.19000006 11.32999992 -0.07000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.845361 -0.216255 0.488465
7.11999989 11.35000038 -0.06000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.652256 -0.541018 0.530906
7.11999989 11.35000038 -0.06000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.652256 -0.541018 0.530906
7.09999990 11.31999969 -0.07000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.762483 -0.413080 0.497981
7.09999990 11.32999992 -0.05000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.784908 -0.214346 0.581356
7.11000013 11.31000042 -0.07000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.888961 -0.073274 0.452084
7.07999992 11.22999954 -0.07000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.912526 0.404522 -0.060477
7.17000008 11.30000019 -0.08000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.831521 -0.284427 0.477153
7.19000006 11.26000023 -0.10000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.976936 -0.153465 0.148474
7.15999985 11.26000023 -0.09000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.873333 0.012074 0.486974
7.15999985 11.27000046 -0.12000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.874116 -0.039547 0.484105
7.15999985 11.23999977 -0.10000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.894455 -0.159365 0.417795
7.15000010 11.27000046 -0.11000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.875286 -0.366859 0.315103
7.48999977 11.13000011 -0.23999999 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.486483 0.621150 -0.614416
7.42999983 11.17000008 -0.17000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.677798 0.705716 -0.206286
7.44000006 11.17000008 -0.18000001 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.627396 0.734859 -0.257596
7.44000006 11.17000008 -0.18000001 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.627396 0.734859 -0.257596
7.42999983 11.14999962 -0.18000001 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.549424 0.809597 -0.206608
7.42000008 11.14999962 -0.20999999 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.710219 -0.595403 0.375612
7.40000010 11.13000011 -0.20000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.506482 0.752347 -0.421249
7.40000010 11.14999962 -0.17000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.463734 0.825289 -0.322256
7.40999985 11.14000034 -0.22000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.395890 0.882909 -0.252473
7.42999983 11.06999969 -0.20999999 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.302583 0.947390 -0.104385
7.38000011 11.11999989 -0.20999999 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.209958 0.938555 -0.273919
7.38999987 11.10999966 -0.23000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.170549 0.904339 -0.391259
7.38000011 11.11999989 -0.23999999 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.127097 0.966705 -0.222098
7.38000011 11.07999992 -0.23000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.057457 0.953785 -0.294946
7.38999987 11.11999989 -0.20999999 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.154776 0.970868 -0.182917
7.32999992 11.10000038 -0.20000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.008625 0.954860 -0.296931
7.36000013 11.10000038 -0.20000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.296252 0.954310 0.039080
7.34999990 11.09000015 -0.20000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.124258 0.947296 0.295279
7.32999992 11.07999992 -0.22000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.189770 0.959468 -0.208349
7.34000015 11.05000019 -0.23000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.130739 0.926183 -0.353684
7.34000015 11.05000019 -0.23000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.130739 0.926183 -0.353684
7.32000017 11.10000038 -0.22000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.078779 0.954386 0.287995
7.30000019 11.07999992 -0.20999999 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.442343 0.891663 0.096283
7.28999996 11.09000015 -0.22000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.561814 0.826847 -0.026227
7.30999994 11.10000038 -0.23000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.286043 0.955616 0.070549
7.30999994 11.06000042 -0.23999999 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.211839 0.977270 -0.008193
7.30000019 11.03999996 -0.22000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.357613 0.856104 0.373094
7.19999981 11.03999996 -0.15000001 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.661823 0.712128 0.234232
7.28000021 11.07999992 -0.22000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.239437 0.970853 -0.010721
7.28000021 11.09000015 -0.23000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.183414 0.917072 0.354032
7.28000021 11.10000038 -0.20999999 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.161943 0.975427 0.149390
7.23999977 11.10000038 -0.18000001 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.220887 0.945285 0.240094
7.23000002 11.10000038 -0.19000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.484437 0.854099 -0.189303
7.21000004 11.06000042 -0.20000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.303913 0.952091 -0.034048
7.21000004 11.06000042 -0.20000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.303913 0.952091 -0.034048
7.34999990 11.00000000 -0.23999999 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.135084 0.934674 -0.328842
7.32999992 10.98999977 -0.22000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.270488 0.962146 0.033348
7.30000019 11.02999973 -0.19000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.309725 0.880826 0.358072
7.32000017 10.98999977 -0.20999999 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.071956 0.976897 -0.201233
7.28999996 10.93999958 -0.20000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.027103 0.930519 0.365239
7.25000000 11.02999973 -0.13000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.042184 0.999046 -0.011318
7.21000004 11.02999973 -0.15000001 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.646000 0.715838 0.265066
7.25000000 11.01000023 -0.20000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.386478 0.834477 0.392788
7.26000023 10.93999958 -0.20000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.487486 0.863587 -0.128743
7.26999998 10.93999958 -0.20999999 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.510353 0.851552 0.119998
7.26000023 10.90999985 -0.23999999 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.122990 0.977705 0.170198
7.28000021 10.86999989 -0.20999999 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.140798 0.990023 0.005543
7.15999985 11.05000019 -0.03000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.134868 0.978718 0.154665
7.09999990 11.09000015 -0.06000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.937114 0.328598 0.117646
7.09999990 11.09000015 -0.07000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.537412 0.811508 0.229440
7.07999992 11.03999996 -0.06000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.841263 0.539129 0.040192
7.09999990 11.06999969 -0.05000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.904808 0.414300 0.098379
7.07999992 11.03999996 -0.06000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.841263 0.539129 0.040192
7.11000013 11.06000042 -0.04000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.593404 0.603548 0.532542
7.05000019 11.06000042 -0.04000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.570688 0.677797 0.463580
7.17999983 11.15999985 -0.10000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.775292 0.631566 -0.006910
7.17999983 11.15999985 -0.10000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.775292 0.631566 -0.006910
7.11999989 11.18000031 -0.08000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.850172 0.346596 0.396332
7.11999989 11.18000031 -0.08000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.850172 0.346596 0.396332
7.13999987 11.15999985 -0.10000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.923951 0.235629 0.301319
7.15999985 11.03999996 -0.14000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.409055 0.841619 0.352634
7.17999983 11.03999996 -0.12000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.826088 0.554101 0.102718
7.15999985 11.03999996 -0.14000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.409055 0.841619 0.352634
7.15000010 11.05000019 -0.09000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.494119 0.866458 0.071388
7.17999983 11.07999992 -0.17000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.674351 0.717166 -0.175851
7.17999983 11.07999992 -0.20999999 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.661954 0.739306 -0.123466
7.17999983 11.07999992 -0.20999999 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.661954 0.739306 -0.123466
7.19000006 11.06999969 -0.19000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.592154 0.804938 0.037797
7.13999987 11.07999992 -0.23000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.486045 0.823619 0.292252
7.15000010 11.06999969 -0.20999999 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.776160 0.586398 -0.231759
7.09999990 11.09000015 -0.09000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.579942 0.814648 -0.004094
7.07999992 11.03999996 -0.10000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.514633 0.855873 -0.051325
7.07999992 11.03999996 -0.11000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.755097 0.633552 0.168643
7.07999992 11.06999969 -0.20999999 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.938376 0.332369 -0.094772
7.03999996 11.05000019 -0.20000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.578782 0.794496 0.183813
7.15999985 11.02999973 -0.06000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.641421 0.763045 -0.079635
7.13000011 10.97999954 -0.07000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.428995 0.877288 0.215240
7.07999992 11.02999973 -0.05000000 211 180 60 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.399635 0.832442 0.383839
