//X Y Z R G B PointSourceId UserData EdgeOfFlightLine ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
15.36999989 -0.47000000 -0.23999999 177 253 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 -0.095269 0.982836 -0.157977
15.36999989 -0.47000000 -0.23999999 177 253 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 -0.095269 0.982836 -0.157977
15.36999989 -0.47000000 -0.23999999 177 253 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 -0.095269 0.982836 -0.157977
15.31999969 -0.44000000 -0.22000000 177 253 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.172433 0.936657 -0.304862
15.34000015 -0.44999999 -0.20999999 177 253 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.294171 0.955752 -0.001221
15.34000015 -0.47000000 -0.22000000 177 253 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.108715 0.993805 -0.023061
15.35000038 -0.47000000 -0.23999999 177 253 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.144482 0.979264 0.142012
15.32999992 -0.46000001 -0.23999999 177 253 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 -0.020703 0.994856 0.099159
15.35000038 -0.44999999 -0.20999999 177 253 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.592143 0.797851 0.113139
15.31999969 -0.46000001 -0.23000000 177 253 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.101515 0.947916 -0.301909
15.35999966 -0.47000000 -0.23999999 177 253 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.048906 0.996601 0.066295
15.34000015 -0.44999999 -0.22000000 177 253 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 -0.028500 0.988375 0.149339
15.34000015 -0.44999999 -0.22000000 177 253 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 -0.028500 0.988375 0.149339
15.34000015 -0.44999999 -0.23999999 177 253 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 -0.194981 0.977360 -0.082162
15.35000038 -0.47000000 -0.23999999 177 253 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.144482 0.979264 0.142012
15.35000038 -0.47000000 -0.23000000 177 253 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 -0.145782 0.989311 0.003339
15.28999996 -0.47000000 -0.23000000 177 253 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 -0.116548 0.966968 -0.226693
15.30000019 -0.47000000 -0.23000000 177 253 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 -0.160726 0.938255 -0.306341
15.27999973 -0.47000000 -0.22000000 177 253 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 -0.080136 0.995666 -0.047204
15.27999973 -0.47000000 -0.23999999 177 253 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 -0.228891 0.971241 -0.065574
15.27999973 -0.47000000 -0.23999999 177 253 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 -0.228891 0.971241 -0.065574
15.30000019 -0.47000000 -0.20999999 177 253 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.129197 0.968336 0.213622
