//X Y Z R G B PointSourceId UserData EdgeOfFlightLine ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-12.73999977 11.25000000 0.56000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.857075 0.514788 0.020374
-12.80000019 11.27000046 0.52999997 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.685073 0.649273 0.330332
-12.81000042 11.27000046 0.54000002 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.636438 0.653056 0.410445
-12.81000042 11.21000004 0.55000001 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.709354 0.694483 -0.120456
-12.73999977 11.21000004 0.50999999 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.932474 0.318236 0.170930
-12.75000000 11.22999954 0.50000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.980865 -0.058684 0.185634
-12.73999977 11.21000004 0.50000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.880537 0.288478 -0.376078
-12.76000023 11.23999977 0.51999998 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.737287 0.658884 0.149267
-12.76000023 11.21000004 0.50000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.899586 0.239205 -0.365411
-12.75000000 11.22999954 0.50000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.980865 -0.058684 0.185634
-12.75000000 11.23999977 0.47999999 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.887655 0.395666 -0.235621
-12.75000000 11.21000004 0.46000001 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.872419 0.296897 -0.388249
-12.75000000 11.21000004 0.47000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.980778 0.173793 0.088720
-12.78999996 11.25000000 0.44999999 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.748805 0.662672 -0.012503
-12.52000046 11.22000027 0.43000001 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.946335 0.250621 -0.204058
-12.48999977 11.22000027 0.33000001 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.980288 -0.196990 -0.015153
-12.50000000 11.21000004 0.34999999 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.989855 -0.141727 0.010044
-12.48999977 11.22000027 0.31000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.926188 0.327469 0.186924
-12.53999996 11.23999977 0.28000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.926891 0.192692 0.322091
-12.47999954 11.21000004 0.20999999 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.976906 -0.213589 -0.005836
-12.52999973 11.30000019 0.13000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.924932 0.264471 0.273048
-12.50000000 11.28999996 0.20000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.931976 0.156020 0.327227
-12.52000046 11.22000027 0.27000001 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.932994 -0.340876 -0.115436
-12.55000019 11.22999954 0.23000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.992648 -0.036931 -0.115268
-12.55000019 11.22999954 0.20999999 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.952101 -0.057509 -0.300327
-12.55000019 11.22000027 0.22000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.986801 0.076633 -0.142656
-12.55000019 11.21000004 0.22000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.957901 0.086147 0.273870
-12.52000046 11.27000046 0.18000001 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.903512 0.384749 0.188772
-12.52000046 11.27000046 0.18000001 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.903512 0.384749 0.188772
-12.52000046 11.27999973 0.17000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.977086 0.186523 0.102526
-12.48999977 11.27999973 0.13000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.891014 0.437716 0.120407
-12.51000023 11.21000004 0.14000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.926507 0.309779 -0.213592
-12.51000023 11.22999954 0.13000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.986892 0.161286 -0.005639
-12.52999973 11.28999996 0.13000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.879098 0.432900 0.199459
-12.52999973 11.27999973 0.12000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.957737 -0.287198 -0.016024
-12.52999973 11.27999973 0.12000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.957737 -0.287198 -0.016024
-12.55000019 11.27999973 0.13000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.944326 0.006254 0.328951
-12.56000042 11.25000000 0.16000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.946128 -0.314506 -0.076995
-12.56000042 11.25000000 0.13000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.959658 -0.167643 -0.225724
-12.59000015 11.21000004 0.22000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.954386 -0.078779 0.287995
-12.56999969 11.22000027 0.12000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.918149 -0.341272 -0.201336
-12.59000015 11.21000004 0.11000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.945063 0.235234 -0.226980
-12.59000015 11.22000027 0.17000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.911637 -0.387901 -0.135835
-12.55000019 11.30000019 0.06000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.995105 0.038400 0.091062
-12.52000046 11.31000042 0.00000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.963831 0.266178 -0.013370
-12.56000042 11.31999969 -0.05000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.895470 -0.055712 -0.441620
-12.56000042 11.30000019 -0.04000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.947289 0.197636 -0.252156
-12.56000042 11.30000019 -0.05000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.934874 0.338605 -0.106573
-12.55000019 11.31999969 -0.04000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.889372 0.420669 -0.179039
-12.56000042 11.30000019 -0.05000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.934874 0.338605 -0.106573
-12.56000042 11.30000019 -0.05000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.934874 0.338605 -0.106573
-12.50000000 11.28999996 0.09000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.922584 0.282658 -0.262571
-12.51000023 11.27000046 0.04000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.900774 0.282509 -0.329840
-12.48999977 11.27000046 0.03000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.929195 -0.284274 -0.236188
-12.51000023 11.27000046 0.05000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.994386 0.027469 -0.102186
-12.51000023 11.27999973 0.03000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.995830 -0.090919 0.007487
-12.50000000 11.22999954 0.09000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.939515 0.240794 -0.243578
-12.50000000 11.22999954 0.06000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.939188 0.143127 0.312154
-12.50000000 11.25000000 0.07000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.975843 -0.214853 -0.039610
-12.48999977 11.25000000 0.02000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.983368 0.164094 0.077855
-12.51000023 11.21000004 0.03000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.983667 0.043380 0.174692
-12.50000000 11.22999954 0.05000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.949775 -0.263451 0.168879
-12.48999977 11.25000000 0.02000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.983368 0.164094 0.077855
-12.55000019 11.27999973 0.03000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.981523 0.187350 -0.038884
-12.53999996 11.22000027 0.03000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.952238 -0.054961 0.300370
-12.52999973 11.21000004 0.03000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.952494 0.013660 0.304252
-12.52999973 11.22999954 0.03000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.912059 -0.254562 -0.321475
-12.48999977 11.26000023 0.00000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.928714 0.107421 -0.354896
-12.52000046 11.26000023 -0.01000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.969412 0.105178 0.221761
-12.48999977 11.26000023 0.01000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.996210 0.040196 -0.077133
-12.52000046 11.26000023 -0.01000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.969412 0.105178 0.221761
-12.48999977 11.27000046 0.01000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.968533 0.155634 -0.194221
-12.50000000 11.26000023 -0.06000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.921634 -0.366166 -0.128504
-12.51000023 11.23999977 0.00000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.912552 -0.022321 -0.408351
-12.52000046 11.21000004 0.01000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.964372 -0.199660 -0.173561
-12.51000023 11.23999977 -0.01000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.996387 -0.055536 0.064248
-12.51000023 11.23999977 0.00000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.912552 -0.022321 -0.408351
-12.50000000 11.22999954 -0.02000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.981673 0.180551 0.060981
-12.52000046 11.21000004 0.01000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.964372 -0.199660 -0.173561
-12.52000046 11.25000000 -0.01000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.961577 -0.272796 -0.030859
-12.51000023 11.23999977 -0.04000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.947717 -0.225647 0.225647
-12.50000000 11.21000004 -0.05000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.999976 -0.006896 0.000985
-12.56000042 11.27999973 -0.04000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.970852 -0.202314 -0.128514
-12.52999973 11.28999996 -0.04000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.989913 0.138836 0.028219
-12.56000042 11.28999996 -0.06000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.960092 0.093824 -0.263479
-12.56000042 11.27999973 -0.05000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.997162 -0.074919 -0.007386
-12.56000042 11.21000004 -0.01000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.960482 0.217991 -0.173072
-12.52999973 11.21000004 -0.03000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.965262 0.214358 0.149401
-12.52999973 11.21000004 -0.03000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.965262 0.214358 0.149401
-12.53999996 11.23999977 -0.06000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.961620 -0.177591 -0.209162
-12.53999996 11.30000019 -0.09000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.964854 0.154950 0.212242
-12.52000046 11.21000004 -0.11000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.879204 -0.395266 -0.266016
-12.55000019 11.27000046 -0.08000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.932820 0.263103 -0.246219
-12.53999996 11.27999973 -0.09000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.989792 0.129903 0.058629
-12.55000019 11.28999996 -0.08000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.973787 -0.158288 -0.163353
-12.52999973 11.23999977 -0.08000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.918515 -0.395130 0.014251
-12.56000042 11.22000027 -0.10000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.951132 -0.134356 -0.278023
-12.53999996 11.22000027 -0.09000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.918118 -0.370322 0.141141
-12.53999996 11.23999977 -0.11000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.873520 0.059527 -0.483135
-12.53999996 11.22000027 -0.10000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.974318 0.008247 0.225024
-12.52999973 11.22000027 -0.11000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.859796 -0.292729 -0.418403
-12.56000042 11.22000027 -0.08000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.910076 -0.403407 -0.095000
-12.53999996 11.21000004 -0.08000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.957587 0.108136 -0.267082
-12.52999973 11.22000027 -0.11000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.859796 -0.292729 -0.418403
-12.56000042 11.22999954 -0.08000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.944501 -0.312177 -0.102288
-12.56000042 11.22000027 -0.15000001 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.896624 -0.205568 -0.392182
-12.55000019 11.23999977 -0.14000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.941790 -0.171359 -0.289254
-12.53999996 11.23999977 -0.12000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.988229 0.152980 0.001117
-12.55000019 11.26000023 -0.23999999 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.833786 -0.521304 -0.181780
-12.55000019 11.21000004 -0.20999999 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.832623 -0.435986 -0.341549
-12.67000008 11.52999973 -0.15000001 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 248.000000 0.996158 -0.044734 0.075285
-12.68999958 11.55000019 -0.14000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 248.000000 0.894099 0.443637 -0.061427
-12.68999958 11.53999996 -0.14000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 248.000000 0.901151 0.429571 0.058270
-12.71000004 11.48999977 -0.17000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 248.000000 0.923473 0.113890 0.366370
-12.72000027 11.50000000 -0.20999999 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 248.000000 0.778927 0.542210 0.315089
-12.57999992 11.31000042 0.03000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.985648 -0.076911 -0.150273
-12.56999969 11.31999969 -0.01000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.998380 0.019863 0.053317
-12.57999992 11.31000042 -0.02000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.990713 -0.044360 -0.128531
-12.60999966 11.32999992 -0.05000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.994777 -0.083361 -0.058909
-12.60999966 11.32999992 -0.07000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.989470 0.138411 0.042324
-12.57999992 11.26000023 0.07000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.923508 -0.368035 -0.108085
-12.56999969 11.26000023 0.04000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.946001 -0.245057 0.212200
-12.60000038 11.27999973 0.02000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.926914 0.314615 -0.204570
-12.57999992 11.27000046 0.05000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.927598 0.331585 -0.172088
-12.60000038 11.22000027 0.03000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.871033 -0.265097 -0.413551
-12.60000038 11.22999954 0.02000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.940328 -0.114020 -0.320597
-12.60999966 11.23999977 0.04000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.941008 0.217582 0.259158
-12.60999966 11.25000000 0.02000000 115 234 81 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 0.959042 0.051670 -0.278513
