//X Y Z R G B PointSourceId UserData EdgeOfFlightLine ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-14.86999989 -5.96999979 0.46000001 203 206 51 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 188.000000 0.333988 0.938095 0.091814
-14.78999996 -5.96999979 0.13000000 203 206 51 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 188.000000 0.602489 0.716782 0.351043
-14.80000019 -5.92999983 0.13000000 203 206 51 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 188.000000 -0.037648 0.997135 0.065615
-14.88000011 -5.96000004 0.44000000 203 206 51 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 188.000000 0.514240 0.857066 0.031540
-14.90999985 -5.96000004 0.43000001 203 206 51 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 188.000000 0.431012 0.896895 0.099035
-14.89000034 -5.94000006 0.36000001 203 206 51 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 184.000000 0.265339 0.960090 0.088446
-14.96000004 -5.94000006 0.44000000 203 206 51 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 184.000000 0.366290 0.924575 -0.104849
-14.92000008 -5.92999983 0.33000001 203 206 51 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 184.000000 0.371225 0.927407 -0.045911
-14.82999992 -5.96000004 0.14000000 203 206 51 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 188.000000 0.629083 0.744597 0.223223
-14.92000008 -5.92999983 0.19000000 203 206 51 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 188.000000 0.169504 0.947866 0.269850
-14.94999981 -5.92999983 0.19000000 203 206 51 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 188.000000 0.018956 0.991272 -0.130460
-14.93999958 -5.96999979 0.22000000 203 206 51 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 188.000000 0.150737 0.930700 0.333282
-14.93000031 -5.92999983 0.18000001 203 206 51 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 188.000000 0.339041 0.937969 0.072557
-14.90999985 -5.90000010 0.14000000 203 206 51 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 188.000000 0.132473 0.854525 0.502233
-14.96000004 -5.94000006 0.17000000 203 206 51 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 188.000000 0.064446 0.961642 -0.266631
-14.93999958 -5.96000004 0.14000000 203 206 51 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 188.000000 -0.050895 0.991887 0.116493
-15.02000046 -5.96000004 0.19000000 203 206 51 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 188.000000 -0.323455 0.852746 0.410123
-15.00000000 -5.96000004 0.23000000 203 206 51 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 188.000000 -0.201933 0.979315 0.012840
-15.00000000 -5.92000008 0.11000000 203 206 51 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 188.000000 0.023621 0.999277 0.029783
-14.98999977 -5.96000004 0.15000001 203 206 51 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 188.000000 -0.302195 0.894675 0.328990
-15.03999996 -5.96000004 0.11000000 203 206 51 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 188.000000 0.137738 0.898848 0.416054
-15.11999989 -5.92999983 0.22000000 203 206 51 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 188.000000 -0.266161 0.893646 0.361324
-15.09000015 -5.92000008 0.11000000 203 206 51 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 188.000000 -0.294030 0.922250 0.251001
-15.07999992 -5.90000010 0.11000000 203 206 51 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 188.000000 -0.057841 0.996386 -0.062206
-15.10000038 -5.94999981 0.15000001 203 206 51 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 188.000000 -0.300624 0.919133 -0.254596
-15.10000038 -5.94000006 0.18000001 203 206 51 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 188.000000 -0.014904 0.984789 -0.173112
-15.14000034 -5.92999983 0.18000001 203 206 51 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 188.000000 -0.036235 0.999060 0.023812
-15.11999989 -5.92999983 0.15000001 203 206 51 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 188.000000 -0.014649 0.988253 0.152126
-15.14000034 -5.96999979 0.16000000 203 206 51 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 188.000000 -0.024835 0.978034 0.206960
-15.10999966 -5.94999981 0.10000000 203 206 51 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 188.000000 -0.417575 0.867038 0.271803
-15.10999966 -5.94999981 0.14000000 203 206 51 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 188.000000 0.101915 0.961097 0.256722
