//X Y Z R G B PointSourceId UserData EdgeOfFlightLine ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
0.88999999 17.75000000 0.07000000 239 103 84 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 123.000000 0.714398 -0.654471 0.247595
0.83999997 17.73999977 0.03000000 239 103 84 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 123.000000 -0.423853 0.823894 -0.376229
0.88000000 17.73999977 0.05000000 239 103 84 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 123.000000 -0.548680 0.676202 -0.491631
0.83999997 17.73999977 0.02000000 239 103 84 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 123.000000 -0.377990 0.880973 -0.284622
0.85000002 17.76000023 0.03000000 239 103 84 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 123.000000 -0.568783 0.701444 -0.429490
0.85000002 17.75000000 0.03000000 239 103 84 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 123.000000 0.557225 -0.684399 0.470211
0.88000000 17.73999977 -0.04000000 239 103 84 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 123.000000 -0.392167 0.740030 -0.546408
0.77999997 17.73999977 0.02000000 239 103 84 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 123.000000 -0.545606 0.838040 -0.001354
0.82999998 17.73999977 0.03000000 239 103 84 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 123.000000 -0.456760 0.823433 -0.336643
0.82999998 17.75000000 0.04000000 239 103 84 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 123.000000 -0.389055 0.917736 0.079980
0.82999998 17.73999977 0.04000000 239 103 84 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 123.000000 -0.063242 0.982034 -0.177792
0.82999998 17.75000000 0.02000000 239 103 84 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 123.000000 -0.458224 0.870774 -0.178280
0.81999999 17.73999977 0.03000000 239 103 84 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 123.000000 -0.482150 0.855332 -0.189576
0.82999998 17.73999977 0.01000000 239 103 84 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 123.000000 -0.421252 0.728518 -0.540193
0.69999999 17.82999992 0.04000000 239 103 84 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 123.000000 -0.034044 0.870160 -0.491593
0.93000001 17.70000076 -0.01000000 239 103 84 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 123.000000 0.571625 -0.719885 0.393713
0.87000000 17.72999954 0.05000000 239 103 84 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 123.000000 -0.535459 0.844534 -0.006778
0.88000000 17.71999931 0.03000000 239 103 84 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 123.000000 -0.491206 0.707670 -0.507857
0.88000000 17.72999954 0.02000000 239 103 84 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 123.000000 -0.327785 0.910515 -0.252031
0.86000001 17.72999954 0.01000000 239 103 84 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 123.000000 -0.370061 0.751533 -0.546125
0.85000002 17.70000076 0.00000000 239 103 84 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 123.000000 0.608304 -0.739225 0.288984
0.81000000 17.72999954 0.04000000 239 103 84 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 123.000000 -0.504305 0.688603 -0.521059
0.80000001 17.72999954 0.04000000 239 103 84 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 123.000000 -0.619971 0.782446 -0.058434
0.76999998 17.67000008 0.02000000 239 103 84 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 123.000000 -0.471618 0.850732 -0.232018
0.76999998 17.67000008 0.02000000 239 103 84 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 123.000000 -0.471618 0.850732 -0.232018
0.81000000 17.70000076 0.00000000 239 103 84 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 123.000000 -0.186582 0.811558 -0.553680
0.80000001 17.70000076 0.01000000 239 103 84 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 123.000000 -0.260148 0.842018 -0.472577
0.81000000 17.68000031 0.01000000 239 103 84 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 123.000000 -0.421392 0.818932 -0.389589
0.80000001 17.65999985 -0.02000000 239 103 84 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 123.000000 -0.110833 0.850682 -0.513864
0.81999999 17.68000031 -0.01000000 239 103 84 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 123.000000 -0.366962 0.919499 -0.140925
0.82999998 17.69000053 -0.01000000 239 103 84 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 123.000000 -0.223737 0.913715 -0.339215
0.76999998 17.65999985 -0.01000000 239 103 84 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 123.000000 -0.279415 0.955210 0.097470
0.77999997 17.67000008 0.00000000 239 103 84 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 123.000000 -0.357582 0.713531 -0.602501
0.75999999 17.63999939 0.03000000 239 103 84 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 123.000000 -0.311476 0.939870 0.140096
0.79000002 17.64999962 0.02000000 239 103 84 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 123.000000 -0.383574 0.908316 0.166833
0.80000001 17.64999962 0.01000000 239 103 84 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 123.000000 -0.360572 0.925423 -0.116535
0.75999999 17.64999962 -0.05000000 239 103 84 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 123.000000 -0.506591 0.861614 -0.031406
0.73000002 17.70999908 0.04000000 239 103 84 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 123.000000 0.499786 -0.758691 0.417854
0.73000002 17.71999931 0.05000000 239 103 84 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 123.000000 0.527918 -0.765075 0.368731
0.73000002 17.61000061 -0.02000000 239 103 84 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 123.000000 -0.365794 0.929564 0.045888
0.72000003 17.62000084 -0.01000000 239 103 84 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 123.000000 -0.661065 0.728552 -0.179454
0.73000002 17.62999916 -0.04000000 239 103 84 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 123.000000 -0.616887 0.786775 0.020888
0.69999999 17.61000061 -0.01000000 239 103 84 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 123.000000 -0.411901 0.822212 -0.392817
0.70999998 17.62000084 0.01000000 239 103 84 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 123.000000 0.602766 -0.728813 0.324815
0.72000003 17.61000061 -0.09000000 239 103 84 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 123.000000 -0.156261 0.944361 0.289423
0.73000002 17.61000061 -0.08000000 239 103 84 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 123.000000 -0.430623 0.900640 -0.058413
0.70999998 17.63999939 -0.08000000 239 103 84 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 123.000000 0.083045 0.988357 -0.127492
0.68000001 17.59000015 -0.11000000 239 103 84 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 123.000000 0.078601 0.992193 -0.096827
0.63000000 17.79999924 0.11000000 239 103 84 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 123.000000 -0.610434 0.630614 -0.479266
0.60000002 17.79000092 0.11000000 239 103 84 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 123.000000 -0.059318 0.875980 -0.478685
0.55000001 17.79000092 0.10000000 239 103 84 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 123.000000 -0.194822 0.920071 -0.339872
0.56000000 17.78000069 0.10000000 239 103 84 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 123.000000 -0.405680 0.903239 -0.139938
0.43000001 17.76000023 0.10000000 239 103 84 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 123.000000 0.734097 -0.615746 0.286282
0.47999999 17.79999924 0.12000000 239 103 84 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 123.000000 -0.009388 0.870425 -0.492212
0.50999999 17.94000053 -0.22000000 239 103 84 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 123.000000 -0.301106 0.953295 0.023739
0.51999998 17.95000076 -0.23000000 239 103 84 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 123.000000 -0.271396 0.753878 0.598341
0.52999997 17.95999908 -0.23999999 239 103 84 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 123.000000 -0.478374 0.790847 0.381733
0.60000002 17.87999916 0.02000000 239 103 84 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 123.000000 -0.039537 0.976456 -0.212065
0.63000000 17.87000084 -0.04000000 239 103 84 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 123.000000 -0.089717 0.853028 -0.514095
0.62000000 17.85000038 -0.01000000 239 103 84 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 123.000000 -0.242241 0.970157 -0.010740
