//X Y Z R G B PointSourceId UserData EdgeOfFlightLine ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
4.11000013 -15.14999962 0.28999999 247 158 53 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.802066 0.524731 -0.285214
4.13999987 -15.17000008 0.31000000 247 158 53 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.677642 0.244836 -0.693438
4.11000013 -15.14999962 0.28999999 247 158 53 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.802066 0.524731 -0.285214
3.78999996 -14.81999969 0.11000000 247 158 53 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.904330 0.418544 -0.083709
3.83999991 -14.88000011 0.13000000 247 158 53 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.772801 0.611864 -0.168528
3.76999998 -14.81000042 0.03000000 247 158 53 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.671241 0.741017 0.018142
3.76999998 -14.81000042 0.05000000 247 158 53 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.576361 0.816857 -0.023497
3.81999993 -14.85000038 0.07000000 247 158 53 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.657051 0.689339 -0.305117
3.76999998 -14.85999966 0.07000000 247 158 53 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.607628 0.627826 -0.486439
3.76999998 -14.85999966 0.07000000 247 158 53 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.607628 0.627826 -0.486439
3.76999998 -14.85999966 0.07000000 247 158 53 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.607628 0.627826 -0.486439
3.82999992 -14.89000034 0.01000000 247 158 53 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.549555 0.617193 -0.563083
3.73000002 -14.88000011 0.11000000 247 158 53 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.873229 0.355083 -0.333747
3.75000000 -14.85999966 0.12000000 247 158 53 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.547723 0.635358 -0.544352
3.67000008 -14.75000000 0.10000000 247 158 53 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.742454 0.669472 -0.023860
3.59999990 -14.85000038 0.10000000 247 158 53 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.666180 0.548717 -0.505088
3.61999989 -14.86999989 0.10000000 247 158 53 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.707879 0.686567 0.165933
3.61999989 -14.86999989 0.10000000 247 158 53 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.707879 0.686567 0.165933
3.58999991 -14.89999962 0.10000000 247 158 53 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.687197 0.714146 0.133247
3.45000005 -14.72000027 0.22000000 247 158 53 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.095162 0.995457 -0.003208
3.44000006 -14.68000031 0.17000000 247 158 53 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.430514 0.811414 0.395304
3.46000004 -14.71000004 0.11000000 247 158 53 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.649773 0.727684 0.219707
3.55999994 -14.81000042 0.23999999 247 158 53 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.617726 0.732652 0.285718
3.50999999 -14.77000046 0.20000000 247 158 53 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.649273 0.685073 0.330332
3.51999998 -14.80000019 0.23000000 247 158 53 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.151577 0.988098 0.026213
3.51999998 -14.82999992 0.12000000 247 158 53 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.741406 0.603693 0.293039
3.57999992 -14.81999969 0.10000000 247 158 53 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.672512 0.712708 0.199435
3.54999995 -14.78999996 0.10000000 247 158 53 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.414586 0.894177 -0.169013
3.52999997 -14.78999996 0.18000001 247 158 53 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.052391 0.997568 0.045976
3.53999996 -14.89999962 0.27000001 247 158 53 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.358026 0.759792 0.542709
3.51999998 -14.89000034 0.27000001 247 158 53 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.390960 0.744296 0.541455
3.50999999 -14.89999962 0.20000000 247 158 53 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.564540 0.691103 0.451299
3.50999999 -14.89000034 0.19000000 247 158 53 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.610945 0.752294 -0.246577
3.52999997 -14.85000038 0.15000001 247 158 53 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.571137 0.817341 -0.075865
3.51999998 -14.89999962 0.18000001 247 158 53 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.788684 0.609240 0.082486
3.51999998 -14.89999962 0.16000000 247 158 53 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.475036 0.875805 -0.085479
3.50999999 -14.89000034 0.15000001 247 158 53 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.793779 0.595704 0.122688
3.50999999 -14.88000011 0.13000000 247 158 53 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.766759 0.613713 0.188246
3.47000003 -14.76000023 0.25000000 247 158 53 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.153783 0.862651 0.481854
3.50000000 -14.78999996 0.27000001 247 158 53 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.166353 0.985319 0.038389
3.50000000 -14.78999996 0.27000001 247 158 53 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.166353 0.985319 0.038389
3.49000001 -14.81999969 0.22000000 247 158 53 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.164209 0.847675 0.504463
3.49000001 -14.81999969 0.22000000 247 158 53 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.164209 0.847675 0.504463
3.45000005 -14.77999973 0.25000000 247 158 53 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.389100 0.876610 0.283119
3.44000006 -14.77999973 0.25999999 247 158 53 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.091961 0.936934 0.337190
3.43000007 -14.75000000 0.27000001 247 158 53 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.379440 0.704675 0.599549
3.46000004 -14.78999996 0.25000000 247 158 53 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.280672 0.951091 0.129029
3.44000006 -14.75000000 0.17000000 247 158 53 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.403150 0.801482 0.441698
3.43000007 -14.75000000 0.15000001 247 158 53 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.345892 0.914246 0.210980
3.43000007 -14.75000000 0.15000001 247 158 53 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.345892 0.914246 0.210980
3.44000006 -14.77999973 0.18000001 247 158 53 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.017228 0.897191 0.441307
