//X Y Z R G B PointSourceId UserData EdgeOfFlightLine ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-9.38000011 1.79999995 -0.03000000 104 60 173 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.242246 0.970179 -0.008353
-9.38000011 1.82000005 -0.03000000 104 60 173 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.257638 0.963943 0.066609
-9.38000011 1.80999994 0.00000000 104 60 173 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.251734 0.829333 -0.498835
-9.38000011 1.79999995 -0.02000000 104 60 173 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.383646 0.901930 -0.198338
-9.38000011 1.84000003 -0.04000000 104 60 173 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.446082 0.853842 -0.268263
-9.44999981 1.85000002 0.01000000 104 60 173 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.202817 0.974270 0.098298
-9.42000008 1.79999995 0.03000000 104 60 173 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.245972 0.967819 0.053150
-9.43000031 1.79999995 0.03000000 104 60 173 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.095229 0.934855 0.342020
-9.43000031 1.79999995 0.02000000 104 60 173 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.283579 0.945717 -0.158750
-9.43999958 1.83000004 0.02000000 104 60 173 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.087863 0.996132 -0.001059
-9.44999981 1.80999994 0.02000000 104 60 173 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.159107 0.975940 0.149085
-9.43999958 1.79999995 0.02000000 104 60 173 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.316416 0.905098 0.284039
-9.39000034 1.79999995 -0.02000000 104 60 173 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.488105 0.820832 -0.296629
-9.39000034 1.80999994 -0.01000000 104 60 173 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.107298 0.978012 0.178829
-9.42000008 1.80999994 -0.01000000 104 60 173 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.069002 0.979345 -0.190058
-9.43000031 1.80999994 -0.02000000 104 60 173 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.209512 0.956818 0.201506
-9.39999962 1.82000005 -0.01000000 104 60 173 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.479241 0.872246 0.097545
-9.43000031 1.79999995 0.01000000 104 60 173 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.379969 0.909365 0.169350
-9.39000034 1.80999994 -0.01000000 104 60 173 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.107298 0.978012 0.178829
-9.39999962 1.79999995 -0.03000000 104 60 173 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.075101 0.961034 -0.266034
-9.43000031 1.80999994 0.00000000 104 60 173 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.269868 0.962404 0.030807
-9.43000031 1.80999994 -0.02000000 104 60 173 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 4.000000 0.209512 0.956818 0.201506
