//X Y Z R G B PointSourceId UserData EdgeOfFlightLine ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
20.82999992 2.73000002 -1.61000001 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 226.000000 0.944183 -0.329014 -0.016388
20.82999992 2.74000001 -1.60000002 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 226.000000 0.947359 -0.316641 0.047432
20.82999992 2.73000002 -1.61000001 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 226.000000 0.944183 -0.329014 -0.016388
20.79999924 2.72000003 -1.54999995 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 226.000000 0.869205 -0.444327 0.216927
20.79999924 2.72000003 -1.57000005 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 226.000000 -0.641990 0.763175 0.073576
20.62000084 2.83999991 -1.62000000 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 -0.443506 0.896224 -0.009212
20.76000023 2.78999996 -1.53999996 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 226.000000 0.796044 -0.581550 -0.167668
20.77000046 2.74000001 -1.50999999 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 226.000000 -0.604025 0.763225 -0.229436
20.72999954 2.75999999 -1.52999997 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 226.000000 0.787347 -0.614272 0.052490
20.61000061 2.82999992 -1.65999997 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 -0.716537 0.693282 0.077031
20.62000084 2.84999990 -1.63000000 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 -0.658602 0.752490 -0.001381
20.62000084 2.83999991 -1.64999998 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 -0.533148 0.774756 -0.339862
20.61000061 2.76999998 -1.75999999 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 -0.384272 0.898582 0.211861
20.62999916 2.76999998 -1.77999997 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 -0.397303 0.913387 -0.088745
20.61000061 2.75999999 -1.82000005 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 -0.549153 0.764949 -0.336578
20.62000084 2.76999998 -1.96000004 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.873432 -0.373457 0.312484
20.62000084 2.76999998 -1.96000004 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.873432 -0.373457 0.312484
20.61000061 2.74000001 -1.96000004 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 -0.708619 0.603881 -0.364947
20.62999916 2.61999989 -1.91999996 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.770896 -0.578566 0.266424
20.62000084 2.61999989 -1.90999997 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 -0.372438 0.896501 -0.239950
20.62000084 2.76999998 -1.98000002 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.699946 -0.687585 0.193142
20.62999916 2.75999999 -1.98000002 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.926742 -0.336870 0.166338
20.62000084 2.75000000 -1.98000002 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.906989 -0.373466 0.194664
20.62000084 2.75000000 -1.98000002 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.906989 -0.373466 0.194664
20.61000061 2.75000000 -1.97000003 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 -0.557877 0.729026 -0.396603
20.62000084 2.77999997 -2.00000000 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.934302 -0.299367 0.193544
20.62000084 2.74000001 -1.98000002 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.852799 -0.433339 0.291463
20.62999916 2.71000004 -2.00000000 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 -0.608974 0.766228 -0.205047
20.62000084 2.73000002 -2.00000000 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.752644 -0.658391 -0.006930
20.63999939 2.73000002 -2.02999997 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 -0.586461 0.809344 0.032039
20.61000061 2.71000004 -2.02999997 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 -0.530213 0.800826 0.278480
20.61000061 2.71000004 -2.02999997 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 -0.530213 0.800826 0.278480
20.64999962 2.75999999 -2.07999992 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.885605 -0.456052 -0.087863
20.63999939 2.75999999 -2.06999993 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.937467 -0.339815 -0.075368
20.63999939 2.72000003 -2.06999993 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 -0.517272 0.851727 -0.083614
20.63999939 2.73000002 -2.04999995 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.781739 -0.591296 0.198123
20.62999916 2.71000004 -2.05999994 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.793176 -0.567438 0.221100
20.62000084 2.71000004 -2.06999993 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.818239 -0.570633 -0.069728
20.63999939 2.72000003 -2.05999994 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 -0.563017 0.792566 -0.234203
20.62999916 2.71000004 -2.06999993 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.848958 -0.519682 -0.095919
20.62999916 2.68000007 -2.03999996 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 -0.564128 0.822746 0.069628
20.62000084 2.67000008 -2.03999996 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 -0.583600 0.761701 -0.281464
20.62000084 2.63000011 -2.00999999 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 -0.695992 0.607142 -0.383372
20.62999916 2.68000007 -2.03999996 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 -0.564128 0.822746 0.069628
20.62999916 2.69000006 -2.07999992 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.854180 -0.455258 0.251229
20.61000061 2.67000008 -2.07999992 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.736695 -0.590975 0.328679
20.61000061 2.61999989 -2.05999994 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 -0.504694 0.829908 -0.237774
20.45999908 3.07999992 -0.54000002 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.623066 0.739793 -0.253959
20.35000038 3.15000010 -0.31000000 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.880906 0.256618 -0.397683
20.36000061 3.17000008 -0.31999999 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.977382 0.202259 -0.061768
20.36000061 3.17000008 -0.33000001 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.923319 0.220515 -0.314412
20.36000061 3.18000007 -0.38000000 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.677385 0.667684 -0.308784
20.35000038 3.16000009 -0.34000000 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.962460 0.182513 -0.200896
20.35000038 3.17000008 -0.41000000 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.644560 0.647874 -0.405957
20.35000038 3.17000008 -0.41000000 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.644560 0.647874 -0.405957
20.37000084 3.15000010 -0.41000000 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.542789 0.823903 -0.162986
20.34000015 3.19000006 -0.28000000 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.972137 0.159262 -0.172003
20.32999992 3.21000004 -0.28999999 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.997050 -0.003152 -0.076696
20.32999992 3.14000010 -0.28999999 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.979090 0.134919 -0.152248
20.34000015 3.19000006 -0.40000001 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.802739 0.596202 -0.012392
20.31999969 3.17000008 -0.37000000 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.944617 0.302331 -0.127651
20.32999992 3.16000009 -0.36000001 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.821505 0.507811 -0.259341
20.31999969 3.17000008 -0.38999999 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.946766 0.313852 -0.071626
20.28000069 3.18000007 -0.34999999 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.706226 0.628297 -0.326325
20.29000092 3.18000007 -0.38999999 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.964888 0.237689 -0.111778
20.29000092 3.17000008 -0.34000000 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.981198 0.181348 0.066054
20.29000092 3.17000008 -0.34000000 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.981198 0.181348 0.066054
20.28000069 3.14000010 -0.37000000 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.908287 0.418100 -0.014417
20.29000092 3.14000010 -0.36000001 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.877900 0.433769 -0.202820
20.28000069 3.16000009 -0.37000000 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.992514 0.027786 -0.118924
20.28000069 3.15000010 -0.37000000 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.983919 0.031439 -0.175825
20.37999916 3.15000010 -0.50000000 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.807902 0.588951 -0.020786
20.36000061 3.13000011 -0.46000001 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.681335 0.470406 -0.560804
20.36000061 3.14000010 -0.46000001 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.770834 0.474234 -0.425344
20.37000084 3.13000011 -0.52999997 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.572652 0.711276 -0.407622
20.35000038 3.16000009 -0.55000001 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.691581 0.507383 -0.514081
20.30999947 3.18000007 -0.43000001 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.871299 0.481545 0.094614
20.34000015 3.13000011 -0.41999999 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.688549 0.659524 -0.301543
20.31999969 3.16000009 -0.41999999 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.947882 0.052589 -0.314251
20.30999947 3.17000008 -0.41999999 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.715375 0.698706 -0.006945
20.31999969 3.16000009 -0.41999999 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.947882 0.052589 -0.314251
20.32999992 3.14000010 -0.50000000 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.821788 0.482388 -0.303260
20.30999947 3.13000011 -0.50000000 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.920506 0.194313 -0.338985
20.34000015 3.15000010 -0.47000000 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.817878 0.516800 -0.252968
20.29000092 3.14000010 -0.44999999 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.889726 0.456167 -0.017289
20.29000092 3.13000011 -0.46000001 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.882737 0.318389 -0.345550
20.29999924 3.15000010 -0.49000001 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.820853 0.313531 -0.477387
20.29000092 3.15000010 -0.50000000 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.879428 0.355707 -0.316352
20.29999924 3.14000010 -0.50000000 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.883520 0.448204 -0.136036
20.28000069 3.16000009 -0.46000001 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.982678 0.183014 -0.029142
20.29999924 3.15000010 -0.50000000 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.746283 0.436567 -0.502464
20.31999969 3.15000010 -0.50999999 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.642170 0.735463 -0.216130
20.32999992 3.13000011 -0.51999998 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.974020 0.225324 0.022652
20.37000084 3.11999989 -0.44999999 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.910346 0.385309 -0.151019
20.35000038 3.08999991 -0.44999999 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.636623 0.761276 -0.123169
20.37000084 3.11999989 -0.44000000 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.955184 0.265549 -0.130793
20.35000038 3.11999989 -0.49000001 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.918410 0.249427 -0.307098
20.37000084 3.06999993 -0.44999999 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.782489 0.387194 -0.487638
20.40999985 3.10999990 -0.51999998 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.395132 0.868069 -0.300544
20.42000008 3.09999990 -0.56000000 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.553473 0.781840 -0.287045
20.39999962 3.06999993 -0.51999998 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.645920 0.743648 0.172551
20.40999985 3.06999993 -0.51999998 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.557354 0.655017 -0.510206
20.39999962 3.06999993 -0.51999998 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.645920 0.743648 0.172551
20.39999962 3.07999992 -0.50999999 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.605946 0.609322 -0.511425
20.35000038 3.08999991 -0.56000000 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.636067 0.517964 -0.571954
20.35000038 3.11999989 -0.56000000 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.617713 0.786305 -0.012437
20.35000038 3.05999994 -0.54000002 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.766304 0.446058 -0.462397
20.36000061 3.04999995 -0.54000002 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.541117 0.632146 -0.554603
20.36000061 3.06999993 -0.57999998 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.713884 0.699858 -0.023843
20.35000038 3.01999998 -0.56999999 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.508325 0.823517 -0.251845
20.35000038 3.01999998 -0.56000000 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.498027 0.795883 -0.344295
20.31999969 3.09999990 -0.44999999 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.533061 0.821613 -0.201986
20.31999969 3.09999990 -0.44999999 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.533061 0.821613 -0.201986
20.32999992 3.11999989 -0.46000001 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.931662 0.318910 -0.174077
20.31999969 3.09999990 -0.46000001 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.887302 0.252024 -0.386237
20.31999969 3.08999991 -0.46000001 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.816466 0.347196 -0.461343
20.30999947 3.08999991 -0.50000000 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.954113 0.299013 -0.016129
20.31999969 3.05999994 -0.46000001 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.947148 0.270420 -0.172579
20.30999947 3.07999992 -0.50000000 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.944470 0.324298 0.052973
20.31999969 3.06999993 -0.50000000 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.587515 0.783865 -0.200952
20.29000092 3.09999990 -0.49000001 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.843498 0.524101 0.117596
20.29999924 3.11999989 -0.46000001 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.577821 0.737332 -0.349948
20.29999924 3.09999990 -0.50000000 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.741079 0.670768 -0.029531
20.29999924 3.11999989 -0.47999999 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.817867 0.575128 0.017930
20.29999924 3.07999992 -0.44999999 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.591825 0.751347 -0.291925
20.30999947 3.08999991 -0.51999998 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.933256 0.338254 0.120902
20.30999947 3.08999991 -0.51999998 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.933256 0.338254 0.120902
20.30999947 3.08999991 -0.51999998 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.933256 0.338254 0.120902
20.31999969 3.06999993 -0.50999999 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.721078 0.685832 0.098396
20.29999924 3.09999990 -0.50999999 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.816018 0.572217 0.081745
20.34000015 3.02999997 -0.56999999 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.830273 0.354481 -0.430104
20.53000069 3.18000007 -0.68000001 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.591812 0.806018 -0.009612
20.53000069 3.18000007 -0.69000000 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.402315 0.906961 0.124760
20.53000069 3.18000007 -0.68000001 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.591812 0.806018 -0.009612
20.53000069 3.16000009 -0.69999999 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.027775 0.908651 -0.416631
20.52000046 3.16000009 -0.69999999 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 -0.003895 0.910182 -0.414191
20.53000069 3.14000010 -0.69000000 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 -0.199580 0.933699 -0.297276
20.45999908 3.14000010 -0.70999998 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.789635 0.500156 -0.355416
20.44000053 3.06999993 -0.62000000 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.651686 0.711939 -0.261626
20.44000053 3.06999993 -0.61000001 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.507409 0.857931 0.080564
20.44000053 3.06999993 -0.63000000 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.792601 0.570981 -0.213925
20.50000000 3.10999990 -0.75000000 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.677056 0.724883 -0.127041
20.47999954 3.10999990 -0.72000003 113 65 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.000000 0.555272 0.830820 -0.037575
