//X Y Z R G B PointSourceId UserData EdgeOfFlightLine ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-14.98999977 -2.10999990 0.44999999 204 28 139 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 90.000000 0.854300 -0.443254 0.271474
-15.00000000 -2.15000010 0.49000001 204 28 139 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 90.000000 0.859323 -0.445631 0.250953
-15.01000023 -2.15000010 0.49000001 204 28 139 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 90.000000 0.654727 -0.604492 0.453787
-15.02000046 -2.16000009 0.50999999 204 28 139 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 90.000000 -0.601134 0.788154 -0.132101
-15.02000046 -2.17000008 0.47999999 204 28 139 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 90.000000 0.877900 -0.433769 0.202820
-15.06000042 -2.18000007 0.50999999 204 28 139 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 90.000000 0.300752 -0.699611 0.648145
-15.06000042 -2.19000006 0.49000001 204 28 139 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 90.000000 0.779536 -0.457306 0.428012
-15.06000042 -2.18000007 0.50000000 204 28 139 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 90.000000 0.301323 -0.642931 0.704162
-15.06999969 -2.20000005 0.50999999 204 28 139 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 90.000000 -0.355707 0.879428 -0.316352
-15.06999969 -2.20000005 0.50000000 204 28 139 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 90.000000 0.406108 -0.547506 0.731652
-15.06999969 -2.20000005 0.50000000 204 28 139 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 90.000000 0.406108 -0.547506 0.731652
-15.06999969 -2.23000002 0.44999999 204 28 139 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 90.000000 -0.470005 0.553636 -0.687446
-15.06999969 -2.22000003 0.46000001 204 28 139 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 90.000000 -0.597207 0.733157 -0.325308
-15.06999969 -2.23000002 0.44999999 204 28 139 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 90.000000 -0.470005 0.553636 -0.687446
-15.06999969 -2.22000003 0.46000001 204 28 139 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 90.000000 -0.597207 0.733157 -0.325308
-14.97000027 -2.15000010 0.38999999 204 28 139 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 90.000000 0.774485 -0.632147 0.023723
-14.97000027 -2.16000009 0.38999999 204 28 139 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 90.000000 0.907150 -0.303360 0.291636
-14.97000027 -2.16000009 0.38999999 204 28 139 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 90.000000 0.907150 -0.303360 0.291636
-14.98999977 -2.15000010 0.41999999 204 28 139 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 90.000000 -0.557846 0.746505 -0.362681
-14.98999977 -2.14000010 0.41999999 204 28 139 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 90.000000 0.726522 -0.558483 0.400328
-14.98999977 -2.15000010 0.41000000 204 28 139 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 90.000000 0.754291 -0.331113 0.566930
-15.01000023 -2.14000010 0.38999999 204 28 139 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 90.000000 0.720041 -0.241064 0.650715
-15.00000000 -2.19000006 0.43000001 204 28 139 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 90.000000 -0.365476 0.693257 -0.621145
-15.06000042 -2.18000007 0.41999999 204 28 139 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 90.000000 -0.514389 0.744467 -0.425644
-15.06999969 -2.23000002 0.43000001 204 28 139 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 90.000000 0.631377 -0.714918 0.300426
-15.10000038 -2.25000000 0.41999999 204 28 139 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 90.000000 0.265885 -0.663916 0.698943
-15.10000038 -2.25000000 0.41999999 204 28 139 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 90.000000 0.265885 -0.663916 0.698943
-15.10999966 -2.25000000 0.43000001 204 28 139 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 90.000000 0.701444 -0.568783 0.429490
-15.14000034 -2.26999998 0.40000001 204 28 139 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 196.000000 0.665244 -0.584811 0.464162
-15.11999989 -2.25999999 0.43000001 204 28 139 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 90.000000 0.485658 -0.745773 0.456025
-15.13000011 -2.27999997 0.38999999 204 28 139 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 196.000000 0.788868 -0.348644 0.506097
-15.11999989 -2.27999997 0.31000000 204 28 139 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 196.000000 -0.343893 0.833823 -0.431829
-15.14000034 -2.29999995 0.40000001 204 28 139 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 196.000000 0.285703 -0.531944 0.797126
-15.11999989 -2.30999994 0.38000000 204 28 139 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 196.000000 0.664461 -0.580775 0.470311
-15.14000034 -2.28999996 0.30000001 204 28 139 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 196.000000 -0.428260 0.851881 -0.301483
-15.13000011 -2.47000003 0.11000000 204 28 139 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 196.000000 0.596329 -0.609843 0.521999
-15.14000034 -2.47000003 0.12000000 204 28 139 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 196.000000 0.612659 -0.435706 0.659401
-15.14000034 -2.48000002 0.10000000 204 28 139 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 196.000000 -0.396466 0.788076 -0.470904
