//X Y Z R G B PointSourceId UserData EdgeOfFlightLine ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
12.76000023 16.11000061 -0.75000000 43 26 221 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 99.000000 0.439825 0.886813 0.141833
12.77000046 16.10000038 -0.74000001 43 26 221 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 99.000000 0.429295 0.847742 0.311510
12.82999992 16.05999947 -0.80000001 43 26 221 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 99.000000 0.493110 0.869958 -0.004009
12.78999996 16.06999969 -0.83999997 43 26 221 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 99.000000 0.500362 0.852523 -0.151136
12.82999992 16.06999969 -0.87000000 43 26 221 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 99.000000 0.549247 0.708545 -0.443048
12.82999992 16.09000015 -0.87000000 43 26 221 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 99.000000 0.623436 0.781725 -0.015273
12.78999996 16.03000069 -0.85000002 43 26 221 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 99.000000 0.272807 0.940285 -0.203567
12.76000023 16.12999916 -0.77999997 43 26 221 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 99.000000 0.508478 0.756994 0.410379
12.73999977 16.12000084 -0.81999999 43 26 221 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 99.000000 0.104028 0.949418 0.296282
12.72000027 16.12999916 -0.82999998 43 26 221 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 99.000000 0.618194 0.749658 -0.236322
12.72999954 16.12000084 -0.81999999 43 26 221 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 99.000000 -0.057767 0.984394 0.166227
12.72000027 16.12999916 -0.81000000 43 26 221 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 99.000000 0.034215 0.949137 0.313000
12.76000023 16.11000061 -0.88999999 43 26 221 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 99.000000 0.622710 0.675566 -0.394769
12.72000027 16.15999985 -0.92000002 43 26 221 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 99.000000 0.508178 0.845976 -0.161491
12.72999954 16.15999985 -0.93000001 43 26 221 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 99.000000 0.323840 0.935992 -0.138008
12.69999981 16.11000061 -0.89999998 43 26 221 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 99.000000 0.411512 0.864328 -0.289129
12.75000000 16.04999924 -0.81999999 43 26 221 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 99.000000 0.375795 0.849827 -0.369558
12.72999954 16.05999947 -0.76999998 43 26 221 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 99.000000 0.133338 0.989017 0.063770
12.72000027 16.05999947 -0.79000002 43 26 221 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 99.000000 0.258588 0.949057 -0.180064
12.71000004 16.05999947 -0.81000000 43 26 221 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 99.000000 0.358674 0.852432 -0.380411
12.77999973 16.07999992 -0.85000002 43 26 221 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 99.000000 0.068075 0.994348 0.081467
12.75000000 16.03000069 -0.86000001 43 26 221 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 99.000000 0.224743 0.894564 -0.386323
12.76000023 16.05999947 -0.86000001 43 26 221 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 99.000000 0.503223 0.821049 -0.269528
12.69999981 16.09000015 -0.88000000 43 26 221 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 99.000000 0.118186 0.878562 -0.462776
12.72999954 16.07999992 -0.88000000 43 26 221 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 99.000000 0.241002 0.965282 -0.100736
12.73999977 16.06999969 -0.89999998 43 26 221 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 99.000000 0.472541 0.817070 -0.330305
12.67000008 16.15999985 -0.92000002 43 26 221 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 99.000000 0.363928 0.925495 -0.104953
12.68999958 16.12000084 -0.93000001 43 26 221 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 99.000000 -0.127561 0.825479 -0.549830
12.68999958 16.09000015 -0.82999998 43 26 221 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 99.000000 -0.053040 0.996943 0.057370
12.67000008 16.09000015 -0.82999998 43 26 221 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 99.000000 0.564072 0.819282 -0.102954
12.68000031 16.07999992 -0.85000002 43 26 221 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 99.000000 0.244007 0.894693 -0.374145
12.52999973 16.09000015 -0.89999998 43 26 221 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 15.000000 0.386950 0.841264 -0.377551
12.55000019 16.04999924 -0.91000003 43 26 221 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 15.000000 0.504329 0.612279 -0.608906
12.51000023 16.07999992 -0.91000003 43 26 221 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 15.000000 -0.315675 -0.469586 0.824523
12.51000023 16.07999992 -0.91000003 43 26 221 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 15.000000 -0.315675 -0.469586 0.824523
12.52000046 16.04999924 -0.92000002 43 26 221 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 15.000000 -0.038167 -0.643187 0.764757
12.47999954 16.09000015 -0.93000001 43 26 221 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 15.000000 0.555716 0.596254 -0.579363
12.39999962 16.12999916 -0.92000002 43 26 221 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 15.000000 0.210081 -0.714275 0.667590
12.43000031 16.12999916 -0.89999998 43 26 221 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 15.000000 -0.045978 0.926130 -0.374393
12.36999989 16.12000084 -0.87000000 43 26 221 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 15.000000 0.237015 0.935438 -0.262259
12.35999966 16.12999916 -0.88000000 43 26 221 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 15.000000 0.338402 0.868209 -0.362902
12.38000011 16.12000084 -0.88000000 43 26 221 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 15.000000 0.345946 0.732495 -0.586321
12.38000011 16.12000084 -0.88000000 43 26 221 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 15.000000 0.345946 0.732495 -0.586321
12.38000011 16.12000084 -0.86000001 43 26 221 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 15.000000 -0.013518 0.957298 -0.288787
12.36999989 16.11000061 -0.91000003 43 26 221 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 15.000000 0.026504 -0.604021 0.796527
12.35999966 16.12000084 -0.88999999 43 26 221 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 15.000000 0.124207 0.932237 -0.339864
12.42000008 16.10000038 -0.83999997 43 26 221 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 15.000000 0.423212 0.905753 -0.022413
12.39000034 16.04000092 -0.83999997 43 26 221 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 15.000000 -0.055423 0.797233 -0.601122
12.36999989 16.04999924 -0.82999998 43 26 221 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 15.000000 -0.114484 0.839068 -0.531844
12.39999962 16.06999969 -0.91000003 43 26 221 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 15.000000 0.223349 -0.663801 0.713781
12.39999962 16.04000092 -0.86000001 43 26 221 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 15.000000 0.022791 0.883493 -0.467889
12.35999966 16.09000015 -0.86000001 43 26 221 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 15.000000 0.049804 0.755596 -0.653142
12.39000034 16.04000092 -0.85000002 43 26 221 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 15.000000 -0.017723 0.849317 -0.527585
12.39000034 16.03000069 -0.88000000 43 26 221 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 15.000000 -0.101796 -0.430891 0.896644
12.38000011 16.05999947 -0.92000002 43 26 221 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 15.000000 0.128144 0.811577 -0.570019
12.80000019 16.21999931 -0.95999998 43 26 221 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 99.000000 -0.130789 0.904272 -0.406430
12.81000042 16.21999931 -0.97000003 43 26 221 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 99.000000 -0.091069 0.881271 -0.463753
12.78999996 16.21999931 -0.97000003 43 26 221 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 99.000000 0.273749 0.875695 -0.397768
12.75000000 16.25000000 -0.98000002 43 26 221 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 99.000000 0.107483 0.926529 -0.360544
12.73999977 16.23999977 -0.99000001 43 26 221 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 99.000000 0.552202 0.773083 -0.312114
12.72000027 16.25000000 -0.99000001 43 26 221 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 99.000000 0.389953 0.709155 -0.587398
12.72000027 16.25000000 -0.99000001 43 26 221 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 99.000000 0.389953 0.709155 -0.587398
12.72999954 16.22999954 -0.95999998 43 26 221 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 99.000000 0.067594 0.884237 -0.462121
12.72999954 16.22999954 -0.97000003 43 26 221 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 99.000000 0.049990 0.947241 -0.316601
12.72999954 16.22999954 -0.95999998 43 26 221 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 99.000000 0.067594 0.884237 -0.462121
12.72999954 16.22999954 -0.97000003 43 26 221 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 99.000000 0.049990 0.947241 -0.316601
12.72999954 16.25000000 -1.02999997 43 26 221 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 99.000000 0.178702 0.749938 -0.636913
12.73999977 16.25000000 -1.01999998 43 26 221 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 99.000000 0.176646 0.972189 -0.153771
12.75000000 16.13999939 -0.94000000 43 26 221 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 99.000000 -0.357004 -0.588486 0.725419
12.73999977 16.14999962 -0.94000000 43 26 221 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 99.000000 0.447601 0.873043 -0.193517
12.71000004 16.17000008 -1.00999999 43 26 221 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 99.000000 0.187862 0.922358 -0.337586
12.72000027 16.12999916 -0.97000003 43 26 221 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 99.000000 0.529047 0.733414 -0.426864
12.71000004 16.10000038 -0.99000001 43 26 221 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 99.000000 0.196036 0.935687 -0.293358
