//X Y Z R G B PointSourceId UserData EdgeOfFlightLine ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-16.15999985 6.48999977 0.74000001 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.824523 -0.469586 -0.315675
-16.15999985 6.53999996 0.69999999 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.903857 0.204565 -0.375761
-16.17000008 6.53999996 0.69999999 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.829903 0.261180 -0.492997
-16.15999985 6.55999994 0.68000001 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.953981 0.259451 -0.150349
-16.13999939 6.53000021 0.69000000 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.955770 -0.008611 -0.293988
-16.13999939 6.53999996 0.68000001 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.977162 -0.175070 -0.120438
-16.14999962 6.53999996 0.69000000 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.919803 0.300843 0.251902
-16.14999962 6.53000021 0.69000000 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.990130 0.127352 0.058513
-16.15999985 6.55000019 0.69999999 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.987915 0.151899 0.030837
-16.15999985 6.55000019 0.66000003 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.999680 -0.003014 0.025118
-16.13999939 6.53000021 0.68000001 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.901772 0.066848 -0.427011
-16.15999985 6.55999994 0.68000001 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.953981 0.259451 -0.150349
-16.15999985 6.53999996 0.63999999 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.969874 0.178560 0.165714
-16.17000008 6.53000021 0.62000000 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.963246 -0.071959 -0.258801
-16.15999985 6.55999994 0.63999999 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.958304 0.148952 -0.243860
-16.13999939 6.55000019 0.64999998 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.969286 -0.052960 -0.240166
-16.17000008 6.53000021 0.62000000 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.963246 -0.071959 -0.258801
-16.17000008 6.53000021 0.62000000 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.963246 -0.071959 -0.258801
-16.14999962 6.51000023 0.67000002 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.891324 0.225409 -0.393361
-16.15999985 6.48999977 0.69999999 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.947390 -0.302583 -0.104385
-16.15999985 6.48999977 0.69999999 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.947390 -0.302583 -0.104385
-16.14999962 6.51000023 0.68000001 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.924605 0.038033 -0.379023
-16.15999985 6.50000000 0.69999999 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.971946 -0.198951 0.125453
-16.14999962 6.51999998 0.68000001 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.932198 -0.029737 -0.360726
-16.17000008 6.51000023 0.63999999 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.992565 -0.109532 0.053072
-16.17000008 6.48999977 0.62000000 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.999940 -0.000989 0.010880
-16.17000008 6.50000000 0.63999999 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.948116 -0.312608 -0.057890
-16.17000008 6.50000000 0.63999999 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.948116 -0.312608 -0.057890
-16.17000008 6.51000023 0.62000000 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.961370 -0.243270 -0.128790
-16.12999916 6.48000002 0.72000003 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.970481 -0.182844 0.157272
-16.13999939 6.46999979 0.75000000 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.977080 -0.130692 -0.168033
-16.15999985 6.44000006 0.72000003 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.756496 -0.535241 -0.375808
-16.15999985 6.44999981 0.74000001 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.831486 -0.554785 -0.029054
-16.17000008 6.46999979 0.74000001 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.820839 -0.492503 -0.289248
-16.15999985 6.42999983 0.73000002 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.889804 -0.438516 0.126304
-16.15999985 6.48000002 0.66000003 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.837151 -0.546683 0.017812
-16.17000008 6.48000002 0.67000002 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.782678 -0.588930 -0.201436
-16.17000008 6.48000002 0.67000002 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.782678 -0.588930 -0.201436
-16.15999985 6.46000004 0.68000001 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.916008 -0.279288 0.287971
-16.17000008 6.48000002 0.66000003 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.892875 -0.404790 0.197280
-16.17000008 6.48000002 0.67000002 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.782678 -0.588930 -0.201436
-16.17000008 6.46999979 0.62000000 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.884841 -0.182818 -0.428526
-16.17000008 6.46999979 0.63000000 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.991614 -0.112969 0.062760
-16.15999985 6.48000002 0.64999998 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.959613 -0.279318 0.033518
-16.17000008 6.48000002 0.62000000 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.928523 -0.290607 -0.231068
-16.17000008 6.46000004 0.63999999 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.989518 -0.128464 -0.065968
-16.17000008 6.46000004 0.63000000 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.905523 -0.383161 -0.182253
-16.17000008 6.46000004 0.63000000 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.905523 -0.383161 -0.182253
-16.17000008 6.48000002 0.62000000 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.928523 -0.290607 -0.231068
-16.17000008 6.44999981 0.63999999 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.844905 -0.413863 -0.338899
-16.17000008 6.42999983 0.66000003 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.668975 -0.691327 -0.273018
-16.17000008 6.42999983 0.67000002 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.920544 -0.388499 -0.040825
-16.17000008 6.53999996 0.61000001 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.977291 0.056777 0.204156
-16.14999962 6.53000021 0.57999998 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.961386 0.046257 -0.271288
-16.17000008 6.55000019 0.61000001 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.953004 0.291736 -0.081686
-16.15999985 6.53999996 0.54000002 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.954509 0.155757 0.254269
-16.17000008 6.55000019 0.54000002 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.794688 0.601425 -0.082209
-16.15999985 6.51999998 0.60000002 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.997285 -0.063337 0.037573
-16.17000008 6.51000023 0.60000002 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.986152 -0.159507 0.045407
-16.17000008 6.51999998 0.57999998 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.864458 0.434500 -0.252828
-16.13999939 6.50000000 0.61000001 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.955123 -0.081205 0.284861
-16.17000008 6.50000000 0.60000002 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.978107 0.199490 0.059243
-16.15999985 6.50000000 0.52999997 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.954250 0.103127 0.280662
-16.17000008 6.50000000 0.54000002 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.989554 -0.141365 0.028273
-16.15999985 6.50000000 0.56000000 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.973145 0.195133 0.122115
-16.14999962 6.50000000 0.55000001 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.957867 0.286245 0.023544
-16.15999985 6.51999998 0.56999999 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.898919 -0.061197 -0.433820
-16.17000008 6.46000004 0.57999998 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.887245 -0.410517 -0.210408
-16.17000008 6.48000002 0.54000002 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.847456 -0.424506 -0.318768
-16.17000008 6.46999979 0.44999999 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.972454 -0.093625 0.213466
-16.37000084 6.53000021 0.79000002 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.989351 -0.023744 0.143597
-16.37000084 6.55000019 0.79000002 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.791487 -0.428924 -0.435399
-16.38999939 6.51000023 0.79000002 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.996507 0.070636 0.044555
-16.37999916 6.53000021 0.79000002 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.949320 -0.151730 -0.275263
-16.37000084 6.55000019 0.79000002 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.791487 -0.428924 -0.435399
-16.37999916 6.48999977 0.80000001 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.972756 0.207103 0.104179
-16.37999916 6.48999977 0.81000000 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.971711 0.233550 -0.035093
-16.37999916 6.53000021 0.79000002 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.949320 -0.151730 -0.275263
-16.38999939 6.50000000 0.80000001 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.947430 0.317510 -0.039529
-16.37999916 6.48999977 0.80000001 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.972756 0.207103 0.104179
-16.37000084 6.48000002 0.79000002 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.999105 0.040129 -0.013376
-16.26000023 6.65999985 0.64999998 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.194296 0.980788 -0.017452
-16.22999954 6.65999985 0.69000000 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.436557 0.763566 -0.475798
-16.19000053 6.61000013 0.75000000 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.476814 0.872498 0.106749
-16.19000053 6.61000013 0.75000000 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.476814 0.872498 0.106749
-16.20000076 6.61999989 0.75000000 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.389061 0.886939 -0.248939
-16.18000031 6.61000013 0.74000001 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.593042 0.798044 -0.106894
-16.20000076 6.63000011 0.74000001 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.707945 0.534707 -0.461414
-16.20999908 6.63000011 0.73000002 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.486351 0.851488 -0.196037
-16.19000053 6.61000013 0.72000003 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.646000 0.715838 -0.265066
-16.20000076 6.61999989 0.73000002 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.429722 0.892279 -0.138482
-16.18000031 6.61000013 0.74000001 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.593042 0.798044 -0.106894
-16.19000053 6.59999990 0.72000003 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.602596 0.731839 -0.318261
-16.18000031 6.59999990 0.70999998 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.592312 0.800852 -0.088340
-16.18000031 6.59999990 0.73000002 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.681400 0.618705 -0.391021
-16.25000000 6.63999987 0.75000000 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.193886 0.933161 0.302685
-16.22999954 6.61999989 0.74000001 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.262003 0.958069 0.116011
-16.26000023 6.63000011 0.73000002 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.526607 0.777832 -0.343019
-16.25000000 6.63000011 0.74000001 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.277131 0.907641 -0.315255
-16.20000076 6.61999989 0.66000003 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.604182 0.787357 0.122609
-16.20000076 6.61000013 0.69000000 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.606358 0.764538 -0.218661
-16.20999908 6.63999987 0.66000003 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.835648 0.522839 -0.168321
-16.20000076 6.61000013 0.67000002 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.532096 0.844930 0.054467
-16.20999908 6.61999989 0.66000003 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.697359 0.714543 0.055846
-16.20000076 6.61000013 0.69999999 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.540974 0.775343 -0.325869
-16.20000076 6.61000013 0.64999998 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.518422 0.849755 -0.095687
-16.19000053 6.59999990 0.69999999 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.622565 0.764952 -0.165109
-16.18000031 6.57000017 0.69000000 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.844241 0.242738 -0.477844
-16.18000031 6.59000015 0.66000003 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.655907 0.678693 -0.330395
-16.18000031 6.57000017 0.69000000 47 159 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 0.844241 0.242738 -0.477844
