//X Y Z R G B PointSourceId UserData EdgeOfFlightLine ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-20.59000015 6.40999985 0.79000002 83 162 133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.892858 0.022688 0.449766
-20.60000038 6.42000008 0.81999999 83 162 133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.841099 0.418200 0.343018
-20.63999939 6.44000006 0.85000002 83 162 133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.782554 0.611600 0.116425
-20.63999939 6.44000006 0.81000000 83 162 133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.852162 0.478116 0.212663
-20.62000084 6.44999981 0.80000001 83 162 133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.496094 0.627265 0.600358
-20.62000084 6.44000006 0.80000001 83 162 133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.443199 0.630513 0.637203
-20.62000084 6.44999981 0.80000001 83 162 133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.496094 0.627265 0.600358
-20.63999939 6.42999983 0.82999998 83 162 133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.712767 0.543298 0.443610
-20.63999939 6.42000008 0.83999997 83 162 133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.624020 0.743480 0.240491
-20.63999939 6.40999985 0.86000001 83 162 133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.717181 0.382387 0.582607
-20.63999939 6.40000010 0.83999997 83 162 133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.708896 0.261673 0.654976
-20.63999939 6.42000008 0.82999998 83 162 133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.627677 0.594021 0.503151
-20.63999939 6.42000008 0.83999997 83 162 133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.624020 0.743480 0.240491
-20.62999916 6.42000008 0.81999999 83 162 133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.689563 0.606882 0.395217
-20.62999916 6.42999983 0.81000000 83 162 133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.685421 0.534595 0.494375
-20.62000084 6.40999985 0.81999999 83 162 133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.567676 0.635056 0.523879
-20.62999916 6.42000008 0.81999999 83 162 133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.689563 0.606882 0.395217
-20.46999931 6.40999985 0.52999997 83 162 133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.932830 0.321999 0.161691
-20.46999931 6.42999983 0.49000001 83 162 133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.559920 0.680261 0.473007
-20.45999908 6.40000010 0.50999999 83 162 133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.682174 0.322453 0.656249
-20.45999908 6.40999985 0.44999999 83 162 133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.423384 0.896328 0.131688
-20.44000053 6.40999985 0.46000001 83 162 133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.838483 0.452688 0.303347
-20.46999931 6.42999983 0.47000000 83 162 133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.831183 0.450944 0.325245
-20.45000076 6.42000008 0.44999999 83 162 133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.682732 0.728534 0.055821
-20.44000053 6.42000008 0.47000000 83 162 133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.823027 0.562521 -0.078724
-20.45000076 6.42000008 0.46000001 83 162 133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.642326 0.764809 0.049848
-20.44000053 6.40000010 0.46000001 83 162 133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.877116 0.397042 0.270230
-20.54000092 6.40000010 0.73000002 83 162 133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.557942 0.632110 0.537715
-20.53000069 6.40000010 0.72000003 83 162 133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.676096 0.710132 0.196485
-20.54999924 6.42000008 0.72000003 83 162 133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.903612 0.281550 0.322824
-20.54999924 6.40999985 0.73000002 83 162 133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.696293 0.705277 0.133269
-20.54999924 6.40000010 0.74000001 83 162 133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.903824 0.066598 0.422691
-20.54999924 6.40999985 0.73000002 83 162 133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.696293 0.705277 0.133269
-20.51000023 6.44000006 0.63000000 83 162 133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.930832 0.321408 0.173922
-20.54999924 6.44000006 0.69999999 83 162 133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.752059 0.589193 0.295395
-20.54999924 6.44999981 0.67000002 83 162 133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.750363 0.659924 -0.038154
-20.54999924 6.44000006 0.68000001 83 162 133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.879098 0.432900 0.199459
-20.54999924 6.42999983 0.66000003 83 162 133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.717190 0.565509 0.407232
-20.54000092 6.42000008 0.66000003 83 162 133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.781571 0.528001 0.332208
-20.54000092 6.42000008 0.66000003 83 162 133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.781571 0.528001 0.332208
-20.54999924 6.40000010 0.69999999 83 162 133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.877288 0.215240 0.428995
-20.54000092 6.42999983 0.69000000 83 162 133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.775221 0.596442 0.208061
-20.54000092 6.42999983 0.64999998 83 162 133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.869958 0.493110 0.004009
-20.54000092 6.42000008 0.64999998 83 162 133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.952184 0.273004 0.137168
-20.53000069 6.42999983 0.63000000 83 162 133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.555843 0.670034 0.492030
-20.54000092 6.40000010 0.63999999 83 162 133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.862175 0.340860 0.374792
-20.54000092 6.40000010 0.63000000 83 162 133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.912248 0.399194 0.091911
-20.54999924 6.40999985 0.63999999 83 162 133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.781622 0.542837 0.307236
-20.54000092 6.40999985 0.63000000 83 162 133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.524116 0.681518 0.510720
-20.54000092 6.42000008 0.62000000 83 162 133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.812516 0.523553 0.256339
-20.54999924 6.42999983 0.64999998 83 162 133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.734398 0.677797 -0.035376
-20.60000038 6.44000006 0.73000002 83 162 133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.644680 0.493188 0.584083
-20.59000015 6.44000006 0.72000003 83 162 133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.550051 0.650978 0.523137
-20.59000015 6.44999981 0.72000003 83 162 133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.819194 0.531328 0.215900
-20.60000038 6.46999979 0.73000002 83 162 133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.809989 0.584600 -0.046486
-20.59000015 6.44000006 0.73000002 83 162 133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.374364 0.769795 0.516978
-20.59000015 6.44000006 0.72000003 83 162 133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.550051 0.650978 0.523137
-20.57999992 6.44000006 0.70999998 83 162 133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.705955 0.512360 0.488995
-20.55999947 6.40999985 0.75999999 83 162 133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.704848 0.650506 0.282898
-20.60000038 6.40999985 0.77999997 83 162 133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.603403 0.692674 0.395105
-20.60000038 6.42999983 0.75000000 83 162 133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.629783 0.768424 0.113567
-20.55999947 6.40999985 0.75999999 83 162 133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.704848 0.650506 0.282898
-20.55999947 6.40000010 0.77999997 83 162 133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.684514 0.517151 0.513804
