//X Y Z R G B PointSourceId UserData EdgeOfFlightLine ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-0.51999998 18.29999924 -0.01000000 120 248 71 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.256550 0.201673 0.945257
-0.50999999 18.32999992 -0.02000000 120 248 71 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.390796 0.335188 0.857279
-0.52999997 18.27000046 -0.06000000 120 248 71 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.450230 0.466602 0.761298
-0.52999997 18.23999977 -0.05000000 120 248 71 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.329819 -0.100148 0.938717
-0.51999998 18.15999985 0.06000000 120 248 71 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.156191 0.121756 0.980194
-0.52999997 18.11000061 0.05000000 120 248 71 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.181280 -0.048578 0.982231
-0.55000001 18.35000038 -0.07000000 120 248 71 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.128144 0.811577 0.570019
-0.56999999 18.35000038 -0.05000000 120 248 71 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.131935 0.582589 0.801987
-0.61000001 18.37000084 -0.06000000 120 248 71 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.195079 0.423893 0.884454
-0.58999997 18.36000061 -0.05000000 120 248 71 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.348983 0.519454 0.779986
-0.58999997 18.30999947 0.03000000 120 248 71 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.122523 0.494418 0.860546
-0.56000000 18.34000015 -0.05000000 120 248 71 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.066609 0.257638 0.963943
-0.56000000 18.34000015 -0.06000000 120 248 71 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.071388 0.494119 0.866458
-0.55000001 18.30999947 -0.04000000 120 248 71 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.069276 0.411580 0.908737
-0.56999999 18.29999924 -0.06000000 120 248 71 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.023584 0.595161 0.803260
-0.55000001 18.31999969 -0.05000000 120 248 71 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.412773 0.338007 0.845795
-0.54000002 18.26000023 -0.05000000 120 248 71 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.484551 0.390558 0.782736
-0.57999998 18.29999924 -0.03000000 120 248 71 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.263092 0.466181 0.844664
-0.61000001 18.32999992 -0.07000000 120 248 71 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.120688 0.716680 0.686880
-0.57999998 18.29999924 -0.06000000 120 248 71 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.169493 0.550476 0.817465
-0.57999998 18.29999924 -0.06000000 120 248 71 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.169493 0.550476 0.817465
-0.57999998 18.29999924 -0.06000000 120 248 71 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.169493 0.550476 0.817465
-0.58999997 18.28000069 -0.03000000 120 248 71 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.113159 0.185282 0.976148
-0.58999997 18.26000023 -0.03000000 120 248 71 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.140688 0.158118 0.977346
-0.61000001 18.29000092 -0.04000000 120 248 71 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.168647 0.207867 0.963509
-0.62000000 18.26000023 -0.05000000 120 248 71 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.065481 0.378184 0.923412
