//X Y Z R G B PointSourceId UserData EdgeOfFlightLine ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-9.88000011 -16.80999947 -0.82999998 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 42.000000 0.090163 0.929890 -0.356615
-9.88000011 -16.80999947 -0.86000001 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 42.000000 0.280527 0.956866 -0.075576
-9.88000011 -16.81999969 -0.92000002 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 8.000000 0.425186 0.904679 0.027816
-9.85999966 -16.80999947 -0.85000002 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 42.000000 0.241716 0.875282 -0.418874
-9.97000027 -16.95999908 -0.86000001 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 8.000000 -0.159107 0.975940 -0.149085
-10.03999996 -16.96999931 -0.87000000 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 8.000000 0.251464 0.960252 -0.121172
-9.71000004 -16.88999939 -0.94000000 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 8.000000 0.016921 0.917661 -0.397002
-9.68000031 -16.89999962 -0.94000000 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 8.000000 0.449468 0.714836 -0.535713
-9.68000031 -16.89999962 -0.94000000 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 8.000000 0.449468 0.714836 -0.535713
-9.68000031 -16.89999962 -0.94999999 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 8.000000 0.442303 0.717294 -0.538384
-9.71000004 -16.89999962 -0.95999998 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 8.000000 -0.058355 0.798466 -0.599205
-9.69999981 -16.96999931 -0.94000000 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 8.000000 -0.020341 0.972759 -0.230926
-9.72999954 -16.94000053 -1.00000000 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 109.000000 0.110357 0.772498 -0.625355
-9.68000031 -16.93000031 -1.09000003 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 8.000000 0.294281 0.852030 -0.432948
-9.78999996 -16.82999992 -0.99000001 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 8.000000 0.306225 0.840952 -0.446124
-9.77999973 -16.87000084 -0.94000000 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 8.000000 0.441887 0.885213 -0.145376
-9.75000000 -16.89999962 -0.98000002 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 8.000000 -0.082978 0.749711 -0.656543
-9.77000046 -16.95999908 -1.00000000 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 109.000000 -0.116039 -0.591944 0.797582
-9.75000000 -16.96999931 -1.00999999 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 109.000000 0.082937 0.728972 -0.679501
-9.80000019 -16.93000031 -0.95999998 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 109.000000 -0.110857 -0.645928 0.755307
-9.81000042 -16.93000031 -0.97000003 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 109.000000 0.001380 0.760132 -0.649768
-9.80000019 -16.93000031 -0.98000002 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 109.000000 0.388297 0.622928 -0.679107
-9.80000019 -16.93000031 -0.98000002 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 109.000000 0.388297 0.622928 -0.679107
-9.81000042 -16.93000031 -0.98000002 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 109.000000 -0.127073 -0.683205 0.719085
-9.78999996 -16.95000076 -1.00000000 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 109.000000 0.431046 0.734925 -0.523531
-9.77999973 -16.95999908 -1.00000000 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 109.000000 -0.240527 -0.550884 0.799170
-9.80000019 -16.95000076 -0.99000001 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 109.000000 -0.114351 -0.696503 0.708384
-9.85000038 -16.86000061 -0.94999999 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 8.000000 0.246168 0.812819 -0.527945
-9.81999969 -16.92000008 -0.98000002 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 109.000000 -0.179226 -0.644909 0.742947
-9.81999969 -16.94000053 -0.99000001 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 109.000000 0.123691 0.845468 -0.519504
-9.89999962 -16.96999931 -1.00999999 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 109.000000 -0.055751 -0.764796 0.641856
-8.60999966 -17.30999947 -0.77999997 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 48.000000 0.358224 0.695184 0.623212
-8.59000015 -17.29000092 -0.76999998 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 48.000000 0.489787 0.794901 0.358107
-8.60999966 -17.34000015 -0.74000001 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 48.000000 0.502015 0.559100 0.659839
-8.50000000 -17.44000053 -0.88999999 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 48.000000 0.565067 0.804424 0.183306
-8.51000023 -17.45000076 -0.89999998 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 48.000000 -0.036514 0.981175 0.189639
-8.52000046 -17.46999931 -0.87000000 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 48.000000 0.207981 0.860352 0.465338
-8.50000000 -17.45999908 -0.91000003 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 48.000000 0.316742 0.933630 -0.167362
-8.48999977 -17.45999908 -0.88999999 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 48.000000 0.209433 0.921788 0.326259
-8.56999969 -17.39999962 -0.79000002 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 48.000000 0.308500 0.702605 0.641228
-8.56999969 -17.37999916 -0.81999999 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 48.000000 0.419112 0.741252 0.524300
-8.55000019 -17.37999916 -0.82999998 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 48.000000 0.557844 0.755111 0.344408
-8.53999996 -17.39999962 -0.82999998 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 48.000000 0.261977 0.823135 0.503802
-8.56000042 -17.39999962 -0.81999999 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 48.000000 0.168260 0.841300 0.513714
-8.52999973 -17.38999939 -0.81000000 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 48.000000 0.095723 0.950678 0.295038
-8.53999996 -17.36000061 -0.87000000 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 48.000000 0.295307 0.945253 0.138889
-8.52999973 -17.36000061 -0.89999998 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 48.000000 0.396612 0.917575 0.027488
-8.55000019 -17.36000061 -0.91000003 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 48.000000 -0.001184 0.970072 0.242814
-8.52999973 -17.37000084 -0.89999998 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 48.000000 0.588999 0.807250 0.037774
-8.60999966 -17.39999962 -0.87000000 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 48.000000 0.134953 0.863409 0.486121
-8.56000042 -17.40999985 -0.80000001 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 48.000000 -0.086846 0.849952 0.519653
-8.52999973 -17.45000076 -0.83999997 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 48.000000 -0.046426 0.578214 0.814564
-8.56000042 -17.45999908 -0.83999997 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 48.000000 0.092200 0.689308 0.718578
-8.53999996 -17.43000031 -0.86000001 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 48.000000 0.619109 0.739447 0.264428
-8.56000042 -17.42000008 -0.88000000 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 48.000000 0.204199 0.973392 -0.103979
-8.53999996 -17.42000008 -0.88999999 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 48.000000 0.189576 0.953258 0.235289
-8.53999996 -17.43000031 -0.91000003 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 48.000000 0.130543 0.876504 -0.463356
-8.52999973 -17.47999954 -0.85000002 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 48.000000 0.041207 0.405423 0.913200
-8.52999973 -17.45999908 -0.93000001 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 48.000000 0.378623 0.905529 -0.191471
-8.55000019 -17.46999931 -0.89999998 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 48.000000 0.377718 0.914107 0.147437
-8.52999973 -17.45999908 -0.93000001 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 48.000000 0.378623 0.905529 -0.191471
-8.60000038 -17.43000031 -0.92000002 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 48.000000 0.371296 0.923480 -0.096564
-8.61999989 -17.26000023 -0.75999999 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 48.000000 -0.106055 0.938389 0.328906
-8.63000011 -17.27000046 -0.73000002 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 48.000000 0.324872 0.873952 0.361477
-8.64999962 -17.25000000 -0.72000003 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 48.000000 0.185953 0.680805 0.708467
-8.61999989 -17.26000023 -0.75999999 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 48.000000 -0.106055 0.938389 0.328906
-8.63000011 -17.27000046 -0.75999999 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 48.000000 -0.182893 0.811683 0.554726
-8.63000011 -17.27000046 -0.73000002 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 48.000000 0.324872 0.873952 0.361477
-8.64000034 -17.30999947 -0.75999999 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 48.000000 0.506653 0.806541 0.304623
-8.64000034 -17.31999969 -0.75000000 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 48.000000 0.211128 0.574822 0.790573
-8.67000008 -17.27000046 -0.73000002 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 48.000000 -0.082910 0.734556 0.673464
-8.77000046 -17.28000069 -0.75999999 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 48.000000 -0.161965 0.839545 0.518586
-8.68000031 -17.20999908 -0.82999998 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 8.000000 0.492084 0.847228 0.200144
-8.68000031 -17.26000023 -0.79000002 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 48.000000 0.295076 0.757628 0.582177
-8.69999981 -17.20999908 -0.82999998 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 8.000000 0.118799 0.985195 -0.123599
-8.69999981 -17.20999908 -0.82999998 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 8.000000 0.118799 0.985195 -0.123599
-8.73999977 -17.20999908 -0.82999998 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 8.000000 -0.063381 0.968119 0.242340
-8.75000000 -17.20999908 -0.86000001 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 8.000000 0.202679 0.970055 -0.133845
-8.76000023 -17.20999908 -0.85000002 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 8.000000 -0.015927 0.997027 -0.075388
-8.69999981 -17.30999947 -0.77999997 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 48.000000 0.544462 0.777575 0.314543
-8.75000000 -17.27000046 -0.77999997 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 48.000000 0.270515 0.839368 0.471468
-8.72000027 -17.28000069 -0.88000000 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 8.000000 0.351890 0.854147 -0.382893
-8.75000000 -17.27000046 -0.86000001 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 8.000000 0.007371 0.997174 0.074762
-8.75000000 -17.28000069 -0.89999998 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 205.000000 0.403908 0.828408 -0.388069
-8.76000023 -17.31999969 -0.88000000 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 205.000000 0.149027 0.965438 -0.213822
-8.77000046 -17.31999969 -0.89999998 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 205.000000 0.086510 0.858009 -0.506296
-8.77000046 -17.31999969 -0.89999998 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 205.000000 0.086510 0.858009 -0.506296
-8.84000015 -17.19000053 -0.86000001 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 8.000000 -0.058079 0.946044 0.318790
-8.78999996 -17.31999969 -0.77999997 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 48.000000 0.274698 0.479558 0.833406
-8.78999996 -17.31999969 -0.77999997 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 48.000000 0.274698 0.479558 0.833406
-8.85999966 -17.29999924 -0.80000001 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 8.000000 0.391901 0.795092 0.462863
-8.85000038 -17.31999969 -0.80000001 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 48.000000 0.512395 0.532555 0.673674
-8.81999969 -17.30999947 -0.92000002 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 205.000000 0.146088 0.875079 -0.461405
-8.89999962 -17.21999931 -0.88000000 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 8.000000 0.507260 0.861665 -0.014880
-8.92000008 -17.21999931 -0.88000000 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 8.000000 0.001210 0.961569 0.274561
-8.89999962 -17.29000092 -0.79000002 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 8.000000 0.485253 0.666593 0.565848
-8.89999962 -17.31999969 -0.81000000 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 8.000000 -0.110162 0.862694 0.493581
-8.92000008 -17.27000046 -0.81999999 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 8.000000 0.372371 0.927684 -0.027247
-8.63000011 -17.32999992 -0.75000000 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 48.000000 0.362541 0.697195 0.618453
-8.64999962 -17.32999992 -0.74000001 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 48.000000 0.148266 0.500582 0.852898
-8.64000034 -17.32999992 -0.74000001 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 48.000000 0.028320 0.467948 0.883302
-8.61999989 -17.32999992 -0.75000000 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 48.000000 -0.001329 0.875906 0.482479
-8.64999962 -17.39999962 -0.75000000 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 48.000000 -0.209630 0.490141 0.846060
-8.68999958 -17.37000084 -0.74000001 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 48.000000 0.544127 0.431663 0.719439
-8.67000008 -17.37999916 -0.72000003 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 48.000000 0.236254 0.310710 0.920675
-8.68999958 -17.37999916 -0.73000002 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 48.000000 0.252825 0.428440 0.867478
-8.61999989 -17.42000008 -0.73000002 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 8.000000 -0.220783 0.560450 0.798217
-8.64999962 -17.40999985 -0.75999999 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 48.000000 0.029119 0.564345 0.825025
-8.67000008 -17.42000008 -0.73000002 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 48.000000 0.140887 0.131086 0.981309
-8.68000031 -17.44000053 -0.73000002 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 48.000000 0.153744 0.124225 0.980271
-8.68000031 -17.42000008 -0.73000002 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 48.000000 0.087017 0.238350 0.967273
-8.68999958 -17.44000053 -0.72000003 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 48.000000 -0.102921 0.382865 0.918053
-8.65999985 -17.43000031 -0.73000002 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 48.000000 0.098397 0.292567 0.951169
-8.67000008 -17.43000031 -0.73000002 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 48.000000 0.289350 0.383276 0.877141
-8.67000008 -17.44000053 -0.73000002 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 48.000000 0.359020 0.027023 0.932938
-8.68000031 -17.42000008 -0.73000002 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 48.000000 0.087017 0.238350 0.967273
-8.73999977 -17.36000061 -0.75000000 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 48.000000 0.272746 0.645977 0.712968
-8.72000027 -17.36000061 -0.75999999 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 48.000000 0.161491 0.845976 0.508178
-8.73999977 -17.36000061 -0.75000000 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 48.000000 0.272746 0.645977 0.712968
-8.72000027 -17.37999916 -0.73000002 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 48.000000 -0.172218 0.371479 0.912329
-8.75000000 -17.32999992 -0.75999999 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 48.000000 0.368817 0.422636 0.827860
-8.76000023 -17.38999939 -0.74000001 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 48.000000 -0.148583 0.616845 0.772933
-8.77999973 -17.37999916 -0.74000001 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 48.000000 0.086177 0.330125 0.939995
-8.77999973 -17.37000084 -0.74000001 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 48.000000 0.044144 0.719117 0.693485
-8.73999977 -17.44000053 -0.75000000 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 48.000000 -0.044874 0.024002 0.998704
-8.72999954 -17.45999908 -0.73000002 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 48.000000 -0.247293 0.030455 0.968462
-8.73999977 -17.48999977 -0.74000001 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 48.000000 -0.253326 -0.201292 0.946207
-8.73999977 -17.46999931 -0.72000003 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 48.000000 -0.284698 -0.067664 0.956226
-8.76000023 -17.44000053 -0.74000001 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 48.000000 0.288894 -0.138400 0.947304
-8.77000046 -17.40999985 -0.74000001 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 48.000000 -0.020964 0.644295 0.764489
-8.75000000 -17.44000053 -0.74000001 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 48.000000 0.219035 0.005857 0.975699
-8.77000046 -17.43000031 -0.73000002 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 48.000000 0.263153 0.121757 0.957040
-8.77999973 -17.42000008 -0.74000001 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 48.000000 0.107273 -0.057589 0.992560
-8.77000046 -17.43000031 -0.74000001 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 48.000000 0.197425 0.019859 0.980117
-8.77000046 -17.46999931 -0.75000000 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 48.000000 -0.086569 0.184112 0.979086
-8.76000023 -17.47999954 -0.74000001 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 48.000000 -0.175342 -0.267771 0.947393
-8.68000031 -17.34000015 -0.77999997 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 48.000000 0.382855 0.489472 0.783479
-8.64000034 -17.37000084 -0.86000001 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 48.000000 0.214649 0.898023 0.384032
-8.61999989 -17.40999985 -0.91000003 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 8.000000 0.608082 0.770441 -0.191461
-8.73999977 -17.34000015 -0.76999998 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 48.000000 0.504863 0.771093 0.387981
-8.72999954 -17.34000015 -0.76999998 220 186 52 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 48.000000 0.232931 0.440314 0.867103
