//X Y Z R G B PointSourceId UserData EdgeOfFlightLine ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-15.19999981 -3.06999993 -0.20000000 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 196.000000 -0.282178 0.484848 0.827827
-15.17000008 -3.18000007 -0.14000000 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 196.000000 -0.448498 0.196866 0.871833
-15.17000008 -3.18000007 -0.14000000 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 196.000000 -0.448498 0.196866 0.871833
-15.15999985 -3.22000003 -0.14000000 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 196.000000 0.372316 -0.703628 -0.605218
-15.19999981 -3.16000009 -0.14000000 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 196.000000 -0.248979 0.283125 0.926202
-15.19999981 -3.15000010 -0.19000000 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 196.000000 -0.645484 0.351340 0.678167
-15.26000023 -3.14000010 -0.10000000 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 196.000000 -0.329624 0.178137 0.927154
-15.26000023 -3.07999992 -0.16000000 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 196.000000 -0.092406 0.711377 0.696709
-15.27000046 -3.08999991 -0.18000001 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 196.000000 0.631411 -0.621362 -0.463928
-15.23999977 -3.11999989 -0.20000000 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 196.000000 0.480131 -0.506712 -0.716043
-15.27999973 -3.08999991 -0.17000000 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 196.000000 0.015359 0.733055 0.679996
-15.31000042 -3.07999992 -0.19000000 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 196.000000 -0.483080 0.361106 0.797644
-15.11999989 -3.24000001 -0.15000001 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 196.000000 -0.251117 0.655430 0.712287
-15.10000038 -3.23000002 -0.19000000 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 196.000000 0.046008 0.539551 0.840695
-15.07999992 -3.24000001 -0.23999999 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 196.000000 -0.427155 0.107839 0.897725
-15.13000011 -3.24000001 -0.20999999 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 196.000000 -0.570552 0.577324 0.584096
-15.30000019 -3.32999992 -0.06000000 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 196.000000 -0.488583 0.229832 0.841703
-15.26000023 -3.33999991 -0.06000000 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 196.000000 -0.298926 0.174947 0.938103
-15.22999954 -3.23000002 -0.08000000 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 196.000000 0.479229 -0.633927 -0.607023
-15.27999973 -3.25999999 -0.09000000 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 196.000000 0.038915 0.438805 0.897739
-15.31999969 -3.32999992 -0.06000000 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 196.000000 -0.125077 0.358738 0.925021
-15.22999954 -3.63000011 -0.15000001 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 196.000000 -0.079606 -0.765665 0.638295
-15.22000027 -3.65000010 -0.20999999 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 196.000000 -0.205628 -0.613793 0.762217
-15.15999985 -3.66000009 -0.23999999 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 196.000000 0.058941 -0.700104 0.711604
-15.30000019 -3.64000010 -0.20999999 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 196.000000 0.104890 -0.704682 0.701727
-15.25000000 -3.67000008 -0.19000000 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 196.000000 0.377623 -0.474037 0.795418
-15.25000000 -3.70000005 -0.18000001 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 196.000000 -0.082988 -0.706122 0.703210
-15.27000046 -3.66000009 -0.20999999 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 196.000000 0.034661 0.830482 -0.555966
-15.23999977 -3.71000004 -0.22000000 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 196.000000 0.101019 -0.613432 0.783260
-15.28999996 -3.66000009 -0.18000001 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 196.000000 0.337226 -0.500246 0.797516
-15.14000034 -2.96000004 -0.37000000 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 196.000000 -0.596873 0.780056 -0.187763
-15.06999969 -2.94000006 -0.37000000 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 196.000000 -0.390730 0.916242 -0.088493
-15.06999969 -2.98000002 -0.30000001 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 196.000000 -0.528975 0.832950 0.162418
-15.07999992 -2.98000002 -0.31000000 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 196.000000 -0.526721 0.850028 -0.004041
-15.14000034 -2.98000002 -0.30000001 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 196.000000 -0.659197 0.750317 0.049831
-15.11999989 -3.03999996 -0.28999999 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 196.000000 -0.325940 0.945350 0.008742
-15.14000034 -3.03999996 -0.28999999 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 196.000000 0.607106 -0.657280 -0.446549
-15.11999989 -3.00000000 -0.37000000 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 196.000000 -0.204936 0.964634 0.165776
-15.13000011 -3.00999999 -0.37000000 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 196.000000 -0.309982 0.929945 0.197771
-15.11999989 -2.99000001 -0.34999999 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 196.000000 -0.653360 0.743479 0.142688
-15.11999989 -3.09999990 -0.37000000 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 196.000000 0.059988 0.992634 0.105262
-15.06000042 -3.05999994 -0.36000001 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 196.000000 0.552018 -0.747423 -0.369641
-15.10999966 -3.20000005 -0.25000000 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 196.000000 -0.056751 0.488617 0.870651
-15.14999962 -3.00999999 -0.27000001 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 196.000000 0.664967 -0.587918 -0.460620
-15.14999962 -3.00999999 -0.27000001 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 196.000000 0.664967 -0.587918 -0.460620
-15.15999985 -3.01999998 -0.33000001 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 196.000000 -0.276908 0.958330 0.070184
-15.18999958 -3.03999996 -0.31999999 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 196.000000 -0.317162 0.838994 0.442151
-15.17000008 -3.08999991 -0.27000001 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 196.000000 0.064795 -0.715628 -0.695470
-15.22999954 -3.10999990 -0.38999999 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 126.000000 -0.264182 0.962826 0.056342
-15.25000000 -3.13000011 -0.41000000 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 126.000000 -0.648068 0.693319 0.315145
-15.27000046 -3.11999989 -0.37000000 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 126.000000 -0.129895 0.991423 -0.014433
-15.25000000 -3.13000011 -0.40000001 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 126.000000 -0.357076 0.857910 0.369442
-15.30000019 -3.22000003 -0.37000000 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 126.000000 -0.554702 0.741239 0.377983
-15.28999996 -3.19000006 -0.40000001 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 126.000000 -0.254725 0.943169 0.213418
-15.30000019 -3.21000004 -0.38999999 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 126.000000 -0.677968 0.658458 0.326790
-15.22000027 -3.17000008 -0.43000001 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 126.000000 -0.484846 0.859166 0.163580
-15.23999977 -3.13000011 -0.41999999 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 126.000000 -0.386987 0.880885 -0.272547
-15.23999977 -3.11999989 -0.41999999 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 126.000000 -0.295026 0.939967 -0.171527
-15.23999977 -3.13000011 -0.44000000 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 126.000000 -0.234134 0.969985 -0.065657
-15.25000000 -3.22000003 -0.41999999 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 126.000000 -0.401309 0.826411 0.394964
-15.25000000 -3.22000003 -0.41999999 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 126.000000 -0.401309 0.826411 0.394964
-15.26000023 -3.19000006 -0.43000001 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 126.000000 -0.223036 0.902349 0.368811
-15.27999973 -3.20000005 -0.43000001 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 126.000000 -0.616947 0.761568 0.198469
-15.31000042 -3.21000004 -0.44000000 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 126.000000 -0.256807 0.929330 -0.265320
-15.30000019 -3.21000004 -0.44999999 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 126.000000 -0.245587 0.969042 0.025406
-15.30000019 -3.19000006 -0.43000001 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 126.000000 -0.518422 0.849755 -0.095687
-15.39000034 -3.02999997 -0.38999999 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 196.000000 -0.591349 0.681301 0.431435
-15.39999962 -3.02999997 -0.40000001 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 196.000000 -0.516418 0.722321 0.459961
-15.39000034 -3.04999995 -0.41000000 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 196.000000 -0.461946 0.865963 -0.191611
-15.34000015 -3.03999996 -0.41999999 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 196.000000 -0.169316 0.968076 0.184826
-15.34000015 -3.06999993 -0.38999999 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 196.000000 -0.509503 0.856700 0.080448
-15.43000031 -3.05999994 -0.41000000 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 196.000000 -0.381234 0.839343 0.387510
-15.46000004 -3.05999994 -0.37000000 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 196.000000 -0.594557 0.781025 0.191053
-15.46000004 -3.05999994 -0.40000001 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 196.000000 -0.477192 0.853526 0.209242
-15.39000034 -3.05999994 -0.44000000 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 196.000000 -0.376938 0.884529 0.274820
-15.39999962 -3.06999993 -0.44999999 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 196.000000 -0.237214 0.958132 0.160351
-15.42000008 -3.06999993 -0.44000000 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 196.000000 -0.573767 0.817863 0.043488
-15.47000027 -3.14000010 -0.46000001 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 196.000000 -0.546136 0.768457 0.333481
-15.43999958 -3.17000008 -0.46000001 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 196.000000 -0.428871 0.900217 0.075361
-15.44999981 -3.17000008 -0.47000000 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 196.000000 -0.334776 0.925887 0.175092
-15.57999992 -3.15000010 -0.41000000 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 196.000000 -0.266635 0.960651 -0.077822
-15.51000023 -3.10999990 -0.47000000 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 196.000000 -0.599568 0.799887 0.026431
-15.55000019 -3.07999992 -0.46000001 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 196.000000 -0.231798 0.934215 0.271133
-15.56000042 -3.13000011 -0.41999999 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 196.000000 -0.544191 0.780379 0.308002
-15.50000000 -3.19000006 -0.44999999 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 196.000000 -0.210614 0.791724 0.573424
-15.14000034 -3.32999992 -0.44000000 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 196.000000 -0.369191 0.927610 -0.056900
-15.13000011 -3.36999989 -0.41999999 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 196.000000 -0.319228 0.509812 0.798865
-15.01000023 -3.54999995 -0.44000000 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 122.000000 -0.281655 0.866281 0.412587
-15.09000015 -3.55999994 -0.43000001 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 122.000000 -0.442460 0.855830 0.267925
-14.96000004 -3.64000010 -0.31999999 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 122.000000 -0.237573 0.954319 -0.181200
-14.90999985 -3.60999990 -0.38000000 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 122.000000 -0.529747 0.800122 -0.281379
-14.93000031 -3.64000010 -0.37000000 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 122.000000 -0.112611 0.961723 0.249815
-14.89999962 -3.65000010 -0.36000001 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 122.000000 -0.006055 0.962820 -0.270074
-14.89999962 -3.65000010 -0.37000000 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 122.000000 -0.251544 0.901733 -0.351573
-14.93000031 -3.64000010 -0.38000000 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 122.000000 -0.384105 0.881181 -0.275651
-14.89999962 -3.64000010 -0.40000001 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 122.000000 0.030778 0.988308 -0.149329
-14.89999962 -3.64000010 -0.40000001 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 122.000000 0.030778 0.988308 -0.149329
-14.93999958 -3.60999990 -0.41000000 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 122.000000 -0.286886 0.952358 0.103489
-14.93999958 -3.61999989 -0.41000000 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 122.000000 -0.233836 0.947653 0.217427
-14.96000004 -3.63000011 -0.41000000 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 122.000000 -0.340953 0.869967 0.356243
-14.97000027 -3.63000011 -0.41000000 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 122.000000 -0.077063 0.985226 -0.152941
-14.93999958 -3.61999989 -0.41000000 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 122.000000 -0.233836 0.947653 0.217427
-14.96000004 -3.68000007 -0.28000000 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 122.000000 -0.017813 0.831707 -0.554928
-14.90999985 -3.71000004 -0.34999999 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 122.000000 -0.332484 0.844477 -0.419897
-14.88000011 -3.63000011 -0.44000000 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 122.000000 -0.102444 0.888314 0.447665
-14.89000034 -3.63000011 -0.44000000 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 122.000000 0.063743 0.997940 0.007315
-14.89999962 -3.63000011 -0.41999999 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 122.000000 -0.369792 0.887801 0.273976
-14.89999962 -3.61999989 -0.43000001 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 122.000000 -0.065896 0.968544 -0.239960
-14.89000034 -3.63000011 -0.46000001 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 122.000000 -0.138508 0.972094 0.189336
-14.93999958 -3.60999990 -0.46000001 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 122.000000 -0.159052 0.952974 0.257958
-14.96000004 -3.63000011 -0.44999999 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 122.000000 -0.482773 0.830494 -0.277866
-15.00000000 -3.65000010 -0.30000001 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 122.000000 -0.142184 0.975156 -0.169866
-15.01000023 -3.57999992 -0.36000001 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 122.000000 -0.152304 0.987068 -0.049993
-15.03999996 -3.60999990 -0.41000000 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 122.000000 -0.384343 0.923189 -0.001277
-15.02999973 -3.60999990 -0.40000001 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 122.000000 -0.454754 0.889023 0.053259
-15.05000019 -3.63000011 -0.34000000 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 122.000000 -0.309849 0.899897 -0.306884
-15.05000019 -3.61999989 -0.41000000 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 122.000000 -0.481997 0.867595 0.122298
-15.05000019 -3.61999989 -0.41000000 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 122.000000 -0.481997 0.867595 0.122298
-15.05000019 -3.66000009 -0.31999999 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 122.000000 0.116108 0.795118 -0.595236
-15.02999973 -3.68000007 -0.38999999 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 122.000000 0.173597 -0.850179 0.497051
-15.06000042 -3.61999989 -0.33000001 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 122.000000 -0.010671 0.973408 -0.228828
-15.14000034 -3.64000010 -0.31999999 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 196.000000 -0.023154 0.859419 -0.510748
-15.10000038 -3.60999990 -0.38000000 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 122.000000 -0.042177 0.947069 -0.318246
-15.07999992 -3.64000010 -0.37000000 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 122.000000 -0.232061 0.903432 -0.360497
-15.10000038 -3.61999989 -0.41000000 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 122.000000 -0.465519 0.874830 -0.134035
-15.07999992 -3.61999989 -0.40000001 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 122.000000 -0.096786 0.995043 -0.022837
-15.06000042 -3.63000011 -0.40000001 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 122.000000 -0.458147 0.887744 0.044863
-15.06999969 -3.61999989 -0.38999999 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 122.000000 -0.292210 0.745695 -0.598792
-14.98999977 -3.60999990 -0.43000001 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 122.000000 -0.624305 0.780730 0.026536
-15.03999996 -3.61999989 -0.41999999 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 122.000000 -0.510995 0.841726 -0.174304
-15.05000019 -3.63000011 -0.43000001 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 122.000000 -0.657029 0.753854 0.004150
-15.03999996 -3.61999989 -0.43000001 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 122.000000 -0.287604 0.952114 0.103748
-15.26000023 -3.24000001 -0.36000001 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 126.000000 -0.472526 0.699606 0.535975
-15.26000023 -3.25000000 -0.34999999 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 126.000000 -0.427667 0.624027 0.653981
-15.27000046 -3.23000002 -0.38000000 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 126.000000 -0.166249 0.678724 0.715329
-15.26000023 -3.23000002 -0.38000000 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 126.000000 -0.256600 0.894392 0.366360
-15.19999981 -3.33999991 -0.44000000 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 196.000000 -0.412821 0.674771 0.611770
-15.21000004 -3.39000010 -0.44999999 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 196.000000 -0.405013 0.885687 0.226985
-15.21000004 -3.39000010 -0.44000000 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 196.000000 -0.391478 0.797455 0.459141
-15.28999996 -3.24000001 -0.44999999 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 126.000000 -0.524101 0.843498 -0.117596
-15.27000046 -3.33999991 -0.44000000 193 5 156 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 196.000000 -0.283072 0.689288 0.666898
