//X Y Z R G B PointSourceId UserData EdgeOfFlightLine ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
11.50000000 -10.52999973 -0.23999999 34 128 174 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 172.000000 0.733159 0.532158 0.423420
11.43999958 -10.55000019 -0.22000000 34 128 174 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 172.000000 0.588448 0.728633 0.350461
11.43999958 -10.50000000 -0.22000000 34 128 174 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 172.000000 0.923231 0.348838 0.161110
11.15999985 -10.53999996 -0.17000000 34 128 174 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 172.000000 0.065896 0.949677 0.306222
11.15999985 -10.56000042 -0.15000001 34 128 174 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 172.000000 -0.470875 0.845121 0.253076
11.10999966 -10.51000023 -0.05000000 34 128 174 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 172.000000 0.561030 -0.671562 -0.483993
11.09000015 -10.52000046 -0.05000000 34 128 174 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 172.000000 -0.300342 0.717931 0.627989
11.13000011 -10.61999989 -0.02000000 34 128 174 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 172.000000 -0.226629 0.865993 0.445754
11.11999989 -10.61999989 0.00000000 34 128 174 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 172.000000 -0.406381 0.678408 0.612060
11.11999989 -10.60000038 -0.04000000 34 128 174 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 172.000000 0.779550 -0.522379 -0.345574
11.10999966 -10.57999992 -0.04000000 34 128 174 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 172.000000 0.746437 -0.439953 -0.499273
11.06999969 -10.55000019 -0.01000000 34 128 174 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 172.000000 -0.535259 0.824751 0.182440
11.09000015 -10.57999992 -0.01000000 34 128 174 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 172.000000 0.670465 -0.640813 -0.373945
11.10000038 -10.60999966 -0.01000000 34 128 174 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 172.000000 0.855158 -0.380243 -0.352307
11.09000015 -10.61999989 -0.07000000 34 128 174 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 172.000000 0.489667 -0.644475 -0.587263
11.07999992 -10.61999989 -0.04000000 34 128 174 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 172.000000 -0.603668 0.699071 0.383255
11.07999992 -10.60000038 -0.06000000 34 128 174 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 172.000000 -0.439221 0.663006 0.606225
11.09000015 -10.60999966 -0.07000000 34 128 174 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 172.000000 -0.424687 0.431146 0.796087
11.06000042 -10.51000023 -0.06000000 34 128 174 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 172.000000 -0.112851 0.807544 0.578911
11.03999996 -10.52999973 -0.05000000 34 128 174 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 172.000000 -0.474516 0.454813 0.753644
11.02000046 -10.60999966 0.02000000 34 128 174 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 172.000000 -0.429295 0.847742 0.311510
11.02999973 -10.61999989 -0.03000000 34 128 174 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 172.000000 -0.370385 0.656816 0.656816
11.05000019 -10.60999966 -0.01000000 34 128 174 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 172.000000 0.522951 -0.715529 -0.463185
11.03999996 -10.60000038 -0.04000000 34 128 174 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 172.000000 0.440765 -0.573826 -0.690254
11.01000023 -10.60999966 -0.02000000 34 128 174 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 172.000000 0.773499 -0.589851 -0.231894
11.01000023 -10.60999966 -0.01000000 34 128 174 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 172.000000 0.707712 -0.650200 -0.276375
11.01000023 -10.60999966 -0.01000000 34 128 174 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 172.000000 0.707712 -0.650200 -0.276375
11.01000023 -10.60000038 -0.01000000 34 128 174 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 172.000000 -0.624010 0.763691 0.165492
11.01000023 -10.60000038 -0.02000000 34 128 174 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 172.000000 0.585002 -0.655403 -0.477724
11.14000034 -10.52000046 -0.15000001 34 128 174 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 172.000000 -0.545477 0.793850 0.268808
11.07999992 -10.48999977 -0.09000000 34 128 174 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 172.000000 -0.069654 0.900036 0.430214
11.06999969 -10.47000027 -0.15000001 34 128 174 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 172.000000 0.743021 -0.492601 -0.453061
11.09000015 -10.44999981 -0.14000000 34 128 174 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 172.000000 -0.427705 0.650710 0.627411
11.07999992 -10.46000004 -0.13000000 34 128 174 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 172.000000 -0.304992 0.903188 0.302045
11.09000015 -10.46000004 -0.14000000 34 128 174 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 172.000000 -0.460910 0.790824 0.402690
11.06999969 -10.47000027 -0.14000000 34 128 174 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 172.000000 -0.363306 0.898705 0.245636
