//X Y Z R G B PointSourceId UserData EdgeOfFlightLine ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
6.65000010 16.37000084 -0.23999999 189 183 69 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 80.000000 0.854364 -0.023165 0.519159
6.65000010 16.37000084 -0.23999999 189 183 69 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 80.000000 0.854364 -0.023165 0.519159
6.69999981 16.23999977 -0.23000000 189 183 69 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 80.000000 0.707623 0.511154 0.487844
6.71000004 16.23999977 -0.23000000 189 183 69 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 80.000000 0.638804 0.344726 0.687818
6.53999996 16.20999908 -0.06000000 189 183 69 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 80.000000 0.817135 0.478901 0.320848
6.51999998 16.20999908 -0.04000000 189 183 69 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 80.000000 0.430497 0.087207 0.898369
6.65999985 16.34000015 -0.19000000 189 183 69 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 80.000000 0.910002 -0.063551 0.409704
6.65999985 16.32999992 -0.23000000 189 183 69 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 80.000000 0.655625 0.136526 0.742642
6.61999989 16.35000038 -0.23000000 189 183 69 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 80.000000 0.550193 0.450460 0.703117
6.61999989 16.32999992 -0.23999999 189 183 69 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 80.000000 0.853020 -0.054270 0.519048
6.59999990 16.29999924 -0.20999999 189 183 69 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 80.000000 0.576143 0.589659 0.566005
6.61000013 16.30999947 -0.23000000 189 183 69 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 80.000000 0.955077 0.208209 0.210896
6.67999983 16.27000046 -0.23000000 189 183 69 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 80.000000 0.725632 0.202682 0.657555
6.59000015 16.35000038 -0.22000000 189 183 69 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 80.000000 0.648679 0.564435 0.510519
6.59000015 16.35000038 -0.22000000 189 183 69 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 80.000000 0.648679 0.564435 0.510519
