//X Y Z R G B PointSourceId UserData EdgeOfFlightLine ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
15.39000034 -0.47000000 -0.23999999 210 0 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.716413 0.626258 -0.307494
15.35999966 -0.44999999 -0.25999999 210 0 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.782815 0.526679 -0.331376
15.32999992 -0.44000000 -0.31000000 210 0 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.447637 0.882320 0.145374
15.34000015 -0.46000001 -0.31000000 210 0 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.448426 0.771293 -0.451687
15.34000015 -0.46000001 -0.31000000 210 0 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.448426 0.771293 -0.451687
15.31999969 -0.47000000 -0.28999999 210 0 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.770335 0.637566 0.009681
15.31000042 -0.43000001 -0.28000000 210 0 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.549448 0.817398 -0.173114
15.31000042 -0.47000000 -0.31000000 210 0 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.493826 0.858004 -0.141301
15.31000042 -0.47000000 -0.31000000 210 0 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.493826 0.858004 -0.141301
15.34000015 -0.47000000 -0.34000000 210 0 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.776178 0.628063 0.055543
15.34000015 -0.47000000 -0.36000001 210 0 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.613142 0.786264 0.076462
15.35000038 -0.47000000 -0.34999999 210 0 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.559554 0.702349 -0.440006
15.31999969 -0.44000000 -0.34000000 210 0 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.703583 0.672243 -0.230349
15.31999969 -0.46000001 -0.40000001 210 0 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.652818 0.755669 -0.052854
15.27999973 -0.44999999 -0.34999999 210 0 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.233128 0.807458 -0.541907
15.27999973 -0.44999999 -0.34999999 210 0 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.233128 0.807458 -0.541907
15.30000019 -0.47000000 -0.34999999 210 0 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.484848 0.827827 -0.282178
15.30000019 -0.47000000 -0.34999999 210 0 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.484848 0.827827 -0.282178
15.31000042 -0.46000001 -0.38999999 210 0 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.472016 0.881541 0.009307
15.30000019 -0.44000000 -0.38999999 210 0 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.659967 0.751283 -0.004151
15.30000019 -0.44000000 -0.38000000 210 0 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.388593 0.890957 0.234929
15.34000015 -0.46000001 -0.44000000 210 0 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.517703 0.816199 -0.256520
15.27999973 -0.47000000 -0.43000001 210 0 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.342521 0.927719 0.148380
15.35999966 -0.47000000 -0.41999999 210 0 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.724526 0.597530 -0.343539
15.26000023 -0.47000000 -0.25999999 210 0 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.357091 0.934027 0.008895
15.26000023 -0.47000000 -0.25999999 210 0 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.357091 0.934027 0.008895
15.26000023 -0.47000000 -0.25999999 210 0 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.357091 0.934027 0.008895
15.21000004 -0.47000000 -0.28000000 210 0 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.242661 0.966872 -0.079211
15.21000004 -0.47000000 -0.28000000 210 0 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.242661 0.966872 -0.079211
15.21000004 -0.47000000 -0.28000000 210 0 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.242661 0.966872 -0.079211
15.25000000 -0.46000001 -0.50000000 210 0 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.361681 0.855307 -0.370995
15.53999996 -0.76999998 -0.23000000 210 0 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.965512 -0.236582 -0.108700
15.52999973 -0.76999998 -0.20999999 210 0 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.808606 -0.570343 -0.144447
15.42000008 -0.51999998 -0.23000000 210 0 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.827714 0.439871 -0.348428
15.43999958 -0.55000001 -0.23000000 210 0 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.835440 0.388613 -0.388613
15.43999958 -0.56000000 -0.22000000 210 0 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.972972 0.067824 -0.220738
15.39999962 -0.50000000 -0.23000000 210 0 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.820641 0.570700 0.029160
15.42000008 -0.61000001 -0.23000000 210 0 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.974993 0.113604 0.191004
15.42000008 -0.63000000 -0.20999999 210 0 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.989729 -0.049314 0.134181
15.42000008 -0.62000000 -0.20999999 210 0 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.954928 0.229022 0.188843
15.42000008 -0.64999998 -0.23000000 210 0 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.988617 0.090087 -0.120506
15.38000011 -0.67000002 -0.23000000 210 0 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.939427 0.206757 -0.273364
15.36999989 -0.69000000 -0.23000000 210 0 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.945191 0.018879 0.325971
15.39000034 -0.66000003 -0.23999999 210 0 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.898123 0.276687 -0.341790
15.32999992 -0.69999999 -0.17000000 210 0 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.914133 -0.300836 -0.271769
15.35999966 -0.73000002 -0.18000001 210 0 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.922831 -0.372131 0.099508
15.35999966 -0.73000002 -0.22000000 210 0 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.806995 -0.590518 0.006851
15.31999969 -0.76999998 -0.19000000 210 0 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 -0.634692 0.717825 0.286171
15.34000015 -0.75999999 -0.20000000 210 0 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.773905 -0.532563 -0.342706
15.31999969 -0.77999997 -0.17000000 210 0 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 -0.478707 0.875549 0.065215
15.35999966 -0.76999998 -0.19000000 210 0 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.737872 -0.574986 0.353462
15.35999966 -0.76999998 -0.17000000 210 0 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.788091 -0.552136 -0.272135
15.32999992 -0.74000001 -0.19000000 210 0 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.965353 -0.066533 0.252322
15.35999966 -0.81000000 -0.20999999 210 0 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.773103 -0.588807 -0.235835
15.30000019 -0.81999999 -0.20000000 210 0 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.840991 -0.539947 -0.034523
15.31000042 -0.81000000 -0.19000000 210 0 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.774975 -0.630464 -0.043920
15.22000027 -0.54000002 -0.23999999 210 0 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.206652 0.973141 0.101447
15.26000023 -0.63999999 -0.23999999 210 0 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.712534 0.625285 -0.318298
15.22000027 -0.58999997 -0.20000000 210 0 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.425141 0.899069 -0.104543
15.21000004 -0.58999997 -0.23999999 210 0 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.348730 0.901991 -0.254559
15.27000046 -0.66000003 -0.23000000 210 0 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.675027 0.665314 -0.318898
15.27999973 -0.86000001 -0.23000000 210 0 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 -0.697425 0.678618 -0.230385
15.27999973 -0.86000001 -0.23000000 210 0 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 -0.697425 0.678618 -0.230385
15.27999973 -0.88999999 -0.19000000 210 0 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 -0.408054 0.890698 0.200371
15.27999973 -0.87000000 -0.20999999 210 0 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 -0.314150 0.928362 0.198633
15.28999996 -0.87000000 -0.20999999 210 0 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 -0.274474 0.937669 0.213170
15.27999973 -0.91000003 -0.20000000 210 0 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 -0.546713 0.834903 0.063571
15.27000046 -0.87000000 -0.20000000 210 0 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 -0.415144 0.897339 -0.149794
