//X Y Z R G B PointSourceId UserData EdgeOfFlightLine ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-2.67000008 19.75000000 -1.14999998 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.341667 0.908688 -0.239894
-2.68000007 19.75000000 -1.15999997 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.101162 0.775574 -0.623098
-2.68000007 19.75000000 -1.14999998 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.211983 0.940762 -0.264633
-2.63000011 19.76000023 -1.22000003 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.328403 0.845131 -0.421787
-2.68000007 19.76000023 -1.24000001 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.427421 0.727771 -0.536339
-2.67000008 19.72999954 -1.20000005 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.617197 0.751574 -0.232816
-2.65000010 19.63999939 -1.12000000 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.496972 0.591312 -0.635113
-2.72000003 19.79000092 -1.13000000 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.307853 0.813049 -0.494144
-2.72000003 19.79000092 -1.13999999 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.258187 0.918800 -0.298574
-2.71000004 19.79000092 -1.15999997 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.334638 0.872502 -0.356030
-2.69000006 19.70999908 -1.16999996 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.403947 -0.472082 0.783559
-2.73000002 19.70999908 -1.12000000 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.273010 0.784311 -0.557066
-2.76999998 19.69000053 -1.14999998 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.409841 0.814899 -0.409841
-2.61999989 19.47999954 -1.04999995 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.537901 -0.457965 0.707764
-2.63000011 19.61000061 -1.13999999 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.223848 0.836002 -0.500992
-2.64000010 19.59000015 -1.12000000 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.528956 0.586414 -0.613453
-2.65000010 19.62000084 -1.11000001 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.521798 0.475119 -0.708511
-2.59999990 19.52000046 -1.16999996 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.250953 -0.445631 0.859323
-2.64000010 19.51000023 -1.19000006 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.541904 -0.216455 0.812088
-2.63000011 19.54000092 -1.15999997 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.437956 -0.284288 0.852863
-2.64000010 19.53000069 -1.19000006 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.533213 -0.364659 0.763353
-2.68000007 19.52000046 -1.13000000 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.323651 -0.436226 0.839617
-2.67000008 19.53000069 -1.12000000 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.279977 -0.336269 0.899186
-2.67000008 19.53000069 -1.12000000 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.279977 -0.336269 0.899186
-2.68000007 19.52000046 -1.12000000 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.506618 -0.414804 0.755828
-2.68000007 19.52000046 -1.13000000 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.323651 -0.436226 0.839617
-2.68000007 19.46999931 -1.11000001 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.190889 -0.193522 0.962346
-2.61999989 19.46999931 -1.20000005 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.508461 -0.200669 0.837376
-2.76999998 19.61000061 -1.17999995 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.023017 -0.491481 0.870584
-2.75999999 19.54999924 -1.19000006 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.220708 -0.191280 0.956400
-2.75000000 19.56999969 -1.19000006 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.385247 -0.323853 0.864120
-2.70000005 19.47999954 -1.13999999 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.044095 -0.669963 0.741084
-2.70000005 19.46999931 -1.11000001 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.099160 -0.310700 0.945322
-2.76999998 19.53000069 -1.13000000 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.031258 -0.485175 0.873858
-2.75999999 19.53000069 -1.12000000 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.208467 -0.472424 0.856363
-2.76999998 19.53000069 -1.13000000 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.031258 -0.485175 0.873858
-2.75999999 19.48999977 -1.12000000 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.454390 -0.102695 0.884864
-2.73000002 19.47999954 -1.11000001 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.104102 -0.611417 0.784431
-2.75000000 19.50000000 -1.13000000 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.341546 -0.571402 0.746221
-2.28999996 18.79000092 -0.85000002 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.503678 0.849311 -0.158046
-2.27999997 18.78000069 -0.87000000 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.008934 0.930450 -0.366309
-2.32999992 18.81999969 -0.88999999 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.325686 0.939531 0.105881
-2.31999993 18.84000015 -0.92000002 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.556432 0.829767 0.043232
-2.29999995 18.79000092 -0.86000001 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.592395 0.796262 -0.122615
-2.30999994 18.79000092 -0.88000000 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.423034 0.885591 -0.191756
-2.30999994 18.79999924 -0.87000000 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.324288 0.790752 -0.519181
-2.30999994 18.80999947 -0.92000002 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.207093 0.928398 -0.308527
-2.31999993 18.79000092 -0.92000002 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.128568 0.952992 -0.274366
-2.31999993 18.79000092 -0.92000002 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.128568 0.952992 -0.274366
-2.31999993 18.80999947 -0.93000001 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.758005 0.651912 0.020939
-2.29999995 18.80999947 -0.91000003 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.482906 0.872030 0.079784
-2.73000002 19.37999916 -0.64999998 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.289299 -0.084325 0.953518
-2.76999998 19.38999939 -0.63999999 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.277999 -0.064739 0.958397
-2.72000003 19.37999916 -0.75999999 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.316500 0.227708 0.920857
-2.71000004 19.40999985 -0.74000001 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.241636 0.020437 0.970152
-2.73000002 19.37999916 -0.70999998 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.220037 0.008237 0.975457
-2.74000001 19.38999939 -0.72000003 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.326662 0.150237 0.933124
-2.72000003 19.32999992 -0.63999999 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.003508 -0.216310 0.976318
-2.75999999 19.36000061 -0.62000000 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.334385 -0.024157 0.942127
-2.75999999 19.36000061 -0.62000000 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.334385 -0.024157 0.942127
-2.73000002 19.37000084 -0.66000003 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.328233 -0.016349 0.944455
-2.76999998 19.32999992 -0.67000002 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.211521 -0.236084 0.948432
-2.76999998 19.29000092 -0.64999998 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.096782 -0.267119 0.958791
-2.76999998 19.30999947 -0.63999999 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.207300 -0.407249 0.889480
-2.75999999 19.31999969 -0.67000002 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.072647 -0.116466 0.990534
-2.75999999 19.31999969 -0.67000002 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.072647 -0.116466 0.990534
-2.74000001 19.32999992 -0.72000003 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.169405 -0.472860 0.864700
-2.74000001 19.32999992 -0.72000003 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.169405 -0.472860 0.864700
-2.73000002 19.30999947 -0.69999999 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.192814 0.071547 0.978623
-2.75999999 19.30999947 -0.72000003 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.236363 -0.334969 0.912101
-2.75999999 19.31999969 -0.72000003 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.063245 -0.527042 0.847483
-2.75999999 19.31999969 -0.72000003 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.063245 -0.527042 0.847483
-2.68000007 19.40999985 -0.92000002 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.049933 0.711908 0.700495
-2.66000009 19.31999969 -0.82999998 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.003245 0.109244 0.994010
-2.67000008 19.30999947 -0.88999999 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.343087 -0.493088 0.799472
-2.67000008 19.30999947 -0.88999999 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.343087 -0.493088 0.799472
-2.68000007 19.30999947 -0.89999998 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.560507 -0.447408 0.696892
-2.72000003 19.39999962 -0.81999999 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.105854 -0.094222 0.989908
-2.75999999 19.43000031 -0.77999997 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.236252 -0.137052 0.961978
-2.72000003 19.42000008 -0.88000000 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.156913 0.266887 0.950868
-2.69000006 19.44000053 -0.87000000 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.385937 0.389087 0.836459
-2.69000006 19.39999962 -0.91000003 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.403501 0.267489 0.875007
-2.73000002 19.39999962 -0.88000000 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.091738 -0.144160 0.985293
-2.69000006 19.36000061 -0.87000000 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.154796 -0.157313 0.975341
-2.70000005 19.29000092 -0.88999999 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.060018 -0.509457 0.858400
-2.69000006 19.29000092 -0.92000002 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.001368 0.603278 -0.797530
-2.69000006 19.29999924 -0.89999998 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.203341 -0.684529 0.700052
-2.76999998 19.28000069 -0.62000000 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.103405 -0.398453 0.911341
-2.76999998 19.27000046 -0.63000000 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.239930 -0.622564 0.744881
-2.76999998 19.28000069 -0.69999999 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.180910 -0.454481 0.872192
-2.76999998 19.26000023 -0.70999998 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.283223 -0.046574 0.957923
-2.75999999 19.27000046 -0.76999998 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.077752 -0.521643 0.849614
-2.76999998 19.27000046 -0.76999998 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.363069 0.668639 -0.648925
-2.75999999 19.27000046 -0.76999998 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.077752 -0.521643 0.849614
-2.17000008 19.42000008 -1.24000001 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.067200 0.793535 -0.604802
-2.19000006 19.43000031 -1.25999999 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.482837 0.607332 -0.630885
-2.19000006 19.35000038 -1.23000002 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.035151 0.774730 -0.631314
-2.19000006 19.35000038 -1.23000002 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.035151 0.774730 -0.631314
-2.20000005 19.35000038 -1.23000002 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.026583 -0.622596 0.782092
-2.21000004 19.35000038 -1.23000002 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.116136 -0.488917 0.864565
-2.24000001 19.32999992 -1.24000001 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.146809 -0.544233 0.825989
-2.40000010 19.31999969 -1.02999997 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.438838 0.857799 -0.267584
-2.42000008 19.31999969 -1.03999996 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.588009 0.706599 -0.393653
-2.31999993 19.37999916 -1.19000006 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.040652 -0.378984 0.924510
-2.30999994 19.34000015 -1.17999995 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.182146 -0.537405 0.823419
-2.25999999 19.32999992 -1.23000002 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.038235 -0.661325 0.749124
-2.36999989 19.22999954 -1.00999999 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.421279 0.853360 -0.307086
-2.36999989 19.22999954 -1.00999999 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.421279 0.853360 -0.307086
-2.39000010 19.26000023 -1.00999999 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.001366 0.810210 -0.586138
-2.42000008 19.20999908 -0.98000002 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.623178 0.769632 0.138982
-2.36999989 19.27000046 -1.09000003 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.489142 -0.446321 0.749358
-2.41000009 19.21999931 -1.02999997 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.021764 -0.163803 0.986253
-2.40000010 19.23999977 -1.03999996 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.130277 -0.132712 0.982556
-2.42000008 19.21999931 -1.02999997 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.072362 0.424615 -0.902478
-2.40000010 19.21999931 -1.02999997 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.001041 -0.065552 0.997849
-2.39000010 19.21999931 -1.04999995 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.273424 0.033405 0.961313
-2.41000009 19.21999931 -1.07000005 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.373752 -0.021985 0.927268
-2.40000010 19.18000031 -0.98000002 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.239835 0.935497 0.259471
-2.39000010 19.18000031 -0.99000001 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.539535 0.751437 0.379794
-2.40000010 19.18000031 -0.98000002 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.239835 0.935497 0.259471
-2.40000010 19.14999962 -0.98000002 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.692944 0.720829 0.015337
-2.38000011 19.12999916 -1.03999996 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.085862 0.635957 0.766933
-2.36999989 19.03000069 -1.04999995 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.749132 0.599623 0.281521
-2.38000011 19.05999947 -1.09000003 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.326036 0.305194 0.894739
-2.38000011 19.05999947 -1.08000004 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.366616 0.511971 0.776839
-2.40000010 19.09000015 -1.02999997 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.406507 0.848837 0.337977
-2.42000008 19.06999969 -1.04999995 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.551619 0.717270 0.425724
-2.41000009 19.04000092 -1.02999997 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.480622 0.684929 0.547608
-2.41000009 19.04000092 -1.02999997 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.480622 0.684929 0.547608
-2.38000011 18.98999977 -1.05999994 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.689722 0.695922 0.199942
-2.36999989 18.97999954 -1.04999995 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.677595 0.651471 0.341247
-2.42000008 19.01000023 -1.05999994 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.496279 0.868154 0.004013
-2.40000010 18.98999977 -1.03999996 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.253831 0.955520 0.150172
-2.40000010 18.98999977 -1.01999998 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.425972 0.701113 0.571830
-2.40000010 18.98999977 -1.02999997 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.329467 0.919940 0.212513
-2.39000010 18.98999977 -1.03999996 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.595514 0.622506 0.507789
-2.40000010 18.95000076 -1.02999997 211 145 77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.367402 0.729906 0.576414
