//X Y Z R G B PointSourceId UserData EdgeOfFlightLine ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
17.18000031 -2.94000006 -0.30000001 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 95.000000 0.718647 -0.162569 0.676105
17.17000008 -3.17000008 -0.28000000 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.259283 -0.088131 0.961772
17.17000008 -2.94000006 -0.28000000 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 95.000000 0.367171 0.011514 0.930082
17.27000046 -3.22000003 -0.70999998 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.938485 0.235667 0.252401
17.27000046 -3.22000003 -0.72000003 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.879852 0.256311 0.400205
17.29000092 -3.21000004 -0.72000003 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.983781 -0.131573 -0.121916
16.51000023 -1.99000001 -0.40000001 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 -0.446800 -0.174325 0.877485
16.59000015 -2.17000008 -0.47999999 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 -0.359246 0.037611 0.932485
16.53000069 -2.16000009 -0.47999999 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 -0.383086 0.073929 0.920750
16.61000061 -2.22000003 -0.49000001 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 -0.355889 0.149334 0.922520
16.62000084 -2.23000002 -0.49000001 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 -0.319280 0.224785 0.920615
16.57999992 -2.23000002 -0.50000000 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 -0.411895 0.146800 0.899329
16.60000038 -2.25000000 -0.50000000 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 -0.275852 0.154746 0.948662
16.63999939 -2.27999997 -0.50999999 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.426455 -0.205111 -0.880946
16.63999939 -2.27999997 -0.50999999 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.426455 -0.205111 -0.880946
16.57999992 -2.23000002 -0.52999997 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 -0.608989 0.239525 0.756148
16.59000015 -2.28999996 -0.50000000 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 -0.650412 0.098369 0.753185
16.57999992 -2.30999994 -0.50000000 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.685564 -0.023833 -0.727623
16.54999924 -2.25000000 -0.47999999 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 -0.592085 0.260517 0.762605
16.48999977 -2.25999999 -0.44000000 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.699638 0.411844 -0.583859
16.53000069 -2.27999997 -0.51999998 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.792108 0.286171 -0.539139
16.48999977 -2.22000003 -0.54000002 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 -0.606146 0.191818 0.771877
16.48999977 -2.22000003 -0.54000002 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 -0.606146 0.191818 0.771877
16.51000023 -2.24000001 -0.50999999 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.828693 0.248454 -0.501537
16.52000046 -2.25999999 -0.54000002 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.732641 -0.357346 -0.579259
16.51000023 -2.26999998 -0.52999997 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.703234 -0.283536 -0.651973
16.48999977 -2.27999997 -0.57999998 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.863762 0.317582 -0.391224
16.54000092 -2.33999991 -0.46000001 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 -0.554401 0.276411 0.785007
16.54000092 -2.33999991 -0.46000001 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 -0.554401 0.276411 0.785007
16.51000023 -2.32999992 -0.47000000 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 -0.640203 -0.276198 0.716836
16.48999977 -2.34999990 -0.50000000 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.730331 -0.018154 -0.682852
16.48999977 -2.36999989 -0.47000000 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.709784 -0.018200 -0.704184
16.48999977 -2.36999989 -0.47000000 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.709784 -0.018200 -0.704184
16.51000023 -2.32999992 -0.47000000 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 -0.640203 -0.276198 0.716836
16.48999977 -2.34999990 -0.50000000 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.730331 -0.018154 -0.682852
16.53000069 -2.28999996 -0.51999998 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.623965 -0.120050 -0.772176
16.48999977 -2.30999994 -0.52999997 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.810804 -0.259893 -0.524455
16.48999977 -2.29999995 -0.52999997 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.838627 -0.028918 -0.543937
16.51000023 -2.30999994 -0.55000001 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.829787 0.155863 -0.535873
16.50000000 -2.28999996 -0.56000000 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.687660 -0.203349 -0.696974
16.52000046 -2.32999992 -0.51999998 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 -0.583506 -0.367756 0.724070
16.52000046 -2.33999991 -0.52999997 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.791096 0.009664 -0.611615
16.48999977 -2.34999990 -0.57999998 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.805614 0.284242 -0.519801
16.56999969 -2.50999999 -0.55000001 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.776198 0.221549 -0.590282
16.55999947 -2.45000005 -0.44999999 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 -0.530824 -0.317219 0.785874
16.50000000 -2.40000010 -0.56000000 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 -0.588902 0.091157 0.803048
16.48999977 -2.45000005 -0.56000000 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.951116 0.120378 -0.284409
16.48999977 -2.47000003 -0.50000000 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.746570 0.092043 -0.658910
16.50000000 -2.47000003 -0.49000001 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 -0.540408 0.166164 0.824833
16.50000000 -2.49000001 -0.49000001 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 -0.617557 -0.132440 0.775295
16.52000046 -2.52999997 -0.46000001 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.665927 0.355052 -0.656110
16.52000046 -2.52999997 -0.46000001 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.665927 0.355052 -0.656110
16.55999947 -2.48000002 -0.51999998 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.645978 0.336820 -0.685029
16.53000069 -2.50999999 -0.54000002 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.737275 0.202480 -0.644536
16.53000069 -2.50999999 -0.54000002 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.737275 0.202480 -0.644536
16.55999947 -2.52999997 -0.55000001 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.862943 -0.201204 -0.463515
16.55999947 -2.50999999 -0.55000001 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.587617 0.405539 -0.700175
16.55999947 -2.52999997 -0.56000000 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.853397 0.065862 -0.517083
16.55999947 -2.50999999 -0.56000000 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 -0.630710 -0.185684 0.753476
16.48999977 -2.47000003 -0.57999998 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.882653 -0.198928 -0.425854
16.51000023 -2.47000003 -0.55000001 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.918053 -0.102921 -0.382865
16.51000023 -2.50000000 -0.51999998 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.794266 -0.135099 -0.592359
16.52000046 -2.53999996 -0.51999998 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.675721 -0.315985 -0.665999
16.50000000 -2.50999999 -0.54000002 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 -0.531122 -0.253880 0.808365
16.56999969 -2.44000006 -0.58999997 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.638206 0.399500 -0.658098
16.54000092 -2.45000005 -0.61000001 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.647020 0.251531 -0.719790
16.53000069 -2.45000005 -0.66000003 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.989750 0.054028 -0.132197
16.52000046 -2.43000007 -0.60000002 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.989254 0.005576 -0.146102
16.52000046 -2.44000006 -0.61000001 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.993125 0.043666 -0.108606
16.51000023 -2.45000005 -0.61000001 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.845290 0.129932 -0.518269
16.52000046 -2.44000006 -0.61000001 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.993125 0.043666 -0.108606
16.48999977 -2.43000007 -0.58999997 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 -0.793195 0.299229 0.530380
16.52000046 -2.44000006 -0.67000002 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.985450 -0.154975 -0.069798
16.52000046 -2.45000005 -0.64999998 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.958423 -0.246527 -0.143698
16.52000046 -2.43000007 -0.70999998 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.969692 -0.107744 0.219290
16.53000069 -2.48000002 -0.63000000 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.992806 -0.027732 -0.116475
16.53000069 -2.46000004 -0.62000000 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.769946 0.228651 -0.595736
16.55999947 -2.48000002 -0.60000002 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.879751 0.340695 -0.331610
16.53000069 -2.47000003 -0.64999998 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.937580 0.294985 -0.184192
16.53000069 -2.51999998 -0.58999997 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.971011 0.008320 -0.238890
16.51000023 -2.47000003 -0.60000002 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.902548 0.314636 -0.293956
16.48999977 -2.46000004 -0.61000001 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.924888 0.190626 -0.329006
16.48999977 -2.46000004 -0.61000001 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.924888 0.190626 -0.329006
16.51000023 -2.48000002 -0.66000003 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.957659 -0.285924 -0.033712
16.51000023 -2.48000002 -0.66000003 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.957659 -0.285924 -0.033712
16.52000046 -2.46000004 -0.67000002 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.814477 -0.266301 -0.515472
16.50000000 -2.49000001 -0.67000002 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.982879 0.184218 -0.003433
16.54000092 -2.47000003 -0.70999998 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.972739 -0.211031 -0.096150
16.53000069 -2.48000002 -0.72000003 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.925073 0.378142 0.035328
16.54000092 -2.50000000 -0.70999998 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.963959 -0.117430 0.238732
16.53000069 -2.50999999 -0.68000001 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.961290 0.267236 -0.067126
16.54000092 -2.50000000 -0.73000002 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.967895 0.045505 0.247201
16.54000092 -2.50000000 -0.73000002 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.967895 0.045505 0.247201
16.52000046 -2.47000003 -0.72000003 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.896655 0.395111 -0.199743
17.13999939 -2.77999997 -0.34000000 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 95.000000 0.643977 -0.297096 0.705002
17.13999939 -2.85999990 -0.31000000 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 95.000000 0.550786 0.262055 0.792441
17.12999916 -2.86999989 -0.31000000 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 95.000000 0.303184 0.033967 0.952326
17.13999939 -2.89000010 -0.33000001 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 95.000000 0.802456 -0.004115 0.596698
17.13999939 -2.94000006 -0.28000000 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 95.000000 0.337541 0.056040 0.939641
17.12999916 -2.94000006 -0.28000000 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 95.000000 0.430583 -0.351721 0.831198
17.12000084 -2.97000003 -0.28000000 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 95.000000 0.289869 0.249887 0.923868
17.12000084 -2.95000005 -0.25000000 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 95.000000 0.305658 -0.021209 0.951905
17.09000015 -2.97000003 -0.28999999 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 95.000000 0.567625 0.170137 0.805516
17.13999939 -2.98000002 -0.27000001 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 95.000000 0.440314 0.232931 0.867103
17.09000015 -2.99000001 -0.28000000 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 95.000000 0.368470 0.067841 0.927161
17.09000015 -2.99000001 -0.28000000 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 95.000000 0.368470 0.067841 0.927161
17.11000061 -3.01999998 -0.28000000 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 95.000000 0.202607 -0.077359 0.976200
17.05999947 -2.92000008 -0.27000001 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 95.000000 0.398235 0.145972 0.905594
17.05999947 -2.92000008 -0.27000001 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 95.000000 0.398235 0.145972 0.905594
17.06999969 -2.90000010 -0.27000001 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 95.000000 0.756412 0.004149 0.654082
17.04000092 -2.91000009 -0.28999999 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 95.000000 0.360649 -0.262695 0.894943
17.05999947 -2.93000007 -0.27000001 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 95.000000 0.555784 -0.241307 0.795534
17.04999924 -2.95000005 -0.27000001 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 95.000000 0.628909 0.061602 0.775034
17.04000092 -2.95000005 -0.25999999 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 95.000000 0.590543 0.145019 0.793869
17.07999992 -2.94000006 -0.28000000 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 95.000000 0.226973 -0.073177 0.971148
17.04999924 -2.95000005 -0.27000001 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 95.000000 0.628909 0.061602 0.775034
17.06999969 -2.94000006 -0.28999999 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 95.000000 0.362366 -0.190493 0.912361
17.03000069 -2.90000010 -0.27000001 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 95.000000 0.281933 0.204158 0.937461
17.03000069 -2.90000010 -0.27000001 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 95.000000 0.281933 0.204158 0.937461
17.03000069 -2.91000009 -0.28000000 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 95.000000 0.393390 -0.065789 0.917015
17.03000069 -2.91000009 -0.27000001 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 95.000000 0.348625 0.208027 0.913885
17.03000069 -2.94000006 -0.25000000 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 95.000000 0.560952 0.293983 0.773891
17.04999924 -2.98000002 -0.27000001 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 95.000000 0.206338 -0.219824 0.953469
17.07999992 -3.01999998 -0.27000001 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 95.000000 0.320161 0.329180 0.888334
17.07999992 -3.01999998 -0.27000001 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 95.000000 0.320161 0.329180 0.888334
17.05999947 -2.98000002 -0.27000001 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 95.000000 0.243673 -0.345811 0.906112
17.05999947 -2.98000002 -0.27000001 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 95.000000 0.243673 -0.345811 0.906112
17.13999939 -3.07999992 -0.28000000 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.236210 -0.154395 0.959358
17.13999939 -3.08999991 -0.28999999 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.320071 0.149733 0.935486
17.14999962 -3.14000010 -0.27000001 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.320071 -0.149733 0.935486
17.10000038 -3.08999991 -0.27000001 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.181392 0.019641 0.983215
17.09000015 -3.05999994 -0.28000000 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.379916 -0.179205 0.907496
17.10000038 -3.06999993 -0.27000001 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.188070 0.076441 0.979176
17.10000038 -3.05999994 -0.28000000 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.441164 0.027989 0.896990
17.10000038 -3.06999993 -0.27000001 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.188070 0.076441 0.979176
17.11000061 -3.13000011 -0.27000001 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.725953 0.318514 0.609542
17.11000061 -3.14000010 -0.27000001 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.577179 -0.256349 0.775338
17.10000038 -3.14000010 -0.25999999 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.292807 -0.224910 0.929344
17.10000038 -3.13000011 -0.25999999 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.229877 0.073312 0.970454
17.13999939 -3.17000008 -0.27000001 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.416211 -0.299488 0.858531
17.13999939 -3.15000010 -0.27000001 38 179 147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 98.000000 0.304461 -0.073848 0.949658
