//X Y Z R G B PointSourceId UserData EdgeOfFlightLine ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-15.46000004 0.34000000 -0.75999999 158 200 76 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.635588 0.304117 0.709606
-15.42000008 0.25999999 -0.74000001 158 200 76 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 -0.176813 -0.286465 0.941634
-15.47000027 0.23000000 -0.70999998 158 200 76 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.938842 0.281514 0.198308
-15.47000027 0.25000000 -0.70999998 158 200 76 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.916219 0.370147 0.153407
-15.46000004 0.23999999 -0.74000001 158 200 76 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.603724 -0.177924 0.777085
-15.47000027 0.25000000 -0.73000002 158 200 76 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.698777 0.258278 0.667086
-15.47000027 0.20999999 -0.75000000 158 200 76 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.426932 -0.069564 0.901604
-15.46000004 0.22000000 -0.72000003 158 200 76 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.956645 0.011052 0.291046
-15.46000004 0.25000000 -0.74000001 158 200 76 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.438185 0.380823 0.814228
-15.44999981 0.22000000 -0.72000003 158 200 76 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.547575 -0.216269 0.808325
-15.47000027 0.20999999 -0.75000000 158 200 76 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.426932 -0.069564 0.901604
-15.38000011 0.34000000 -0.83999997 158 200 76 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 -0.434849 0.460908 0.773609
