//X Y Z R G B PointSourceId UserData EdgeOfFlightLine ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
14.09000015 -2.21000004 -0.20000000 23 149 169 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 102.000000 -0.083692 0.906890 0.412971
14.02000046 -2.14000010 -0.22000000 23 149 169 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 102.000000 -0.193856 0.908970 0.369045
13.97999954 -2.09999990 -0.20000000 23 149 169 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 102.000000 -0.257631 0.855212 0.449710
13.90999985 -2.15000010 -0.23999999 23 149 169 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 102.000000 0.771034 -0.632161 -0.076669
13.92000008 -2.14000010 -0.23999999 23 149 169 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 102.000000 -0.676080 0.721454 -0.149736
14.05000019 -2.21000004 -0.22000000 23 149 169 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 102.000000 -0.620775 0.783326 0.032230
13.98999977 -2.29999995 -0.20000000 23 149 169 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 102.000000 -0.401827 0.890497 0.213425
13.92000008 -2.27999997 -0.17000000 23 149 169 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 102.000000 -0.580815 0.813695 0.023565
13.92000008 -2.27999997 -0.17000000 23 149 169 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 102.000000 -0.580815 0.813695 0.023565
13.97999954 -2.28999996 -0.18000001 23 149 169 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 102.000000 0.827492 -0.555949 -0.078605
13.90999985 -2.28999996 -0.17000000 23 149 169 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 102.000000 0.879231 -0.450479 -0.154988
13.85999966 -2.23000002 -0.22000000 23 149 169 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 102.000000 -0.570627 0.798878 0.190209
13.85999966 -2.23000002 -0.22000000 23 149 169 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 102.000000 -0.570627 0.798878 0.190209
13.85000038 -2.23000002 -0.22000000 23 149 169 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 102.000000 0.751583 -0.659209 0.023793
14.43000031 -2.24000001 -0.56999999 23 149 169 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 102.000000 0.597144 0.664051 0.449949
14.42000008 -2.28999996 -0.57999998 23 149 169 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 102.000000 0.792152 0.344066 0.504097
14.51000023 -2.50000000 -0.49000001 23 149 169 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 173.000000 0.935626 -0.230760 0.267122
14.52999973 -2.48000002 -0.55000001 23 149 169 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 173.000000 0.994492 -0.025163 -0.101747
14.52000046 -2.50000000 -0.56999999 23 149 169 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 173.000000 0.841470 -0.233657 0.487167
14.43999958 -2.50000000 -0.56999999 23 149 169 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 173.000000 0.962957 -0.268647 0.023307
14.43999958 -2.52999997 -0.56000000 23 149 169 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 173.000000 0.910950 -0.367526 -0.187338
14.43999958 -2.50000000 -0.56999999 23 149 169 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 173.000000 0.962957 -0.268647 0.023307
14.47000027 -2.48000002 -0.92000002 23 149 169 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 155.000000 0.975000 -0.219465 -0.034779
14.43000031 -2.48000002 -0.88000000 23 149 169 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 155.000000 0.761729 -0.613401 -0.208587
14.44999981 -2.46000004 -0.86000001 23 149 169 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 155.000000 0.757381 -0.603070 -0.250361
14.46000004 -2.50000000 -0.88000000 23 149 169 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 155.000000 0.952308 -0.251173 -0.173269
14.43999958 -2.53999996 -0.89999998 23 149 169 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 155.000000 0.825244 -0.527366 -0.202132
