//X Y Z R G B PointSourceId UserData EdgeOfFlightLine ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
13.93000031 6.40000010 -0.23999999 232 215 32 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 214.000000 0.771752 0.508544 0.381814
13.89999962 6.42000008 -0.23999999 232 215 32 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 214.000000 0.684575 0.722688 0.095283
13.94999981 6.34999990 -0.23000000 232 215 32 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 214.000000 0.823906 -0.467878 0.319795
13.94999981 6.34000015 -0.23999999 232 215 32 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 214.000000 0.855514 -0.406872 0.320237
13.93999958 6.32999992 -0.23999999 232 215 32 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 214.000000 -0.710145 0.612194 -0.347726
13.93999958 6.34000015 -0.23000000 232 215 32 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 214.000000 0.708701 -0.481916 0.515267
13.90999985 6.28999996 -0.23999999 232 215 32 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 214.000000 -0.302039 0.804909 -0.510777
13.89000034 6.32000017 -0.15000001 232 215 32 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 214.000000 0.530606 -0.438039 0.725658
13.89999962 6.32000017 -0.15000001 232 215 32 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 214.000000 0.808949 -0.341698 0.478377
13.81999969 6.36999989 -0.15000001 232 215 32 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 214.000000 0.782966 -0.393915 0.481451
13.89999962 6.38999987 -0.20999999 232 215 32 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 214.000000 0.922577 0.102206 0.372029
13.86999989 6.34999990 -0.20000000 232 215 32 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 214.000000 0.729297 -0.172769 0.662025
13.85999966 6.34999990 -0.19000000 232 215 32 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 214.000000 0.907239 -0.069369 0.414855
13.88000011 6.34999990 -0.23999999 232 215 32 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 214.000000 -0.723722 0.413791 -0.552271
13.88000011 6.34999990 -0.23999999 232 215 32 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 214.000000 -0.723722 0.413791 -0.552271
13.88000011 6.34999990 -0.23999999 232 215 32 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 214.000000 -0.723722 0.413791 -0.552271
13.88000011 6.34999990 -0.23999999 232 215 32 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 214.000000 -0.723722 0.413791 -0.552271
13.84000015 6.36000013 -0.20000000 232 215 32 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 214.000000 0.884630 -0.173428 0.432842
13.85000038 6.36000013 -0.17000000 232 215 32 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 214.000000 0.817214 -0.006844 0.576293
13.85000038 6.36000013 -0.17000000 232 215 32 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 214.000000 0.817214 -0.006844 0.576293
13.82999992 6.38000011 -0.16000000 232 215 32 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 214.000000 0.759648 0.305458 0.574134
13.82999992 6.34000015 -0.19000000 232 215 32 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 214.000000 -0.107509 0.977468 -0.181653
13.84000015 6.34999990 -0.17000000 232 215 32 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 214.000000 -0.586414 0.613453 -0.528956
13.82999992 6.34000015 -0.19000000 232 215 32 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 214.000000 -0.107509 0.977468 -0.181653
13.84000015 6.34000015 -0.20000000 232 215 32 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 214.000000 -0.407794 0.851251 -0.330267
13.85000038 6.30999994 -0.23000000 232 215 32 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 214.000000 -0.175400 0.748884 -0.639068
13.89999962 6.28000021 -0.23999999 232 215 32 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 214.000000 -0.705609 0.475410 -0.525453
13.86999989 6.25000000 -0.16000000 232 215 32 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 214.000000 -0.298351 0.918112 -0.260877
13.81999969 6.28000021 -0.20000000 232 215 32 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 214.000000 -0.007229 0.998586 -0.052666
13.81999969 6.26999998 -0.23000000 232 215 32 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 214.000000 0.174394 0.845141 -0.505296
13.80000019 6.34000015 -0.16000000 232 215 32 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 214.000000 0.163148 0.964529 -0.207524
13.81000042 6.28000021 -0.23000000 232 215 32 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 214.000000 -0.180141 0.980497 -0.078585
13.80000019 6.28999996 -0.17000000 232 215 32 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 214.000000 -0.182937 0.917522 -0.353111
13.72999954 6.23000002 -0.23000000 232 215 32 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 214.000000 0.348205 0.896444 0.274119
13.72000027 6.23000002 -0.23000000 232 215 32 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 214.000000 0.337586 0.922358 0.187862
13.72000027 6.23000002 -0.22000000 232 215 32 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 214.000000 0.609449 0.710751 0.351291
13.68999958 6.23999977 -0.23999999 232 215 32 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 214.000000 0.655268 0.723752 -0.216347
