//X Y Z R G B PointSourceId UserData EdgeOfFlightLine ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-20.62000084 6.46000004 0.44999999 232 97 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 -0.273427 0.769704 -0.576883
-20.61000061 6.48000002 0.47000000 232 97 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 -0.222645 0.818414 -0.529743
-20.63999939 6.44999981 0.44999999 232 97 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 -0.276803 0.779795 -0.561516
-20.62999916 6.44999981 0.44999999 232 97 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 -0.724684 0.522369 -0.449404
-20.63999939 6.42999983 0.46000001 232 97 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.708408 -0.582909 0.397963
-20.29999924 6.40000010 0.19000000 232 97 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.962642 0.230565 0.141986
-20.29000092 6.40999985 -0.07000000 232 97 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.712504 0.701261 0.023891
-20.37000084 6.42999983 0.31999999 232 97 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.688528 0.700851 -0.186380
-20.37000084 6.40999985 0.34000000 232 97 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.858302 0.198529 0.473185
-20.37000084 6.40999985 0.31000000 232 97 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.846335 0.509573 -0.155088
-20.35000038 6.40999985 0.28000000 232 97 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.766894 0.630426 -0.120152
-20.36000061 6.40000010 0.31000000 232 97 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.877822 0.471812 -0.082602
-20.42000008 6.40000010 0.44000000 232 97 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.977805 -0.029630 0.207413
-20.39999962 6.40999985 0.40000001 232 97 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.893101 0.153390 0.422897
-20.42000008 6.42000008 0.41000000 232 97 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.871687 0.486426 -0.059591
-20.40999985 6.40999985 0.41999999 232 97 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.976233 0.108194 0.187785
-20.44000053 6.42000008 0.41000000 232 97 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.772805 0.616135 -0.152151
-20.43000031 6.42999983 0.31000000 232 97 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.741118 0.628305 -0.236594
-20.45000076 6.46999979 0.33000001 232 97 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.057789 0.984777 -0.163933
-20.45999908 6.46999979 0.33000001 232 97 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 -0.019023 0.990300 -0.137635
-20.45000076 6.46999979 0.28000000 232 97 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.448691 0.785614 -0.426013
-20.34000015 6.44999981 0.25999999 232 97 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.810630 0.535788 -0.236241
-20.31999969 6.40000010 0.25999999 232 97 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.989247 0.140668 0.040027
-20.30999947 6.40000010 0.22000000 232 97 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.928595 0.339055 -0.150845
-20.32999992 6.40999985 0.20999999 232 97 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.569902 0.813099 -0.118668
-20.31999969 6.40000010 0.22000000 232 97 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.845060 0.511755 -0.154854
-20.37000084 6.44999981 0.22000000 232 97 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.329338 0.916105 -0.228667
-20.35000038 6.40000010 0.27000001 232 97 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.813592 0.553967 -0.176605
-20.35000038 6.42000008 0.20000000 232 97 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.798111 0.594585 -0.097402
-20.30999947 6.40000010 0.17000000 232 97 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.947866 0.269850 0.169504
-20.30999947 6.40000010 0.17000000 232 97 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.947866 0.269850 0.169504
-20.34000015 6.40999985 0.15000001 232 97 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.856891 0.509617 -0.077643
-20.34000015 6.40999985 0.15000001 232 97 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.856891 0.509617 -0.077643
-20.35000038 6.40000010 0.18000001 232 97 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.796839 0.574394 -0.187402
-20.37999916 6.42999983 0.17000000 232 97 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.527571 0.806229 -0.267699
-20.35000038 6.42999983 0.12000000 232 97 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.754010 0.652703 0.073809
-20.35000038 6.42000008 0.14000000 232 97 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.802443 0.596689 0.006858
-20.45999908 6.48999977 0.23999999 232 97 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.305795 0.862067 -0.404142
-20.43000031 6.48000002 0.23999999 232 97 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 -0.003749 0.943559 -0.331183
-20.38999939 6.44999981 0.19000000 232 97 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.683750 0.690037 -0.237348
-20.40999985 6.46999979 0.22000000 232 97 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.679987 0.726984 -0.095462
-20.45999908 6.44000006 0.19000000 232 97 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.136857 -0.828498 0.543012
-20.40999985 6.46000004 0.17000000 232 97 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.553602 0.773767 -0.307911
-20.42000008 6.44000006 0.15000001 232 97 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 -0.107262 0.904062 -0.413723
-20.40999985 6.46999979 0.13000000 232 97 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.519801 0.805614 -0.284242
-20.42000008 6.44999981 0.14000000 232 97 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 -0.219573 0.905919 -0.362077
-20.44000053 6.44000006 0.18000001 232 97 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 -0.292639 0.918280 -0.266690
-20.45999908 6.46000004 0.15000001 232 97 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 -0.282074 0.792643 -0.540510
-20.44000053 6.44000006 0.12000000 232 97 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 -0.004108 0.801142 -0.598460
-20.45999908 6.44000006 0.12000000 232 97 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 -0.348028 0.762424 -0.545514
-20.45999908 6.44000006 0.12000000 232 97 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 -0.348028 0.762424 -0.545514
-20.53000069 6.48000002 0.44000000 232 97 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 -0.213622 0.968336 -0.129197
-20.53000069 6.46999979 0.41999999 232 97 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 -0.006708 0.862638 -0.505777
-20.52000046 6.44000006 0.44000000 232 97 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.189939 0.876074 -0.443190
-20.52000046 6.44000006 0.44000000 232 97 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.189939 0.876074 -0.443190
-20.52000046 6.46000004 0.38999999 232 97 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.419639 0.825025 -0.378466
-20.54999924 6.46999979 0.37000000 232 97 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 -0.104022 0.867797 -0.485909
-20.52000046 6.44999981 0.38000000 232 97 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.187335 0.874724 -0.446950
-20.52000046 6.44000006 0.37000000 232 97 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.308134 0.833681 -0.458290
-20.53000069 6.44999981 0.38000000 232 97 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 -0.052192 0.811097 -0.582579
-20.52000046 6.44000006 0.37000000 232 97 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.308134 0.833681 -0.458290
-20.53000069 6.42999983 0.43000001 232 97 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 0.179299 0.884833 -0.430026
-20.48999977 6.46000004 0.34000000 232 97 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 -0.140706 0.966869 -0.212995
-20.48999977 6.46000004 0.34000000 232 97 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 -0.140706 0.966869 -0.212995
-20.50000000 6.46999979 0.28999999 232 97 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 -0.198678 0.881543 -0.428262
-20.50000000 6.46999979 0.28999999 232 97 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 -0.198678 0.881543 -0.428262
-20.52000046 6.46000004 0.34000000 232 97 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 -0.193757 0.911376 -0.363115
-20.60000038 6.48999977 0.43000001 232 97 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 -0.465694 0.857540 -0.218529
-20.55999947 6.44000006 0.44000000 232 97 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 -0.289248 0.820839 -0.492503
-20.59000015 6.46000004 0.41000000 232 97 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 -0.528685 0.739501 -0.416690
-20.59000015 6.46000004 0.41000000 232 97 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 -0.528685 0.739501 -0.416690
