//X Y Z R G B PointSourceId UserData EdgeOfFlightLine ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
4.55000019 -14.82999992 0.52999997 79 100 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.716470 0.526963 -0.457144
4.53999996 -14.81999969 0.52999997 79 100 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.384798 0.896886 -0.218003
4.55000019 -14.85000038 0.50000000 79 100 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.793969 0.581434 -0.177618
4.55000019 -14.84000015 0.51999998 79 100 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.816731 0.543982 -0.192439
4.55000019 -14.84000015 0.50999999 79 100 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.759266 0.650600 -0.015325
4.53999996 -14.85999966 0.44999999 79 100 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.128143 0.964312 -0.231694
4.53000021 -14.81999969 0.50000000 79 100 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 -0.366765 0.911917 -0.184096
4.53000021 -14.84000015 0.54000002 79 100 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.944135 0.262489 -0.199272
4.51999998 -14.85999966 0.50999999 79 100 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.897244 0.011858 -0.441376
4.53000021 -14.85000038 0.46000001 79 100 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 -0.216772 0.800978 -0.558071
4.48999977 -14.84000015 0.49000001 79 100 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.743400 -0.433513 0.509336
4.48000002 -14.85000038 0.51999998 79 100 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.932109 -0.357286 0.059328
4.48000002 -14.85000038 0.47000000 79 100 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.988208 -0.023881 0.151245
4.48000002 -14.85000038 0.47999999 79 100 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.967688 -0.179584 -0.177000
4.57999992 -14.89000034 0.41000000 79 100 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.799938 0.572252 -0.180631
4.55999994 -14.88000011 0.40000001 79 100 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.801461 0.571173 -0.177261
4.55999994 -14.88000011 0.41000000 79 100 166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.469057 0.833707 -0.291408
