//X Y Z R G B PointSourceId UserData EdgeOfFlightLine ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
5.86000013 -13.10000038 -0.93000001 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 -0.642253 0.765925 0.029513
5.84000015 -13.10999966 -0.88999999 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 -0.572659 0.817069 0.066786
5.69000006 -12.86999989 -0.38000000 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.967643 -0.237821 -0.084307
5.67000008 -12.88000011 -0.40000001 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.773996 -0.543239 -0.325303
5.69000006 -12.88000011 -0.38999999 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.921636 -0.318643 -0.221479
5.65999985 -12.93999958 -0.38999999 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.983301 0.175463 -0.048282
5.67000008 -12.92000008 -0.40000001 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.993399 -0.101916 -0.052638
5.67999983 -12.90999985 -0.40000001 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.997878 0.056204 -0.032874
5.69999981 -12.97999954 -0.41000000 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.915242 -0.219831 -0.337648
5.69999981 -12.98999977 -0.36000001 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.914427 -0.205280 -0.348832
5.65999985 -12.94999981 -0.36000001 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.990935 -0.133970 0.009965
5.69000006 -12.98999977 -0.37000000 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.841033 -0.364917 -0.399373
5.67000008 -13.01000023 -0.37000000 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.845101 -0.158364 -0.510613
5.67999983 -13.01000023 -0.37000000 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.768409 0.139302 -0.624613
5.67999983 -13.00000000 -0.37000000 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.925019 -0.315895 -0.211069
5.73999977 -12.93999958 -0.44999999 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.764629 -0.544778 -0.344325
5.73999977 -12.93000031 -0.56000000 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.971993 -0.203499 -0.117549
5.75000000 -13.01000023 -0.50000000 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.876621 -0.048015 -0.478780
5.73999977 -12.97999954 -0.56999999 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.852529 0.186631 -0.488226
5.76999998 -13.00000000 -0.56000000 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.934735 -0.050986 -0.351669
5.75000000 -12.98999977 -0.55000001 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.929919 -0.364905 -0.045777
5.67999983 -12.86999989 -0.46000001 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.873595 -0.381343 -0.302340
5.67999983 -12.90999985 -0.49000001 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.814634 -0.287241 -0.503849
5.67999983 -12.93999958 -0.47000000 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.751041 -0.478234 -0.455226
5.73000002 -12.93999958 -0.56999999 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.857947 -0.511442 -0.048511
5.67999983 -12.93999958 -0.51999998 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.689850 -0.539519 -0.482728
5.69000006 -12.92000008 -0.50999999 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.664593 -0.651465 -0.365936
5.67000008 -13.02000046 -0.44000000 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.805885 0.325851 -0.494339
5.71999979 -12.94999981 -0.52999997 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.924753 -0.373381 0.073606
5.73999977 -13.05000019 -0.47999999 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.840052 0.527406 -0.127103
5.76000023 -13.02999973 -0.52999997 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.971910 0.149035 -0.182153
5.73999977 -13.05000019 -0.54000002 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.868395 0.488384 -0.085854
5.75000000 -13.05000019 -0.54000002 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.989247 0.143911 -0.026063
5.76000023 -13.05000019 -0.57999998 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.980991 0.140841 -0.133493
5.78000021 -13.07999992 -0.55000001 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.679560 0.733025 -0.029546
5.76000023 -13.06999969 -0.57999998 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.979389 0.183711 -0.083948
5.73999977 -13.10999966 -0.56000000 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.967484 0.185208 -0.172256
5.69999981 -13.06000042 -0.49000001 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.815796 0.394328 -0.423064
5.73000002 -13.03999996 -0.47000000 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.759515 0.041017 -0.649195
5.67000008 -13.07999992 -0.51999998 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.647006 0.576423 -0.499119
5.67999983 -13.10999966 -0.57999998 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.725760 0.685679 -0.055828
5.65000010 -12.93999958 -0.28000000 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.870399 0.012070 -0.492198
5.63999987 -12.93999958 -0.28000000 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.753185 -0.098369 -0.650412
5.63000011 -12.93000031 -0.30000001 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.984029 0.012601 -0.177561
5.63999987 -12.93000031 -0.28999999 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.913064 -0.159963 -0.375135
5.63999987 -12.92000008 -0.28999999 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.930293 0.215333 -0.296962
5.61000013 -12.89999962 -0.33000001 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.810466 -0.196154 -0.551968
5.63000011 -12.88000011 -0.36000001 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.986991 -0.158971 -0.024017
5.65000010 -12.92000008 -0.36000001 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.964430 -0.257098 -0.061453
5.65000010 -12.92000008 -0.34999999 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.948452 -0.202754 -0.243577
5.63999987 -12.93000031 -0.38000000 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.840533 -0.102363 -0.532001
5.57999992 -12.86999989 -0.37000000 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.930804 -0.362634 -0.045820
5.63000011 -12.97999954 -0.25999999 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.964572 0.033176 -0.261725
5.63000011 -12.97000027 -0.27000001 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.975291 0.022571 -0.219767
5.65000010 -12.97000027 -0.28000000 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.921102 -0.076871 -0.381657
5.63999987 -12.97999954 -0.25999999 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.963460 0.056379 -0.261851
5.63999987 -12.94999981 -0.28000000 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.888279 0.280115 -0.364000
5.65000010 -12.97000027 -0.33000001 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.876747 0.155575 -0.455094
5.63999987 -12.98999977 -0.25999999 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.976321 0.032265 -0.213906
5.61000013 -12.98999977 -0.25000000 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.901809 0.041539 -0.430135
5.63999987 -12.98999977 -0.25999999 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.976321 0.032265 -0.213906
5.61000013 -13.01000023 -0.25000000 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.965885 0.043175 -0.255349
5.63000011 -12.97000027 -0.40000001 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.759572 -0.313143 -0.570081
5.63000011 -12.94999981 -0.41000000 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.787763 -0.454541 -0.415719
5.61000013 -12.90999985 -0.47999999 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.828054 -0.501150 -0.251346
5.61000013 -12.90999985 -0.47999999 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.828054 -0.501150 -0.251346
5.61000013 -12.89999962 -0.47999999 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.977614 -0.001162 -0.210402
5.57999992 -12.89000034 -0.47999999 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.944655 -0.325964 -0.037070
5.59000015 -12.90999985 -0.41999999 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.810385 -0.398000 -0.429968
5.59999990 -12.92000008 -0.44000000 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.989576 -0.110730 -0.092081
5.61999989 -12.89000034 -0.51999998 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.704883 -0.582725 -0.404441
5.63000011 -12.92000008 -0.56999999 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 -0.678043 0.681234 0.276003
5.63000011 -12.92000008 -0.56999999 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 -0.678043 0.681234 0.276003
5.59999990 -12.90999985 -0.54000002 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.980361 -0.176149 0.088682
5.59999990 -12.92000008 -0.55000001 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.920792 -0.277243 -0.274370
5.57000017 -12.93999958 -0.55000001 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.974318 -0.008247 -0.225024
5.63000011 -12.94999981 -0.52999997 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.785278 -0.585501 -0.201314
5.53999996 -12.93000031 -0.46000001 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.994516 0.096243 -0.040931
5.55000019 -12.93000031 -0.47999999 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.889509 -0.371001 -0.266704
5.55000019 -12.93000031 -0.47999999 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.889509 -0.371001 -0.266704
5.53999996 -12.93000031 -0.46000001 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.994516 0.096243 -0.040931
5.53000021 -12.96000004 -0.49000001 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.800042 -0.518047 -0.302590
5.53999996 -13.01000023 -0.44999999 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.775604 0.246000 -0.581311
5.53000021 -13.02000046 -0.46000001 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.937385 0.221462 -0.268819
5.53000021 -12.97999954 -0.50999999 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.994150 0.107564 0.009779
5.53000021 -12.97999954 -0.51999998 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.789724 -0.193994 -0.581982
5.53999996 -12.98999977 -0.50999999 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.982055 0.068182 -0.175837
5.55000019 -13.01000023 -0.56000000 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.942541 0.247020 -0.224940
5.51999998 -12.97000027 -0.52999997 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.808331 -0.501450 -0.308463
5.65000010 -13.10999966 -0.31999999 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.884359 0.417819 -0.208171
5.61999989 -13.06000042 -0.34999999 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.823704 -0.146931 -0.547652
5.63999987 -13.07999992 -0.34000000 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.901822 -0.017165 -0.431766
5.61999989 -13.06999969 -0.34999999 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.937163 0.266763 -0.224863
5.59999990 -13.06000042 -0.41000000 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.992866 0.032315 -0.114776
5.59999990 -13.06000042 -0.41000000 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.992866 0.032315 -0.114776
5.59999990 -13.07999992 -0.40000001 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.914313 0.403876 0.030258
5.63999987 -13.06000042 -0.47999999 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.886133 0.418819 -0.198388
5.63000011 -13.10000038 -0.46000001 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.762334 0.634035 -0.129791
5.59999990 -13.06000042 -0.41999999 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.922451 0.076759 -0.378407
5.57000017 -13.06000042 -0.46000001 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.741102 0.168917 -0.649796
5.59999990 -13.07999992 -0.50000000 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.885538 0.414037 -0.210702
5.65000010 -13.09000015 -0.52999997 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.936914 0.272278 -0.219218
5.65000010 -13.09000015 -0.51999998 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.845685 0.075078 -0.528376
5.65000010 -13.09000015 -0.54000002 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.918692 0.158977 -0.361568
5.65000010 -13.09000015 -0.54000002 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.918692 0.158977 -0.361568
5.63999987 -13.09000015 -0.56000000 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.715782 0.516492 -0.469991
5.65000010 -13.09000015 -0.55000001 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.903420 0.133892 -0.407314
5.65000010 -13.07999992 -0.55000001 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.961249 0.025847 -0.274467
5.57000017 -13.05000019 -0.55000001 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.951649 -0.165096 -0.259052
5.59000015 -13.06000042 -0.56000000 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.991741 0.003288 -0.128214
5.59000015 -13.06000042 -0.56000000 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.991741 0.003288 -0.128214
5.59000015 -13.07999992 -0.50999999 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.871120 0.197375 -0.449658
5.59999990 -13.07999992 -0.55000001 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.873952 0.361477 -0.324872
5.59999990 -13.07999992 -0.55000001 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.873952 0.361477 -0.324872
5.55999994 -13.05000019 -0.47999999 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.986477 -0.091187 -0.136188
5.55999994 -13.05000019 -0.47000000 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.834160 0.294685 -0.466194
5.55999994 -13.06999969 -0.50999999 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.971324 -0.101782 -0.214872
5.55000019 -13.06999969 -0.52999997 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.916983 -0.192524 -0.349395
5.73999977 -12.90999985 -0.64999998 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.863441 -0.502641 -0.042690
5.76999998 -12.93000031 -0.70999998 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.592707 -0.765645 -0.249974
5.76000023 -12.93999958 -0.70999998 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.758618 -0.444029 -0.476799
5.76000023 -12.90999985 -0.69999999 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 -0.653981 0.624027 0.427667
5.76999998 -12.93000031 -0.70999998 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.592707 -0.765645 -0.249974
5.76000023 -12.93999958 -0.70999998 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.758618 -0.444029 -0.476799
5.82000017 -12.97999954 -0.72000003 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 -0.691767 0.602613 0.397890
5.69999981 -12.92000008 -0.61000001 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 0.788705 -0.409738 -0.458323
5.69000006 -12.90999985 -0.63999999 46 103 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 22.000000 -0.592374 0.752044 0.289002
