//X Y Z R G B PointSourceId UserData EdgeOfFlightLine ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
9.90999985 11.61999989 -1.61000001 93 173 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24.000000 -0.619264 0.212630 0.755844
9.92000008 11.63000011 -1.61000001 93 173 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24.000000 -0.260965 0.738611 0.621572
9.86999989 11.61999989 -1.62000000 93 173 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24.000000 -0.175277 0.632520 0.754451
9.89999962 11.61999989 -1.62000000 93 173 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24.000000 -0.399914 0.139899 0.905813
9.86999989 11.61999989 -1.62000000 93 173 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24.000000 -0.175277 0.632520 0.754451
9.84000015 11.60000038 -1.61000001 93 173 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24.000000 0.590428 -0.486136 -0.644256
9.84000015 11.60999966 -1.61000001 93 173 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24.000000 -0.475559 0.603271 0.640240
9.85000038 11.59000015 -1.57000005 93 173 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24.000000 -0.437684 0.453955 0.776117
9.82999992 11.57999992 -1.60000002 93 173 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24.000000 -0.402029 0.746625 0.530022
9.82999992 11.56000042 -1.59000003 93 173 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24.000000 -0.415057 0.041372 0.908854
9.82999992 11.56000042 -1.59000003 93 173 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24.000000 -0.415057 0.041372 0.908854
9.90999985 11.30000019 -1.26999998 93 173 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 -0.539527 0.600414 0.590266
9.90999985 11.31000042 -1.26999998 93 173 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 -0.471732 0.825922 0.308741
9.90999985 11.30000019 -1.26999998 93 173 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 -0.539527 0.600414 0.590266
9.92000008 11.31999969 -1.26999998 93 173 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.815610 -0.576963 0.043518
9.89000034 11.34000015 -1.25999999 93 173 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.707710 -0.612913 -0.351403
9.86999989 11.30000019 -1.26999998 93 173 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.786895 -0.272811 -0.553507
9.89999962 11.28999996 -1.26999998 93 173 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.711923 -0.358416 -0.603907
9.85000038 11.31000042 -1.25999999 93 173 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.908597 -0.224613 -0.352136
9.85000038 11.26000023 -1.26999998 93 173 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 -0.507964 0.685668 0.521376
9.84000015 11.27999973 -1.25999999 93 173 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.885520 -0.305196 -0.350299
9.69999981 11.38000011 -1.23000002 93 173 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.563114 -0.727287 -0.392374
9.64999962 11.52999973 -1.24000001 93 173 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.736147 -0.566393 -0.370522
9.63000011 11.52999973 -1.25999999 93 173 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.636551 -0.420489 -0.646523
9.63000011 11.52999973 -1.25999999 93 173 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.636551 -0.420489 -0.646523
9.64000034 11.52999973 -1.25000000 93 173 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 -0.678985 0.484510 0.551570
9.64999962 11.43000031 -1.25000000 93 173 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 -0.570376 0.386278 0.724887
9.64999962 11.43000031 -1.25000000 93 173 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 -0.570376 0.386278 0.724887
9.64999962 11.39000034 -1.22000003 93 173 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.600593 -0.546455 -0.583674
9.68000031 11.27000046 -1.24000001 93 173 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.943269 -0.251998 -0.216195
9.88000011 11.52000046 -1.57000005 93 173 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24.000000 -0.230807 0.667300 0.708123
9.86999989 11.52000046 -1.55999994 93 173 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24.000000 -0.530553 0.205228 0.822433
9.85999966 11.51000023 -1.57000005 93 173 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24.000000 -0.643128 0.410472 0.646451
9.90999985 11.31000042 -1.27999997 93 173 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 -0.577635 0.664699 0.473828
9.92000008 11.31999969 -1.29999995 93 173 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 -0.624563 0.772214 0.116644
9.90999985 11.31000042 -1.27999997 93 173 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 -0.577635 0.664699 0.473828
9.93000031 11.32999992 -1.27999997 93 173 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 -0.676182 0.731679 -0.086166
9.89000034 11.32999992 -1.29999995 93 173 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.812111 -0.266547 -0.519065
9.88000011 11.31000042 -1.29999995 93 173 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 -0.603774 0.720949 0.340132
9.89000034 11.31000042 -1.29999995 93 173 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.689557 -0.475845 -0.545969
9.88000011 11.30000019 -1.28999996 93 173 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.527737 -0.678520 -0.510984
9.88000011 11.27999973 -1.27999997 93 173 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 -0.558418 0.828576 0.040384
9.89000034 11.27999973 -1.28999996 93 173 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 -0.699452 0.614273 0.365288
9.85999966 11.35000038 -1.32000005 93 173 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.861360 -0.454062 -0.227785
9.81999969 11.31000042 -1.29999995 93 173 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.874498 -0.484025 0.031184
9.85000038 11.31000042 -1.27999997 93 173 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.788076 -0.396466 -0.470904
9.82999992 11.28999996 -1.27999997 93 173 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 -0.591500 0.784082 0.187996
9.82999992 11.25000000 -1.28999996 93 173 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.837144 -0.494328 -0.234156
9.82999992 11.25000000 -1.29999995 93 173 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.848261 -0.528267 -0.037241
9.80000019 11.28999996 -1.30999994 93 173 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 -0.461758 0.838005 0.290736
9.80000019 11.28999996 -1.28999996 93 173 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.535995 -0.733901 -0.417251
9.60999966 11.06000042 -0.91000003 93 173 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 -0.610036 0.734925 -0.296212
9.60999966 11.06999969 -0.91000003 93 173 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 -0.546374 0.792006 -0.272400
9.63000011 11.02999973 -0.88000000 93 173 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 -0.536927 0.769112 -0.346665
9.63000011 10.94999981 -0.87000000 93 173 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.835404 -0.287802 0.468262
9.60999966 10.97000027 -0.93000001 93 173 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.785477 -0.509194 0.351778
9.61999989 10.96000004 -0.88999999 93 173 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.888291 -0.459279 0.001316
9.61999989 10.96000004 -0.88999999 93 173 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.888291 -0.459279 0.001316
9.61999989 10.97999954 -0.93000001 93 173 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.843207 -0.523920 0.120458
9.60999966 10.97000027 -0.92000002 93 173 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.846377 -0.440983 0.298630
9.61999989 10.97999954 -0.93000001 93 173 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.843207 -0.523920 0.120458
9.60999966 10.92000008 -0.87000000 93 173 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.750919 -0.422289 0.507733
9.63000011 10.93999958 -0.89999998 93 173 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.623014 -0.626373 0.468520
9.81999969 11.18000031 -1.25999999 93 173 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 -0.688693 0.715467 0.117509
9.80000019 11.18999958 -1.21000004 93 173 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.690324 -0.674455 -0.261847
9.77999973 11.18000031 -1.22000003 93 173 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 -0.490023 0.826038 0.278457
9.81000042 11.17000008 -1.23000002 93 173 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 119.000000 0.637283 -0.745297 -0.195968
