//X Y Z R G B PointSourceId UserData EdgeOfFlightLine ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
7.15999985 11.27999973 -0.12000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.572829 -0.582967 0.576208
7.15999985 11.22999954 -0.10000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.604187 -0.325581 0.727293
7.15999985 11.25000000 -0.11000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.495238 0.656400 -0.569104
7.17000008 11.25000000 -0.11000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.552018 -0.369641 0.747423
7.11999989 11.28999996 -0.09000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.675437 -0.230369 0.700511
7.13999987 11.21000004 -0.11000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.650215 -0.216738 0.728179
7.13999987 11.22000027 -0.11000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.471671 -0.484911 0.736469
7.13999987 11.22000027 -0.10000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.514556 0.747996 -0.419207
7.09000015 11.27999973 -0.08000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.722700 -0.165841 0.670970
7.07000017 11.25000000 -0.08000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.509507 0.725259 -0.463037
7.25000000 11.06000042 -0.18000001 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.931565 0.138569 0.336132
7.19999981 11.05000019 -0.16000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.979187 0.015208 0.202389
7.23999977 11.06999969 -0.20000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.779222 -0.324809 0.536015
7.30999994 11.00000000 -0.20999999 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.912917 0.403194 0.063378
7.32000017 11.01000023 -0.23999999 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.930561 0.032446 0.364697
7.30000019 11.00000000 -0.22000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.720120 0.561924 0.407024
7.32000017 11.00000000 -0.23999999 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.825872 0.009556 0.563777
7.30000019 11.00000000 -0.20999999 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.941712 0.335142 -0.029309
7.30000019 11.02999973 -0.22000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.813898 0.374297 0.444379
7.32000017 10.96000004 -0.23000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.855849 0.183077 0.483741
7.30999994 10.96000004 -0.23000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.780737 0.538054 0.317723
7.32000017 10.97999954 -0.23999999 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.939520 -0.094618 0.329165
7.32999992 10.93999958 -0.23000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.878849 0.379675 0.288916
7.32999992 10.93999958 -0.23000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.878849 0.379675 0.288916
7.30999994 10.93000031 -0.20999999 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.952074 0.225527 0.206620
7.21999979 11.01000023 -0.14000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.786622 0.452510 0.420072
7.19999981 10.97999954 -0.11000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.879698 0.167770 0.444955
7.26999998 11.00000000 -0.18000001 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.764486 0.185376 0.617411
7.26000023 11.01000023 -0.16000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.896961 0.230479 0.377281
7.26999998 11.00000000 -0.17000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.668265 0.480682 0.567774
7.26999998 11.00000000 -0.18000001 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.764486 0.185376 0.617411
7.28000021 11.02000046 -0.20000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.993563 0.082327 0.077816
7.28000021 11.02000046 -0.20999999 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.851629 0.378329 0.362760
7.21999979 11.02000046 -0.16000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.921248 0.257260 0.291753
7.21000004 10.93000031 -0.13000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.879204 0.266016 0.395266
7.21999979 10.93000031 -0.12000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.820661 0.357154 0.446046
7.21999979 10.92000008 -0.13000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.916370 0.387643 0.099993
7.19999981 10.82999992 -0.22000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.890436 0.419798 -0.175763
7.19999981 10.60999966 -0.19000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.810874 0.583998 -0.037813
7.25000000 10.55000019 -0.22000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.293972 0.927359 0.231485
7.26000023 10.53999996 -0.20999999 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.741044 0.670198 0.041090
7.25000000 10.55000019 -0.22000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.293972 0.927359 0.231485
7.19999981 10.60000038 -0.19000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.732798 0.635092 0.244266
7.19999981 10.59000015 -0.22000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.474289 0.828049 -0.298974
7.23000002 10.56999969 -0.20999999 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.742413 0.669158 -0.032401
7.21000004 10.59000015 -0.20999999 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.616257 0.770700 -0.162014
7.23000002 10.56000042 -0.20999999 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.697200 0.714450 -0.058939
7.21000004 10.52999973 -0.23000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.337903 0.927496 0.159913
7.19999981 10.52999973 -0.22000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.160364 0.986410 0.035765
7.13000011 11.15999985 -0.07000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.584310 -0.431157 0.687521
7.15999985 11.06000042 -0.07000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.951439 0.305322 0.039274
7.13000011 11.09000015 -0.06000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.998261 -0.057371 -0.013560
7.15000010 11.06000042 -0.06000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.983345 -0.153233 0.097731
7.15000010 11.06999969 -0.06000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.989170 -0.047103 0.139012
7.15000010 11.03999996 -0.07000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.732253 0.504147 0.457865
7.11999989 11.06000042 -0.06000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.875511 0.374785 0.304987
7.07000017 11.07999992 -0.07000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.830521 0.072404 0.552261
7.17999983 11.18999958 -0.10000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.938398 -0.330648 0.100399
7.17999983 11.18000031 -0.10000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.946861 -0.308616 0.090615
7.17999983 11.18999958 -0.13000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.704956 -0.136782 0.695937
7.19000006 11.14999962 -0.11000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.569104 0.495238 -0.656400
7.17999983 11.14000034 -0.13000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.887439 -0.393922 0.239326
7.17999983 11.15999985 -0.13000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.963321 -0.261813 0.058877
7.17999983 11.15999985 -0.13000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.963321 -0.261813 0.058877
7.17999983 11.13000011 -0.14000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.652173 -0.195806 0.732346
7.15000010 11.14000034 -0.11000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.916586 0.065951 0.394361
7.13000011 11.15999985 -0.08000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.932422 -0.333695 0.138696
7.15000010 11.14999962 -0.11000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.894597 -0.014579 0.446636
7.15999985 11.10999966 -0.11000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.715577 -0.343933 0.607996
7.17000008 11.07999992 -0.11000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.977994 -0.099645 0.183297
7.15999985 11.10000038 -0.13000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.737762 -0.257506 0.624017
7.15999985 11.10999966 -0.12000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.902537 -0.347807 0.253884
7.17000008 11.11999989 -0.13000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.718125 -0.120431 0.685415
7.15999985 11.10000038 -0.12000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.712954 -0.354030 0.605277
7.19000006 11.10000038 -0.14000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.695703 0.018197 0.718099
7.17999983 11.07999992 -0.13000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.814628 -0.023512 0.579506
7.19000006 11.09000015 -0.15000001 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.885312 -0.258278 0.386671
7.17999983 11.09000015 -0.14000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.909682 -0.136382 0.392274
7.15999985 11.10000038 -0.13000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.737762 -0.257506 0.624017
7.15999985 11.03999996 -0.09000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.944766 0.193341 0.264644
7.17999983 11.06999969 -0.11000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.837736 -0.339792 0.427480
7.11999989 11.10999966 -0.15000001 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.858088 -0.476052 0.192510
7.11999989 11.10999966 -0.15000001 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.858088 -0.476052 0.192510
7.11999989 11.09000015 -0.13000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.877116 0.270230 0.397042
7.11999989 11.10000038 -0.15000001 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.914813 -0.328061 0.235568
7.13999987 11.05000019 -0.10000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.951714 0.182243 0.247041
7.13000011 11.03999996 -0.08000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.862319 0.308959 0.401186
7.13999987 11.05000019 -0.10000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.951714 0.182243 0.247041
7.13999987 11.06000042 -0.09000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.952728 0.258617 0.159458
7.13999987 11.06000042 -0.11000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.868135 0.272147 0.415063
7.13000011 11.06999969 -0.14000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.830168 0.152965 0.536119
7.11999989 11.05000019 -0.12000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.762030 0.195511 0.617321
7.11999989 11.06000042 -0.13000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.835203 0.087388 0.542954
7.15999985 11.05000019 -0.17000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.875899 -0.025643 0.481812
7.11000013 11.14000034 -0.08000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.933658 -0.319519 0.161834
7.11000013 11.10000038 -0.12000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.717849 -0.293885 0.631129
7.11000013 11.10000038 -0.12000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.717849 -0.293885 0.631129
7.11000013 11.10000038 -0.13000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.940328 -0.114020 0.320597
7.09999990 11.07999992 -0.15000001 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.877716 0.022920 0.478632
7.11000013 11.06000042 -0.11000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.854171 0.202659 0.478876
7.09999990 11.06999969 -0.13000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.744080 0.356572 0.564979
7.17999983 11.01000023 -0.07000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.797909 0.601587 0.037862
7.07999992 11.02000046 -0.05000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.742672 0.278303 0.609086
7.07999992 11.00000000 -0.05000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.992015 -0.043914 0.118231
7.07999992 11.02999973 -0.07000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.990630 0.118507 -0.067883
7.07999992 10.98999977 -0.05000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.981464 0.068474 0.178994
7.07999992 10.98999977 -0.05000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.981464 0.068474 0.178994
7.05000019 10.97999954 -0.06000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.918904 0.372828 0.128896
7.17999983 11.02000046 -0.12000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.866595 0.097864 0.489321
7.19000006 11.01000023 -0.13000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.913770 -0.074455 0.399351
7.19000006 11.02999973 -0.12000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.751476 0.202142 0.628030
7.17000008 10.96000004 -0.11000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.856178 0.250923 0.451661
7.15999985 10.96000004 -0.09000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.882014 0.300035 0.363360
7.15999985 10.97000027 -0.08000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.868534 0.378356 0.320148
7.19000006 10.98999977 -0.12000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.836197 0.143053 0.529444
7.17000008 10.97000027 -0.12000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.681060 0.543844 0.490296
7.17000008 10.97000027 -0.12000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.681060 0.543844 0.490296
7.11999989 11.02000046 -0.09000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.990305 0.056098 0.127080
7.13999987 11.00000000 -0.09000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.947148 0.270420 0.172579
7.15000010 10.92000008 -0.08000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.886174 0.373363 0.274399
7.09999990 11.02000046 -0.10000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.959899 -0.013451 0.280022
7.09000015 11.01000023 -0.13000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.835365 0.398018 0.379139
7.09999990 10.97000027 -0.09000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.959567 0.235614 -0.154005
7.05999994 10.97000027 -0.08000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.899391 0.414995 -0.137387
7.03000021 11.02999973 -0.23000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.999179 -0.007159 -0.039885
6.98000002 10.97000027 -0.03000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.963972 0.109105 0.242598
6.94999981 10.97000027 -0.04000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.711095 0.311205 0.630472
6.90999985 10.96000004 -0.04000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.975296 -0.044716 0.216330
6.92999983 10.98999977 -0.05000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.975390 0.164448 0.146873
6.90000010 10.93000031 -0.04000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.901969 0.425664 -0.072541
6.90000010 10.89999962 -0.05000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.809231 0.582932 -0.073046
6.94000006 10.89000034 -0.05000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.791446 0.320082 0.520730
7.00000000 10.97999954 -0.23999999 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.971552 0.057728 0.229684
6.96999979 10.98999977 -0.20999999 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.977557 0.089763 0.190593
6.96000004 10.96000004 -0.22000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.706421 0.258757 0.658797
6.94999981 10.94999981 -0.23999999 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.972219 0.020329 0.233189
6.96000004 10.96000004 -0.22000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.706421 0.258757 0.658797
6.92999983 10.96000004 -0.08000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.996696 -0.001055 0.081212
6.94000006 10.97000027 -0.14000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.859156 0.256986 0.442503
6.88999987 10.98999977 -0.11000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.998762 0.044690 0.021825
6.88999987 10.94999981 -0.12000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.945909 0.258722 0.195753
6.94000006 10.94999981 -0.20000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.949363 0.109593 0.294448
6.92999983 10.96000004 -0.20000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.923321 -0.085167 0.374466
6.92000008 10.90999985 -0.11000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.982754 0.158353 0.095495
6.90000010 10.92000008 -0.08000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.890725 0.428867 0.150606
6.92000008 10.90999985 -0.11000000 48 103 180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.982754 0.158353 0.095495
