//X Y Z R G B PointSourceId UserData EdgeOfFlightLine ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-14.44999981 -14.18999958 0.66000003 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 -0.012258 0.837602 -0.546144
-14.43000031 -14.17000008 0.61000001 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 0.618633 0.412975 -0.668389
-14.42000008 -14.18000031 0.60000002 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 0.294614 0.889823 -0.348452
-14.42000008 -14.22000027 0.60000002 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 -0.412719 0.765079 -0.494284
-14.44999981 -14.22000027 0.61000001 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 0.421530 0.847727 -0.321981
-14.44999981 -14.22000027 0.61000001 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 0.421530 0.847727 -0.321981
-14.42000008 -14.18999958 0.58999997 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 -0.138720 0.780111 -0.610068
-14.43999958 -14.19999981 0.56999999 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 0.654317 0.728566 -0.202637
-14.42000008 -14.22000027 0.54000002 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 0.237011 0.800879 -0.549926
-14.42000008 -14.21000004 0.55000001 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 -0.012314 -0.556866 0.830511
-14.50000000 -14.11999989 0.79000002 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 0.489787 0.794901 -0.358107
-14.47000027 -14.10000038 0.76999998 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 0.772981 0.626305 -0.101206
-14.47000027 -14.06999969 0.77999997 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 0.650360 0.569695 -0.502474
-14.48999977 -14.10000038 0.73000002 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 0.765079 0.412719 -0.494284
-14.47999954 -14.10999966 0.72000003 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 0.765192 0.570300 -0.298728
-14.48999977 -14.11999989 0.72000003 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 0.595026 0.500631 -0.628739
-14.46000004 -14.14999962 0.73000002 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 0.666450 0.518723 -0.535510
-14.47999954 -14.17000008 0.68000001 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 0.738339 0.635315 -0.226341
-14.46000004 -14.15999985 0.63999999 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 0.875324 0.165128 -0.454467
-14.47000027 -14.22000027 0.57999998 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 0.824419 0.169073 -0.540137
-14.47000027 -14.22000027 0.57999998 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 0.824419 0.169073 -0.540137
-14.46000004 -14.22000027 0.55000001 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 0.827435 0.556845 0.072632
-14.10999966 -14.73999977 0.60000002 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 -0.685495 0.659689 -0.308070
-14.05000019 -14.78999996 0.47000000 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 -0.601825 0.671843 -0.431780
-14.09000015 -14.77000046 0.50999999 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 0.625737 -0.558272 0.544779
-14.10999966 -14.80000019 0.49000001 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 -0.556000 0.797605 -0.233861
-14.09000015 -14.81999969 0.46000001 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 0.280096 -0.568104 0.773824
-14.10000038 -14.78999996 0.47999999 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 0.550251 -0.781769 0.293362
-14.36999989 -14.36999989 0.73000002 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 -0.038098 0.763367 -0.644841
-14.39000034 -14.31000042 0.76999998 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 -0.521116 0.726253 -0.448325
-14.39999962 -14.32999992 0.72000003 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 -0.409649 0.598718 -0.688277
-14.39999962 -14.34000015 0.72000003 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 0.104884 -0.695782 0.710554
-14.38000011 -14.32999992 0.70999998 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 -0.324809 0.779222 -0.536015
-14.38000011 -14.32999992 0.70999998 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 -0.324809 0.779222 -0.536015
-14.38000011 -14.35000038 0.69000000 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 -0.078655 -0.567744 0.819439
-14.39000034 -14.35000038 0.66000003 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 0.036976 0.866890 -0.497126
-14.39000034 -14.32999992 0.68000001 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 0.064206 0.803287 -0.592121
-14.39000034 -14.36999989 0.67000002 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 0.181355 0.892265 -0.413489
-14.39000034 -14.36999989 0.67000002 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 0.181355 0.892265 -0.413489
-14.40999985 -14.36999989 0.66000003 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 0.248383 0.792014 -0.557691
-14.39999962 -14.38000011 0.64999998 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 -0.315277 0.661273 -0.680675
-14.39000034 -14.38000011 0.64999998 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 0.251335 -0.637031 0.728713
-14.38000011 -14.38000011 0.63999999 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 0.110533 -0.638144 0.761941
-14.39999962 -14.28999996 0.57999998 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 0.192902 0.809583 -0.554405
-14.44999981 -14.25000000 0.57999998 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 -0.097813 -0.620453 0.778120
-14.44999981 -14.25000000 0.60000002 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 0.026168 0.833246 -0.552283
-14.43000031 -14.25000000 0.60000002 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 0.023827 -0.733035 0.679774
-14.44999981 -14.26000023 0.54000002 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 0.802972 0.367027 -0.469603
-14.43000031 -14.27999973 0.57999998 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 0.428670 0.635499 -0.642171
-14.42000008 -14.28999996 0.52999997 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 -0.096749 0.821648 -0.561724
-14.43999958 -14.28999996 0.52999997 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 0.245715 0.939826 -0.237386
-14.43999958 -14.31000042 0.54000002 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 0.029031 0.833609 -0.551592
-14.43999958 -14.28999996 0.52999997 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 0.245715 0.939826 -0.237386
-14.39000034 -14.30000019 0.49000001 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 -0.721359 0.611129 -0.325827
-14.40999985 -14.27999973 0.50999999 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 0.318696 -0.456850 0.830494
-14.39999962 -14.28999996 0.50000000 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 0.160290 -0.567755 0.807441
-14.39000034 -14.30000019 0.50000000 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 0.771194 -0.461412 0.438586
-14.40999985 -14.27999973 0.47000000 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 -0.067160 0.804493 -0.590152
-14.40999985 -14.27999973 0.47999999 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 0.058823 -0.707316 0.704446
-14.42000008 -14.26000023 0.50000000 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 -0.341349 -0.567837 0.749027
-14.42000008 -14.26000023 0.50000000 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 -0.341349 -0.567837 0.749027
-14.42000008 -14.27000046 0.49000001 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 -0.161010 0.799029 -0.579334
-14.42000008 -14.27999973 0.47999999 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 0.004122 -0.605914 0.795520
-14.42000008 -14.28999996 0.47000000 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 0.067793 -0.690909 0.719757
-14.39999962 -14.34000015 0.58999997 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 0.265172 0.789240 -0.553880
-14.40999985 -14.36999989 0.60000002 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 -0.065957 -0.515025 0.854634
-14.40999985 -14.35999966 0.60000002 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 0.043130 -0.546778 0.836166
-14.39000034 -14.39000034 0.61000001 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 0.227253 0.716238 -0.659817
-14.38000011 -14.39000034 0.52999997 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 -0.532542 0.790069 -0.303628
-14.40999985 -14.38000011 0.56999999 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 -0.067798 -0.716925 0.693845
-14.43000031 -14.38000011 0.54000002 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 0.404517 0.794530 -0.452866
-14.43000031 -14.39999962 0.56999999 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 0.082786 0.768315 -0.634695
-14.44999981 -14.39000034 0.52999997 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 -0.252946 -0.579734 0.774549
-14.40999985 -14.31999969 0.50000000 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 0.280941 -0.585691 0.760288
-14.40999985 -14.32999992 0.50000000 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 0.230889 -0.695809 0.680103
-14.43999958 -14.31999969 0.49000001 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 0.226712 0.742678 -0.630104
-14.43999958 -14.34000015 0.50000000 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 0.361001 0.772185 -0.522884
-14.44999981 -14.34000015 0.50000000 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 0.297231 0.724602 -0.621776
-14.43000031 -14.34000015 0.46000001 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 0.566150 0.756480 -0.327432
-14.44999981 -14.34000015 0.47000000 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 0.433814 0.703078 -0.563460
-14.44999981 -14.34000015 0.47000000 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 0.433814 0.703078 -0.563460
-14.42000008 -14.34000015 0.47999999 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 0.389264 0.760612 -0.519561
-14.44999981 -14.35000038 0.47000000 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 0.576511 0.680116 -0.452854
-14.44999981 -14.39999962 0.50999999 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 -0.377296 -0.556961 0.739893
-14.44999981 -14.39999962 0.50999999 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 -0.377296 -0.556961 0.739893
-14.40999985 -14.43999958 0.62000000 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 0.353473 -0.591294 0.724864
-14.40999985 -14.42000008 0.64999998 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 0.103063 -0.464488 0.879562
-14.40999985 -14.43999958 0.62000000 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 0.353473 -0.591294 0.724864
-14.39999962 -14.40999985 0.57999998 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 0.296729 -0.720170 0.627142
-14.39999962 -14.43999958 0.60000002 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 0.023864 -0.739793 0.672411
-14.39999962 -14.43999958 0.60000002 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 0.023864 -0.739793 0.672411
-14.39000034 -14.43000031 0.56999999 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 0.370096 -0.559220 0.741823
-14.42000008 -14.42000008 0.61000001 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 -0.215369 -0.596525 0.773158
-14.42000008 -14.42000008 0.55000001 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 0.196373 0.722095 -0.663338
-14.44999981 -14.46000004 0.55000001 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 0.160054 0.812238 -0.560938
-14.43000031 -14.44999981 0.55000001 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 0.026536 -0.780730 0.624305
-14.43999958 -14.46000004 0.56999999 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 0.504008 0.635488 -0.584919
-14.39999962 -14.43000031 0.51999998 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 0.255340 0.696237 -0.670862
-14.39999962 -14.44999981 0.44999999 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 0.196148 0.736712 -0.647133
-14.40999985 -14.47000027 0.47999999 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 0.099179 -0.527515 0.843737
-14.43999958 -14.43000031 0.50000000 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 -0.015361 -0.682884 0.730365
-14.43999958 -14.40999985 0.51999998 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 0.381305 0.658618 -0.648714
-14.44999981 -14.40999985 0.50000000 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 0.032491 -0.730340 0.682310
-14.44999981 -14.40999985 0.44999999 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 -0.364455 -0.480053 0.797948
-14.43000031 -14.40999985 0.47999999 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 -0.172384 0.730724 -0.660550
-14.43999958 -14.40999985 0.44999999 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 0.498944 0.724381 -0.475738
-14.42000008 -14.40999985 0.46000001 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 -0.300855 -0.622625 0.722374
-14.43000031 -14.40999985 0.47999999 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 -0.172384 0.730724 -0.660550
-14.42000008 -14.47000027 0.51999998 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 0.163879 0.907747 -0.386185
-14.42000008 -14.47999954 0.50000000 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 0.324388 -0.592291 0.737539
-14.44999981 -14.46000004 0.44999999 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 0.191287 0.785044 -0.589165
-14.42000008 -14.47000027 0.47999999 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 -0.220614 -0.503608 0.835289
-14.44999981 -14.46000004 0.44999999 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 0.191287 0.785044 -0.589165
-14.42000008 -14.50000000 0.44999999 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 -0.006946 -0.709863 0.704306
-14.13000011 -14.76000023 0.61000001 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 -0.397099 0.827421 -0.397099
-14.11999989 -14.77999973 0.52999997 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 -0.540252 0.737304 -0.405599
-14.11999989 -14.77999973 0.52999997 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 -0.540252 0.737304 -0.405599
-14.13000011 -14.77000046 0.56999999 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 -0.498547 0.745353 -0.442605
-14.14000034 -14.82999992 0.52999997 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 0.387941 -0.691691 0.609151
-14.14000034 -14.82999992 0.52999997 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 0.387941 -0.691691 0.609151
-14.13000011 -14.78999996 0.54000002 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 -0.613822 0.775906 -0.145576
-14.14999962 -14.81999969 0.54000002 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 0.448164 -0.422278 0.787928
-14.14000034 -14.82999992 0.52999997 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 0.387941 -0.691691 0.609151
-14.13000011 -14.78999996 0.50999999 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 -0.328963 0.901330 -0.281758
-14.14999962 -14.80000019 0.44999999 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 0.556820 -0.466525 0.687246
-14.11999989 -14.82999992 0.47000000 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 0.457183 -0.402256 0.793205
-14.18999958 -14.81999969 0.50000000 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 -0.375800 0.899289 -0.223726
-14.18000031 -14.85000038 0.55000001 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 -0.387839 0.892176 -0.231523
-14.11999989 -14.86999989 0.47000000 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 0.616369 -0.592727 0.518425
-14.11999989 -14.86999989 0.47000000 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 0.616369 -0.592727 0.518425
-14.11999989 -14.88000011 0.46000001 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 -0.419153 0.710737 -0.564945
-14.13000011 -14.89000034 0.44999999 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 -0.426536 0.883854 -0.192015
-14.11999989 -14.88000011 0.46000001 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 -0.419153 0.710737 -0.564945
-14.18000031 -14.85999966 0.50000000 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 -0.326542 0.638463 -0.696948
-14.18000031 -14.84000015 0.50999999 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 0.388552 -0.639871 0.663018
-14.15999985 -14.84000015 0.51999998 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 -0.415191 0.890112 -0.187929
-14.17000008 -14.85999966 0.50000000 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 0.725979 -0.627054 0.282414
-14.18999958 -14.85999966 0.47999999 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 -0.625888 0.755064 -0.195302
-14.15999985 -14.84000015 0.47999999 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 0.726485 -0.364059 0.582821
-14.15999985 -14.85000038 0.47999999 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 -0.491338 0.776735 -0.394043
-14.15999985 -14.85000038 0.47000000 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 -0.575119 0.704397 -0.416008
-14.18999958 -14.85000038 0.46000001 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 -0.514150 0.781702 -0.352975
-14.18000031 -14.89999962 0.44999999 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 -0.584076 0.580690 -0.567146
-14.18999958 -14.89999962 0.44999999 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 0.353317 -0.478017 0.804156
-14.18000031 -14.89000034 0.44999999 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 0.483582 -0.493552 0.722880
-14.27999973 -14.82999992 0.58999997 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 0.443080 -0.616968 0.650408
-14.25000000 -14.77999973 0.47999999 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 0.383153 -0.450485 0.806385
-14.27000046 -14.81000042 0.44999999 112 186 106 97.000000 0.000000 0.000000 1.000000 4.000000 1.000000 0.000000 114.000000 7.000000 0.264946 -0.617150 0.740898
