//X Y Z R G B PointSourceId UserData EdgeOfFlightLine ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
17.56999969 12.27000046 -0.06000000 25 87 199 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 0.044293 0.952933 0.299927
17.52000046 12.26000023 -0.07000000 25 87 199 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 -0.014737 0.987397 0.157575
17.54999924 12.25000000 -0.05000000 25 87 199 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 0.369986 0.915820 0.156154
17.56999969 12.26000023 -0.09000000 25 87 199 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 0.160229 0.949253 0.270638
17.52000046 12.28999996 -0.12000000 25 87 199 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 0.203706 0.889564 0.408877
17.54000092 12.27999973 -0.10000000 25 87 199 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 0.302627 0.883793 0.356829
17.54999924 12.26000023 -0.09000000 25 87 199 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 0.450062 0.875202 0.177386
17.54999924 12.26000023 -0.08000000 25 87 199 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 0.517197 0.852601 0.074691
17.53000069 12.27000046 -0.08000000 25 87 199 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 -0.089519 0.933935 0.346050
17.56999969 12.25000000 -0.16000000 25 87 199 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 -0.122063 0.956819 0.263814
17.55999947 12.25000000 -0.16000000 25 87 199 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 -0.097348 0.988727 0.113768
17.51000023 12.31000042 -0.19000000 25 87 199 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 0.318016 0.934773 -0.158319
17.47999954 12.27000046 -0.19000000 25 87 199 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 -0.061521 0.962994 -0.262407
17.48999977 12.27000046 -0.19000000 25 87 199 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 0.142464 0.906974 0.396360
17.48999977 12.27000046 -0.19000000 25 87 199 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 0.142464 0.906974 0.396360
17.48999977 12.26000023 -0.20999999 25 87 199 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 0.302666 0.947648 -0.101770
17.43000031 12.18000031 -0.23999999 25 87 199 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 -0.302835 0.953004 0.008652
