//X Y Z R G B PointSourceId UserData EdgeOfFlightLine ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-3.01999998 -1.84000003 0.34999999 77 71 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.077905 0.973191 -0.216402
-3.01999998 -1.84000003 0.34999999 77 71 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.077905 0.973191 -0.216402
-3.02999997 -1.80999994 0.36000001 77 71 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.145266 0.961894 -0.231640
-3.05999994 -1.82000005 0.36000001 77 71 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.011616 0.920280 -0.391087
-3.02999997 -1.84000003 0.36000001 77 71 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 -0.070409 0.972139 -0.223580
-3.09999990 -1.77999997 0.38999999 77 71 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.184096 0.911917 -0.366765
-3.08999991 -1.84000003 0.38000000 77 71 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.453578 0.882984 -0.120859
-3.09999990 -1.84000003 0.37000000 77 71 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.732525 0.620811 -0.279285
-3.10999990 -1.82000005 0.36000001 77 71 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.521407 0.753506 -0.400454
-3.04999995 -1.82000005 0.34999999 77 71 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 -0.291459 -0.769261 0.568585
-3.08999991 -1.85000002 0.31999999 77 71 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.211220 0.901690 -0.377282
-3.09999990 -1.85000002 0.31999999 77 71 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.243455 0.944935 -0.218697
-3.10999990 -1.84000003 0.31999999 77 71 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.522104 0.666480 -0.532177
-3.10999990 -1.78999996 0.25999999 77 71 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.395027 0.642952 -0.656175
-3.09999990 -1.83000004 0.25999999 77 71 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 -0.258824 -0.665322 0.700255
-3.09999990 -1.83000004 0.25999999 77 71 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 -0.258824 -0.665322 0.700255
-3.18000007 -1.73000002 0.36000001 77 71 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.519403 0.787895 -0.330820
-3.19000006 -1.72000003 0.34999999 77 71 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.655158 0.681169 -0.326766
-3.11999989 -1.83000004 0.36000001 77 71 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.220410 0.914774 -0.338538
-3.11999989 -1.83000004 0.34999999 77 71 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.472118 0.619970 -0.626691
-3.14000010 -1.85000002 0.28000000 77 71 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.352651 0.838526 -0.415345
-3.13000011 -1.83000004 0.31000000 77 71 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.326013 0.826843 -0.458308
-3.14000010 -1.83000004 0.30000001 77 71 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.806186 0.424730 -0.411908
-3.13000011 -1.83000004 0.28000000 77 71 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.512003 0.829904 -0.221613
-3.11999989 -1.84000003 0.28000000 77 71 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.715557 0.648919 -0.258616
-3.17000008 -1.82000005 0.31999999 77 71 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.547928 0.527697 -0.649084
-3.18000007 -1.82000005 0.31000000 77 71 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.705444 0.566015 -0.426586
-3.27999997 -1.73000002 0.34000000 77 71 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.819974 0.306900 -0.483171
-3.22000003 -1.76999998 0.33000001 77 71 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.862899 0.416941 -0.285597
-3.24000001 -1.77999997 0.31000000 77 71 181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.909856 0.199795 -0.363655
