//X Y Z R G B PointSourceId UserData EdgeOfFlightLine ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-12.98999977 -5.05999994 1.22000003 165 239 53 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 203.000000 0.233353 0.956082 -0.177349
-12.98999977 -5.05999994 1.15999997 165 239 53 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 203.000000 0.758664 0.627386 -0.175546
-13.07999992 -5.01000023 1.25000000 165 239 53 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 203.000000 0.157025 0.951546 -0.264393
-13.06000042 -5.01999998 1.23000002 165 239 53 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 203.000000 -0.238953 0.922904 -0.301911
-13.07999992 -5.03000021 1.14999998 165 239 53 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 203.000000 0.103514 0.964856 -0.241533
-13.03999996 -5.03000021 1.13000000 165 239 53 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 203.000000 0.429082 0.768432 -0.474764
-13.07999992 -5.03000021 1.13999999 165 239 53 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 203.000000 0.143336 0.972909 -0.181390
-13.06999969 -5.03000021 1.13000000 165 239 53 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 203.000000 -0.326317 0.938666 -0.111458
-13.07999992 -5.03000021 1.13999999 165 239 53 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 203.000000 0.143336 0.972909 -0.181390
-13.01000023 -5.05999994 1.22000003 165 239 53 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 203.000000 0.531293 0.814650 -0.232537
-13.01000023 -5.05999994 1.22000003 165 239 53 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 203.000000 0.531293 0.814650 -0.232537
-13.02999973 -5.05000019 1.22000003 165 239 53 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 203.000000 0.045901 0.993026 -0.108595
-13.01000023 -5.05000019 1.22000003 165 239 53 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 203.000000 0.721047 0.665464 -0.193000
-13.06000042 -5.03999996 1.24000001 165 239 53 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 203.000000 0.369489 0.874306 -0.314750
-13.03999996 -5.03999996 1.24000001 165 239 53 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 203.000000 0.268819 0.937385 -0.221462
-13.03999996 -5.03999996 1.24000001 165 239 53 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 203.000000 0.268819 0.937385 -0.221462
-13.06000042 -5.03999996 1.24000001 165 239 53 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 203.000000 0.369489 0.874306 -0.314750
-13.01000023 -5.05999994 1.21000004 165 239 53 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 203.000000 0.699530 0.624522 -0.347319
-13.01000023 -5.07000017 1.21000004 165 239 53 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 203.000000 0.383957 0.875664 -0.292900
-13.00000000 -5.05999994 1.13999999 165 239 53 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 203.000000 0.605955 0.704485 -0.369485
-13.02999973 -5.05999994 1.13999999 165 239 53 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 203.000000 0.132161 0.983329 -0.124886
-13.05000019 -5.03999996 1.13000000 165 239 53 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 203.000000 -0.127431 0.991743 0.014405
-12.89000034 -5.48000002 1.23000002 165 239 53 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 203.000000 -0.521154 0.851912 0.051420
-12.90999985 -5.48000002 1.24000001 165 239 53 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 203.000000 -0.283482 0.938947 0.194980
-12.89999962 -5.48999977 1.26999998 165 239 53 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 203.000000 -0.603974 0.796465 -0.029292
-12.90999985 -5.48000002 1.23000002 165 239 53 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 203.000000 -0.166413 0.986024 -0.007924
-12.89000034 -5.48000002 1.13000000 165 239 53 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 203.000000 -0.233522 0.959157 -0.159640
-12.90999985 -5.48999977 1.14999998 165 239 53 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 203.000000 -0.334978 0.942205 0.006273
-12.89999962 -5.48000002 1.15999997 165 239 53 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 203.000000 -0.160574 0.987023 0.001123
-12.90999985 -5.48999977 1.13999999 165 239 53 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 203.000000 -0.614069 0.771755 -0.165268
-12.90999985 -5.48000002 1.13000000 165 239 53 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 203.000000 -0.578828 0.815309 0.015124
