//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
19.04000092 4.86000013 -0.72000003 126 173 106 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 41.000000 0.975650 0.181139 0.123674
19.05999947 4.82000017 -0.75000000 126 173 106 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 41.000000 0.620759 0.764129 -0.175399
19.03000069 4.88000011 -0.73000002 126 173 106 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 41.000000 0.874115 0.331035 0.355443
19.03000069 4.82999992 -0.70999998 126 173 106 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 41.000000 0.958300 0.198040 -0.206014
19.00000000 4.82000017 -0.69999999 126 173 106 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 41.000000 0.970179 0.152512 0.188397
19.03000069 4.82999992 -0.70999998 126 173 106 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 41.000000 0.958300 0.198040 -0.206014
19.00000000 4.82000017 -0.70999998 126 173 106 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 41.000000 0.906316 0.206704 0.368598
19.03000069 4.82999992 -0.74000001 126 173 106 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 41.000000 0.817766 0.563220 0.118496
19.07999992 4.69000006 -0.73000002 126 173 106 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 41.000000 0.733650 0.495172 0.465363
19.09000015 4.67999983 -0.74000001 126 173 106 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 41.000000 0.807425 0.518947 -0.280639
19.10000038 4.65999985 -0.72000003 126 173 106 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 41.000000 0.955212 0.281250 -0.092022
19.04000092 4.80999994 -0.70999998 126 173 106 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 41.000000 0.943968 0.314656 -0.099575
19.02000046 4.78999996 -0.70999998 126 173 106 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 41.000000 0.895167 0.290445 0.338108
19.02000046 4.80000019 -0.70999998 126 173 106 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 41.000000 0.896264 0.243630 0.370613
19.02000046 4.80000019 -0.70999998 126 173 106 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 41.000000 0.896264 0.243630 0.370613
19.02000046 4.78999996 -0.72000003 126 173 106 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 41.000000 0.809171 0.587100 0.023595
19.03000069 4.78999996 -0.74000001 126 173 106 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 41.000000 0.835121 0.446547 0.321200
19.03000069 4.78000021 -0.73000002 126 173 106 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 41.000000 0.897800 0.409397 0.162322
19.02000046 4.80000019 -0.73000002 126 173 106 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 41.000000 0.669515 0.726945 0.152643
19.01000023 4.76000023 -0.74000001 126 173 106 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 41.000000 0.684038 0.618106 0.387347
19.02000046 4.75000000 -0.72000003 126 173 106 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 41.000000 0.993586 0.111132 0.020906
19.05999947 4.71999979 -0.74000001 126 173 106 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 41.000000 0.704883 0.582725 0.404441
19.05999947 4.71999979 -0.74000001 126 173 106 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 41.000000 0.704883 0.582725 0.404441
19.04000092 4.65000010 -0.69999999 126 173 106 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 41.000000 0.756175 0.639380 -0.139256
19.02000046 4.65999985 -0.70999998 126 173 106 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 41.000000 0.693596 0.567185 0.444101
19.02000046 4.40999985 -0.44999999 126 173 106 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 35.000000 0.563285 0.496027 0.660809
19.07999992 4.61000013 -0.72000003 126 173 106 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 41.000000 0.911599 0.411062 -0.003890
19.07999992 4.61999989 -0.72000003 126 173 106 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 41.000000 0.978854 0.171146 -0.112045
19.23999977 4.19999981 -0.92000002 126 173 106 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 35.000000 0.826491 0.461261 -0.322725
19.21999931 4.17000008 -0.92000002 126 173 106 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 35.000000 0.828408 0.403908 0.388069
19.20999908 4.17999983 -0.92000002 126 173 106 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 35.000000 0.897894 0.218248 0.382301
19.21999931 4.17000008 -0.92000002 126 173 106 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 35.000000 0.828408 0.403908 0.388069
19.20000076 4.19000006 -0.92000002 126 173 106 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 35.000000 0.602324 0.769550 0.212129
19.17000008 4.15000010 -0.88999999 126 173 106 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 35.000000 0.904399 0.408031 -0.124793
19.18000031 4.13999987 -0.74000001 126 173 106 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 35.000000 0.917775 0.343987 0.198399
19.26000023 4.00000000 -0.79000002 126 173 106 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 35.000000 0.708110 0.531499 0.464853
19.17000008 4.07999992 -0.81000000 126 173 106 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 35.000000 0.780810 0.513564 0.355792
19.21999931 4.13999987 -0.91000003 126 173 106 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 35.000000 0.671906 0.733656 -0.101447
19.21999931 4.07999992 -0.88000000 126 173 106 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 35.000000 0.729769 0.551857 0.403597
19.20999908 4.09000015 -0.91000003 126 173 106 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 35.000000 0.620749 0.761759 0.185458
19.19000053 4.11000013 -0.88000000 126 173 106 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 35.000000 0.783315 0.317474 0.534441
19.17000008 4.00000000 -0.79000002 126 173 106 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 35.000000 0.758494 0.202368 0.619463
19.18000031 3.99000001 -0.80000001 126 173 106 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 35.000000 0.719993 -0.133221 0.681074
19.22999954 4.00000000 -0.83999997 126 173 106 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 35.000000 0.958043 0.275742 0.078234
19.23999977 3.99000001 -0.85000002 126 173 106 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 35.000000 0.726070 0.524292 0.444904
19.22999954 3.98000002 -0.87000000 126 173 106 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 35.000000 0.854207 0.474560 0.212422
19.20000076 4.00000000 -0.83999997 126 173 106 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 35.000000 0.764717 0.354065 0.538373
19.20000076 4.00000000 -0.83999997 126 173 106 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 35.000000 0.764717 0.354065 0.538373
19.19000053 4.00000000 -0.83999997 126 173 106 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 35.000000 0.810780 0.300697 0.502212
19.09000015 4.19000006 -0.88000000 126 173 106 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 35.000000 0.773077 0.346997 0.530986
19.11000061 4.15999985 -0.88000000 126 173 106 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 35.000000 0.877034 0.446570 0.177164
19.11000061 4.15999985 -0.88000000 126 173 106 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 35.000000 0.877034 0.446570 0.177164
19.04999924 4.17000008 -0.76999998 126 173 106 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 35.000000 0.844984 0.460201 0.272427
19.03000069 4.15999985 -0.77999997 126 173 106 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 35.000000 0.569131 0.160678 0.806394
19.13999939 4.09999990 -0.73000002 126 173 106 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 35.000000 0.533514 0.543612 0.647958
19.11000061 4.11000013 -0.73000002 126 173 106 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 35.000000 0.619222 0.195139 0.760582
19.11000061 4.11999989 -0.72000003 126 173 106 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 35.000000 0.627116 0.079657 0.774843
19.11000061 4.11000013 -0.73000002 126 173 106 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 35.000000 0.619222 0.195139 0.760582
19.12000084 4.07000017 -0.73000002 126 173 106 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 35.000000 0.438979 -0.030689 0.897973
19.14999962 4.05000019 -0.72000003 126 173 106 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 35.000000 0.618199 0.171638 0.767053
19.12999916 3.99000001 -0.75000000 126 173 106 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 35.000000 0.565760 -0.057846 0.822539
19.13999939 3.98000002 -0.75000000 126 173 106 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 35.000000 0.721457 0.361546 0.590580
19.12999916 3.99000001 -0.75000000 126 173 106 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 35.000000 0.565760 -0.057846 0.822539
19.07999992 3.99000001 -0.73000002 126 173 106 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 35.000000 0.173793 -0.088720 0.980778
19.10000038 4.01000023 -0.73000002 126 173 106 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 35.000000 0.636662 0.158787 0.754618
19.12000084 4.01000023 -0.73000002 126 173 106 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 35.000000 0.522645 -0.252793 0.814210
19.04000092 4.05999994 -0.70999998 126 173 106 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 35.000000 0.502799 0.272414 0.820356
19.06999969 4.09999990 -0.75000000 126 173 106 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 35.000000 0.692227 0.401459 0.599710
19.04999924 4.05999994 -0.73000002 126 173 106 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 35.000000 0.529277 -0.246789 0.811764
19.02000046 4.11000013 -0.74000001 126 173 106 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 35.000000 0.574835 0.480984 0.661982
19.05999947 4.01999998 -0.72000003 126 173 106 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 35.000000 0.453797 -0.044702 0.889983
19.06999969 4.03000021 -0.75000000 126 173 106 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 35.000000 0.619110 -0.107352 0.777932
19.04999924 4.05000019 -0.73000002 126 173 106 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 35.000000 0.391220 -0.123909 0.911918
19.05999947 4.00000000 -0.73000002 126 173 106 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 35.000000 0.339512 -0.283174 0.896964
