//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-4.65999985 7.07000017 -0.23999999 9 122 190 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 175.000000 0.356527 0.929662 -0.092832
-4.53999996 6.88000011 -0.20999999 9 122 190 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 175.000000 0.587107 0.758943 -0.281621
-4.57999992 6.90999985 -0.19000000 9 122 190 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 175.000000 0.265852 0.963251 0.038332
-4.61999989 6.98999977 -0.23000000 9 122 190 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 175.000000 0.037950 0.987858 0.150651
-4.65999985 6.92999983 -0.13000000 9 122 190 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 175.000000 0.367101 0.921216 -0.128832
-4.65999985 6.92999983 -0.13000000 9 122 190 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 175.000000 0.367101 0.921216 -0.128832
-4.61999989 6.92000008 -0.23999999 9 122 190 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 175.000000 0.115806 0.930532 -0.347417
-4.92999983 7.03000021 0.06000000 9 122 190 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 175.000000 0.201407 0.773342 -0.601147
-4.94000006 7.05999994 0.06000000 9 122 190 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 175.000000 -0.318739 0.906277 -0.277611
-4.98999977 7.05000019 0.06000000 9 122 190 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 175.000000 -0.174685 0.785323 -0.593929
-4.98999977 7.03999996 0.04000000 9 122 190 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 175.000000 -0.307473 0.880009 -0.362000
-4.98000002 7.03000021 -0.02000000 9 122 190 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 175.000000 -0.423752 0.669695 -0.609871
-4.94000006 6.92000008 0.10000000 9 122 190 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 175.000000 -0.240020 0.742022 -0.625934
-4.90999985 6.98999977 0.08000000 9 122 190 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 175.000000 0.249886 0.814845 -0.523053
-4.90999985 6.94000006 0.04000000 9 122 190 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 175.000000 -0.091051 0.960519 -0.262892
-4.92999983 6.86999989 0.02000000 9 122 190 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 175.000000 -0.208209 0.955077 -0.210896
-4.92000008 6.88999987 0.04000000 9 122 190 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 175.000000 -0.495826 0.742916 -0.449703
-4.90999985 6.88999987 -0.07000000 9 122 190 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 175.000000 -0.035348 0.745145 -0.665965
-4.92000008 6.88000011 -0.03000000 9 122 190 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 175.000000 -0.515343 0.757472 -0.400822
-4.98999977 7.01000023 0.02000000 9 122 190 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 175.000000 -0.539501 0.789475 -0.292691
-4.98999977 7.01000023 -0.03000000 9 122 190 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 175.000000 0.481596 -0.669536 0.565498
-4.94000006 6.92000008 0.08000000 9 122 190 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 175.000000 -0.351177 0.847508 -0.398001
-4.96999979 6.92000008 0.07000000 9 122 190 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 175.000000 -0.073138 0.993551 -0.086640
-4.94999981 6.90999985 0.07000000 9 122 190 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 175.000000 -0.068010 0.953427 -0.293856
-4.94999981 6.90000010 0.01000000 9 122 190 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 175.000000 -0.619642 0.765798 -0.172038
-4.96000004 6.90000010 0.03000000 9 122 190 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 175.000000 -0.611069 0.762676 -0.211941
-4.96000004 6.90000010 0.03000000 9 122 190 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 175.000000 -0.611069 0.762676 -0.211941
-4.96000004 6.90000010 0.01000000 9 122 190 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 175.000000 0.716257 -0.666539 0.206643
-4.96999979 6.88000011 0.08000000 9 122 190 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 175.000000 0.678203 -0.703148 0.213595
-4.96999979 6.88999987 0.03000000 9 122 190 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 175.000000 0.703082 -0.628390 0.332868
-4.94999981 6.86000013 0.04000000 9 122 190 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 175.000000 -0.544321 0.700792 -0.461091
-5.00000000 6.88000011 0.08000000 9 122 190 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 175.000000 -0.609990 0.593092 -0.525504
-4.98000002 6.88999987 0.06000000 9 122 190 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 175.000000 -0.539465 0.607110 -0.583434
-4.98000002 6.86999989 0.08000000 9 122 190 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 175.000000 -0.307769 0.835820 -0.454624
-4.98000002 6.86999989 0.08000000 9 122 190 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 175.000000 -0.307769 0.835820 -0.454624
-4.98999977 6.86000013 0.04000000 9 122 190 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 175.000000 -0.658905 0.642391 -0.391380
-4.98000002 6.88000011 0.01000000 9 122 190 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 175.000000 -0.577244 0.590787 -0.563702
-4.98000002 6.88000011 0.01000000 9 122 190 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 175.000000 -0.577244 0.590787 -0.563702
-4.98000002 6.86999989 0.02000000 9 122 190 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 175.000000 0.786340 -0.575408 0.224890
-4.98999977 6.86999989 0.04000000 9 122 190 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 175.000000 -0.613000 0.722984 -0.318631
-4.98000002 6.88000011 0.02000000 9 122 190 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 175.000000 0.613591 -0.764298 0.198379
-4.94999981 6.90999985 -0.04000000 9 122 190 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 175.000000 -0.530876 0.564582 -0.631995
-4.96999979 6.84999990 -0.01000000 9 122 190 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 175.000000 0.736478 -0.650376 0.186041
-4.96999979 6.86999989 0.00000000 9 122 190 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 175.000000 -0.711827 0.576398 -0.401332
-4.96999979 6.86999989 -0.04000000 9 122 190 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 175.000000 0.701069 -0.694986 0.159679
-4.98999977 6.86000013 -0.02000000 9 122 190 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 175.000000 0.884370 -0.320904 0.338983
-5.00000000 6.86000013 -0.07000000 9 122 190 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 175.000000 -0.371559 0.830078 -0.415830
-4.90000010 6.86999989 -0.08000000 9 122 190 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 175.000000 -0.270131 0.961162 -0.056539
-4.90999985 6.88000011 -0.10000000 9 122 190 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 175.000000 -0.189158 0.940268 -0.283047
-4.92000008 6.90999985 -0.17000000 9 122 190 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 175.000000 0.195678 -0.624012 0.756518
-4.94000006 6.94999981 -0.15000001 9 122 190 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 175.000000 -0.713531 0.602501 -0.357582
-4.94000006 6.88000011 -0.15000001 9 122 190 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 175.000000 0.683240 -0.362101 0.634086
-5.01000023 6.84000015 0.01000000 9 122 190 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 175.000000 0.658053 -0.614738 0.434815
-5.01000023 6.80999994 -0.04000000 9 122 190 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 175.000000 -0.623647 0.475720 -0.620285
-5.00000000 6.82000017 -0.04000000 9 122 190 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 175.000000 0.488561 -0.669883 0.559075
-4.98999977 6.80000019 -0.07000000 9 122 190 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 175.000000 0.952522 -0.270436 0.139881
-4.90999985 6.78000021 -0.20999999 9 122 190 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 175.000000 0.513492 -0.634710 0.577468
-4.88999987 6.76000023 -0.20000000 9 122 190 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 175.000000 0.790637 -0.307028 0.529743
-4.86999989 6.73999977 -0.23000000 9 122 190 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 175.000000 0.913839 -0.375955 0.153480
-4.90999985 6.76000023 -0.19000000 9 122 190 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 175.000000 0.598872 -0.339199 0.725463
-4.90999985 6.75000000 -0.19000000 9 122 190 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 175.000000 0.596254 -0.555716 0.579363
-4.90999985 6.75000000 -0.19000000 9 122 190 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 175.000000 0.596254 -0.555716 0.579363
-4.90999985 6.73999977 -0.20000000 9 122 190 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 175.000000 0.721039 -0.379408 0.579787
-4.90000010 6.73000002 -0.20999999 9 122 190 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 175.000000 0.746398 0.049950 0.663623
-4.90999985 6.75000000 -0.23000000 9 122 190 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 175.000000 0.711699 -0.429674 0.555756
-4.90999985 6.75000000 -0.23000000 9 122 190 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 175.000000 0.711699 -0.429674 0.555756
-4.92000008 6.71999979 -0.20000000 9 122 190 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 175.000000 0.927914 -0.324279 0.183898
-4.90000010 6.71000004 -0.20999999 9 122 190 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 175.000000 0.887260 -0.267824 0.375552
