//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
7.84999990 -5.32000017 0.49000001 61 189 130 97.000000 1.000000 4.000000 1.000000 -8.844074 114.000000 81.000000 0.382002 0.849761 0.363292
7.84000015 -5.30000019 0.44000000 61 189 130 97.000000 1.000000 4.000000 1.000000 -8.844074 114.000000 81.000000 0.352272 0.913032 -0.205612
7.84999990 -5.48999977 0.63999999 61 189 130 97.000000 1.000000 4.000000 1.000000 -8.844074 114.000000 81.000000 0.879151 0.470825 -0.073610
7.84000015 -5.48999977 0.64999998 61 189 130 97.000000 1.000000 4.000000 1.000000 -8.844074 114.000000 81.000000 0.731916 0.589103 -0.342426
7.92999983 -5.48999977 0.46000001 61 189 130 97.000000 1.000000 4.000000 1.000000 -8.844074 114.000000 81.000000 0.967530 -0.100177 -0.232055
7.86999989 -5.32999992 0.51999998 61 189 130 97.000000 1.000000 4.000000 1.000000 -8.844074 114.000000 81.000000 0.752644 0.658391 0.006930
7.86999989 -5.32999992 0.50999999 61 189 130 97.000000 1.000000 4.000000 1.000000 -8.844074 114.000000 81.000000 0.665734 0.743379 -0.064704
7.86000013 -5.34000015 0.44999999 61 189 130 97.000000 1.000000 4.000000 1.000000 -8.844074 114.000000 81.000000 0.326918 0.911011 -0.251363
7.86000013 -5.34999990 0.46000001 61 189 130 97.000000 1.000000 4.000000 1.000000 -8.844074 114.000000 81.000000 0.594451 0.776646 -0.208444
7.86999989 -5.38000011 0.44999999 61 189 130 97.000000 1.000000 4.000000 1.000000 -8.844074 114.000000 81.000000 0.846797 0.531135 -0.028821
7.90999985 -5.48999977 0.44000000 61 189 130 97.000000 1.000000 4.000000 1.000000 -8.844074 114.000000 81.000000 0.905862 0.298039 -0.300975
7.80999994 -5.30999994 0.50999999 61 189 130 97.000000 1.000000 4.000000 1.000000 -8.844074 114.000000 81.000000 0.447728 0.854198 0.264358
7.82999992 -5.48000002 0.62000000 61 189 130 97.000000 1.000000 4.000000 1.000000 -8.844074 114.000000 81.000000 0.670708 0.699115 -0.247768
7.82999992 -5.48000002 0.61000001 61 189 130 97.000000 1.000000 4.000000 1.000000 -8.844074 114.000000 81.000000 0.866847 0.488224 -0.101061
7.78000021 -5.32999992 0.50000000 61 189 130 97.000000 1.000000 4.000000 1.000000 -8.844074 114.000000 81.000000 0.212562 0.909534 0.357162
7.78999996 -5.34000015 0.50000000 61 189 130 97.000000 1.000000 4.000000 1.000000 -8.844074 114.000000 81.000000 0.397948 0.883832 0.245923
7.78999996 -5.34000015 0.50000000 61 189 130 97.000000 1.000000 4.000000 1.000000 -8.844074 114.000000 81.000000 0.397948 0.883832 0.245923
7.80000019 -5.44000006 0.55000001 61 189 130 97.000000 1.000000 4.000000 1.000000 -8.844074 114.000000 81.000000 0.531491 0.846244 0.037273
7.82000017 -5.48000002 0.56999999 61 189 130 97.000000 1.000000 4.000000 1.000000 -8.844074 114.000000 81.000000 0.672752 0.729436 -0.123810
7.82000017 -5.48000002 0.56000000 61 189 130 97.000000 1.000000 4.000000 1.000000 -8.844074 114.000000 81.000000 0.490199 0.864636 -0.110045
7.80999994 -5.48000002 0.56000000 61 189 130 97.000000 1.000000 4.000000 1.000000 -8.844074 114.000000 81.000000 0.238933 0.967110 0.087230
7.82999992 -5.48999977 0.58999997 61 189 130 97.000000 1.000000 4.000000 1.000000 -8.844074 114.000000 81.000000 0.635321 0.771158 0.041034
7.82999992 -5.48999977 0.52999997 61 189 130 97.000000 1.000000 4.000000 1.000000 -8.844074 114.000000 81.000000 0.877744 0.466523 -0.109186
7.80999994 -5.42000008 0.44999999 61 189 130 97.000000 1.000000 4.000000 1.000000 -8.844074 114.000000 81.000000 0.479660 0.845115 0.236023
7.80999994 -5.42000008 0.46000001 61 189 130 97.000000 1.000000 4.000000 1.000000 -8.844074 114.000000 81.000000 0.415916 0.909243 0.017057
7.80000019 -5.46999979 0.47999999 61 189 130 97.000000 1.000000 4.000000 1.000000 -8.844074 114.000000 81.000000 0.849628 0.526742 -0.025995
7.80000019 -5.48000002 0.47000000 61 189 130 97.000000 1.000000 4.000000 1.000000 -8.844074 114.000000 81.000000 0.727608 0.685223 -0.032495
7.80000019 -5.48000002 0.47000000 61 189 130 97.000000 1.000000 4.000000 1.000000 -8.844074 114.000000 81.000000 0.727608 0.685223 -0.032495
7.80000019 -5.48000002 0.44999999 61 189 130 97.000000 1.000000 4.000000 1.000000 -8.844074 114.000000 81.000000 0.725450 0.503001 -0.469800
7.80000019 -5.46000004 0.44000000 61 189 130 97.000000 1.000000 4.000000 1.000000 -8.844074 114.000000 81.000000 0.882248 0.396937 -0.253141
7.78999996 -5.44999981 0.44000000 61 189 130 97.000000 1.000000 4.000000 1.000000 -8.844074 114.000000 81.000000 0.740750 0.671779 0.001379
7.78999996 -5.48000002 0.44000000 61 189 130 97.000000 1.000000 4.000000 1.000000 -8.844074 114.000000 81.000000 0.774013 0.507895 -0.378082
7.92000008 -5.40999985 0.40000001 61 189 130 97.000000 1.000000 4.000000 1.000000 -8.844074 114.000000 81.000000 0.747122 0.596737 -0.292769
7.92999983 -5.38999987 0.38000000 61 189 130 97.000000 1.000000 4.000000 1.000000 -8.844074 114.000000 81.000000 0.806394 0.569131 0.160678
7.92999983 -5.40000010 0.40000001 61 189 130 97.000000 1.000000 4.000000 1.000000 -8.844074 114.000000 81.000000 0.838310 0.544695 0.023324
7.92000008 -5.40999985 0.36000001 61 189 130 97.000000 1.000000 4.000000 1.000000 -8.844074 114.000000 81.000000 0.897025 0.417851 -0.144037
7.92000008 -5.40999985 0.36000001 61 189 130 97.000000 1.000000 4.000000 1.000000 -8.844074 114.000000 81.000000 0.897025 0.417851 -0.144037
