//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-7.96999979 -6.57999992 0.52999997 59 78 187 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 157.000000 0.868335 0.478234 0.131478
-7.96999979 -6.61999989 0.52999997 59 78 187 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 157.000000 0.998212 -0.043309 0.041196
-7.96999979 -6.63999987 0.52999997 59 78 187 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 157.000000 0.923613 -0.376684 0.071047
-7.96999979 -6.59999990 0.54000002 59 78 187 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 157.000000 0.921542 0.167425 0.350327
-7.96999979 -6.61999989 0.54000002 59 78 187 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 157.000000 0.902351 -0.014490 0.430757
-7.96999979 -6.61000013 0.52999997 59 78 187 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 157.000000 0.970577 0.233086 0.060430
-7.96999979 -6.59999990 0.51999998 59 78 187 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 157.000000 0.902207 0.430569 -0.025172
-7.96999979 -6.65000010 0.44000000 59 78 187 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 157.000000 0.999034 -0.030023 0.032093
-7.96999979 -6.61999989 0.49000001 59 78 187 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 157.000000 0.995463 -0.069451 0.065041
-7.96999979 -6.61000013 0.44999999 59 78 187 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 157.000000 0.951169 0.292567 -0.098397
-8.00000000 -6.55000019 0.51999998 59 78 187 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 157.000000 0.942116 0.302290 0.145045
-7.98999977 -6.59000015 0.51999998 59 78 187 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 157.000000 0.988488 0.104608 -0.109310
-8.01000023 -6.59000015 0.52999997 59 78 187 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 157.000000 0.976545 0.037145 0.212084
-7.98999977 -6.57000017 0.54000002 59 78 187 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 157.000000 0.973899 0.155369 0.165474
-7.98000002 -6.57999992 0.55000001 59 78 187 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 157.000000 0.798859 0.538328 0.268379
-7.98000002 -6.59000015 0.54000002 59 78 187 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 157.000000 0.878334 0.385500 0.282700
-7.98999977 -6.57999992 0.51999998 59 78 187 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 157.000000 0.951533 0.241595 -0.190307
-7.98999977 -6.55999994 0.52999997 59 78 187 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 157.000000 0.945912 0.324419 -0.001243
-8.00000000 -6.55999994 0.52999997 59 78 187 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 157.000000 0.827534 0.538270 -0.159543
-7.98000002 -6.59000015 0.51999998 59 78 187 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 157.000000 0.907407 0.271196 -0.321037
-7.98999977 -6.57999992 0.52999997 59 78 187 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 157.000000 0.992018 -0.003288 0.126057
-7.98999977 -6.57000017 0.54000002 59 78 187 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 157.000000 0.973899 0.155369 0.165474
-8.05000019 -6.53999996 0.51999998 59 78 187 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 157.000000 0.711606 0.593279 -0.376346
-8.02999973 -6.53999996 0.52999997 59 78 187 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 157.000000 0.530524 0.844594 -0.072151
-8.02999973 -6.53000021 0.52999997 59 78 187 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 157.000000 0.610330 0.787196 0.088433
-8.00000000 -6.55000019 0.50000000 59 78 187 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 157.000000 0.928044 0.371477 -0.027181
-8.00000000 -6.55000019 0.46000001 59 78 187 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 157.000000 0.847758 0.456958 0.269251
-8.00000000 -6.55999994 0.50000000 59 78 187 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 157.000000 0.827370 0.506899 0.241894
-7.98999977 -6.59000015 0.47999999 59 78 187 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 157.000000 0.986047 0.143576 -0.084247
-8.01000023 -6.55999994 0.50999999 59 78 187 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 157.000000 0.916370 0.387643 0.099993
-7.98999977 -6.59000015 0.47999999 59 78 187 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 157.000000 0.986047 0.143576 -0.084247
-8.00000000 -6.57000017 0.49000001 59 78 187 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 157.000000 0.880306 0.471053 -0.056307
-8.00000000 -6.55999994 0.49000001 59 78 187 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 157.000000 0.843107 0.414515 -0.342561
-8.00000000 -6.55999994 0.47999999 59 78 187 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 157.000000 0.827260 0.556728 0.075464
-8.00000000 -6.55999994 0.47999999 59 78 187 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 157.000000 0.827260 0.556728 0.075464
-7.98999977 -6.59000015 0.47000000 59 78 187 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 157.000000 0.896126 0.402313 0.187359
-7.98999977 -6.59000015 0.44999999 59 78 187 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 157.000000 0.954967 0.258997 -0.144772
-8.06000042 -6.53000021 0.47999999 59 78 187 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 157.000000 0.405070 0.880393 -0.246630
-8.05000019 -6.53999996 0.50000000 59 78 187 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 157.000000 0.626681 0.764941 0.148780
-8.02000046 -6.53999996 0.49000001 59 78 187 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 157.000000 0.739447 0.619109 0.264428
