//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-20.48999977 -5.05999994 0.47999999 18 84 204 0.000000 0.000000 0.000000 0.000000 nan 0.000000 161.000000 0.108494 0.840464 0.530895
-20.47999954 -5.05999994 0.47999999 18 84 204 0.000000 0.000000 0.000000 0.000000 nan 0.000000 161.000000 0.084513 0.967482 0.238402
-20.47999954 -5.05999994 0.47999999 18 84 204 0.000000 0.000000 0.000000 0.000000 nan 0.000000 161.000000 0.084513 0.967482 0.238402
-20.47999954 -5.05999994 0.47999999 18 84 204 0.000000 0.000000 0.000000 0.000000 nan 0.000000 161.000000 0.084513 0.967482 0.238402
-20.47999954 -5.05999994 0.44999999 18 84 204 0.000000 0.000000 0.000000 0.000000 nan 0.000000 161.000000 0.271769 0.914133 0.300836
-20.47999954 -5.07999992 0.56000000 18 84 204 0.000000 0.000000 0.000000 0.000000 nan 0.000000 161.000000 -0.318204 0.775522 0.545264
-20.45000076 -5.07999992 0.56999999 18 84 204 0.000000 0.000000 0.000000 0.000000 nan 0.000000 161.000000 -0.364125 0.872986 0.324513
-20.45999908 -5.07999992 0.52999997 18 84 204 0.000000 0.000000 0.000000 0.000000 nan 0.000000 161.000000 -0.141713 0.954905 0.260910
-20.47999954 -5.15000010 0.51999998 18 84 204 0.000000 0.000000 0.000000 0.000000 nan 0.000000 161.000000 0.413951 -0.663319 -0.623420
-20.47999954 -5.15000010 0.51999998 18 84 204 0.000000 0.000000 0.000000 0.000000 nan 0.000000 161.000000 0.413951 -0.663319 -0.623420
-20.44000053 -5.13999987 0.50999999 18 84 204 0.000000 0.000000 0.000000 0.000000 nan 0.000000 161.000000 -0.201530 0.944588 0.259111
-20.44000053 -5.13999987 0.50000000 18 84 204 0.000000 0.000000 0.000000 0.000000 nan 0.000000 161.000000 -0.169516 0.982230 0.080550
-20.45000076 -5.07999992 0.47000000 18 84 204 0.000000 0.000000 0.000000 0.000000 nan 0.000000 161.000000 -0.004064 0.841304 0.540548
-20.48999977 -5.15000010 0.49000001 18 84 204 0.000000 0.000000 0.000000 0.000000 nan 0.000000 161.000000 -0.255192 0.884965 0.389504
-20.47999954 -5.15000010 0.49000001 18 84 204 0.000000 0.000000 0.000000 0.000000 nan 0.000000 161.000000 -0.473380 0.847822 0.238973
-20.46999931 -5.13999987 0.44000000 18 84 204 0.000000 0.000000 0.000000 0.000000 nan 0.000000 161.000000 -0.424222 0.724644 0.543071
-20.48999977 -5.15000010 0.44999999 18 84 204 0.000000 0.000000 0.000000 0.000000 nan 0.000000 161.000000 -0.029308 0.794096 0.607086
-20.47999954 -5.15000010 0.44999999 18 84 204 0.000000 0.000000 0.000000 0.000000 nan 0.000000 161.000000 -0.308041 0.688657 0.656401
-20.47999954 -5.15000010 0.44999999 18 84 204 0.000000 0.000000 0.000000 0.000000 nan 0.000000 161.000000 -0.308041 0.688657 0.656401
-20.48999977 -5.15000010 0.44999999 18 84 204 0.000000 0.000000 0.000000 0.000000 nan 0.000000 161.000000 -0.029308 0.794096 0.607086
-20.45999908 -5.15000010 0.47000000 18 84 204 0.000000 0.000000 0.000000 0.000000 nan 0.000000 161.000000 -0.246194 0.938875 0.240630
-20.53000069 -5.05999994 0.54000002 18 84 204 0.000000 0.000000 0.000000 0.000000 nan 0.000000 161.000000 -0.264156 0.963611 -0.040926
-20.55999947 -5.05999994 0.52999997 18 84 204 0.000000 0.000000 0.000000 0.000000 nan 0.000000 161.000000 -0.605685 0.682018 0.409875
-20.54000092 -5.05000019 0.54000002 18 84 204 0.000000 0.000000 0.000000 0.000000 nan 0.000000 161.000000 -0.149912 0.946742 0.284968
-20.55999947 -5.05999994 0.51999998 18 84 204 0.000000 0.000000 0.000000 0.000000 nan 0.000000 161.000000 -0.292738 0.947723 0.126987
-20.54999924 -5.05000019 0.51999998 18 84 204 0.000000 0.000000 0.000000 0.000000 nan 0.000000 161.000000 -0.187139 0.895077 0.404743
-20.54000092 -5.05999994 0.54000002 18 84 204 0.000000 0.000000 0.000000 0.000000 nan 0.000000 161.000000 -0.060280 0.984568 0.164292
-20.50000000 -5.05999994 0.47999999 18 84 204 0.000000 0.000000 0.000000 0.000000 nan 0.000000 161.000000 0.180582 0.914287 0.362587
-20.52000046 -5.05999994 0.50999999 18 84 204 0.000000 0.000000 0.000000 0.000000 nan 0.000000 161.000000 -0.633891 0.767955 0.091805
-20.50000000 -5.05999994 0.50999999 18 84 204 0.000000 0.000000 0.000000 0.000000 nan 0.000000 161.000000 -0.236949 0.970883 -0.035239
-20.51000023 -5.05000019 0.50999999 18 84 204 0.000000 0.000000 0.000000 0.000000 nan 0.000000 161.000000 -0.371920 0.712710 0.594744
-20.53000069 -5.05999994 0.50000000 18 84 204 0.000000 0.000000 0.000000 0.000000 nan 0.000000 161.000000 -0.322545 0.765443 0.556832
-20.55999947 -5.03000021 0.47999999 18 84 204 0.000000 0.000000 0.000000 0.000000 nan 0.000000 161.000000 -0.329014 0.944183 -0.016388
-20.56999969 -5.07000017 0.44000000 18 84 204 0.000000 0.000000 0.000000 0.000000 nan 0.000000 161.000000 -0.620536 0.782416 -0.052540
-20.56999969 -5.05999994 0.44000000 18 84 204 0.000000 0.000000 0.000000 0.000000 nan 0.000000 161.000000 -0.398057 0.891588 0.215920
-20.54000092 -5.05999994 0.47000000 18 84 204 0.000000 0.000000 0.000000 0.000000 nan 0.000000 161.000000 -0.114386 0.891084 0.439187
-20.54000092 -5.05999994 0.47000000 18 84 204 0.000000 0.000000 0.000000 0.000000 nan 0.000000 161.000000 -0.114386 0.891084 0.439187
-20.54000092 -5.05999994 0.47000000 18 84 204 0.000000 0.000000 0.000000 0.000000 nan 0.000000 161.000000 -0.114386 0.891084 0.439187
-20.56999969 -5.05999994 0.44999999 18 84 204 0.000000 0.000000 0.000000 0.000000 nan 0.000000 161.000000 0.778496 -0.621342 -0.088763
-20.50000000 -5.15000010 0.57999998 18 84 204 0.000000 0.000000 0.000000 0.000000 nan 0.000000 161.000000 -0.196497 0.980131 0.027062
-20.52000046 -5.07999992 0.47000000 18 84 204 0.000000 0.000000 0.000000 0.000000 nan 0.000000 161.000000 -0.063634 0.980921 0.183698
-20.50000000 -5.15000010 0.44999999 18 84 204 0.000000 0.000000 0.000000 0.000000 nan 0.000000 161.000000 -0.400899 0.704460 0.585675
-20.50000000 -5.15999985 0.61000001 18 84 204 0.000000 0.000000 0.000000 0.000000 nan 0.000000 161.000000 -0.621512 0.764354 0.171714
-20.48999977 -5.19000006 0.51999998 18 84 204 0.000000 0.000000 0.000000 0.000000 nan 0.000000 161.000000 -0.615253 0.781854 0.100837
-20.48999977 -5.19000006 0.54000002 18 84 204 0.000000 0.000000 0.000000 0.000000 nan 0.000000 161.000000 -0.617243 0.717687 0.322392
-20.46999931 -5.19000006 0.55000001 18 84 204 0.000000 0.000000 0.000000 0.000000 nan 0.000000 161.000000 -0.410417 0.633073 0.656335
-20.48999977 -5.19000006 0.52999997 18 84 204 0.000000 0.000000 0.000000 0.000000 nan 0.000000 161.000000 -0.471110 0.714156 0.517722
-20.47999954 -5.17999983 0.51999998 18 84 204 0.000000 0.000000 0.000000 0.000000 nan 0.000000 161.000000 -0.229740 0.887834 0.398710
-20.45999908 -5.17000008 0.50000000 18 84 204 0.000000 0.000000 0.000000 0.000000 nan 0.000000 161.000000 -0.415679 0.883133 0.217455
-20.47999954 -5.17999983 0.47999999 18 84 204 0.000000 0.000000 0.000000 0.000000 nan 0.000000 161.000000 -0.579627 0.656911 0.482183
-20.47999954 -5.17000008 0.50999999 18 84 204 0.000000 0.000000 0.000000 0.000000 nan 0.000000 161.000000 -0.292173 0.845600 0.446761
-20.45999908 -5.17000008 0.50000000 18 84 204 0.000000 0.000000 0.000000 0.000000 nan 0.000000 161.000000 -0.415679 0.883133 0.217455
-20.46999931 -5.17000008 0.49000001 18 84 204 0.000000 0.000000 0.000000 0.000000 nan 0.000000 161.000000 -0.224067 0.897732 0.379303
-20.46999931 -5.17000008 0.49000001 18 84 204 0.000000 0.000000 0.000000 0.000000 nan 0.000000 161.000000 -0.224067 0.897732 0.379303
-20.46999931 -5.17000008 0.50999999 18 84 204 0.000000 0.000000 0.000000 0.000000 nan 0.000000 161.000000 -0.335951 0.940921 -0.042477
-20.48999977 -5.17000008 0.44000000 18 84 204 0.000000 0.000000 0.000000 0.000000 nan 0.000000 161.000000 -0.371102 0.872014 0.319178
-20.47999954 -5.17000008 0.47000000 18 84 204 0.000000 0.000000 0.000000 0.000000 nan 0.000000 161.000000 -0.461142 0.710859 0.531063
-20.50000000 -5.17000008 0.56000000 18 84 204 0.000000 0.000000 0.000000 0.000000 nan 0.000000 161.000000 -0.302666 0.947648 0.101770
-20.52000046 -5.17000008 0.56999999 18 84 204 0.000000 0.000000 0.000000 0.000000 nan 0.000000 161.000000 -0.618487 0.785794 -0.001371
-20.50000000 -5.17000008 0.51999998 18 84 204 0.000000 0.000000 0.000000 0.000000 nan 0.000000 161.000000 -0.673314 0.679742 0.290859
-20.50000000 -5.15999985 0.54000002 18 84 204 0.000000 0.000000 0.000000 0.000000 nan 0.000000 161.000000 -0.618249 0.782539 0.073498
-20.50000000 -5.17000008 0.54000002 18 84 204 0.000000 0.000000 0.000000 0.000000 nan 0.000000 161.000000 -0.608648 0.792231 -0.043777
-20.52000046 -5.19000006 0.52999997 18 84 204 0.000000 0.000000 0.000000 0.000000 nan 0.000000 161.000000 -0.704229 0.709807 -0.015340
-20.50000000 -5.17000008 0.55000001 18 84 204 0.000000 0.000000 0.000000 0.000000 nan 0.000000 161.000000 -0.497267 0.821503 0.279031
-20.51000023 -5.21000004 0.60000002 18 84 204 0.000000 0.000000 0.000000 0.000000 nan 0.000000 161.000000 0.759032 -0.609408 -0.229112
-20.56999969 -5.15999985 0.56999999 18 84 204 0.000000 0.000000 0.000000 0.000000 nan 0.000000 161.000000 0.731916 -0.589103 -0.342426
-20.56999969 -5.15999985 0.57999998 18 84 204 0.000000 0.000000 0.000000 0.000000 nan 0.000000 161.000000 -0.539684 0.832196 0.127243
-20.54999924 -5.17000008 0.52999997 18 84 204 0.000000 0.000000 0.000000 0.000000 nan 0.000000 161.000000 -0.487310 0.868683 0.088987
-20.54000092 -5.17000008 0.54000002 18 84 204 0.000000 0.000000 0.000000 0.000000 nan 0.000000 161.000000 0.784556 -0.612798 0.094612
-20.50000000 -5.15999985 0.46000001 18 84 204 0.000000 0.000000 0.000000 0.000000 nan 0.000000 161.000000 -0.426478 0.582466 0.691990
-20.50000000 -5.15999985 0.46000001 18 84 204 0.000000 0.000000 0.000000 0.000000 nan 0.000000 161.000000 -0.426478 0.582466 0.691990
-20.54000092 -5.17000008 0.49000001 18 84 204 0.000000 0.000000 0.000000 0.000000 nan 0.000000 161.000000 -0.545407 0.831854 0.102716
-20.59000015 -5.07000017 0.55000001 18 84 204 0.000000 0.000000 0.000000 0.000000 nan 0.000000 161.000000 -0.515881 0.696189 0.499186
-20.57999992 -5.07000017 0.47000000 18 84 204 0.000000 0.000000 0.000000 0.000000 nan 0.000000 161.000000 0.853061 -0.503087 -0.138531
-20.57999992 -5.07000017 0.44000000 18 84 204 0.000000 0.000000 0.000000 0.000000 nan 0.000000 161.000000 0.687277 -0.496645 -0.530089
-20.57999992 -5.07000017 0.44999999 18 84 204 0.000000 0.000000 0.000000 0.000000 nan 0.000000 161.000000 -0.690311 0.723512 -0.001383
-20.57999992 -5.07000017 0.47000000 18 84 204 0.000000 0.000000 0.000000 0.000000 nan 0.000000 161.000000 0.853061 -0.503087 -0.138531
-20.62999916 -5.09999990 0.54000002 18 84 204 0.000000 0.000000 0.000000 0.000000 nan 0.000000 161.000000 0.832253 -0.477573 -0.281566
-20.60000038 -5.07999992 0.50000000 18 84 204 0.000000 0.000000 0.000000 0.000000 nan 0.000000 161.000000 0.908198 -0.362413 -0.209362
-20.59000015 -5.07999992 0.44000000 18 84 204 0.000000 0.000000 0.000000 0.000000 nan 0.000000 161.000000 -0.699997 0.631784 0.332945
-20.59000015 -5.07999992 0.44999999 18 84 204 0.000000 0.000000 0.000000 0.000000 nan 0.000000 161.000000 0.739390 -0.584070 -0.334910
-20.59000015 -5.07999992 0.47000000 18 84 204 0.000000 0.000000 0.000000 0.000000 nan 0.000000 161.000000 0.780940 -0.623911 -0.029443
