//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
5.46999979 11.94999981 -0.13000000 34 185 146 97.000000 1.000000 4.000000 1.000000 -8.844074 114.000000 33.000000 0.859740 -0.510428 0.017601
5.46999979 11.96000004 -0.20000000 34 185 146 97.000000 1.000000 4.000000 1.000000 -8.844074 114.000000 33.000000 -0.264622 0.929716 -0.256132
5.42999983 11.96000004 -0.11000000 34 185 146 97.000000 1.000000 4.000000 1.000000 -8.844074 114.000000 33.000000 0.780991 -0.563260 0.269797
5.42999983 11.96000004 -0.14000000 34 185 146 97.000000 1.000000 4.000000 1.000000 -8.844074 114.000000 33.000000 -0.681731 0.709306 0.179242
5.42999983 11.96000004 -0.14000000 34 185 146 97.000000 1.000000 4.000000 1.000000 -8.844074 114.000000 33.000000 -0.681731 0.709306 0.179242
5.46000004 11.96000004 -0.15000001 34 185 146 97.000000 1.000000 4.000000 1.000000 -8.844074 114.000000 33.000000 -0.317336 0.935522 -0.155233
5.42999983 11.96000004 -0.14000000 34 185 146 97.000000 1.000000 4.000000 1.000000 -8.844074 114.000000 33.000000 -0.681731 0.709306 0.179242
5.46000004 11.94999981 -0.16000000 34 185 146 97.000000 1.000000 4.000000 1.000000 -8.844074 114.000000 33.000000 -0.325957 0.933860 -0.147162
5.42999983 11.93999958 -0.12000000 34 185 146 97.000000 1.000000 4.000000 1.000000 -8.844074 114.000000 33.000000 -0.689114 0.633461 -0.351923
5.46000004 11.94999981 -0.15000001 34 185 146 97.000000 1.000000 4.000000 1.000000 -8.844074 114.000000 33.000000 0.699473 -0.699473 -0.146542
5.42999983 11.93999958 -0.12000000 34 185 146 97.000000 1.000000 4.000000 1.000000 -8.844074 114.000000 33.000000 -0.689114 0.633461 -0.351923
5.42000008 11.93999958 -0.13000000 34 185 146 97.000000 1.000000 4.000000 1.000000 -8.844074 114.000000 33.000000 0.692828 -0.692828 -0.199944
5.40000010 11.93000031 -0.16000000 34 185 146 97.000000 1.000000 4.000000 1.000000 -8.844074 114.000000 33.000000 0.651067 -0.731484 0.202589
5.42000008 11.96000004 -0.13000000 34 185 146 97.000000 1.000000 4.000000 1.000000 -8.844074 114.000000 33.000000 -0.570494 0.819998 0.046256
5.38999987 11.93000031 -0.15000001 34 185 146 97.000000 1.000000 4.000000 1.000000 -8.844074 114.000000 33.000000 -0.535196 0.838138 -0.105308
5.44000006 11.94999981 -0.18000001 34 185 146 97.000000 1.000000 4.000000 1.000000 -8.844074 114.000000 33.000000 0.775255 -0.523821 0.352975
5.40000010 11.93000031 -0.17000000 34 185 146 97.000000 1.000000 4.000000 1.000000 -8.844074 114.000000 33.000000 -0.342572 0.919685 -0.191897
5.40999985 11.93999958 -0.20000000 34 185 146 97.000000 1.000000 4.000000 1.000000 -8.844074 114.000000 33.000000 -0.648710 0.758027 0.067604
5.40000010 11.93000031 -0.20999999 34 185 146 97.000000 1.000000 4.000000 1.000000 -8.844074 114.000000 33.000000 -0.367738 0.901032 -0.230020
5.36999989 12.02999973 -0.20999999 34 185 146 97.000000 1.000000 4.000000 1.000000 -8.844074 114.000000 33.000000 0.807722 -0.581502 -0.097159
5.34000015 12.03999996 -0.23000000 34 185 146 97.000000 1.000000 4.000000 1.000000 -8.844074 114.000000 33.000000 -0.121092 0.959620 -0.253902
5.32999992 12.02999973 -0.23000000 34 185 146 97.000000 1.000000 4.000000 1.000000 -8.844074 114.000000 33.000000 0.616049 -0.672506 0.410146
5.38000011 11.96000004 -0.20999999 34 185 146 97.000000 1.000000 4.000000 1.000000 -8.844074 114.000000 33.000000 -0.669003 0.726650 0.156252
5.42999983 11.92000008 -0.23000000 34 185 146 97.000000 1.000000 4.000000 1.000000 -8.844074 114.000000 33.000000 -0.434170 0.835424 -0.336991
5.42999983 11.92000008 -0.23999999 34 185 146 97.000000 1.000000 4.000000 1.000000 -8.844074 114.000000 33.000000 -0.399442 0.864692 -0.304555
5.42999983 11.92000008 -0.23999999 34 185 146 97.000000 1.000000 4.000000 1.000000 -8.844074 114.000000 33.000000 -0.399442 0.864692 -0.304555
