//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
16.42000008 14.13000011 -0.75000000 167 10 167 97.000000 1.000000 4.000000 1.000000 -8.844074 114.000000 63.000000 0.559835 -0.613958 -0.556453
16.39999962 14.11999989 -0.69000000 167 10 167 97.000000 1.000000 4.000000 1.000000 -8.844074 114.000000 63.000000 -0.605573 0.758922 0.239413
16.38999939 14.11999989 -0.72000003 167 10 167 97.000000 1.000000 4.000000 1.000000 -8.844074 114.000000 63.000000 0.618601 -0.724647 -0.303677
16.35000038 14.13000011 -0.74000001 167 10 167 97.000000 1.000000 4.000000 1.000000 -8.844074 114.000000 63.000000 -0.580716 0.580716 0.570558
16.34000015 14.11999989 -0.75000000 167 10 167 97.000000 1.000000 4.000000 1.000000 -8.844074 114.000000 63.000000 0.757077 -0.546328 -0.358274
16.34000015 14.14000034 -0.75000000 167 10 167 97.000000 1.000000 4.000000 1.000000 -8.844074 114.000000 63.000000 0.773251 -0.284213 -0.566839
16.45000076 14.11999989 -0.81000000 167 10 167 97.000000 1.000000 4.000000 1.000000 -8.844074 114.000000 63.000000 0.811636 -0.563511 -0.153957
16.38999939 14.11999989 -0.79000002 167 10 167 97.000000 1.000000 4.000000 1.000000 -8.844074 114.000000 63.000000 0.887484 -0.325861 -0.325861
16.42000008 14.14999962 -0.85000002 167 10 167 97.000000 1.000000 4.000000 1.000000 -8.844074 114.000000 63.000000 -0.445689 0.096403 0.889982
16.42000008 14.14999962 -0.85000002 167 10 167 97.000000 1.000000 4.000000 1.000000 -8.844074 114.000000 63.000000 -0.445689 0.096403 0.889982
16.42000008 14.14999962 -0.85000002 167 10 167 97.000000 1.000000 4.000000 1.000000 -8.844074 114.000000 63.000000 -0.445689 0.096403 0.889982
16.42000008 14.13000011 -0.92000002 167 10 167 97.000000 1.000000 4.000000 1.000000 -8.844074 114.000000 63.000000 -0.620454 0.549448 0.559592
16.44000053 14.15999985 -0.92000002 167 10 167 97.000000 1.000000 4.000000 1.000000 -8.844074 114.000000 63.000000 -0.449291 0.653059 0.609633
16.39999962 14.13000011 -0.86000001 167 10 167 97.000000 1.000000 4.000000 1.000000 -8.844074 114.000000 63.000000 0.573737 -0.641037 -0.509801
16.39999962 14.13000011 -0.91000003 167 10 167 97.000000 1.000000 4.000000 1.000000 -8.844074 114.000000 63.000000 -0.510374 0.604700 0.611438
16.40999985 14.14000034 -0.91000003 167 10 167 97.000000 1.000000 4.000000 1.000000 -8.844074 114.000000 63.000000 -0.577026 0.600716 0.553336
16.37999916 14.13000011 -0.92000002 167 10 167 97.000000 1.000000 4.000000 1.000000 -8.844074 114.000000 63.000000 -0.623911 0.029443 0.780940
16.37000084 14.13000011 -0.77999997 167 10 167 97.000000 1.000000 4.000000 1.000000 -8.844074 114.000000 63.000000 0.609530 -0.562254 -0.558877
16.34000015 14.14999962 -0.75999999 167 10 167 97.000000 1.000000 4.000000 1.000000 -8.844074 114.000000 63.000000 -0.705444 0.566015 0.426586
16.34000015 14.14000034 -0.75999999 167 10 167 97.000000 1.000000 4.000000 1.000000 -8.844074 114.000000 63.000000 0.724213 -0.332133 -0.604321
16.30999947 14.11999989 -0.76999998 167 10 167 97.000000 1.000000 4.000000 1.000000 -8.844074 114.000000 63.000000 -0.445539 0.754621 0.481708
