//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-10.69999981 -18.40999985 0.52999997 110 11 195 0.000000 0.000000 1.000000 1.000000 1686753827.816326 2313.000000 28.000000 0.328006 -0.576838 0.748111
-10.76000023 -18.39999962 0.51999998 110 11 195 0.000000 0.000000 1.000000 1.000000 1686753826.490368 771.000000 28.000000 -0.092045 0.764121 -0.638472
-10.75000000 -18.40999985 0.51999998 110 11 195 0.000000 0.000000 1.000000 1.000000 1686754316.945049 257.000000 28.000000 -0.244826 0.853089 -0.460759
-10.75000000 -18.40999985 0.51999998 110 11 195 0.000000 0.000000 1.000000 1.000000 1686753826.490490 1799.000000 28.000000 -0.244826 0.853089 -0.460759
-10.75000000 -18.40999985 0.50999999 110 11 195 0.000000 0.000000 1.000000 1.000000 1686753826.490429 1799.000000 28.000000 0.337528 -0.644075 0.686470
-10.73999977 -18.40999985 0.50999999 110 11 195 0.000000 0.000000 1.000000 1.000000 1686754309.246868 3855.000000 28.000000 -0.340377 0.714954 -0.610724
-10.76000023 -18.45999908 0.52999997 110 11 195 0.000000 0.000000 1.000000 1.000000 1686754302.488445 771.000000 28.000000 -0.321415 0.725203 -0.608912
-10.72999954 -18.48999977 0.52999997 110 11 195 0.000000 0.000000 1.000000 1.000000 1686753826.595165 3341.000000 28.000000 -0.322351 0.828679 -0.457582
-10.73999977 -18.52000046 0.54000002 110 11 195 0.000000 0.000000 1.000000 1.000000 1686753826.693035 1799.000000 28.000000 0.098594 -0.722532 0.684271
-10.92000008 -18.29999924 0.52999997 110 11 195 0.000000 0.000000 1.000000 1.000000 1686753864.131542 2313.000000 28.000000 -0.077763 -0.413372 0.907236
-10.86999989 -18.30999947 0.50000000 110 11 195 0.000000 0.000000 1.000000 1.000000 1686753827.918774 3855.000000 28.000000 -0.288157 -0.587458 0.756213
-10.85999966 -18.31999969 0.50000000 110 11 195 0.000000 0.000000 1.000000 1.000000 1686753828.116375 3855.000000 28.000000 0.177824 -0.457051 0.871483
-10.97000027 -18.20999908 0.44999999 110 11 195 0.000000 0.000000 1.000000 1.000000 1686754314.537395 1799.000000 28.000000 -0.255855 0.115589 0.959780
-10.97000027 -18.21999931 0.46000001 110 11 195 0.000000 0.000000 1.000000 1.000000 1686753829.205181 1285.000000 28.000000 0.234079 0.037598 0.971490
-11.01000023 -18.20999908 0.49000001 110 11 195 0.000000 0.000000 1.000000 1.000000 1686753897.145763 3341.000000 28.000000 -0.200232 0.133913 0.970554
-11.00000000 -18.20000076 0.46000001 110 11 195 0.000000 0.000000 1.000000 1.000000 1686754461.249126 2570.000000 28.000000 -0.513583 -0.129487 0.848213
-11.01000023 -18.21999931 0.44999999 110 11 195 0.000000 0.000000 1.000000 1.000000 1686753831.794506 4112.000000 28.000000 -0.094700 0.149842 0.984164
-11.02000046 -18.20999908 0.44999999 110 11 195 0.000000 0.000000 1.000000 1.000000 1686753827.919598 6425.000000 28.000000 -0.345880 0.257571 0.902233
