//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-14.61999989 13.36999989 0.01000000 1 84 213 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 172.000000 0.345322 0.924120 -0.163573
-14.60999966 13.36999989 -0.03000000 1 84 213 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 172.000000 0.614915 0.787374 -0.043822
-14.63000011 13.38000011 -0.06000000 1 84 213 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 172.000000 0.737932 0.671763 0.064731
-14.63000011 13.38000011 -0.10000000 1 84 213 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 172.000000 0.737809 0.655998 0.159076
-14.64000034 13.38000011 -0.08000000 1 84 213 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 172.000000 0.454458 0.821825 0.343615
-14.63000011 13.36999989 -0.08000000 1 84 213 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 172.000000 0.431176 0.901306 0.041640
-14.64000034 13.39000034 -0.11000000 1 84 213 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 172.000000 0.527437 0.780734 0.335059
-14.63000011 13.36999989 -0.14000000 1 84 213 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 172.000000 0.667871 0.743797 0.026715
-14.64000034 13.40999985 -0.23000000 1 84 213 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 172.000000 0.888405 0.412631 0.201176
-14.64999962 13.35999966 -0.18000001 1 84 213 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 172.000000 0.703652 0.694573 0.149810
-14.64999962 13.35999966 -0.20000000 1 84 213 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 172.000000 0.718571 0.645603 -0.258559
-14.64999962 13.38000011 -0.23000000 1 84 213 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 172.000000 0.556412 0.804727 0.206930
-14.64999962 13.35000038 -0.16000000 1 84 213 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 172.000000 0.805939 0.534694 0.254097
-14.61999989 13.35000038 -0.15000001 1 84 213 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 172.000000 0.531480 0.826579 -0.185190
-14.67000008 13.39000034 -0.03000000 1 84 213 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 172.000000 0.350055 0.931228 0.101367
-14.67000008 13.39999962 -0.07000000 1 84 213 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 172.000000 0.801521 0.596579 -0.040708
-14.71000004 13.40999985 -0.02000000 1 84 213 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 172.000000 0.307611 0.877374 0.368225
-14.73999977 13.43000031 -0.02000000 1 84 213 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 172.000000 0.730235 0.677763 0.085996
-14.72000027 13.43000031 -0.01000000 1 84 213 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 172.000000 0.365320 0.885488 0.287145
