//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
4.13000011 -17.40999985 -0.11000000 55 28 214 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 142.000000 0.609447 0.548671 -0.572306
4.13000011 -17.48999977 -0.17000000 55 28 214 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 142.000000 0.801522 0.329851 -0.498760
4.11999989 -17.51000023 -0.15000001 55 28 214 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 142.000000 0.636257 0.629577 -0.445881
3.52999997 -17.22999954 0.44999999 55 28 214 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 142.000000 -0.735394 0.645598 -0.205910
3.46000004 -17.26000023 0.51999998 55 28 214 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 142.000000 -0.658770 0.681431 -0.318864
3.46000004 -17.26000023 0.51999998 55 28 214 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 142.000000 -0.658770 0.681431 -0.318864
3.48000002 -17.25000000 0.44000000 55 28 214 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 142.000000 -0.475131 0.801483 -0.363147
3.46000004 -17.28000069 0.44000000 55 28 214 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 142.000000 -0.330125 0.939995 -0.086177
3.46000004 -17.26000023 0.46000001 55 28 214 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 142.000000 -0.295497 0.918204 -0.263785
3.46000004 -17.28000069 0.47000000 55 28 214 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 142.000000 -0.735422 0.652514 -0.182704
3.44000006 -17.29999924 0.44000000 55 28 214 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 142.000000 -0.382151 0.923203 0.040710
4.07999992 -17.37000084 -0.12000000 55 28 214 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 142.000000 0.595101 0.520924 -0.611959
4.07000017 -17.48999977 -0.15000001 55 28 214 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 142.000000 0.832442 0.399635 -0.383839
4.01999998 -17.40999985 -0.16000000 55 28 214 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 142.000000 0.520802 0.847918 -0.098995
4.00000000 -17.46999931 -0.23000000 55 28 214 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 142.000000 0.406447 0.911467 -0.063465
4.00000000 -17.46999931 -0.23000000 55 28 214 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 142.000000 0.406447 0.911467 -0.063465
3.95000005 -17.43000031 -0.23000000 55 28 214 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 142.000000 0.667240 0.593660 -0.449843
3.97000003 -17.45000076 -0.22000000 55 28 214 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 142.000000 0.784220 0.456244 -0.420524
3.96000004 -17.43000031 -0.23000000 55 28 214 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 142.000000 0.659401 0.612659 -0.435706
3.95000005 -17.50000000 -0.17000000 55 28 214 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 142.000000 0.546843 0.837225 -0.004071
4.01000023 -17.56999969 -0.20000000 55 28 214 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 142.000000 0.673314 0.679742 -0.290859
3.95000005 -17.51000023 -0.18000001 55 28 214 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 142.000000 0.703078 0.563460 -0.433814
3.95000005 -17.53000069 -0.23999999 55 28 214 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 142.000000 0.828381 0.512953 -0.225087
3.97000003 -17.56999969 -0.20000000 55 28 214 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 142.000000 0.764540 0.479679 -0.430565
3.98000002 -17.54999924 -0.23999999 55 28 214 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 142.000000 0.659445 0.395006 -0.639612
3.94000006 -17.42000008 -0.22000000 55 28 214 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 142.000000 0.771773 0.525841 -0.357572
3.91000009 -17.48999977 -0.20000000 55 28 214 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 142.000000 0.299510 0.948669 -0.101596
3.85999990 -17.62000084 -0.03000000 55 28 214 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 52.000000 0.408873 0.850393 -0.331140
3.89000010 -17.63999939 -0.03000000 55 28 214 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 52.000000 0.891224 0.257399 -0.373451
3.86999989 -17.65999985 -0.03000000 55 28 214 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 52.000000 0.656617 0.653326 -0.376855
3.81999993 -17.51000023 -0.03000000 55 28 214 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 52.000000 0.196697 0.976064 -0.092782
3.83999991 -17.54999924 -0.01000000 55 28 214 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 52.000000 0.653401 0.606611 -0.452869
3.79999995 -17.67000008 0.01000000 55 28 214 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 52.000000 0.422463 0.843368 -0.332047
3.78999996 -17.65999985 -0.03000000 55 28 214 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 52.000000 0.516978 0.769795 -0.374364
3.79999995 -17.63999939 -0.05000000 55 28 214 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 52.000000 0.510091 0.832895 -0.214695
3.92000008 -17.54999924 -0.20999999 55 28 214 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 142.000000 0.674039 0.597482 -0.434381
3.82999992 -17.51000023 -0.20999999 55 28 214 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 142.000000 0.391242 0.919877 0.027479
3.60999990 -17.18000031 0.37000000 55 28 214 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 142.000000 -0.550435 0.808021 -0.210055
3.58999991 -17.18000031 0.38000000 55 28 214 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 142.000000 -0.186872 0.896696 -0.401268
3.57999992 -17.22999954 0.37000000 55 28 214 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 142.000000 -0.547400 0.806451 -0.223586
3.55999994 -17.22999954 0.33000001 55 28 214 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 142.000000 -0.353580 0.898005 0.261856
3.55999994 -17.22999954 0.33000001 55 28 214 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 142.000000 -0.353580 0.898005 0.261856
3.52999997 -17.22999954 0.31000000 55 28 214 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 142.000000 -0.624176 0.781253 0.006889
3.53999996 -17.23999977 0.28000000 55 28 214 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 142.000000 -0.178186 0.983996 0.001135
3.52999997 -17.23999977 0.28000000 55 28 214 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 142.000000 -0.165678 0.986179 0.001127
3.54999995 -17.22999954 0.30000001 55 28 214 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 142.000000 -0.660894 0.749013 -0.046902
3.52999997 -17.21999931 0.28999999 55 28 214 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 142.000000 -0.138836 0.986091 -0.091371
3.49000001 -17.23999977 0.38000000 55 28 214 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 142.000000 -0.672155 0.691223 -0.265366
3.47000003 -17.23999977 0.38999999 55 28 214 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 142.000000 -0.659538 0.678984 -0.322477
3.49000001 -17.23999977 0.34000000 55 28 214 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 142.000000 -0.489430 0.772356 0.404877
3.50999999 -17.21999931 0.28000000 55 28 214 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 142.000000 -0.175070 0.977162 -0.120438
3.51999998 -17.25000000 0.43000001 55 28 214 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 142.000000 -0.532436 0.844312 -0.060408
3.51999998 -17.29000092 0.37000000 55 28 214 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 142.000000 -0.358519 0.843851 0.399224
3.46000004 -17.29000092 0.40000001 55 28 214 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 142.000000 -0.479811 0.852830 -0.206063
