//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-6.26999998 17.18000031 -0.23000000 252 170 44 0.000000 0.000000 0.000000 0.000000 119.155926 0.000000 194.000000 0.412971 0.902937 -0.118992
-6.26999998 17.12999916 -0.14000000 252 170 44 0.000000 0.000000 0.000000 0.000000 119.155926 0.000000 194.000000 -0.072062 0.991711 0.106377
-6.23999977 17.14999962 -0.18000001 252 170 44 0.000000 0.000000 0.000000 0.000000 119.155926 0.000000 194.000000 0.357373 0.928082 0.104630
-6.23999977 17.14999962 -0.18000001 252 170 44 0.000000 0.000000 0.000000 0.000000 119.155926 0.000000 194.000000 0.357373 0.928082 0.104630
-6.23999977 17.14999962 -0.18000001 252 170 44 0.000000 0.000000 0.000000 0.000000 119.155926 0.000000 194.000000 0.357373 0.928082 0.104630
-6.21000004 17.10000038 -0.20999999 252 170 44 0.000000 0.000000 0.000000 0.000000 119.155926 0.000000 194.000000 -0.059466 0.976934 0.205095
-6.23000002 17.11000061 -0.20999999 252 170 44 0.000000 0.000000 0.000000 0.000000 119.155926 0.000000 194.000000 -0.108300 0.919863 0.376993
-6.26000023 17.14999962 -0.17000000 252 170 44 0.000000 0.000000 0.000000 0.000000 119.155926 0.000000 194.000000 0.265126 0.928650 0.259455
-6.28000021 17.07999992 -0.18000001 252 170 44 0.000000 0.000000 0.000000 0.000000 119.155926 0.000000 194.000000 0.421674 0.860216 0.286739
-6.26999998 17.10000038 -0.20000000 252 170 44 0.000000 0.000000 0.000000 0.000000 119.155926 0.000000 194.000000 0.498363 0.836701 0.227083
-6.28000021 17.11000061 -0.20999999 252 170 44 0.000000 0.000000 0.000000 0.000000 119.155926 0.000000 194.000000 0.190416 0.957409 0.217048
-6.28000021 17.09000015 -0.23000000 252 170 44 0.000000 0.000000 0.000000 0.000000 119.155926 0.000000 194.000000 -0.026751 0.982822 -0.182607
-6.26999998 17.10000038 -0.22000000 252 170 44 0.000000 0.000000 0.000000 0.000000 119.155926 0.000000 194.000000 0.196032 0.972571 -0.125207
-6.28000021 17.11000061 -0.20999999 252 170 44 0.000000 0.000000 0.000000 0.000000 119.155926 0.000000 194.000000 0.190416 0.957409 0.217048
-6.30000019 17.07999992 -0.15000001 252 170 44 0.000000 0.000000 0.000000 0.000000 119.155926 0.000000 194.000000 -0.021354 0.990168 -0.138241
-6.30000019 17.12000084 -0.14000000 252 170 44 0.000000 0.000000 0.000000 0.000000 119.155926 0.000000 194.000000 0.048833 0.980227 0.191758
-6.32000017 17.09000015 -0.13000000 252 170 44 0.000000 0.000000 0.000000 0.000000 119.155926 0.000000 194.000000 0.547045 0.763282 0.343719
-6.28999996 17.14999962 -0.23999999 252 170 44 0.000000 0.000000 0.000000 0.000000 119.155926 0.000000 194.000000 0.008497 0.962626 0.270701
-6.30000019 17.10000038 -0.23999999 252 170 44 0.000000 0.000000 0.000000 0.000000 119.155926 0.000000 194.000000 0.508332 0.858423 -0.068618
-6.30999994 17.12000084 -0.23999999 252 170 44 0.000000 0.000000 0.000000 0.000000 119.155926 0.000000 194.000000 0.252882 0.907744 0.334740
-6.30999994 17.11000061 -0.22000000 252 170 44 0.000000 0.000000 0.000000 0.000000 119.155926 0.000000 194.000000 0.441231 0.790337 0.425069
-6.30000019 17.10000038 -0.23999999 252 170 44 0.000000 0.000000 0.000000 0.000000 119.155926 0.000000 194.000000 0.508332 0.858423 -0.068618
-6.34999990 17.14999962 -0.22000000 252 170 44 0.000000 0.000000 0.000000 0.000000 119.155926 0.000000 194.000000 0.480005 0.827109 0.292381
-6.34000015 17.15999985 -0.23999999 252 170 44 0.000000 0.000000 0.000000 0.000000 119.155926 0.000000 194.000000 0.129390 0.986447 0.100900
-6.34999990 17.14999962 -0.23999999 252 170 44 0.000000 0.000000 0.000000 0.000000 119.155926 0.000000 194.000000 0.393407 0.873393 0.287081
-6.34000015 17.15999985 -0.23999999 252 170 44 0.000000 0.000000 0.000000 0.000000 119.155926 0.000000 194.000000 0.129390 0.986447 0.100900
-6.32999992 17.12000084 -0.19000000 252 170 44 0.000000 0.000000 0.000000 0.000000 119.155926 0.000000 194.000000 0.530251 0.775231 0.343294
-6.34000015 17.11000061 -0.19000000 252 170 44 0.000000 0.000000 0.000000 0.000000 119.155926 0.000000 194.000000 0.280058 0.951666 0.126092
-6.32999992 17.11000061 -0.20000000 252 170 44 0.000000 0.000000 0.000000 0.000000 119.155926 0.000000 194.000000 0.561978 0.758429 0.330102
-6.34000015 17.12000084 -0.18000001 252 170 44 0.000000 0.000000 0.000000 0.000000 119.155926 0.000000 194.000000 0.654789 0.748961 0.101529
-6.34000015 17.11000061 -0.19000000 252 170 44 0.000000 0.000000 0.000000 0.000000 119.155926 0.000000 194.000000 0.280058 0.951666 0.126092
-6.32999992 17.12000084 -0.22000000 252 170 44 0.000000 0.000000 0.000000 0.000000 119.155926 0.000000 194.000000 0.610756 0.772203 0.175155
-6.01999998 17.57999992 -1.24000001 252 170 44 0.000000 0.000000 0.000000 0.000000 119.155926 0.000000 194.000000 0.948983 0.183280 -0.256592
-6.03000021 17.56999969 -1.26999998 252 170 44 0.000000 0.000000 0.000000 0.000000 119.155926 0.000000 194.000000 0.966469 -0.245073 -0.076664
-6.01000023 17.57999992 -1.34000003 252 170 44 0.000000 0.000000 0.000000 0.000000 119.155926 0.000000 194.000000 0.925822 0.366274 0.093258
-6.05000019 17.52000046 -0.95999998 252 170 44 0.000000 0.000000 0.000000 0.000000 119.155926 0.000000 194.000000 0.947921 0.303703 -0.095975
-6.09000015 17.51000023 -0.98000002 252 170 44 0.000000 0.000000 0.000000 0.000000 119.155926 0.000000 194.000000 0.889846 -0.322625 0.322625
-6.09000015 17.51000023 -0.97000003 252 170 44 0.000000 0.000000 0.000000 0.000000 119.155926 0.000000 194.000000 0.936420 -0.350361 0.019111
-6.07000017 17.54999924 -0.99000001 252 170 44 0.000000 0.000000 0.000000 0.000000 119.155926 0.000000 194.000000 0.833786 0.521304 0.181780
-6.05000019 17.51000023 -0.97000003 252 170 44 0.000000 0.000000 0.000000 0.000000 119.155926 0.000000 194.000000 0.987433 0.001121 -0.158034
-6.09999990 17.51000023 -1.03999996 252 170 44 0.000000 0.000000 0.000000 0.000000 119.155926 0.000000 194.000000 0.972845 -0.228407 -0.037464
-6.07999992 17.54999924 -1.08000004 252 170 44 0.000000 0.000000 0.000000 0.000000 119.155926 0.000000 194.000000 0.968210 0.233532 -0.089626
-6.07000017 17.54999924 -1.15999997 252 170 44 0.000000 0.000000 0.000000 0.000000 119.155926 0.000000 194.000000 0.899882 -0.303914 0.312809
-6.07999992 17.51000023 -1.11000001 252 170 44 0.000000 0.000000 0.000000 0.000000 119.155926 0.000000 194.000000 0.929913 -0.297741 0.215898
-6.09000015 17.51000023 -1.11000001 252 170 44 0.000000 0.000000 0.000000 0.000000 119.155926 0.000000 194.000000 0.870638 -0.481478 0.100841
-6.09000015 17.52000046 -1.11000001 252 170 44 0.000000 0.000000 0.000000 0.000000 119.155926 0.000000 194.000000 0.910683 -0.412755 0.017034
-6.09000015 17.53000069 -1.14999998 252 170 44 0.000000 0.000000 0.000000 0.000000 119.155926 0.000000 194.000000 0.895058 -0.403140 0.190655
-6.09000015 17.52000046 -1.15999997 252 170 44 0.000000 0.000000 0.000000 0.000000 119.155926 0.000000 194.000000 0.881119 -0.445640 -0.158224
-6.11000013 17.51000023 -1.13999999 252 170 44 0.000000 0.000000 0.000000 0.000000 119.155926 0.000000 194.000000 0.544089 -0.790112 -0.282295
-6.07999992 17.53000069 -1.15999997 252 170 44 0.000000 0.000000 0.000000 0.000000 119.155926 0.000000 194.000000 0.742208 -0.667844 0.055773
-6.09999990 17.52000046 -1.15999997 252 170 44 0.000000 0.000000 0.000000 0.000000 119.155926 0.000000 194.000000 0.819011 -0.562067 -0.115333
-6.09999990 17.51000023 -1.16999996 252 170 44 0.000000 0.000000 0.000000 0.000000 119.155926 0.000000 194.000000 -0.423060 0.888281 -0.178819
-6.07000017 17.54999924 -1.24000001 252 170 44 0.000000 0.000000 0.000000 0.000000 119.155926 0.000000 194.000000 0.956831 -0.206846 -0.204177
-6.07000017 17.54999924 -1.24000001 252 170 44 0.000000 0.000000 0.000000 0.000000 119.155926 0.000000 194.000000 0.956831 -0.206846 -0.204177
-6.07000017 17.54000092 -1.25000000 252 170 44 0.000000 0.000000 0.000000 0.000000 119.155926 0.000000 194.000000 0.946889 -0.273063 -0.169815
-6.09999990 17.53000069 -1.21000004 252 170 44 0.000000 0.000000 0.000000 0.000000 119.155926 0.000000 194.000000 -0.591812 0.806018 -0.009612
-6.11000013 17.51000023 -1.17999995 252 170 44 0.000000 0.000000 0.000000 0.000000 119.155926 0.000000 194.000000 -0.479953 0.849381 0.219537
-6.07999992 17.54000092 -1.24000001 252 170 44 0.000000 0.000000 0.000000 0.000000 119.155926 0.000000 194.000000 0.873458 -0.466325 -0.140042
-6.11000013 17.51000023 -1.25000000 252 170 44 0.000000 0.000000 0.000000 0.000000 119.155926 0.000000 194.000000 -0.487249 0.872705 0.031217
